Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,15101000.0,339340000.0,41867000.0,0.0929,54974000.0,0.1620027111,880735000.0,539982000.0,143514000.0,73265000.0,340753000.0,25430000.0,-156227000.0,743855809.6600001,3.3219519670213176,1.958834368388726,0.34747909416566847,0.5667540769877515,0.05040226908206288,3.3219519670213176,0.027965747006381693,1.465791859668769,32.9383358492815,0.921145167172239,1.5020197337924641,11.182304364923318,0.045600959947259385,0.38529183011916185,1.0927045656179621,0.017145906543966118,-6.977846185766593,0.16200271114516415,1.1255405405405405,1.0490813097353902,-0.2705078816351073,-0.5149140224127574,1.8021654117784394,1.1263872382450912,1.452332591456168,2.270747695322232,-0.06174506875399851,-0.20457486914391032,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2021,2021-12-31,2021-12-31,-119482000.0,195759000.0,-92558000.0,-0.74,-68532000.0,-0.3500835211,903057000.0,550128000.0,107608000.0,67645000.0,352929000.0,20873000.0,-171328000.0,560927842.5899999,3.3843698340194734,1.5907753714243478,0.3554127812530106,0.5834242212721403,-0.10616832339526425,3.3843698340194734,-0.21718945409068435,1.4033012152187128,-2.299165084196783,0.4993544095010616,-0.08118377663581125,12.661859818904805,0.03531011200275466,0.21677369202608474,0.6521250646758815,-0.13230837034650084,-4.417606216772533,-0.3500835210641656,-3.176470588235294,-2.612261417569011,-0.6882499388587422,-0.6404804683823462,-1.6935524677926994,-3.3880638778406253,-7.76593567251462,-0.19073384019220269,-0.40842545570746913,-0.20190512622070939,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2020,2020-12-31,2020-12-31,50033000.0,354619000.0,13680000.0,0.34,98813000.0,0.2786455322,974347000.0,599126000.0,99522000.0,39679000.0,375221000.0,19408000.0,0.0,739275128.7,4.013099485060832,2.5081781294891505,0.3661005781307891,0.5953822735117488,0.01428287795313596,4.013099485060832,0.0835099795368587,1.2419332542813557,8.802452955049668,0.7350926661503591,1.343952991025923,13.180441055234954,0.1526793722032837,0.36395555176954414,1.6178835152095568,0.051350288962761725,4.742458259212198,0.2786455322472851,5.651162790697675,-0.7392594426274842,-0.5247508898262971,-0.5936326688136259,1.1740077444336883,5.800249448335412,1.3807721212458597,1.1770576409904787,-0.1699672220099828,-0.413989634350092,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2019,2019-12-31,2019-12-31,-10423000.0,317220000.0,-35927000.0,-0.0731,45452000.0,0.1432822647,1030903000.0,595424000.0,129372000.0,59028000.0,435479000.0,22475000.0,-10352000.0,1052439096.12,4.1763226206418835,2.191705631225859,0.3878492932894753,0.6715130730370291,-0.03631164657219432,4.1763226206418835,-0.017505172784435964,2.2112448651409116,-67.2983878077329,1.178069906688343,-1.3676484697304039,12.092013348164627,0.020322157993408196,0.3077108127534792,1.2579623229653725,-0.010110553563235338,13.937868263953742,0.14328226467435848,0.8820967741935483,0.5686142980240443,-0.45871699503529895,-0.5956547054534064,3.6577008537013214,0.8810689304989787,0.26709506323949406,-1.1603538362853314,-0.42403113255422126,-0.5563518096146867,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2018,2018-12-31,2018-12-31,-87639000.0,289016000.0,-49020000.0,-0.62,-17102000.0,-0.0591731946,1071111000.0,602031000.0,112945000.0,36290000.0,469080000.0,20291000.0,-308803000.0,671140332.0,4.240560796980391,3.112289887021218,0.4075469302434575,0.725092229469911,-0.04724260030441879,4.240560796980391,-0.14557223797445645,0.9824346472167631,-3.2398741656112002,0.47163573304364725,-0.11337418272686818,15.086392982110295,0.034993390771237004,0.2698282437581166,1.9818407274731331,-0.08182065164114644,-13.53832699184666,-0.05917319456362277,0.671957671957672,0.6246276681501791,-0.4644272266044541,-0.6820664460564693,0.4918588067506537,0.5540771571331169,-0.006446844331293886,-1.4802773868961843,-0.5926911205924131,-0.5705998866418922,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2017,2017-12-31,2017-12-31,-196534000.0,297141000.0,-48706000.0,-1.89,-33656000.0,-0.1132660925,1141063000.0,711064000.0,126987000.0,25330000.0,429999000.0,23086000.0,-209425000.0,597345987.6,6.848171500533358,5.013304382155547,0.3407831118877748,0.5468635734617419,-0.04430015132865111,6.848171500533358,-0.276394248618971,0.8980584557499638,-1.3577802700804948,0.37528265753856194,-0.2759115471114413,14.328900632417916,0.20320780408385525,0.26040718172440963,3.1911962100276354,-0.17223764156755586,-45.803293443185716,-0.11326609252846292,-5.108695652173913,-0.16709170686599578,0.15070982170431088,-0.5553957344676487,-1.5580593277951882,-5.65874934812497,-1.9131062409778594,-10.168862231596895,-0.3038150299058449,-0.3369703028203408,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2016,2016-12-31,2016-12-31,42186000.0,357451000.0,53341000.0,0.46,60309000.0,0.1687196287,1349904000.0,871049000.0,163709000.0,21525000.0,478855000.0,20886000.0,-4456000.0,1137910408.4,9.413591019079108,7.605528455284553,0.3280381419715772,0.5083755334085683,0.040500491154531255,9.413591019079108,0.04843125932065819,2.174453025449642,18.42460551841843,0.8923268477433531,2.9784762717489213,14.226850521880685,0.1616575328449471,0.26479734855219333,4.656910569105691,0.03125111119012908,-73.47895711854792,0.1687196287043539,-0.6434108527131783,1.2425602491116865,0.9219795716217221,-0.488291544092658,-0.5626074280368139,-0.6319715250333691,-0.5835759955657218,1.2772308096781129,0.016298820269987913,-0.29422154489616115,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2015,2015-12-31,2015-12-31,114627000.0,445738000.0,128093000.0,1.29,137883000.0,0.3093364263,1244626000.0,880721000.0,118179000.0,20859000.0,363905000.0,14843000.0,0.0,1685999295.54,9.875546524236432,5.665611966057817,0.2651398894125625,0.3746930072065955,0.10571226895029062,9.875546524236432,0.13015131920324371,3.1091993402851,12.090417576487214,1.5735837972978957,1.0736650178404739,20.74075321700465,0.0888029723579175,0.35813007280902054,2.803873627690685,0.09209754576876909,-106.76282994684539,0.30933642633116315,8.588235294117647,41.435065585019764,0.8404951601722056,-0.5370161426671201,15.055309734513274,8.920058039107303,53.626540673788,1.792521526070138,1.0097394177561512,-0.3588492769498045,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2014,2014-12-31,2014-12-31,-14473000.0,351049000.0,-2434000.0,-0.17,8588000.0,0.0244638213,1169024000.0,882075000.0,176499000.0,24035000.0,286949000.0,22223000.0,-12808000.0,1009253872.53,10.328604479804664,7.343415851882671,0.21385360779590495,0.28342261145594194,-0.002157039054411173,10.328604479804664,-0.01640790182240739,2.449771606043601,-59.420291061286534,0.974962301992461,-3.7358529675948318,15.410205642802502,0.06287167061739306,0.30029238065257857,4.874058664447681,-0.01238041306252053,-51.88788901472185,0.0244638212899054,0.8963414634146342,-3.2608871871360727,0.33690834261129665,-0.5527306814642395,1.1243700399698777,0.8627071534951668,0.973997948893257,0.9098359859929884,1.0451416116289807,-0.438552807390231,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
2013,2013-12-31,2013-12-31,-105417000.0,243657000.0,-93608000.0,-1.64,-69052000.0,-0.2833983838,1136437000.0,854984000.0,131396000.0,19263000.0,281453000.0,24281000.0,-105417000.0,806113653.0999999,13.337883794843409,6.821159736281992,0.21998579771689938,0.2924031326902024,-0.08478351584986392,13.337883794843409,-0.12329704415521227,2.551901456145319,-5.898371734160524,0.727251800150646,-0.39610309532618077,12.878752934393146,0.06715465100853897,0.21440431805722623,4.385402066137154,-0.09276097135168954,-11.081206392571998,-0.2833983837936115,-0.012345679012345552,-1.4530316039941769,-0.45419293417523116,-0.4462623761786861,-0.6771592344311668,-0.23696932716904084,-0.6924857163520648,-55.29436504152195,0.39971645028186675,-0.3746953778366433,Marine Shipping,Industrials,3.725,777765100,2473814,NAT
