Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-06,2023-03-31,-75577000.0,195645000.0,-71569000.0,-0.13,34088000.0,0.1742339441,1148580000.0,730966000.0,353073000.0,318597000.0,417614000.0,108207000.0,-733054000.0,1433414213.6599998,1563240213.6599998,1.2340729589134554,1.1082119417320313,0.18166431593794077,0.2854524013428805,-0.07051120914898538,1.2340729589134554,-0.10339331788345833,7.3266079565539615,-4.741568908728846,1.9609861657860965,0.0,1.493036494866321,0.0,0.1703364153998851,0.6841150418867723,-0.06580037959915722,-14.43024758551956,0.17423394413350712,0.38095238095238093,-8.23958813898261,1.320460802700145,0.0,0.09773612855440698,0.39620033714418107,0.42758995769049274,-8.23958813898261,1.320460802700145,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2022Q4,2022,Q4,2022-12-31,2022-12-31,-125169000.0,195068000.0,-125031000.0,-0.21,31053000.0,0.1591906412,1225197000.0,791143000.0,482251000.0,341907000.0,434054000.0,114475000.0,-665524000.0,1030488856.5,1099542856.5,1.3358599768613801,1.4104741932747793,0.12381519053670552,0.19174536082604535,-0.12318186238771663,1.3358599768613801,-0.15821286417246946,5.282716060553243,-2.0581950333149583,1.3025317249852428,0.0,1.432758244158113,0.0,0.15921357953047552,0.5898095096034887,-0.10216234613698859,-12.047569492020811,0.1591906412122952,-0.16666666666666666,-2.3814849785671415,0.5335310186831381,1.4245413110391427,5.233038940184665,-0.15951977322624572,-0.19798214011957688,-2.3814849785671415,0.5335310186831381,1.4245413110391427,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2022Q3,2022,Q3,2022-09-30,2022-09-30,-107949000.0,183026000.0,-104368000.0,-0.18,4982000.0,0.0272201764,1247995000.0,879179000.0,369114000.0,236873000.0,368816000.0,89326000.0,-548096000.0,1557390317.97,1595671317.97,1.484689318612125,1.5582780646169043,0.11529212857423307,0.16365723021136766,-0.08663871532091781,1.484689318612125,-0.12278386995139784,8.509120660288703,-3.6067733790262064,1.77141437405807,0.0,1.993193471105837,0.0,0.14665603628219664,1.1093624009490317,-0.08649794270009095,-10.489030819178598,0.02722017636838482,-0.5,-9.36697736902871,0.595058484877259,0.0,-0.8229818078453667,-0.49949993054590913,-0.40224912332558543,-9.36697736902871,0.595058484877259,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2022Q2,2022,Q2,2022-06-30,2022-06-30,-71990000.0,177958000.0,-74429000.0,-0.12,28144000.0,0.1581496758,1442992000.0,1021906000.0,543482000.0,280261000.0,421086000.0,104439000.0,-448650000.0,2048132007.82,2015600007.82,1.7263510098469899,1.9391995318649402,0.1037212957521594,0.14646063336549545,-0.05424136853428891,1.7263510098469899,-0.07044679256213389,11.509075218984254,-7.112557326781498,2.004227402344247,0.0,1.4344641369603308,0.0,0.12332570104338762,1.4768055491131482,-0.04988939647621054,-17.43877670625899,0.15814967576619202,0.2,-14.02642325744679,0.8668204981635675,0.0,0.7758707723372035,0.17687144833579163,0.12748522929757103,-14.02642325744679,0.8668204981635675,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2022Q1,2022,Q1,2022-03-31,2022-03-31,-87459000.0,166186000.0,-85304000.0,-0.15,15848000.0,0.095363027,1529282000.0,1144923000.0,666188000.0,240110000.0,384359000.0,98933000.0,-385845000.0,2964802775.0099998,2900482775.0099998,1.9347203390217593,2.7745116821456834,0.10117493045756112,0.13514009239049263,-0.05812347342407856,1.9347203390217593,-0.076388543159671,17.840267982922747,-8.474836137533014,2.589521544252321,0.0,1.5195940687131695,0.0,0.1086692970949766,2.2736995543709133,-0.05718958308539563,-23.97718396947861,0.09536302696978084,-0.15384615384615377,-9.702019285709234,0.9728686701650033,0.0,-0.46450413921270484,-0.09662332451443832,0.07945654871745066,-9.702019285709234,0.9728686701650033,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2021Q4,2021,Q4,2021-12-31,2021-12-31,-79753000.0,185925000.0,-92667000.0,-0.13,29595000.0,0.1591770875,1628912000.0,1245299000.0,807064000.0,243387000.0,383613000.0,95661000.0,-308423000.0,4710544927.96,4564178927.96,2.104338286036229,3.3159700394844425,0.09159856394943373,0.11981540176295011,-0.056418354472604536,2.104338286036229,-0.0640432538691511,25.335726384079603,-14.766043057816008,3.782661776778107,0.0,1.634208298052498,0.0,0.11414060428064868,2.792988121797795,-0.04896090150971937,-30.79854412286609,0.1591770875352965,-0.8678160919540232,-1.1562230152790376,0.46278430754638444,2.8193038157213786,-0.3405307841433251,-0.936081373048819,-1.084418651730886,-1.1562230152790376,0.46278430754638444,2.8193038157213786,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2021Q3,2021,Q3,2021-09-30,2021-09-30,-41193000.0,171062000.0,-44457000.0,-0.0696,44877000.0,0.2623434778,1650419000.0,1340143000.0,941751000.0,186993000.0,310276000.0,78023000.0,-238267000.0,8947668240.0,8672444240.0,2.264608120964485,5.036290128507484,0.07745305888989402,0.0953853432059116,-0.028366290330428437,2.264608120964485,-0.03073776455199184,52.306580304217185,-54.303329691937954,6.676651849839905,0.0,1.6172795201414967,0.0,0.10364761918034147,4.441674287272786,-0.02495911644255186,-69.35209226619541,0.26234347780336953,0.3672727272727273,-2.95859059835045,0.49176704457734915,0.0,0.16240578133499106,0.30257009345794394,0.07581490104772992,-2.95859059835045,0.49176704457734915,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2021Q2,2021,Q2,2021-06-30,2021-06-30,-59064000.0,146151000.0,-48104000.0,-0.11,38607000.0,0.264158302,1656430000.0,1394973000.0,1044810000.0,180493000.0,261457000.0,57074000.0,-206642000.0,12982707580.0,12538726580.0,2.628191336032541,5.788645543040451,0.04845179089970599,0.05753301318376772,-0.031205545408130975,2.628191336032541,-0.0423406044418064,88.83078172574939,-54.95186399498849,9.306780547007003,0.0,1.8842905701370152,0.0,0.08823252416341168,5.3235305524313965,-0.035657407798699615,-95.88906058658867,0.26415830203009216,-1.0109689213893969,-12.749259946231884,0.7098572700792236,0.0,-0.0793389612247818,-0.8239199580026557,-0.6869717692442574,-12.749259946231884,0.7098572700792236,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2021Q1,2021,Q1,2021-03-31,2021-03-31,-32383000.0,140052000.0,-28515000.0,-0.0547,41934000.0,0.2994173593,753737000.0,283352000.0,242703000.0,315744000.0,470385000.0,45365000.0,-152044000.0,11955071363.199999,12129822363.199999,0.4787684009665285,0.7686701885071451,0.3494003876683777,0.9294305316355629,-0.049694626327504765,0.4787684009665285,-0.11428541178463536,85.36166112015536,-92.29434705864188,42.19158983596375,0.0,2.1628568279510634,0.0,0.18581016986030938,0.5797988243640417,-0.04296326172126352,-153.1287960241828,0.29941735926655816,0.12480000000000002,-2.9621925853419797,0.662456673472295,0.0,0.19134066308701952,0.12457084155605418,0.0396726501195568,-2.9621925853419797,0.662456673472295,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
2020Q4,2020,Q4,2020-12-31,2020-12-31,-36991000.0,127116000.0,-29693000.0,-0.0625,35199000.0,0.2769045596,678929000.0,326086000.0,240162000.0,228644000.0,352843000.0,39115000.0,-119661000.0,11955071363.199999,12083156363.199999,0.5509743103898028,1.0503752558562656,0.34384891498227355,0.7159123666762756,-0.051876117116512355,0.5509743103898028,-0.11343939942223831,94.04851759967273,-80.79716257468033,36.662326389970744,0.0,2.3499169116707144,0.0,0.18723018165375171,0.8253485768268575,-0.05448434225080973,-158.33902445200852,0.27690455961484,-2.5511363636363633,0.0,0.0,0.0,-0.02091735973964563,-2.5544345152301338,-2.7671910682567877,0.0,0.0,0.0,Beverages—Non-Alcoholic,Consumer Defensive,OTLY
