Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,13887000000.0,133440000000.0,29493000000.0,7.9,23953000000.0,0.1795038969,152167000000.0,54759000000.0,61863000000.0,48826000000.0,96937000000.0,7709000000.0,37342000000.0,68467062361.04,31.438167413021013,1.2670093802482285,0.20942779972004444,0.5819682609251448,0.20391793561044866,31.438167413021013,0.25360214759217664,0.350375167573741,3.3667503680449338,0.8538151237429463,0.21667746813566646,14.202490595407964,0.06435804394416408,0.8769312663060979,0.8410887641830173,0.09126157445438236,9.285811789680238,0.17950389688249402,1.46875,3.240844027670719,1.0545917199562245,0.1747132426958364,0.7154622932034663,1.3856725648514001,1.3898387488858277,95.75756799184906,0.9690880922685439,0.18035226948630237,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2021,2021-12-31,2021-12-31,5821000000.0,76575000000.0,12341000000.0,3.2,13963000000.0,0.1823441071,137765000000.0,44437000000.0,57877000000.0,43276000000.0,93246000000.0,6072000000.0,28571000000.0,68408855849.99999,24.922602355580484,1.3373925501432664,0.24048923892135157,0.7455723833742152,0.08135943974302128,24.922602355580484,0.1309944415689628,0.5684865275873325,7.478415366775467,0.9796308447915024,0.4050850369352345,10.31159420289855,0.05416722889382627,0.5558378397996588,0.8759589610869766,0.04225311218379124,5.7090958491803265,0.18234410708455762,1.6639004149377592,5.0152294246818,0.3867638313123218,-0.153904035459388,3.4581736909323118,1.6746638850254985,4.458204334365325,0.41944451180182624,0.016112546647465132,-0.12362824542930932,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2020,2020-12-31,2020-12-31,-8628000000.0,43987000000.0,2261000000.0,-4.82,3132000000.0,0.0712028554,109648000000.0,37415000000.0,32902000000.0,23691000000.0,72155000000.0,3893000000.0,25408000000.0,52526889475.0,20.946116165150453,1.3887974336245832,0.2891434408288341,0.8473606842175598,0.044016933142227765,20.946116165150453,-0.23060269945209141,0.6873823965035125,-3.504391455146037,0.8081221294935188,-0.22774687065368568,10.49447726688929,0.06498899268780317,0.40116554793521086,1.1092397957030096,-0.07868816576681745,159.13626039473687,0.07120285538909223,-61.25,0.009973649267196533,-0.3455768540361564,-0.2713990720818111,-0.7126869094578479,-59.2972972972973,-0.8169378997652011,-3.569271771568612,-0.3395805001824261,-0.21733096846935093,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2019,2019-12-31,2019-12-31,148000000.0,69881000000.0,12351000000.0,0.08,10901000000.0,0.1559937608,123440000000.0,47839000000.0,34927000000.0,29643000000.0,75540000000.0,4734000000.0,37586000000.0,73814395069.15498,26.634563448336593,1.1782545626286138,0.24437783538561245,0.6305733815506177,0.00398278330325567,26.634563448336593,0.003093710152804197,0.7103847264514672,335.42158830510124,1.0376971732092013,20.39189189189189,12.458808618504436,0.06079481047994836,0.5661130913804278,0.8839523664946193,0.0011989630589760208,12.361154150686001,0.15599376082196878,-0.9652173913043478,-0.8855560841999294,-0.3649204233141025,-0.20076895316339574,-0.17491674235543445,-0.9641299079011149,0.23720324551737954,1.10134196354561,0.2562886757901907,-0.09578476880475044,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2018,2018-12-31,2018-12-31,4126000000.0,75822000000.0,9983000000.0,2.3,13212000000.0,0.17425021761494025,118373000000.0,51016000000.0,39745000000.0,28382000000.0,67300000000.0,4651000000.0,40828000000.0,64390096021.62284,28.438390700747025,1.4003593827073497,0.21850421971226547,0.5069978046103183,0.05315024890594972,28.438390700747025,0.0808765877371805,0.6510128461610462,11.963426083767047,0.9675610793010593,0.7159476490547746,13.461621156740486,0.05984470034267448,0.6405345813656831,1.1465365372419138,0.03485592153616112,10.901302124916706,0.17425021761494025,0.2234042553191489,-0.1901408450554077,-0.33046520593434386,-0.11235608820750087,0.8941935483870967,0.2228808535862478,0.24600599101347978,1.471418580178055,0.12323440666154413,-0.010783780167417632,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2017,2017-12-31,2017-12-31,3374000000.0,66919000000.0,8012000000.0,1.88,6975000000.0,0.10423048760441728,114928000000.0,48030000000.0,36756000000.0,24735000000.0,66849000000.0,4621000000.0,3374000000.0,66909012794.300995,26.762418495320535,1.4859915100060643,0.21497807322845608,0.5144076618779929,0.054350884426601284,26.762418495320535,0.07024776181553195,0.7406717493432508,14.690282393094545,1.0319594585530085,0.8535862477771191,12.972083964509846,0.058105503007781806,0.5822688987888069,1.22251869820093,0.029357510789363776,34.51602562277228,0.10423048760441728,3.292682926829268,-0.5627906975858883,-0.4691591821423409,-0.1812176459755273,0.7099779357685707,3.3046448087431695,2.714418173388966,1.6111111118511938,-0.3913498141996833,-0.19693236979898165,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2016,2016-12-31,2016-12-31,-1464000000.0,55762000000.0,2157000000.0,-0.82,4079000000.0,0.07315017395358847,124545000000.0,53037000000.0,37985000000.0,27696000000.0,71459000000.0,4637000000.0,-1464000000.0,76456826579.20001,29.455999555691317,1.3714976891969959,0.2187080974748083,0.5135848558553463,-0.03144850936913389,29.455999555691317,-0.02760337123140449,0.9843948670994584,-37.494417062295085,1.0349723132756379,-1.967896174863388,11.145783912012076,0.05248504521603383,0.44772572162672125,1.1100158867706529,-0.011754787426231483,-36.42456972740545,0.07315017395358847,0.8326530612244898,-1.2146913935953971,-0.49244012603731263,-0.03816007488865433,6.641770401106501,0.8333143572811113,1.7756202804746495,-1.286297496664133,-0.5094170403742523,-0.0805935910190186,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2015,2015-12-31,2015-12-31,-8783000000.0,67740000000.0,-2781000000.0,-4.9,-723000000.0,-0.010673162090345438,134792000000.0,51753000000.0,57498000000.0,29565000000.0,81123000000.0,3910000000.0,-8783000000.0,71942197250.0736,28.74840720420053,1.9447995941146625,0.20606564187785625,0.5367031862887176,-0.06261799447260824,28.74840720420053,-0.1697099685042413,0.7287599239751047,-5.620653222142046,0.9538808813029891,-0.3936012751907093,17.509718670076726,0.07002767465535026,0.5025520802421509,1.0970065956367325,-0.0651596533918927,142.26569812701322,-0.010673162090345438,-7.805555555555556,-2.3986850004784332,-0.31487401774842005,0.016883813393121994,-1.0602098600932712,-7.803253292021688,-1.3512694202349376,-2.1346258795317157,-0.46429518947412624,-0.12045734845581287,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2014,2014-12-31,2014-12-31,1291000000.0,109847000000.0,7917000000.0,0.72,12008000000.0,0.10931568454304624,146207000000.0,59754000000.0,54863000000.0,37174000000.0,83998000000.0,7555000000.0,1291000000.0,71208162291.0666,33.325236242707916,1.4758433313606283,0.17708454451565248,0.43329316865816514,0.010701956386869908,33.325236242707916,0.02160524818422198,0.4727590402201845,40.2255323710818,0.8690826102196776,3.1030209140201395,12.950231634679021,0.0771405804003953,0.7513114967135637,1.1423844622585677,0.008829946582584965,18.09448163451798,0.10931568454304624,-0.7464788732394367,-0.7024793388417795,0.3106989094144651,0.30525261212814114,-0.06719490406276703,-0.7498062015503876,-0.10924842484248425,-0.8098872514873565,0.004034368846016821,0.08818384083017428,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
2013,2013-12-31,2013-12-31,5160000000.0,114697000000.0,8888000000.0,2.84,12873000000.0,0.11223484485208855,138341000000.0,58210000000.0,52757000000.0,32869000000.0,77292000000.0,7939000000.0,5160000000.0,84221115065.79132,32.0380620234513,1.6050686056770818,0.184760844579698,0.43909981102903284,0.03767903735272204,32.0380620234513,0.08864456278989864,0.5587950431640873,12.420952532130102,1.1010499066447574,0.7653100775193798,12.825796699836252,0.061614443460733095,0.8290889902487332,1.2533694362469197,0.037299137638155,-36.12858797395227,0.11223484485208855,-0.3395348837209302,-0.45487926330901135,0.06380454574432769,0.32273446278296336,-0.2964035854831657,-0.337442218798151,-0.4084919472913616,-0.1858262106242452,0.14939071573821228,0.13324492910940455,Oil & Gas Integrated,Energy,28.9899,48004086903,261339,E
