Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-20,37235932.5,12.387608697055356,0.0415097287119045,0.0,1.1715276407242148,-1.288625117980179,0.3027218643814127,-0.0043416705993393,0.0,0.0033692270457559,1.5687435998424577,-35.74079352094241,1.0,-3.989795918367347,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,-0.023644605621033547,-0.2349184880517508,26.18405671524222,0.0,-0.909129912476403,8.935394644213234,0.026007950345212357,0.0,2.0400027384130572,0.025651912570661007,0.2516474840265146,-7.146562444502301,0.0,0.9618867192877157,-1.6013448976766913,-3.95536959553696,0.18817431189106423,0.0,-0.2267139989715176
2009,2009-12-31,2010-03-16,-112127112.6,13.046467095052352,0.0554925927339598,0.0,1.6582110966779418,31.431225597269627,0.5258128464986155,0.5589956118966358,0.0,0.0177847220804903,3.608746338255515,2.8859739764969223,1.0,1.006825938566553,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.002007306949627459,0.016728995974763766,19.03749427073992,0.0,0.05275680681131275,7.334049746536543,0.03804830259736319,0.0,2.0400027384130572,0.025651912570661007,0.2516474840265146,-7.146562444502301,0.0,0.9618867192877157,-1.6013448976766913,1.0967909391222277,0.6679466277672902,0.0,0.6679466277672902
2010,2010-12-31,2011-02-23,-105654372.23,7.597260042394412,0.0419084343223319,0.0,2.994283070599613,50.98882186327078,1.3386405023981176,0.0829184220605132,0.0,0.0016262078438066,5.523127955557596,132.53540456445992,1.0,8.972774059451103,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.0021797177720462675,0.026253607231556616,24.395367522152334,0.0,0.058724303899959515,11.044498406282365,0.03711781370383805,0.0,1.9143816173020811,0.0001724108224188084,0.00952461125679285,5.357873251412414,0.0,0.005967497088646766,3.710448659745822,0.27303754266211605,0.1436729129422659,0.0,0.1436729129422659
2011,2011-12-31,2012-03-13,-504934897.55,8.502899431107327,0.0044511524136897,0.0,2.157244476477955,25.884514739851987,0.8502981904677711,0.0,0.0,0.0,0.0,6.496259989024597,1.0,0.4038220375335121,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.0029621205302056246,0.03284968634774697,0.0,0.0,0.08334112105863223,10.089922240762638,0.03554212485480859,0.0,-5.523127955557596,0.0007824027581593571,0.006596079116190357,-24.395367522152334,0.0,0.024616817158672713,-0.9545761655197271,0.707774798927614,0.2033421798389636,0.0,0.2033421798389636
2012,2012-12-31,2013-03-18,-590172559.3234999,10.132402866218316,0.0036222257240464,0.0,2.7503768140741247,21.927240175439124,1.0826948103865128,0.0,0.0,0.0,0.0,13.044604948343116,1.0,0.7857142857142856,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.0044933870932429175,0.04937670229923636,0.0,0.0,0.12543196462794454,9.988748860183499,0.03582330155292691,0.0,0.0,0.0015312665630372929,0.016527015951489386,0.0,0.0,0.04209084356931231,-0.10117338057913905,0.8640950885848845,0.23856606171616546,0.0,0.23856606171616546
2013,2013-12-31,2014-03-17,-546711721.73,9.608606736258462,0.0028476019774482,0.0,3.770922685498253,26.69395771684588,1.863953900040044,0.0,0.0,0.0,0.0,16.785667591655816,1.0,0.32,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.005335667909389267,0.06982680949043948,0.0,0.0,0.14126502804484925,12.086798255859224,0.03777062152775196,0.0,0.0,0.0008422808161463492,0.020450107191203125,0.0,0.0,0.015833063416904714,2.0980493956757247,0.5104667949951877,0.34117283112257984,0.0,0.34117283112257984
2014,2014-12-31,2015-09-28,-644016777.66,8.461855406282211,0.0026875547623626,0.0,2.8418069849246232,7.18918598364531,1.286951794510114,0.0,0.0,0.0,0.0,-7.253325248039008,1.0,1.2951138053092346,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.011453142670231354,0.17901217153622154,0.0,0.0,0.3952891177651342,14.629960849217769,0.028974090496051496,0.0,0.0,0.006117474760842088,0.10918536204578205,0.0,0.0,0.25402408972028495,2.543162593358545,1.274352847471127,-0.18721132370563315,0.0,-0.18721132370563315
2015,2015-12-31,2016-03-15,-900622974.69,8.45327636476862,0.0028118962873778,0.0,1.187883749150238,17.95250337328767,0.7535539742375804,0.0,0.0,0.0,0.0,-0.9887609236957672,1.0,-0.749137679174911,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.0028184009351585235,0.04197486882853491,0.0,0.0,0.06616813958758215,13.893150333905206,0.04259453194128275,0.0,0.0,-0.00863474173507283,-0.13703730270768663,0.0,0.0,-0.32912097817755204,-0.7368105153125626,-0.7648006443817962,0.4050832675775572,0.0,0.4050832675775572
2016,2016-12-31,2017-03-16,-333060573.98,6.708115987223564,0.0569150909179982,0.0,2.64472734288648,-3.630346826887203,1.1717149815194523,0.0,0.0,0.0,0.0,-1.5501483596633303,1.0,-6.7105263157894735,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,-0.019862028762602114,-0.3227556587269997,0.0,0.0,-0.7285054208316976,15.249883764880604,0.027264078199894033,0.0,0.0,-0.022680429697760636,-0.3647305275555346,0.0,0.0,-0.7946735604192797,1.3567334309753978,-8.183740321620013,-0.34752066522822883,0.0,-0.34752066522822883
2017,2017-12-31,2018-03-16,-238716310.8399999,5.820961260867017,0.0118356542393429,0.0,2.728201171051001,25.385626778018736,1.6973141646588454,0.0,0.0,0.0,0.0,-15.9090503761964,1.0,1.1797235023041477,Banks—Regional,Financial Services,33.2392,1817898383,362140,TBBK,0.004603297220753728,0.06686122739851118,0.0,0.0,0.10747030967198076,13.524638360753851,0.042833199558127644,0.0,0.0,0.02446532598335584,0.3896168861255109,0.0,0.0,0.8359757305036783,-1.7252454041267526,1.2246092940347386,0.5225515658502703,0.0,0.5225515658502703
