Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2014Q3,2014,Q3,2013-12-31,2013-12-31,1387131900.0,1367678900.0,-1.584538103406028,0.0,0.0,80.7175967413442,-29.13897781699017,0.0,0.0,0.0,0.0,0.0,-117.13662388110116,0.8292115216758801,0.0,Software—Infrastructure,Technology,NEWR,-0.21556658455296335,0.0,1.4126478149100257,-0.6812918242653477,-0.6925225487343614,0.0,0.311277351108535,0.1469883244413515,1.2845758354755783,0.03887117809013188,0.1508544034640068,0.0,0.20228159395743056,0.2009134170506442,0.0,0.0,0.07495701291097157,0.0,0.0
2014Q4,2014,Q4,2014-03-31,2014-03-31,1387131900.0,1367678900.0,-1.584538103406028,0.0,0.1469883244413515,69.90535201330444,-35.54925422860072,-21.45104616098353,0.0,0.0,0.0,1.2845758354755783,-187.2478266738661,0.82976364461019,0.1803218217018548,Software—Infrastructure,Technology,NEWR,-0.17669540646283147,0.1508544034640068,1.4126478149100257,-0.4790102303079172,-0.49160913168371717,0.0,0.3594225474568903,0.1469883244413515,1.2845758354755783,0.03887117809013188,0.1508544034640068,0.0,0.20228159395743056,0.2009134170506442,0.0,0.1803209814301319,0.15466977014838523,0.1881619405534677,0.15543859649122807
2015Q1,2015,Q1,2014-06-30,2014-06-30,1387131900.0,1421053131.835,0.4521275947357215,0.0,0.0,61.34223234422677,-34.05508936462732,0.0,0.0,0.0,0.0,0.0,-117.93333616731849,0.8216954848980674,-0.0438741998974884,Software—Infrastructure,Technology,NEWR,-0.10251170282377813,-0.4068480562547445,3.038728180114265,-0.45579976119931015,-0.4503161898023261,2.968796196412162,0.2276438314793376,-0.1469883244413515,-1.2845758354755783,0.07418370363905334,-0.5577024597187513,1.6260803652042395,0.023210469108607024,0.0412929418813911,2.968796196412162,-0.0438749359302921,0.13959582724386432,-0.0843766438716465,0.1285150318858184
2015Q2,2015,Q2,2014-09-30,2014-09-30,1566797363.67,1474427363.67,2.488793292877471,0.0,-0.0808207595687002,61.77979431686448,-42.52055372530396,13.657220990298372,0.0,0.0,0.0,4.0734506503443,-133.07264851961952,0.8017034028626632,0.1990886575131651,Software—Infrastructure,Technology,NEWR,-0.06421212585911251,-0.08029776069314784,4.312326339950872,-0.3656007255234415,-0.36323488821418715,0.25050774474168214,0.17677851974738956,-0.0808207595687002,4.0734506503443,0.03829957696466561,0.32655029556159665,1.2735981598366064,0.09019903567586862,0.08708130158813893,-2.71828845167048,0.095355003437101,0.12152301773316233,0.100417192199476,0.09423604757548033
2015Q3,2015,Q3,2014-12-31,2014-12-31,795989480.0000001,628249480.0000001,9.842517617192629,0.0,-0.0691216194505375,27.42049261083744,-12.492772302090527,3.539744743676404,0.0,0.0,0.0,6.084060492129851,-110.7386588759043,0.7953770367563471,-2.5027146038179584,Software—Infrastructure,Technology,NEWR,-0.05998267811417382,-0.07083585328542459,6.198198703740075,-0.5389438148058838,-0.5487271349340315,0.180938489451777,0.10931239644524778,0.011699140118162699,2.0106098417855502,0.004229447744938691,0.00946190740772325,1.8858723637892032,-0.1733430892824423,-0.18549224671984432,-0.06956925528990512,-0.7291576204950065,0.14463152083908362,-0.6873382226056945,0.135599055675782
2015Q4,2015,Q4,2015-05-28,2015-03-31,1630344800.0000002,1525087800.0000002,4.573258981781032,0.0,-0.0685059117481645,48.83026236971368,-27.49316694772344,7.587586913017174,0.0,0.0,0.0,4.869465562237604,-358.9486569793043,0.7963040613394033,0.5428571428571428,Software—Infrastructure,Technology,NEWR,-0.05600447280241471,-0.0689952064038721,4.967025984341314,-0.44030789505211454,-0.4440218042410447,0.23195885884488296,0.12613000593099644,0.0006157077023730001,-1.2145949298922467,0.00397820531175911,0.0018406468815524851,-1.231172719398761,0.09863591975376929,0.10470533069298676,0.05102036939310595,0.0693075522631678,0.15016018464294326,0.0603387663790348,0.1515007146260124
2016Q1,2016,Q1,2015-08-12,2015-06-30,1660616100.0,1590388100.0,4.371985590167409,0.0,-0.0738914908234885,43.53430593786866,-27.45909286328461,8.048974378859407,0.0,0.0,0.0,3.921076809996325,-236.42028758542145,0.7937868659064098,0.0,Software—Infrastructure,Technology,NEWR,-0.05673915898898542,-0.07328150295181132,4.008195516354282,-0.39695897234237776,-0.39635600996198717,0.29155074304215906,0.14315200870658434,-0.0053855790753239985,-0.948388752241279,-0.0007346861865707086,-0.004286296547939217,-0.9588304679870321,0.04334892270973678,0.04766579427905754,0.059591884197276096,-0.019831365935919,0.14247633880436084,-0.029997959322495,0.13886485876556212
2016Q2,2016,Q2,2015-11-06,2015-09-30,1834996500.0,1766200500.0,4.216303219106957,0.0,-0.0735103824648272,42.74591175922475,-30.956820635670425,9.038723739625151,0.0,0.0,0.0,3.47925273339638,-234.9848252016904,0.791464778233321,0.03125,Software—Infrastructure,Technology,NEWR,-0.05445859287433622,-0.07299460630987858,3.616511539163473,-0.3486069698099143,-0.3452059262020127,0.3403689382557939,0.15775683075170424,0.0003811083586613001,-0.44182407659994505,0.0022805661146491976,0.0002868966419327379,-0.3916839771908087,0.04835200253246347,0.051150083759974485,0.04881819521363484,0.0198425821813612,0.1253899593655787,0.011689340906089,0.12209782357409425
2016Q3,2016,Q3,2016-02-04,2015-12-31,1783357790.0,1711456790.0,4.113271913876575,0.0,-0.0910317200907432,37.35250062835121,-24.28980918005993,8.8566962658363,0.0,0.0,0.0,2.8433476110278613,426.2327413957935,0.795911528150134,-0.1935483870967742,Software—Infrastructure,Technology,NEWR,-0.0642140210816503,-0.09115650312628813,2.9186171411900435,-0.3819956434316354,-0.3844462131367292,0.41957319586604885,0.16702992222949123,-0.017521337625915998,-0.6359051223685186,-0.009755428207314072,-0.018161896816409548,-0.6978943979734296,-0.0333886736217211,-0.03924028693471654,0.07920425761025496,-0.2386125919427761,0.11218784942228849,-0.2187103240895422,0.11843654344242995
2016Q4,2016,Q4,2016-05-26,2016-03-31,1294715520.0,1228801520.0,3.892373700749335,0.0,-0.1006243252797603,24.665006477177474,-16.86354485776805,6.700281628914316,0.0,0.0,0.0,2.40166089074386,-338.48771764705884,0.7976644060047245,-0.0540540540540541,Software—Infrastructure,Technology,NEWR,-0.0651872682071973,-0.0993308596357765,2.4672059912234583,-0.3675417206431456,-0.3656557189666997,0.5237769946127214,0.17827498607545067,-0.009592605189017098,-0.44168672028400113,-0.0009732471255469999,-0.008174356509488362,-0.45141114996658516,0.014453922788489781,0.018790494170029537,0.10420379874667257,-0.0457096159084718,0.0994470509383378,-0.057846255071828,0.10186842105263158
