Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2012,2012-12-31,2012-12-31,185546938.0,457.46703333333335,0.2096047622164837,0.1828807805498034,3.4204985091535547,17.466927565419606,4.197023741820084,0.0,22.40269130815687,0.0,2.332273789293545,19.02856950306142,0.2771798195655365,0.0,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.155153419298699,0.2402840296955946,2.9324188141968723,0.23332330805278778,0.1958271422574245,0.5030741134400626,0.7922978271047949,-0.0128877233151668,-0.7467629480374629,-0.01447938494835821,-0.029779386939883495,-0.5134310449506923,-0.040032702442426876,-0.03932132830792476,-0.06003253035814354,0.0,0.03792697022221371,0.0,0.0
2013,2013-12-31,2013-12-31,184591865.0,505.73532222222224,0.1974870334076362,0.1699930572346366,2.822583108493136,18.03500481716231,3.796452246134281,0.0,32.79307960795112,0.0,1.585510841256082,-55.10253280322656,0.2802349532553775,-0.0314985916278833,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.1406740343503408,0.2105046427557111,2.41898776924618,0.1932906056103609,0.15650581394949975,0.44304158308191904,0.8988422270097425,-0.0128877233151668,-0.7467629480374629,-0.01447938494835821,-0.029779386939883495,-0.5134310449506923,-0.040032702442426876,-0.03932132830792476,-0.06003253035814354,-0.03149859162788328,0.21183269993407622,0.003911175542316956,0.22518977229895035
2014,2014-12-31,2014-12-31,181670025.0,659.1279555555556,0.1179705992461255,0.2096562620867366,2.6384456403701484,12.359595566567291,2.9129397165102797,0.0,33.48982828368807,0.0,2.7139201093162466,199.54778407266863,0.3151493838145346,0.459190530954508,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.1776304122520598,0.23568244614652128,3.6810095981315696,0.26222213373114417,0.21347346085555935,0.2736242445321188,0.8320959970394084,0.03966320485210001,1.1284092680601645,0.03695637790171902,0.02517780339081019,1.2620218288853895,0.06893152812078326,0.0569676469060596,-0.16941733854980023,0.45919053095450785,0.06979013147193561,0.4512999741155316,0.20307512259904317
2015,2015-12-31,2016-04-29,115787291.0,773.8349222222222,0.0969816913678269,0.1032912653391229,1.9312628442339697,13.46348573409213,1.6313556854926698,0.0,38.23687204206197,0.0,3.359842013593072,27.000128327606124,0.286966593517922,-0.3964093515217753,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.09691445047735404,0.12116889472105757,4.553517437730359,0.17362671022728238,0.14344448996173714,0.20081094528013246,0.6756233753084927,-0.1063649967476137,0.6459219042768254,-0.08071596177470576,-0.11451355142546371,0.8725078395987893,-0.08859542350386179,-0.0700289708938222,-0.07281329925198635,-0.3964093515217752,-0.10173904410641328,-0.40522909916778765,-0.1820676166873513
2016,2016-12-31,2017-05-01,47248130.488,836.2377258557234,0.0709911205374499,0.0558668960511388,0.975467597248284,10.81498160679616,0.579710750915869,0.0,28.464562252346195,0.0,3.3096224351435715,-6.600961387282646,0.2841411620446193,-0.5219484591206238,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.045589919530059524,0.053602564663778746,4.5157582701868915,0.13207598826778363,0.09019595526961394,0.17575475491761103,0.5054541458514635,-0.0474243692879841,-0.050219578449500535,-0.05132453094729452,-0.06756633005727883,-0.03775916754346742,-0.04155072195949874,-0.053248534692123206,-0.025056190362521435,-0.49053914496390194,-0.18977128976931798,-0.3836676540921178,-0.19774868417748
2017,2017-12-31,2018-05-11,69250726.2,931.5897649146152,0.0879819414465654,0.026962685673633,1.555257862840694,17.786971861175964,0.664670247914062,0.0,11.732693438415998,0.0,2.656628988137113,30.15941653779056,0.2478509795553132,-0.2233710680276131,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.02720251901601735,0.03736837574724303,3.331367806996699,0.10694005999434088,0.08743803470198272,0.28642507897648595,0.3111062492281807,-0.0289042103775058,-0.6529934470064584,-0.018387400514042175,-0.01623418891653572,-1.1843904631901925,-0.025135928273442756,-0.002757920567631217,0.11067032405887492,-0.12375085799828854,-0.09611270785765035,-0.2681352415562186,-0.2115561534519905
2018,2018-12-31,2019-05-15,55326432.8,852.1752899234385,0.0973042210362676,0.0100332167039749,1.6919769189543432,25.302529230809704,0.4900400245558847,0.0,11.002391855530089,0.0,1.8164799390110005,3.546500272951135,0.2716069019602218,-0.525902090653109,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.014730664513843366,0.01936723479640075,3.173754508895696,0.07950127800108513,0.06686987310715573,0.23717937067800493,0.22028850705665604,-0.0169294689696581,-0.8401490491261125,-0.012471854502173982,-0.018001140950842275,-0.157613298101003,-0.02743878199325575,-0.020568161594826995,-0.04924570829848102,-0.47527098931173295,-0.31387228188432115,-0.48991958238052824,-0.2481085844373419
2019,2019-12-31,2019-12-31,47137473.4,750.1688141006979,0.0636975184671126,0.0077943855703218,1.0608043416925703,-5.406612726845253,0.5790696598348447,0.0,72.61771209162781,0.0,2.706900636423564,3.5758737811926053,0.1214184601153307,-5.868442911877491,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,-0.08366581196764054,-0.10710396492051515,3.5623970889806076,0.014861517955205475,-0.19620497995452826,0.23194847939057534,0.4264204302410195,-0.0022388311336531,0.8904206974125637,-0.0983964764814839,-0.1264711997169159,0.3886425800849116,-0.06463976004587965,-0.263074853061684,-0.005230891287429595,-5.8864044169090235,0.6653667169134992,-0.6886857923834414,-0.25551868956343693
2020,2020-12-31,2020-12-31,12365013.6,802.4201212731243,0.0746607223708931,0.0145913752097103,0.9649474986442758,-4.071102912446214,0.4127513645526687,0.0,56.32363601692958,0.0,4.256748435790664,2.9088356151394685,0.105865290311839,-0.0124455507156191,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,-0.08617917267382687,-0.1013856376096024,4.873925492224791,0.03937330889206164,-0.23702360745886059,0.169989123800175,0.3635889842271711,0.006796989639388499,1.5498477993670998,-0.002513360706186324,0.005718327310912749,1.3115284032441838,0.024511790936856168,-0.04081862750433232,-0.06195935559040033,-0.0375747351019739,-0.14110947730241596,1.2754985026809595,-0.2511295692179005
2021,2021-12-31,2021-12-31,-11205195.608,660.9897838763421,0.0956470333276744,-0.0864397361559545,0.3451044484864407,-1.783575376073765,0.1669133210395278,0.0,41.91121886738126,0.0,4.523396549354217,-2.293658629371114,0.1887555682373844,0.2395820528580208,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,-0.07948573438660943,-0.09358355317001452,4.860918674532743,-0.15407671147735694,-0.19349025172467274,0.19245658579632596,0.41079968462552713,-0.1010311113656648,0.2666481135635532,0.00669343828721744,0.007802084439587881,-0.013006817692048145,-0.19345002036941858,0.043533355734187845,0.02246746199615096,-0.0669266354746669,0.30697437095692026,-6.114487929228374,1.330307595010514
2022,2022-12-31,2022-12-31,-9665048.0,0.0,0.0694214335305092,0.0221865026476256,0.0,0.0,0.0,0.0,48.29023262852654,0.0,7.6854327786316174,0.0,0.1886798004886643,1.0,Household & Personal Products,Consumer Defensive,2.58,8921408,140332,TANH,0.022523103434732846,0.025583989710135868,7.884090153965156,0.11834300256416613,0.05647882585951014,0.15409839464088884,0.3987884502195315,0.1086262388035801,3.1620362292774002,0.10200883782134228,0.11916754288015038,3.0231714794324125,0.2724197140415231,0.24996907758418288,-0.03835819115543712,1.282528204012688,-0.03208941613417552,1.7434312662179994,-0.03247794192224459
