Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-27,2691000000.0,5019400000.0,3015900000.0,7.4,4266300000.0,0.8499621469,174175700000.0,26878700000.0,139078300000.0,137687500000.0,147297000000.0,135254100000.0,4746800000.0,61039478080.0,74.93093364333046,1.0101011348161597,0.019740985682847836,0.12792285341180934,0.07669732576949582,74.93093364333046,0.1001164490842191,12.017607299677252,22.415896722408025,2.244199982886077,0.9786324786324786,0.005568038233221766,0.04365796696654967,0.02881802685449233,0.02396223331820245,0.015449916377542906,20.335494751036645,0.8499621468701438,0.01508916323731143,-0.3746816436906845,0.30037040148323585,0.13242273005878735,0.10735328470942455,0.020710059171597635,0.1401406320883109,0.2659164497960909,0.026622681679077883,0.02422825321325004,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2021,2021-12-31,2022-02-25,2636400000.0,4689700000.0,2645200000.0,7.29,3852700000.0,0.8215237648,196780300000.0,27399300000.0,161761800000.0,160398400000.0,169381000000.0,157954400000.0,5151900000.0,82476556400.0,76.46174024669308,1.0085000847888757,0.017507341944290156,0.12573678889606668,0.06703201269836087,76.46174024669308,0.09622143631406642,17.4566297204512,31.052327567895617,2.987899559477797,0.8304126839629798,0.00529899768540794,0.026742365194599035,0.023832162060938012,0.021099961096868798,0.013397682593227066,35.98204834739803,0.8215237648463655,0.24190800681431004,0.6185680884293409,0.2285571033807451,0.2686648682836839,-0.04330659779990564,0.2523275698270948,0.0029574581026768788,0.28361700821533004,0.0396704150874647,0.009943399618569533,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2020,2020-12-31,2021-02-26,2105200000.0,4883600000.0,2637400000.0,5.87,4027100000.0,0.8246170858,124659600000.0,26319900000.0,89283900000.0,88197900000.0,98308100000.0,86786500000.0,4995900000.0,66941536200.00001,73.56777093279368,1.0123132183419332,0.027625630115931707,0.13084396217310856,0.06856869024570397,73.56777093279368,0.07998510632639182,13.336664796461628,30.93812283868516,2.474589044791204,1.002280068402052,0.009869046453077379,0.032396279296842044,0.03917548267441898,0.024891749123278444,0.0168875882804052,25.865111075811132,0.8246170857564092,-0.006768189509306266,0.5865690604533315,0.3795754751819463,0.20355638990782424,0.014561761519663416,-0.005339003071107962,0.01916685988097998,-0.5095086873568249,0.26854486882083184,0.1118214061045408,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2019,2019-12-31,2020-02-28,2116500000.0,4868000000.0,2587800000.0,5.91,3969300000.0,0.8153861956,75215300000.0,26128900000.0,39567800000.0,38522500000.0,49056000000.0,37081300000.0,5008700000.0,73879951600.0,73.15843261329115,1.0271347913557012,0.04976647038567951,0.14325899674306994,0.06814780480305127,73.15843261329115,0.08100226186330078,14.726407477403452,33.871085093314434,2.743634504322799,0.8012756909992913,0.024235935633324615,0.023656628914951686,0.06472087460928827,0.05519890972808099,0.028139221674313604,29.53532943309163,0.8153861955628595,0.035026269702276736,0.7582355050607014,0.4644091445790441,0.1692517165760069,0.09130649950511383,0.07863622464580573,-0.007593189139438564,0.30369649642980534,0.2794974067454916,0.21385588368420516,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2018,2018-12-31,2019-02-28,1962200000.0,4309400000.0,2607600000.0,5.71,3637200000.0,0.8440154081774724,77475700000.0,25918500000.0,41886700000.0,41272600000.0,51510400000.0,0.0,4855300000.0,67428253280.0,75.70893604094128,1.014879120772619,0.056804907861432684,0.16980149314196424,0.06079853349002823,75.70893604094128,0.07570654165943246,14.944482591544066,32.82119726837224,2.484779338310473,1.095657934970951,0.0,0.03338263153571089,0.05562260166736151,0.04847525961533802,0.025326650807930746,27.71040543866443,0.8440154081774724,-0.5217755443886097,0.9520861566450214,0.42619117044701266,0.19059019344206815,0.18944373589718433,-0.5171039031353054,0.1278546712802768,0.5454067604421058,0.2722020889918605,0.23858549185129488,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2017,2017-12-31,2018-03-01,4063400000.0,3644700000.0,2312000000.0,11.94,3057900000.0,0.8389990945756852,75791200000.0,22411800000.0,46906500000.0,45672900000.0,53379400000.0,0.0,4497200000.0,93982957350.0,66.16869447634681,1.0270094519945088,0.6124510497260895,2.0711589430567825,0.054027323402809434,66.16869447634681,0.18130627615809528,13.572628021510688,12.174080166855344,2.2072371407026656,0.4905990057587242,0.0,0.04029865082492303,0.04808869631302842,0.051527273284595464,0.05361308436863382,28.130882769405748,0.8389990945756852,1.6357615894039732,3.4337430090690617,0.22297382792705595,0.023316216959575177,0.010074651516152474,1.6487191187015189,0.04962091978026967,2.5594337284589357,0.15612877789919782,0.05753850699647099,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2016,2016-12-31,2017-02-27,1534100000.0,3595200000.0,2202700000.0,4.53,3027400000.0,0.8420672007120605,69369400000.0,20340700000.0,40031500000.0,38945600000.0,49028700000.0,0.0,2524500000.0,76835463600.0,60.26945504539313,1.0278824822316257,0.5733637598134047,1.9553850162482118,0.0245724789769975,60.26945504539313,0.07542021661004783,10.828372162883845,25.376548856006778,1.9139048115354929,1.1649827260282901,0.0,0.045907847148117305,0.051826886206309986,0.05947526806622571,0.022114938286910368,23.968823790173623,0.8420672007120605,0.2276422764227643,-0.1654479356744146,0.08043745379227696,-0.06951757959684096,0.10275743998834372,0.2302325581395349,0.10760798511590486,0.5481158995311756,0.20691888239662418,-0.05220934418707361,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2015,2015-12-31,2016-02-26,1247000000.0,3326800000.0,1988700000.0,3.69,2745300000.0,0.8252074065167728,67371500000.0,20551800000.0,37904500000.0,36824500000.0,46819700000.0,0.0,2907600000.0,66563694400.0,61.125321214428475,1.0293283004521447,0.560984986233051,1.8389824735546279,0.02172084473405427,61.125321214428475,0.06067595052501484,9.156515089575567,24.428143063352042,1.4822007999299331,1.0773055332798718,0.0,0.04410099983801402,0.04937993068285551,0.057649119472090594,0.018509310316676932,21.741413460852186,0.8252074065167728,0.10149253731343279,0.29226498842608684,0.0919893679778381,0.01010156260322565,0.08578547698149028,0.10637920326501642,0.1245758878081882,0.37070139752971315,0.12454679140655978,-0.05468087347638965,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2014,2014-12-31,2015-02-26,1127100000.0,3112500000.0,1768400000.0,3.35,2528400000.0,0.8123373493975904,72241500000.0,20923500000.0,42545300000.0,41531200000.0,51318000000.0,0.0,3317300000.0,70953957850.0,62.5685911563385,1.0244177871094502,0.5907227839953489,2.039558391282529,0.017689046380879907,62.5685911563385,0.05386766076421249,9.524612963855422,26.302331514506257,1.4168450713312783,1.3280099370064768,0.0,0.05049019841735525,0.04308465355785802,0.0429075008668182,0.015601835510060008,25.76289028417485,0.8123373493975904,0.1472602739726028,0.35433237760347513,0.18206370493428126,0.07570258553483264,0.061416397296503084,0.15386977886977887,0.08026878436163715,-0.38119631914044133,-0.05598997015597926,-0.0340218922418202,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
2013,2013-12-31,2014-03-03,976800000.0,2936300000.0,1637000000.0,2.92,2382100000.0,0.8112590675339714,54277800000.0,21154800000.0,24405600000.0,23311000000.0,33117300000.0,0.0,3494600000.0,26489315879.999996,63.58941679341586,1.0469563725279911,0.05263846360758911,0.1350568192561499,0.04164991125483459,63.58941679341586,0.04617391797606217,8.889390007832986,26.721863104013103,1.233853115132263,0.6133292383292384,0.0,0.02295233816376854,0.054097623706192956,0.12186521384753979,0.017996307882780806,22.601018166074983,0.8112590675339714,0.08148148148148139,0.2052290414889379,0.012168231064076591,-0.0006952475570331877,0.001808394314071831,0.08981367845587415,-0.03250591016548463,0.02304657127870502,-0.025915190133396458,0.05082096898486993,Financial Data & Stock Exchanges,Financial Services,181.21,65183956600,1435565,CME
