Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-17,183000000.0,1477800000.0,263100000.0,3.61,985800000.0,0.6670726756,7317783000.0,2665183000.0,538824000.0,620845000.0,4652600000.0,107359000.0,771414000.0,5622473402.72,52.71409710373628,0.8678881202232441,0.3595049210942713,0.9870913179320144,0.04973106115409543,52.71409710373628,0.06866320248928498,2.030168766220057,16.39444482360656,1.125695084622707,0.7653661202185792,4.582755055468103,0.046684479313170726,0.20194640917884557,0.4082194428561074,0.025007574015244782,-14.431035424679411,0.6670726755988632,0.0027777777777777185,0.08022956045330865,0.08704807793192666,0.42290832371914533,0.041226572930221556,-0.020552344251766216,-0.0456360793816041,-0.09683963529908998,0.17178959990828024,0.3036727982170158,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2021,2021-12-31,2022-02-11,186840000.0,1372316000.0,275681000.0,3.6,946768000.0,0.6899052405,6780443000.0,2339713000.0,437795000.0,379642000.0,4440730000.0,80614000.0,728468000.0,5509129529.639999,45.24749344067768,1.1531785208169802,0.37700339048643283,1.0925485305248976,0.05512961829752619,45.24749344067768,0.07985594814406724,2.1538038830998105,15.819415166131447,1.2632743971760638,0.687663241275958,5.27883494182152,0.043469574194386754,0.2023932654547793,0.5307394861474758,0.027555721654175105,-13.789127733333332,0.6899052404839702,0.17647058823529413,0.06301855784273742,0.019538418372468603,0.30376654575501494,0.06082825385442811,0.20374963759945883,0.16713095459856733,-0.08301241231701235,0.11287459026101156,0.16439297709321538,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2020,2020-12-31,2021-02-12,155215000.0,1198670000.0,236204000.0,3.06,892480000.0,0.7445585524,6389449000.0,2079095000.0,308680000.0,466423000.0,4310354000.0,61010000.0,670111000.0,5374996418.48,41.12198513869126,0.661802698408955,0.3807370557304707,1.1700764034351485,0.05611712463827124,41.12198513869126,0.07465507829127577,2.4594821080697775,18.993701758721773,1.4179762918385161,0.7753760912282962,5.0186854613997705,0.0408228001617562,0.18760146610451073,0.37313768832154504,0.024292392035682574,-54.988667272489884,0.7445585523955718,-0.23115577889447234,-0.03971849878654614,-0.0765433492387783,0.21548509917660152,-0.050452175763379084,-0.23198911429985156,-0.14697002527988443,-0.0837823430286322,-0.11827586982361442,0.11000317100283791,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2019,2019-12-31,2020-02-13,202100000.0,1257900000.0,276900000.0,3.98,939900000.0,0.7471977105,5910600000.0,2039100000.0,301600000.0,334300000.0,3871500000.0,53900000.0,635246000.0,5862346430.0,40.43506712407543,0.9021836673646425,0.3812134131898623,1.1049973027315974,0.07151513325230205,40.43506712407543,0.09911235348928449,2.8732382780825185,17.88345586343394,1.7724713991466825,0.5695200395843641,5.899814471243043,0.03184619594408785,0.21282103339762462,0.5160035895901884,0.03419280614489223,-187.26665440414507,0.7471977104698306,0.015306122448979605,0.33345851660088216,-0.16866026525583552,0.09874762088505083,0.022601906593872876,0.026096669374492284,0.03991407282778512,0.1790304117697904,-0.04174015032535459,0.16510073338856812,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2018,2018-12-31,2019-02-12,196960000.0,1192009000.0,266272000.0,3.92,919126000.0,0.7710730372002225,5644376000.0,1942382000.0,277685000.0,347009000.0,3701994000.0,50815000.0,548253000.0,5087806400.0,38.8592977893368,0.8002242016777663,0.3764026351185676,1.0937899959946087,0.07195163000127759,38.8592977893368,0.10140126916332627,2.492521784650955,15.084831437855401,1.5296210529133816,0.5544374492282697,5.370126931024304,0.03675463338867071,0.21118525767950258,0.49057229063223146,0.03489491132412157,30.31155592283129,0.7710730372002225,0.17365269461077848,0.5992879112470214,-0.21209043500460303,0.43817896530824835,0.026608868729357547,0.2105492830494828,0.018579653042097813,0.2325469598898041,-0.0711256346221967,0.14860450603500122,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2017,2017-12-31,2018-02-13,162703000.0,1305652000.0,261415000.0,3.34,895303000.0,0.6857133447503623,5420917000.0,1798915000.0,296359000.0,632238000.0,3622002000.0,52432000.0,458352000.0,5027757600.0,37.04672762469624,0.46874594693770383,0.3942724081552992,1.1881150582434412,0.06099293795749478,37.04672762469624,0.09044507383617346,2.220279676360929,17.81720435394553,1.6114783633467953,0.6224224507230967,7.826308361306072,0.034933788621292,0.2408544532225821,0.301713911533315,0.030013925688218434,61.456701293194826,0.6857133447503623,-0.014749262536873234,0.25462901027986845,-0.07435125953674976,0.4614710981927624,0.04558003629679285,-0.008947932655994932,0.06289159859644558,0.11488050712239559,-0.1038526492618259,0.006675807271637457,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2016,2016-12-31,2017-02-17,164172000.0,1257247000.0,245947000.0,3.39,856274000.0,0.68107062494482,5499321000.0,1676227000.0,280195000.0,613832000.0,3823094000.0,49206000.0,396919000.0,4862159130.0,34.70521128801838,0.45646854513938667,0.38558832990472824,1.2650279466921843,0.06747605046731245,34.70521128801838,0.0979413886066744,2.1847450262358947,16.731014606632066,1.638658803372097,0.5833211509879882,8.148863959679714,0.03486466091283929,0.22861858764018322,0.2682085652100249,0.02985314005128997,2472.3349504950497,0.68107062494482,0.06940063091482657,0.33155839529321157,-0.15528482605503124,0.46470023801433413,0.017635349135702697,0.08572902406602781,-0.07474719354741625,0.379587546167682,-0.13995930069341822,0.2844366136410891,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2015,2015-12-31,2016-02-11,151209000.0,1214299000.0,265816000.0,3.17,841435000.0,0.6929388890215672,5278640000.0,1600174000.0,286660000.0,571200000.0,3678466000.0,53458000.0,325909000.0,4594100500.0,33.83174764260645,0.5018557422969188,0.3864942485185578,1.2749638476815646,0.06045076561185427,33.83174764260645,0.09449534863083639,2.1130845862509977,16.969337142630398,1.6035234293270608,0.5955862415596955,6.974896180178832,0.03509779059451077,0.23004012397132595,0.29129901960784316,0.028645446554415532,45.72766560333613,0.6929388890215672,0.05315614617940204,0.49526157345690663,-0.16349825448084557,0.4925037175560189,0.16498355190288425,0.2529125167790796,0.4931973171252345,0.19705862365811666,-0.11618284425040915,0.33464207370531185,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2014,2014-12-31,2015-02-12,120686000.0,1204863000.0,178018000.0,3.01,722272000.0,0.5994640054512421,4973943000.0,1477783000.0,350885000.0,614582000.0,3496160000.0,55094000.0,264758000.0,4211495480.0,36.80105090148421,0.570932764057522,0.39401959371066375,1.3261967420115133,0.05611506187630107,36.80105090148421,0.08166692944769292,1.8857135458554208,18.825932419667566,1.5374560947040263,0.5387451734252523,8.75941118815116,0.02861718407436871,0.24223498339245142,0.2991317676079026,0.024263647572961733,-111.67493143278446,0.5994640054512421,0.22357723577235766,0.47737580789863676,-0.05168141545919094,0.6876063856826051,0.07007539560841693,0.2841258525478012,0.040840071799009545,0.17735034390123297,-0.0263226912262302,0.5531531436949019,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
2013,2013-12-31,2014-02-19,93983000.0,1154519000.0,171033000.0,2.46,674973000.0,0.5846356794474582,3715260000.0,1030670000.0,320956000.0,463588000.0,2684590000.0,55609000.0,209091000.0,2963488400.0,27.019792895530212,0.6923302587642476,0.3573381136178895,1.2880980333181329,0.06211517839774896,27.019792895530212,0.09118631569755596,1.4312812521924716,17.582343615334686,1.6032691356108164,0.6137705755296171,8.623532162060098,0.03490834833840401,0.31075052620812543,0.41301759320776205,0.025296479923343183,-44.97907888290054,0.5846356794474582,-0.0751879699248121,0.38410100180923085,-0.08834840721298298,0.34388907224789933,9.63094229139379e-05,-0.04494644635489706,-0.03472077207438553,0.15237543762043346,-0.01383983324143474,0.191991078030685,Utilities—Diversified,Utilities,56.13,3356287737,272867,NWE
