Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-28,2023-03-31,62500000.0,454500000.0,96000000.0,1.05,289000000.0,0.6358635864,7281000000.0,2693000000.0,448200000.0,680700000.0,4588000000.0,92500000.0,795903000.0,3458639360.0,6044039360.0,45.051525695931474,0.6584398413397973,0.3565581650872133,0.9640178239881173,0.015571139764119607,45.051525695931474,0.023208317861121427,7.609767568756876,13.83455744,1.2843072261418493,0.608656,1.7891891891891891,0.010998833946075256,0.06242274412855377,0.33700602321140005,0.008583985716247768,44.861463110926636,0.6358635863586358,-0.20454545454545456,-0.11677304793328516,0.10022465843892527,0.21347339142164343,0.06146195264924743,-0.06358623996164449,0.15345797087518623,0.041503532101522474,0.1454643453689427,0.10431188119158759,Utilities—Diversified,Utilities,NWE
2022Q4,2022,Q4,2023-02-17,2022-12-31,66744000.0,425283000.0,83228000.0,1.32,272266000.0,0.6401995847,7317783000.0,2665183000.0,538824000.0,620845000.0,4652600000.0,107359000.0,771414000.0,3000183402.7200003,5622473402.72,52.71409710373628,0.8678881202232441,0.3595049210942713,0.9870913179320144,0.016392901436014722,52.71409710373628,0.025042933261993642,7.054557559836627,11.237652083782812,1.125695084622707,0.5555855207958768,1.4252833949645582,0.012359911052897979,0.0581163721307396,0.4082194428561074,0.009120795191658457,-22.93209764440606,0.6401995847470978,1.8085106382978726,0.36206692419022607,0.20641190906721332,0.4480505318362636,0.20392840087022657,1.4387605963168664,0.7233610800513521,0.1103784893287927,0.2933176916359433,0.3042761099007969,Utilities—Diversified,Utilities,NWE
2022Q3,2022,Q3,2022-10-25,2022-09-30,27368000.0,335068000.0,48294000.0,0.47,226148000.0,0.6749316557,7114213000.0,2537329000.0,472803000.0,618441000.0,4576884000.0,129254000.0,741752000.0,2775006080.0,5332048080.0,45.05920690451244,0.7645078511935658,0.36070202002667057,1.0113434245224013,0.009526317922839114,45.05920690451244,0.010786145588530301,8.281919132832739,25.349003215434085,1.0936721568231789,1.285223618824905,0.8426818512386464,0.012675287543874498,0.047098393033776186,0.2558336203453523,0.0038469469497188235,-36.74336740638737,0.674931655663925,-0.12962962962962973,-0.35281313151053095,-0.06911441964915381,0.2656681741497436,-0.008135857861519366,-0.08117907741892164,-0.07731988307445406,0.13135897657561102,0.0921332048164343,0.13391839314032947,Utilities—Diversified,Utilities,NWE
2022Q2,2022,Q2,2022-07-28,2022-06-30,29786000.0,323004000.0,52341000.0,0.54,228003000.0,0.7058828993,6920297000.0,2464520000.0,403329000.0,385689000.0,4455777000.0,99020000.0,749558000.0,3198240827.66,5723507827.66,45.410640231949294,1.0457363316039607,0.36608024193181304,1.027942155064678,0.009964549812984473,45.410640231949294,0.012085923425251164,9.901551769204096,26.84349046246559,1.2977134807832762,1.138286443295508,0.9594122399515249,0.010601140385293207,0.04667487537023339,0.3996950911226403,0.004304150529955578,-39.141842730421374,0.705882899282981,-0.5,0.21810989919559226,0.015858585110586586,0.2877178936157416,-0.12106750344051286,-0.49609203180510913,-0.33926227024843464,-0.41917020172665087,0.10891467143086887,0.13953692540277265,Utilities—Diversified,Utilities,NWE
2022Q1,2022,Q1,2022-04-29,2022-03-31,59110000.0,394482000.0,79216000.0,1.08,259409000.0,0.6575940094,6822035000.0,2366981000.0,398849000.0,409425000.0,4455054000.0,70609000.0,753677000.0,3272327530.0,5781628530.0,43.75438564060854,0.9741686511571106,0.36982308064968883,1.065891952660372,0.015855316384074072,43.75438564060854,0.024972739536143297,8.295251823910851,13.839991245136188,1.3824899861891582,0.5735239384198951,1.9129714342364288,0.010359904285009026,0.057824681345082514,0.4576662392379557,0.008664570029324095,40.82041227982636,0.6575940093591089,0.090909090909091,-0.06536002492246505,-0.03940877723247816,0.23864731316671262,0.11367792899154253,0.15143369175627241,0.06603506977620477,-0.24388580765096488,-0.04381742382996984,0.10784931438034673,Utilities—Diversified,Utilities,NWE
2021Q4,2021,Q4,2022-02-11,2021-12-31,51336000.0,347341000.0,74309000.0,0.99,232930000.0,0.6706089981,6780443000.0,2339713000.0,437795000.0,379642000.0,4440730000.0,80614000.0,728468000.0,2966146720.0,5519576720.0,45.08812533723888,1.1531785208169802,0.37700339048643283,1.0925485305248976,0.01526126838300848,45.08812533723888,0.021941152611452772,8.539581333617397,14.444769362630513,1.2677395560908538,0.6493493844475612,1.4192447961892476,0.011238486543915805,0.05122688886257137,0.5307394861474758,0.007571186720395703,-23.767201282051282,0.6706089980739389,0.45588235294117635,0.041867605147695504,-0.020316825177213258,0.30151467108431035,0.024787061804871183,0.4585748380497784,0.3349561655648175,-0.2504182502904392,0.09199998132776852,0.1694840884107409,Utilities—Diversified,Utilities,NWE
2021Q3,2021,Q3,2021-10-25,2021-09-30,35196000.0,325955000.0,55664000.0,0.68,227296000.0,0.6973232501418908,6666630000.0,2246533000.0,387278000.0,408005000.0,4420097000.0,84410000.0,710467000.0,2973411600.0,5443385600.0,43.29247282818161,0.9491991519711768,0.3717846948158215,1.1032782514211898,0.010960169806453346,43.29247282818161,0.015666807476231153,9.122153671519074,21.120380156836003,1.3235557189678495,0.9184850551199,1.1688070133870394,0.010872023234186618,0.04889351891435403,0.3625078124042598,0.005279429036859702,-250.37147187605254,0.6973232501418908,-0.055555555555555455,-0.26533163438714125,0.008267136152472848,0.2685995539160099,-0.012838107812309991,-0.054811075006042376,-0.0572294768219772,0.21099638254758846,0.1293184927633724,0.1465774788546889,Utilities—Diversified,Utilities,NWE
2021Q2,2021,Q2,2021-07-28,2021-06-30,37237000.0,298217000.0,59043000.0,0.72,230252000.0,0.7720954875141256,6566240000.0,2177315000.0,347732000.0,348452000.0,4388925000.0,69946000.0,707598000.0,3070568540.04,5584129540.04,42.70150872394854,0.997933718273966,0.3837055910231731,1.1571605394717805,0.012084766140693773,42.70150872394854,0.01710225667852378,10.29642354406355,20.615037060182075,1.4102546209620566,0.8512232456964847,0.9716781517170389,0.010322843990184008,0.04541670727844246,0.4288653817455489,0.005670977606666829,-46.93695317935156,0.7720954875141256,-0.41935483870967744,-0.008133934306921548,-0.03608897460009282,0.2674015887746517,-0.10159584845292442,-0.409601877249449,-0.27093906278940544,-0.16826755895679157,0.1140090071405313,0.12212376465374984,Utilities—Diversified,Utilities,NWE
2021Q1,2021,Q1,2021-04-22,2021-03-31,63071000.0,400803000.0,80985000.0,1.24,256290000.0,0.6394413215469944,6502813000.0,2113835000.0,358711000.0,386447000.0,4388978000.0,56827000.0,702058000.0,3301170409.6000004,5773163409.6,41.74944789254299,0.9282281917054602,0.3815145845344161,1.1736573573623297,0.01756746831268428,41.74944789254299,0.02983723895195226,8.236391468127735,13.085135837389608,1.5616972987957907,0.49347560685576575,2.5430341211044047,0.009428171266012066,0.06163532612732367,0.44488377448912786,0.009699033326039054,-269.37335043655656,0.6394413215469944,0.16981132075471692,0.5791899063312107,0.14840039593293583,0.24736052436196532,0.12601490281536676,0.1777744579933148,0.21789280558229066,0.05227321329272674,0.14547325234702643,0.12453115275340183,Utilities—Diversified,Utilities,NWE
2020Q4,2020,Q4,2021-02-12,2020-12-31,53551000.0,313445000.0,66496000.0,1.06,227608000.0,0.7261497232369315,6389449000.0,2079095000.0,308680000.0,466423000.0,4310354000.0,61010000.0,670111000.0,2949144870.0,5376033870.0,41.10751922810764,0.661802698408955,0.3807370557304707,1.1700764034351485,0.016445147461447773,41.10751922810764,0.025756879796257508,9.408811338512338,13.76792622920207,1.4184752837171941,0.5618942690145843,1.4069332896246518,0.010202957578004638,0.04905665574605885,0.37313768832154504,0.008381160879443595,-31.66322961960898,0.7261497232369315,0.8275862068965519,0.13136718839800313,-0.08279452688203658,0.2356090399128604,0.07073368082343864,0.8173827462159777,0.3391602054173799,0.09244856428886489,-0.11115479046461649,0.12921909605299156,Utilities—Diversified,Utilities,NWE
