Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-09,2023-03-31,482000000.0,5342000000.0,899000000.0,0.35,1731000000.0,0.3240359416,40566000000.0,7399000000.0,32809000000.0,9563000000.0,33115000000.0,5983000000.0,8388000000.0,20492340000.0,40831340000.0,5.513412816691505,3.4308271462930042,0.5805847261253266,3.183132855791323,0.02087049863973057,5.513412816691505,0.06514393837005,3.8360801198053163,10.628807053941909,2.7696094066765777,0.002074688796680498,0.6035433728898546,4.8798721863876944e-05,0.13168663412710152,2.7223674579106976,0.011881871518020016,-22.819977728285078,0.3240359415949083,-0.186046511627907,1.4976656832628727,-0.1989379677306426,0.8414069270155653,-0.11908396946564885,-0.1858108108108108,-0.23813559322033898,8.459589590737131,-0.015959529856882523,0.33436846585398583,Farm & Heavy Construction Machinery,Industrials,CNHI
2022Q4,2022,Q4,2023-02-28,2022-12-31,592000000.0,6943000000.0,1180000000.0,0.43,1965000000.0,0.2830188679,39381000000.0,6927000000.0,31896000000.0,9443000000.0,32405000000.0,4811000000.0,7906000000.0,21600700000.0,40186700000.0,5.150185873605948,3.377740124960288,0.5830730555343948,3.314854915547856,0.030101454900600302,5.150185873605948,0.08546268225783167,3.1111479187671036,9.121917229729728,3.1183340551465277,0.011824324324324325,1.0347121180627727,0.0003240635720138699,0.17630329346639242,2.7885205972678175,0.0150326299484523,20.435856196783348,0.2830188679245283,0.04878048780487809,15.67162329296913,-0.023057014604774367,0.7988500389853589,0.1391304347826087,0.06474820143884892,0.26745435016111707,4.5018587360594795,-0.04405892881729327,0.2068763147325237,Farm & Heavy Construction Machinery,Industrials,CNHI
2022Q3,2022,Q3,2022-11-09,2022-09-30,556000000.0,5881000000.0,931000000.0,0.41,1725000000.0,0.293317463,35844000000.0,6354000000.0,26501000000.0,4233000000.0,29435000000.0,5362000000.0,7307000000.0,15079500000.0,33062500000.0,4.706666666666667,6.260571698558942,0.5896942305546256,3.3265659427132515,0.024764825184990343,4.706666666666667,0.08750393452943028,2.564104744091141,6.78035071942446,2.373229461756374,0.0017985611510791368,0.7750839239089892,6.631519612719255e-05,0.164072090168508,4.837939995275218,0.015511661644905703,301.59,0.2933174630164938,0.024999999999999883,9.599357092941998,-0.10377252667448739,0.4433213429256595,0.011730205278592375,0.014598540145985401,0.010857763300760043,-0.12651200651200653,-0.07462951316095964,0.04463720497234554,Farm & Heavy Construction Machinery,Industrials,CNHI
2022Q2,2022,Q2,2022-08-03,2022-06-30,548000000.0,6082000000.0,921000000.0,0.4,1705000000.0,0.280335416,35648000000.0,5788000000.0,26062000000.0,4641000000.0,29805000000.0,5473000000.0,6751000000.0,15704450000.0,33893450000.0,4.2715867158671585,5.615600086188321,0.5903276481149012,3.635798203178991,0.02373079101606067,4.2715867158671585,0.09467864547339323,2.5821193686287405,7.164438868613138,2.7132774706288876,0.7554744525547445,0.79974419879408,0.026361954732575802,0.17061265709156193,4.279250161603103,0.015372531418312388,-32.380309278350516,0.280335415981585,0.7391304347826088,1.2795035223079503,-0.11882598618732299,0.3093133214478211,0.2545989698307579,0.7396825396825397,0.5,0.3217177389165197,-0.197433212867876,0.060256251434280844,Farm & Heavy Construction Machinery,Industrials,CNHI
2022Q1,2022,Q1,2022-05-09,2022-03-31,315000000.0,4645000000.0,614000000.0,0.23,1359000000.0,0.2925726588,36485000000.0,5602000000.0,26087000000.0,4932000000.0,30829000000.0,5427000000.0,6615000000.0,21506160000.0,39814160000.0,4.131268436578171,5.2893349553933495,0.5900232972454433,3.8427347375937164,0.014934957530234775,4.131268436578171,0.05622991788646912,4.629959095801937,17.068380952380952,3.839014637629418,0.0031746031746031746,0.605491063202506,4.6498305601743876e-05,0.12731259421680144,4.018248175182482,0.008633685076058654,-20.212556390977443,0.2925726587728741,0.15,5.883176221623701,-0.17814141637575756,0.24001737041533744,-0.3052147239263804,0.13309352517985612,0.6821917808219178,0.22387314486415752,-0.28168670163363435,0.043802474925703286,Farm & Heavy Construction Machinery,Industrials,CNHI
2021Q4,2021,Q4,2022-01-03,2021-12-31,278000000.0,9072000000.0,365000000.0,0.2,1956000000.0,0.2156084656,49416000000.0,6778000000.0,33102000000.0,9943000000.0,42563000000.0,7221000000.0,4818000000.0,26672090914.39,44828090914.39,4.9376158930587515,3.3291763049381475,0.4889509470616804,3.5647683682502214,0.016510000370974682,4.9376158930587515,0.0410150486869283,2.9400452947960756,23.98569326833633,3.935097508762172,0.014388489208633094,0.9854590776900706,0.00014996949481159495,0.18358426420592522,2.5168460223272655,0.005625708272624251,18.92980192646558,0.2156084656084656,-0.1666666666666666,1.8930936604262587,0.28165284649764627,0.5078870701787491,0.12607944732297063,-0.1393188854489164,-0.588500563697858,0.06587661163836929,0.07715730225429963,0.3089059734598683,Farm & Heavy Construction Machinery,Industrials,CNHI
2021Q3,2021,Q3,2021-09-30,2021-09-30,323000000.0,7972000000.0,887000000.0,0.24,1737000000.0,0.21788760662318113,47693000000.0,6233000000.0,33983000000.0,9064000000.0,41401000000.0,7687000000.0,4514000000.0,22489940000.0,39491940000.0,4.603397341211226,3.7492277140335393,0.5063845847398989,3.8746991817744263,0.022660089440444144,4.603397341211226,0.05182095299213862,2.821116407425991,17.407074303405572,3.608204716829777,0.0030959752321981426,0.8111096656693119,4.4464324938172364e-05,0.16715241230369238,2.816747572815534,0.006772482334933848,288.3325641025641,0.21788760662318113,-0.5294117647058824,7.330985115327803,0.3948690068248977,0.4067370829548328,-0.15019569471624267,-0.5318840579710145,-0.18847209515096067,0.4560295154829867,0.19322281484139125,0.320127703140997,Farm & Heavy Construction Machinery,Industrials,CNHI
2021Q2,2021,Q2,2021-06-30,2021-06-30,690000000.0,8911000000.0,1093000000.0,0.51,2044000000.0,0.2293794186959937,49222000000.0,5928000000.0,35306000000.0,9995000000.0,43148000000.0,7471000000.0,4197000000.0,22638880000.0,39761880000.0,4.378138847858198,3.5323661830915456,0.5067449514444761,4.2076585695006745,0.02725796130547986,4.378138847858198,0.11639676113360324,2.5405543710021323,8.202492753623188,3.818974358974359,0.263768115942029,0.9191540623745148,0.008039266960202978,0.18103693470399415,2.708454227113557,0.014018121977977327,40.57146953405018,0.2293794186959937,0.7000000000000001,4.508546106773581,0.3273582002287511,0.3503227153040909,0.17471264367816092,0.6911764705882353,0.1664887940234792,0.7462848574369992,0.11009866032371451,0.30316613655265934,Farm & Heavy Construction Machinery,Industrials,CNHI
2021Q1,2021,Q1,2021-03-31,2021-03-31,408000000.0,7473000000.0,937000000.0,0.3,1740000000.0,0.23283821758329987,46705000000.0,5465000000.0,33090000000.0,9181000000.0,41199000000.0,6880000000.0,0.0,21176560000.0,38350560000.0,4.036189069423929,3.604182550920379,0.5188523712664597,4.434217749313815,0.02233587216157727,4.036189069423929,0.07465690759377859,2.833742807440118,12.975833333333334,3.874942360475755,0.0024509803921568627,0.8332848837209302,4.722202284034801e-05,0.16000428219676693,2.903932033547544,0.00873568140456054,5294.14,0.23283821758329987,1.5,1.802171805760709,0.4003486264464463,0.2649633712634664,-0.07446808510638298,1.4878048780487805,-0.010559662090813094,1.0954692068851173,0.11068548963093311,0.34803374212810967,Farm & Heavy Construction Machinery,Industrials,CNHI
2020Q4,2020,Q4,2020-12-31,2020-12-31,164000000.0,8501000000.0,947000000.0,0.12,1880000000.0,0.22115045288789553,48719000000.0,4907000000.0,34614000000.0,9064000000.0,43690000000.0,6022000000.0,3279000000.0,17548000004.28,35269000004.28,3.5904878040023203,3.8188437775816415,0.5440587860998789,5.401671082127573,0.026100327731069507,3.5904878040023203,0.033421642551457104,2.0642277384166565,26.750000006524388,3.576115753878133,0.024390243902439025,1.099468615078047,0.00022794620464009518,0.1744904452061824,3.061341571050309,0.0033662431494899323,9.206715637082896,0.22115045288789553,1.1714285714285715,-0.2929870131594551,0.18501567037439737,0.017628884058133728,0.4307458143074581,1.1740976645435244,0.6132879045996593,4.999999998154824,0.17720406228998836,0.25408078168718196,Farm & Heavy Construction Machinery,Industrials,CNHI
