Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,294348000.0,2557025000.0,328799000.0,7.62,954609000.0,0.3733279886,4449602000.0,1992119000.0,1517313000.0,971439000.0,2457483000.0,483113000.0,3174396000.0,7539779140.0,51.89701974678268,1.5619230852374673,0.31164023209266806,0.6960804048352534,0.0708247354010873,51.89701974678268,0.1477562334378619,2.50685000733274,21.77720976531181,3.2177184897086972,0.09777202495005911,3.3168554768760106,0.00448964885785308,0.5746637564438347,1.010436064436367,0.06615153445184535,24.984811057105773,0.3733279885804793,0.1580547112462006,0.5765776832024839,0.2959414482903508,0.5007946893915122,0.022770518430266694,0.10177085555792618,0.09799501759869629,0.06549215931890034,0.1443079186257408,0.25003478805895546,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2021,2021-12-31,2022-02-24,267159000.0,2505931000.0,299454000.0,6.58,933356000.0,0.3724587788,4103545000.0,1826490000.0,1307808000.0,734867000.0,2277055000.0,411567000.0,2908827000.0,6611383389.999999,45.191132444268504,1.7796526446282117,0.29319795445157787,0.6587230151821253,0.07148671369974383,45.191132444268504,0.1462690734687844,2.236544178590711,20.978613447422692,3.068522351614298,0.10727693994961801,3.82094531388571,0.005113633473369395,0.6106746727524616,1.1133334331246334,0.06510444018525445,16.172164675669435,0.37245877879319106,0.3708333333333334,0.566304087805452,0.3050225764673272,0.5535960040525644,0.1095174073109874,0.32656212759195996,0.03671827397108514,0.05214878793362177,0.12834734563424532,0.29576287218343644,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2020,2020-12-31,2021-02-25,201392000.0,2391336000.0,288848000.0,4.8,841227000.0,0.3517811801,4021334000.0,1787574000.0,1300824000.0,810377000.0,2233760000.0,428879000.0,2670328000.0,5849329300.0,42.828453687287364,1.60520844002236,0.2962601465085964,0.6664680734895451,0.07106102638099643,42.828453687287364,0.11266218908979432,2.0307544820134016,24.113253257328992,2.7166518980472976,0.13990128704218638,3.61432711790505,0.005801842063748272,0.5946623682588912,0.9711109767429233,0.050080893554228526,22.726476851006876,0.3517811800600167,-0.32867132867132876,0.5465841011753041,0.21108716448111223,0.5905665458702652,-0.06399813072673562,-0.345243397717039,-0.28494651605508564,-0.00794049021188332,0.11463386111995565,0.23854348789876303,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2019,2019-12-31,2020-02-27,307583000.0,2487961000.0,403953000.0,7.15,898745000.0,0.3612375757,3764261000.0,1774372000.0,1529791000.0,744731000.0,1989889000.0,424835000.0,2497111000.0,6536227709.999999,41.516460375769206,2.0541524389343264,0.24773415020903172,0.5255583383867645,0.10988469442408934,41.516460375769206,0.17334752802681738,2.4202540594486806,19.57682222359493,3.393593739080643,0.0916825702330753,3.7407840691091834,0.004683220248206322,0.6609427454684996,1.3739551596482489,0.08171139036320808,17.123456456951757,0.3612375756693935,0.14951768488745992,2.0491271780939506,0.24617390889176588,0.34844048447515824,0.031545082357640246,0.11544556825228741,0.08116940469881646,0.7053295540713335,0.2252711349311499,0.42726688740861685,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2018,2018-12-31,2019-02-27,275749000.0,2411835000.0,373626000.0,6.22,871261000.0,0.3612440320337005,3255385000.0,1530781000.0,1343966000.0,687328000.0,1724604000.0,423426000.0,2191471000.0,4968741040.0,34.87608220176798,1.9553488290888774,0.23424449028302335,0.49814833081936605,0.12610772635060655,34.87608220176798,0.1801361527220419,1.858440166926842,16.25482246535799,2.928081182089404,0.09547813410021433,3.638354753841285,0.0058738343223185465,0.7408755032046901,1.2655107896084548,0.08470549566333936,15.933550081938368,0.3612440320337005,0.29583333333333334,1.139557560049913,0.028418323934879537,0.055488311522973933,0.06433706533756009,0.28320404297992935,0.09973126745804917,1.0136850084435984,0.16152525444130128,0.2952307362341061,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2017,2017-12-31,2018-02-22,214891000.0,2271026000.0,339743000.0,4.8,818595000.0,0.36045161966441597,3236321000.0,1527800000.0,1401860000.0,590997000.0,1708521000.0,378866000.0,1944324000.0,5722595700.0,34.57969308768277,2.372025577117989,0.25156311750286825,0.5328832307893704,0.10404562303914941,34.57969308768277,0.14065388139808876,2.370548245594722,25.052592709792407,3.5237444037177634,0.11512813472876947,3.833627192727772,0.004595457885832667,0.7017307615653701,1.6413670458564087,0.06639977925551885,16.02221590621624,0.36045161966441597,0.15662650602409625,0.9970056390930894,0.14537217006138156,0.23142499268436473,0.09075755213642414,0.14713151727709003,0.10271082577621406,1.0606793662244263,0.10036350315893959,0.12313664696164049,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2016,2016-12-31,2017-02-21,187329000.0,2108931000.0,308098000.0,4.15,750483000.0,0.3558594377909946,3037781000.0,1291191000.0,1414811000.0,675262000.0,1746590000.0,366974000.0,1754907000.0,4778552040.0,29.088084885895153,2.0952030471135648,0.3180933714444853,0.7483772733855797,0.09645624369260339,29.088084885895153,0.1450823309642028,2.0702915552950762,23.307133652557802,3.3814532784073,0.12313630030587897,3.7017554377149335,0.005283202222181687,0.69423404781319,1.5059488020945944,0.06166639398956014,11.59898634773299,0.3558594377909946,0.3606557377049182,0.5004837450094346,0.07254349009543638,0.09750192819652587,-0.04184077982266312,0.2878297275558397,-0.008109665601045661,0.4372259582587149,-0.11080995307011603,-0.11967940022534913,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2015,2015-12-31,2016-02-25,145461000.0,2205683000.0,310617000.0,3.05,783255000.0,0.3551076922658424,3029378000.0,1255423000.0,1316620000.0,525187000.0,1773955000.0,379591000.0,1590645000.0,3859389000.0,26.926539979409746,2.5069546656714654,0.31502902576040365,0.760175653942934,0.09819785467870647,26.926539979409746,0.11586612639723823,1.447961470437955,21.956015701803235,2.54395849048488,0.16583139123201407,3.747264819239655,0.007552890901712848,0.7280976490883607,1.6279648963131228,0.04801678760458417,25.15412666283365,0.3551076922658424,0.3203463203463202,0.34113192572430656,0.1450797361404551,0.0635735287957128,0.008678507590313658,0.2834265647885087,0.10002372748102686,0.28098331921118935,0.054152534827538235,-0.04111311187516783,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2014,2014-12-31,2015-02-19,113338000.0,2243126000.0,282373000.0,2.31,776516000.0,0.3461758278402551,3399511000.0,1478433000.0,1571075000.0,571993000.0,1921078000.0,388670000.0,1469306000.0,3893893210.0,30.788500385264165,2.746668228457341,0.28073096395334507,0.6455131886260655,0.07988041040707802,30.788500385264165,0.07666089704437062,1.5111327718549916,29.907543895251376,2.292739143403861,0.22069385378249132,3.773406746082795,0.007379203539931355,0.6598378413836579,1.6531600911199962,0.03333950088703934,12.808042327442557,0.3461758278402551,-0.19791666666666663,0.12130430860974455,0.1676970070341637,0.3564839508551634,-0.0426301299604361,-0.17859705321747196,0.2086902178333098,-0.160802706377182,0.05455311653968395,0.1616591010256548,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2013,2013-12-31,2014-02-21,137981000.0,2510771000.0,233619000.0,2.88,811093000.0,0.3230453912363971,3458274000.0,1552705000.0,1337283000.0,534593000.0,1905569000.0,452087000.0,1380981000.0,3708893930.0,33.042603902875015,2.5014974008264232,0.2775771960232185,0.6182359173184862,0.06480888847747177,33.042603902875015,0.08886491638785217,1.1646820558306592,21.193134779426153,1.883326150170187,0.13318500373239794,3.7596259127114915,0.006284346564043519,0.7260185283178834,1.4569700688187088,0.03989880501082332,17.660113718030015,0.3230453912363971,0.2,0.20030033156390029,0.3054824892771409,0.7046583446447343,0.231273804807034,0.21201820034433083,0.4470411159149189,0.26223164246776687,0.2932860110729995,0.3051524206397551,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2012,2012-12-31,2013-02-21,113844000.0,2097716000.0,161446000.0,2.4,658743000.0,0.31402868643801163,3114588000.0,1312592000.0,1175761000.0,639748000.0,1801996000.0,397471000.0,1261377000.0,2302764690.0,28.081038872130588,1.837850216022559,0.28261041267737497,0.6705929946243768,0.050197265334442714,28.081038872130588,0.08673220619964163,0.7315445417778194,13.479609729102982,1.1691162905152552,0.14398650785285128,3.6203219857549356,0.010681800938344603,0.6735131580806193,1.0790748857362586,0.036551864965767546,22.64751088416299,0.31402868643801163,-0.13357400722021665,0.03639594670988266,0.251371451259564,0.3627844183476085,-0.025698176945444434,-0.12711714958251227,-0.21228946700755283,0.15705664860315252,0.12181106095799657,0.23719824209483972,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2011,2011-12-31,2012-02-24,130423000.0,2054130000.0,204956000.0,2.77,676118000.0,0.32915054061816923,2652837000.0,1229039000.0,1167134000.0,505384000.0,1423798000.0,320633000.0,1187989000.0,2030365760.0,26.503903217458813,2.3094003767432287,0.22105768277508192,0.4771451516184596,0.07959395405403738,26.503903217458813,0.1061178693271735,0.7975750122923086,12.56160922536669,1.3330112063164796,0.11418998182835849,4.297785942183119,0.009090394373816793,0.7743144414828351,1.4848372722523864,0.0491635935415557,13.942104519653814,0.32915054061816923,0.20434782608695662,0.5285531186360585,0.5128007049193923,0.5228700390440795,0.08743825924442665,0.22350325522054823,0.1397652135711227,0.14969775578564024,0.08230766083265408,0.3673286741595597,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2010,2010-12-31,2011-02-25,106598000.0,1893134000.0,179823000.0,2.3,621753000.0,0.32842524617908714,2242018000.0,1160103000.0,900027000.0,427939000.0,1081915000.0,281103000.0,1072459000.0,1849848600.0000002,25.317046024921982,2.103166572805937,0.17691383387644524,0.3419041240303663,0.07684498482101104,25.317046024921982,0.09188666868372894,0.8036005903438427,14.271596089982927,1.3113694215082627,0.13817332407737482,4.52282971010626,0.009681700855754816,0.8443884036613444,1.2379124127504153,0.047545559402288474,12.989221495534572,0.32842524617908714,0.10576923076923064,0.33695346553525757,0.5804954281824081,0.7162201057553224,0.044031293081300556,0.11947994665042375,0.062036747204979946,-0.01008551480388712,0.15200395721113324,0.22864670350905708,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2009,2009-12-31,2010-02-24,95221000.0,1809690000.0,169319000.0,2.08,595531000.0,0.3290790135327045,2142041000.0,1026757000.0,837501000.0,524319000.0,1115284000.0,285608000.0,980590000.0,1816905840.0,22.697283197382674,1.5973119417759036,0.21712609609246508,0.4529728066134441,0.07439953552558728,22.697283197382674,0.09273956739520646,0.7829091391343269,14.879310656262799,1.3799008334006975,0.1528969450016278,4.25113792330747,0.01027580837135573,0.8448437728316125,0.8955406918307366,0.044453397483988404,11.781036894140342,0.3290790135327045,-0.13692946058091288,0.3712939699405349,0.7755586270234748,0.6714302626868925,-0.03335286546043608,-0.12952737910229453,-0.13859749086802128,0.14398707868030297,0.36621802442412266,0.3041480066311065,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
2008,2008-12-31,2009-03-02,109390000.0,1830140000.0,196562000.0,2.41,616079000.0,0.33662943818505686,2042030000.0,866762000.0,802019000.0,451684000.0,1175268000.0,281508000.0,899928000.0,1949071240.0,19.383710528669827,1.7756196810159315,0.2530369289383604,0.5961371172247976,0.09190907190505349,19.383710528669827,0.12620534818093088,0.8158213251445244,13.649028613218759,1.7225804084627614,0.13146539903099003,4.312705145146852,0.009631850203879633,0.8962356086835159,1.0103612259898513,0.05356924237156163,19.683693987053907,0.33662943818505686,0.038793103448275995,0.9338560726188254,1.2666609499402588,0.6724558627812651,0.17656753701129055,0.04852005214324055,0.09698410572372533,0.40593560155631886,0.5657296399011379,0.31400455253336773,Aerospace & Defense,Industrials,186.455,7149225420,148349,CW
