Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q2,2023,Q2,2023-05-11,2023-03-31,-37397000.0,698186000.0,-36379000.0,-0.32,30813000.0,0.0441329388,1947587000.0,403316000.0,1808401000.0,1344965000.0,1379592000.0,763215000.0,-154041000.0,2354403469.5,2185029469.5,3.468882502850899,1.3445710483172424,0.0128276682890161,0.06194398436957621,-0.08399008868580865,3.468882502850899,-0.09272381953604618,3.3721722714291036,-15.739253613257748,5.837614846671096,0.0,0.8744233276337599,0.0,0.3584877081229234,0.6268371295907328,-0.019201709602703242,-32.20621948867367,0.044132938787085386,0.0,0.0,2.0286311938208668,0.0,1.55921926910299,-0.005484903073158928,0.016544564894163446,0.0,2.0286311938208668,0.0,Utilities—Renewable,Utilities,FLNC
2023Q1,2023,Q1,2023-02-10,2022-12-31,-37193000.0,310460000.0,-36991000.0,-0.32,12040000.0,0.0387811634,2151927000.0,420848000.0,2010128000.0,1526354000.0,1552910000.0,1083607000.0,-129186000.0,1978997444.55,1715708444.55,3.6470705002053108,1.3169474446950051,0.010895351004007106,0.05571132570429228,-0.08148324029456676,3.6470705002053108,-0.08837632589438467,6.374403931424338,-13.302217114443575,4.702404299295707,0.0,0.2753950463590582,0.0,0.14427069319730643,0.5151819302730559,-0.01728357885746124,-21.653472268967327,0.038781163434903045,0.3469387755102041,0.0,0.14562185277152037,0.0,0.12104283054003724,0.3380261635667883,0.318188520662071,0.0,0.14562185277152037,0.0,Utilities—Renewable,Utilities,FLNC
2022Q4,2022,Q4,2022-12-14,2022-09-30,-56185000.0,441982000.0,-54254000.0,-0.49,10740000.0,0.0242996321,1745654000.0,435830000.0,1601533000.0,1109463000.0,1116446000.0,652735000.0,-104544000.0,1669861537.3,1315308537.3,3.8079562634165955,1.4435208745131654,0.001571330859379923,0.006293738384232384,-0.1271226108030023,3.8079562634165955,-0.12891494390014455,3.778121139096162,-7.430192833051526,3.8314515689603743,0.0,0.660669337479988,0.0,0.2531899219432946,0.7255519111498085,-0.03218564503618701,-7.3659204736635475,0.02429963211171496,0.5504587155963303,-20.96778557910819,-0.201848429036018,0.0,3.0665768712718875,0.07634516431307435,0.1140034294112844,-20.96778557910819,-0.201848429036018,0.0,Utilities—Renewable,Utilities,FLNC
2022Q3,2022,Q3,2022-08-15,2022-06-30,-60829000.0,239010000.0,-61235000.0,-1.09,-5197000.0,-0.0217438601,1672575000.0,458935000.0,1550747000.0,994038000.0,1001492000.0,453713000.0,-67337000.0,527330365.68,-149620634.32,8.250432903460254,1.5600480062130422,0.0,0.0,-0.1313150576030171,8.250432903460254,-0.13254382428884265,2.206310889418853,-2.1672654723898144,1.1490306158388444,0.0,0.5382411348142989,0.0,0.14289942155060312,0.9483732010245082,-0.03636847376051896,6.704857858078297,-0.021743860089536004,0.02678571428571431,0.0,-0.2355686298527581,0.0,0.6476132356929754,-0.00205917237743806,-0.022287145242070115,0.0,-0.2355686298527581,0.0,Utilities—Renewable,Utilities,FLNC
2022Q2,2022,Q2,2022-05-13,2022-03-31,-60704000.0,342724000.0,-59900000.0,-1.12,-14748000.0,-0.0430317106,1500936000.0,241436000.0,1415920000.0,774777000.0,775480000.0,351985000.0,-47990000.0,709818335.25,57870335.25,4.459205690826792,1.8275194023570653,0.0,0.0,-0.2486231199137802,4.459205690826792,-0.2514289501151444,2.0711077579918533,-2.9232766178917364,2.9399854837306783,0.0,1.0155887324743953,0.0,0.22834018239285353,1.1946534293093367,-0.040444096217293744,14.152776154444311,-0.04303171064763483,0.45631067961165045,0.0,2.19250152040916,0.0,0.722515945737455,0.45537412524672527,0.45752581054156855,0.0,2.19250152040916,0.0,Utilities—Renewable,Utilities,FLNC
2022Q1,2022,Q1,2022-02-11,2021-12-31,-111460000.0,174887000.0,-110420000.0,-2.06,-53149000.0,-0.3039048071,1482654000.0,778100000.0,1381335000.0,702355000.0,704554000.0,442356000.0,-28805000.0,1925334859.0000002,1293191859.0000002,14.371129193791843,1.966719109282343,0.0,0.0,-0.142367051042023,14.371129193791843,-0.1432463693612646,11.009022162882319,-4.3184435200968965,2.474405422182239,0.0,0.5155033502427909,0.0,0.11795536922302843,0.979958852716931,-0.07517600195325409,-10.005845822441419,-0.30390480710401574,-0.1692354845941873,0.0,0.37540231623052217,0.0,0.10009989671695366,-0.2782256677255473,-0.2605022831050228,0.0,0.37540231623052217,0.0,Utilities—Renewable,Utilities,FLNC
2021Q4,2021,Q4,2021-12-14,2021-09-30,-87199000.0,188205000.0,-87600000.0,-1.761835,-59061000.0,-0.3138120666294732,717675000.0,-173434000.0,661515000.0,771493000.0,773874000.0,389787000.0,-279301000.0,1732264625.0,1845435625.0,-3.5041932464562104,0.8574478316718362,0.20900825582610513,-0.8648823183458837,3.693890345404102,-3.5041932464562104,0.5027791551829515,9.204137111128823,-4.966411957132536,-9.988033632390419,0.0,0.6343618437762163,0.0,0.2622426585850141,0.28364482892262144,-0.1215020726652036,-13.609338295950034,-0.3138120666294732,0.0,-77.84177215189874,-0.21405722780877298,0.0,-2.949247743229689,0.0,-1.3662245752410793,-77.84177215189874,-0.21405722780877298,0.0,Utilities—Renewable,Utilities,FLNC
2021Q3,2021,Q3,2021-06-30,2021-06-30,0.0,278195000.0,-37021000.0,0.0,-14955000.0,-0.05375725660058592,692976000.0,0.0,638865000.0,658041000.0,662163000.0,333417000.0,-192102000.0,1732264625.0,1673767625.0,0.0,0.970858958636316,0.0,0.0,0.0,0.0,0.0,6.226799996405399,0.0,0.0,0.0,0.879229313442326,0.0,0.40144968945533466,0.4284809001262839,0.0,-30.43920337732169,-0.05375725660058592,0.0,0.0,0.0,0.0,-15.733990147783251,0.0,-0.6850705507510241,0.0,0.0,0.0,Utilities—Renewable,Utilities,FLNC
2021Q2,2021,Q2,2021-03-31,2021-03-31,0.0,98133000.0,-21970000.0,0.0,1015000.0,0.010343105785006064,,,,,,,,1732264625.0,,,0.0,0.0,0.0,0.0,,0.0,17.652213067979172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.61531399015536,0.010343105785006064,0.0,0.0,0.0,0.0,-0.7884976036674307,0.0,-0.8496379861929618,0.0,0.0,0.0,Utilities—Renewable,Utilities,FLNC
2021Q1,2021,Q1,2020-12-31,2020-12-31,0.0,116233000.0,-11878000.0,0.0,4799000.0,0.041287758209802725,,,,,,,,1732264625.0,,,0.0,0.0,0.0,0.0,,0.0,14.903380494351863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-29.180880767481426,0.041287758209802725,1.0,0.0,0.0,0.0,-0.6003497668221186,1.0,-11.170081967213115,0.0,0.0,0.0,Utilities—Renewable,Utilities,FLNC
2020Q4,2020,Q4,2020-09-30,2020-09-30,-1106000.0,239464000.0,-976000.0,-0.02234647030328868,12008000.0,0.05014532455817994,364025000.0,0.0,327473000.0,378240000.0,381250000.0,37310000.0,-117298000.0,1732264625.0,1638449625.0,0.0,0.8657809856175973,0.0,0.0,0.0,0.0,0.0,7.233925036748738,-391.56071993670884,0.0,0.0,6.096381667113374,0.0,0.6578229517203489,0.7417724196277495,-0.0030382528672481287,28.359657918863167,0.05014532455817994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Utilities—Renewable,Utilities,FLNC
