Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-22,2023-03-31,-2008722.0,0.0,-2241082.0,-0.16,0.0,0.0,11919319.0,11683744.0,11911219.0,235575.0,235575.0,0.0,-43597668.0,177176195.35,165264976.35,0.9093706377525507,50.5623219781386,0.0,0.0,-0.1813245655455836,0.9093706377525507,-0.17192451323822228,0.0,-22.050860615605345,15.16433391128734,0.0,0.0,0.0,0.0,50.5623219781386,-0.1685265743789557,-113.80742465186756,0.0,0.20000000000000004,-6.649804739727568,0.0,0.0,0.0,0.23898554743795491,0.2257936361252683,-6.649804739727568,0.0,0.0,Biotechnology,Healthcare,GLSI
2022Q4,2022,Q4,2023-03-31,2022-12-31,-2639532.0,0.0,-2894683.0,-0.2,0.0,0.0,13477029.0,13214124.0,13468026.0,262905.0,262905.0,0.0,-41472766.0,196290489.6,182822463.6,1.0232522482841675,51.22772864722999,0.0,0.0,-0.20720759487162962,1.0232522482841675,-0.19975081208561385,0.0,-18.59141029546147,14.85459721734108,0.0,0.0,0.0,0.0,51.22772864722999,-0.19585414559841044,-90.45390410684308,0.0,-0.11111111111111122,-6.270103525010445,0.0,10.070168432016914,0.0,-0.17053091658621536,-0.21469110526335666,-6.270103525010445,0.0,10.070168432016914,Biotechnology,Healthcare,GLSI
2022Q3,2022,Q3,2022-11-14,2022-09-30,-2254987.0,0.0,-2383061.0,-0.18,0.0,0.0,15647993.0,15410114.0,15638087.0,237879.0,237879.0,0.0,-38682254.0,116693367.69999999,101055280.69999999,1.2017138605555902,65.73967016844698,0.0,0.0,-0.15037239159180754,1.2017138605555902,-0.14633162350388842,0.0,-12.93725503739046,7.572518133220818,0.0,0.0,0.0,0.0,65.73967016844698,-0.1441071068986291,-75.29561350700702,0.0,-2.237410071942446,-5.264465816017742,0.0,0.0,0.0,-2.1369847768415458,-2.0816493320246683,-5.264465816017742,0.0,0.0,Biotechnology,Healthcare,GLSI
2022Q2,2022,Q2,2022-08-15,2022-06-30,-718839.0,0.0,-773307.0,-0.0556,0.0,0.0,17198699.0,16969565.0,17187890.0,229134.0,229134.0,0.0,-36363230.0,109461485.98,92273595.98,1.3130848194063591,75.01239449405152,0.0,0.0,-0.04390677508509729,1.3130848194063591,-0.04236048478555579,0.0,-38.068846424581864,6.450459159088639,0.0,0.0,0.0,0.0,75.01239449405152,-0.041796126555851694,-205.48391307694186,0.0,0.6293333333333333,0.7443127444039137,0.0,0.0,0.0,0.6313746344330129,0.6112478213636315,0.7443127444039137,0.0,0.0,Biotechnology,Healthcare,GLSI
2022Q1,2022,Q1,2022-05-20,2022-03-31,-1950053.0,0.0,-1989203.0,-0.15,0.0,0.0,19754808.0,19513640.0,19743096.0,241168.0,241168.0,0.0,-35617157.0,256309990.20000002,236566894.20000002,1.49372881057525,81.8644928016984,0.0,0.0,-0.1009259910161392,1.49372881057525,-0.09993281622495855,0.0,-32.85936205323651,13.13491435734184,0.0,0.0,0.0,0.0,81.8644928016984,-0.09871282980831805,-131.6123191107195,0.0,0.5714285714285714,-6.303844246146952,0.0,0.0,0.0,0.5733463353415412,0.564780675345952,-6.303844246146952,0.0,0.0,Biotechnology,Healthcare,GLSI
2021Q4,2021,Q4,2022-03-21,2021-12-31,-4570576.0,0.0,-4570576.0,-0.35,0.0,0.0,27216884.0,26831712.0,27204269.0,385172.0,385172.0,0.0,-33647529.0,313754838.33,286550569.33,2.0806549356647177,70.6288852772268,0.0,0.0,-0.17034231732958374,2.0806549356647177,-0.17034231732958374,0.0,-17.161668372323312,11.693433439133512,0.0,0.0,0.0,0.0,70.6288852772268,-0.16793164125621435,-138.56470743092848,0.0,-3.999999999999999,-11.606425049671204,0.0,19.44304837544358,0.0,-4.2954242641214755,-4.273623896082318,-11.606425049671204,0.0,19.44304837544358,Biotechnology,Healthcare,GLSI
2021Q3,2021,Q3,2021-11-15,2021-09-30,-863118.0,0.0,-866686.0,-0.07,0.0,0.0,28919511.0,28464392.0,28905993.0,455119.0,455119.0,0.0,-31286824.0,506694571.37,477788578.37,2.1948208216107297,63.513043841281075,0.0,0.0,-0.030448077021985924,2.1948208216107297,-0.030322727427306368,0.0,-146.76283294115055,17.800997518935237,0.0,0.0,0.0,0.0,63.513043841281075,-0.02984552539633191,-566.3676313798079,0.0,-0.16666666666666682,-1.3708938820711796,0.0,0.0,0.0,-0.15121541324050178,-0.15029763287300335,-1.3708938820711796,0.0,0.0,Biotechnology,Healthcare,GLSI
2021Q2,2021,Q2,2021-08-13,2021-06-30,-749745.0,0.0,-753445.0,-0.06,0.0,0.0,29815053.0,29162459.0,29800632.0,652594.0,652594.0,0.0,-30423706.0,579537296.9399999,549736664.9399999,2.261391828239285,45.664888123396786,0.0,0.0,-0.025836127193526445,2.261391828239285,-0.02570925174725492,0.0,-193.24480221275232,19.87271707574454,0.0,0.0,0.0,0.0,45.664888123396786,-0.02514652581700928,-958.9923483127287,0.0,-0.1999999999999999,0.7327482024417146,0.0,0.0,0.0,-0.2558374427143355,-0.254474647272921,0.7327482024417146,0.0,0.0,Biotechnology,Healthcare,GLSI
2021Q1,2021,Q1,2021-05-20,2021-03-31,-597008.0,0.0,-600606.0,-0.05,0.0,0.0,30420275.0,29747153.0,30404951.0,673122.0,673122.0,0.0,-29673961.0,436374738.03000003,405969787.03000003,2.3238752324390597,45.170044954703606,0.0,0.0,-0.020190369142216735,2.3238752324390597,-0.020069416390872768,0.0,-182.7340412649412,14.669462251732124,0.0,0.0,0.0,0.0,45.170044954703606,-0.01962533211813503,-826.0448975523881,0.0,0.7641381842463775,-1.2820185486255447,0.0,0.0,0.0,0.6795382836579598,0.47857635229342504,-1.2820185486255447,0.0,0.0,Biotechnology,Healthcare,GLSI
2020Q4,2020,Q4,2021-03-31,2020-12-31,-1862962.0,0.0,-1151858.0,-0.21198853167580636,0.0,0.0,28676602.0,27631110.0,28660375.0,1045492.0,1045492.0,0.0,0.0,320499527.03999996,291839152.03999996,3.144174941556881,27.413289628232448,0.0,0.0,-0.041686997011701664,3.144174941556881,-0.06742262616304592,0.0,-43.00940210267306,11.599227357858588,0.0,0.0,0.0,0.0,27.413289628232448,-0.06496453101382095,-277.97926301127006,0.0,-6.066284389193545,-6.54017977879859,0.0,28.870152591864187,0.0,-6.25268915578222,-3.4842933058221246,-6.54017977879859,0.0,28.870152591864187,Biotechnology,Healthcare,GLSI
