Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-27,2022-12-15,-927000.0,138200000.0,-5691000.0,-0.0744,15885000.0,0.1149421129,86388000.0,27788000.0,11875000.0,12897000.0,58600000.0,1387000.0,-30321000.0,69240409.44,2.229387869845082,0.9207567651391797,0.5900588044635829,1.8343889448682884,-0.0436306721659383,2.229387869845082,-0.033359723621707214,0.19661656613603473,-29.31220004314995,0.9778468921836765,0.0,88.18673395818313,0.0,1.5997592258184008,0.7443591532914632,-0.010730657035699403,10.253739411320755,0.11494211287988422,-1.056793893129771,-4.551684085989782,0.7274905629466106,-0.2632687494807087,-0.1356983513792916,-1.0552213021981296,-1.829591836734694,0.852659806798154,0.25360359612975913,-0.03464668393605239,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2021,2021-09-28,2021-12-16,16787000.0,123953000.0,6860000.0,1.31,18379000.0,0.1482739425,93681000.0,29746000.0,11444000.0,12886000.0,62811000.0,1303000.0,-27680000.0,111091907.80000001,2.3463335324238273,0.8880956076361943,0.5834480844568269,1.8374907550595039,0.04931443365321095,2.3463335324238273,0.5643447858535602,0.5267311626180892,3.8893136236373387,2.194913864048948,0.0,81.02379125095932,0.0,1.3231391637578591,0.7372342076672358,0.17919321954291692,10.978629191188835,0.14827394254273799,1.7797619047619049,18.00103753600965,0.8615666517110903,-0.2383944624237278,0.4571473876159518,1.7941246038128578,2.4238273142382734,5.347728694920431,0.22797323445390993,-0.21429566244510942,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2020,2020-09-29,2020-12-18,-21139000.0,109858000.0,-4818000.0,-1.68,12613000.0,0.114811848,99693000.0,14983000.0,13491000.0,18636000.0,84710000.0,1093000.0,-44467000.0,81995831.84,1.1896035808631902,0.7239214423696072,0.757976989357327,5.043382500166856,-0.053438209831270844,1.1896035808631902,-1.4108656477340986,0.16279953976952066,-0.8460585571692132,1.193674954281519,0.0,88.97072278133577,0.0,1.1019630264913283,0.6505151320025757,-0.21204096576489823,3.0980134834574744,0.11481184802199203,-2.36,-20.329718728187146,1.0807646759097436,-0.6731909549919719,0.13794658967881632,-2.344249327638032,-1.0875216637781628,-81.15196494300183,0.3589843908473748,-0.6068794732374378,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2019,2019-09-24,2019-12-20,-6321000.0,110758000.0,-2308000.0,-0.5,11084000.0,0.1000740353,59905000.0,28920000.0,4915000.0,9228000.0,30985000.0,1128000.0,-30551000.0,31121894.4024,2.30940095480793,0.532618118768964,0.1501877973457975,0.31109958506224067,-0.0905739103951256,2.30940095480793,-0.21856846473029046,0.18975509130175697,-3.3249318782471127,0.7267252559612724,0.0,88.36347517730496,0.0,1.8488940822969702,0.3865409622886866,-0.10551706869209582,-16.067962081345563,0.10007403528413297,-3.380952380952381,-24.453255610224183,0.9407113352885866,0.06654415389072786,0.08062786389782588,-3.431153846153846,0.2918073028536361,-8.243190282052437,0.6839784582088788,-0.250382551602241,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2018,2018-09-25,2018-12-14,2600000.0,99240000.0,-3259000.0,0.21,10257000.0,0.1033555018,60950000.0,37221000.0,9858000.0,8335000.0,60950000.0,1004000.0,-25414000.0,64774000.0,2.986280487804878,1.1827234553089383,0.12287120590648072,0.20120362161145589,11.148183719920533,2.986280487804878,0.06985303995056553,0.612273276904474,23.369999999999997,1.6324655436447166,0.0,88.62848605577689,0.0,1.628219852337982,0.626994601079784,0.04265791632485644,-15.421827411167513,0.10335550181378476,9.047846889952153,1.9252363998150248,0.03206844098212363,0.25176154178108384,0.37309236947791163,9.077519379844961,-1.6582381729200653,3.651020671092602,0.8994029586424145,-0.17960613935151032,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2017,2017-09-26,2017-12-22,258000.0,79080000.0,-1226000.0,0.0209,7470000.0,0.094461305,55153000.0,37284000.0,6066000.0,6916000.0,17869000.0,847000.0,-24380000.0,36133850.0,3.0260530801071344,0.8770965876229034,0.0971116711692927,0.14365411436541142,0.004621872315056721,3.0260530801071344,0.006919858384293531,0.44404210925644916,136.10406976744187,0.9418208883167042,0.0,84.54545454545455,0.0,1.4338295287654343,0.7118276460381724,0.004677896034667199,-3.684664218258132,0.09446130500758726,-0.7001434720229555,1.0791768878748673,-0.11206296918240868,1.6986157251328722,-0.004398240703718513,-0.6982456140350877,-2.772307692307692,2.0559181245933575,0.40833342951393525,0.3975135912333226,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2016,2016-09-27,2016-12-27,855000.0,64439000.0,-325000.0,0.0697,7503000.0,0.1164356989,46877000.0,37798000.0,7793000.0,5122000.0,9079000.0,631000.0,-22125000.0,36649500.0,3.080772679109952,1.521475985942991,0.0008106320796979329,0.0010053441981057198,0.015793969900657852,3.080772679109952,0.0226202444573787,0.6663899191483419,50.22397660818713,1.1360786284988624,0.0,90.23137876386687,0.0,1.3746400153593448,1.3301444748145255,0.01823922179320349,-13.838704479535933,0.11643569887800866,1.8856416772554,1.5469396767373604,-0.37776844211890465,2.262357831467383,0.2971991701244813,2.033857315598549,-0.9005847953216374,1.3090962603257983,-0.31920115753807987,0.29136990796012874,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2015,2015-09-30,2015-12-29,-827000.0,44057000.0,-171000.0,-0.0787,5784000.0,0.1312844724,48228000.0,38257000.0,14728000.0,7258000.0,9971000.0,510000.0,-20804000.0,54506500.0,3.640057088487155,2.029209148525765,0.05449116695695447,0.06869331102804715,-0.011526555164319248,3.640057088487155,-0.02161695898789764,1.4909662482692876,-79.42865779927448,1.7170060381106726,0.0,75.04509803921569,0.0,0.9135149705565232,1.93675943786167,-0.017147715020320146,-14.71164613661814,0.13128447238804275,-2.974747474747475,0.9624751249574454,-0.7388930601719441,2.3312161884724136,0.8562259306803595,-5.778688524590164,0.2723404255319149,0.7024722537547624,-0.4200725440473533,2.246180763962355,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2014,2014-09-30,2014-12-29,-122000.0,28037000.0,-235000.0,-0.0198,3116000.0,0.1111388522,16881000.0,13321000.0,10391000.0,2550000.0,3560000.0,282000.0,-20013000.0,27129000.0,2.1653120936280885,4.074901960784314,0.006575439843611161,0.008332707754673072,-0.005750815384183351,2.1653120936280885,-0.009158471586217251,1.3165459927952348,-302.55737704918033,2.7709631409053372,-0.48360655737704916,88.37234042553192,0.0015983961855223234,1.6608613233813163,3.942745098039216,-0.007227060008293347,-18.842266462480858,0.1111388522309805,0.9139130434782609,0.9846511759662503,-0.750625417025293,-0.2876298629652187,0.4176524112829845,0.8176382660687593,0.5436893203883495,0.8443582930184522,-0.4600822283888486,1.2929386884395038,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
2013,2013-09-30,2013-12-27,-669000.0,22892000.0,-515000.0,-0.23,2198000.0,0.0960160755,9875000.0,7079000.0,6641000.0,1807000.0,2554000.0,184000.0,-19264000.0,968178.5,2.3856624350000506,3.6751521859435528,0.013974683544303798,0.019494278852945333,-0.08775618637367652,2.3856624350000506,-0.09450487356971324,0.3046120260352962,-10.42328624813154,0.9850513490606018,-0.13452914798206278,112.46739130434783,0.012906596324760653,2.3181772151898734,3.514665190924184,-0.06774683544303797,-3.867542151968941,0.09601607548488555,0.11538461538461538,0.7285352241417161,-0.6138237657495649,-0.4285811408346847,0.30136175251628183,0.07212205270457697,0.011516314779270634,0.8924823759226648,-0.5194627852785332,1.1832507376980743,Restaurants,Consumer Cyclical,3.38,39616980,13265,GTIM
