Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-14,-578000000.0,21156000000.0,1185000000.0,-0.59,4400000000.0,0.207978824,34181000000.0,14525000000.0,14592000000.0,11075000000.0,19656000000.0,4587000000.0,-10761000000.0,33315110000.0,14.71631205673759,1.3175620767494356,0.19475732131886137,0.45831325301204817,-1.4697942506931272,14.71631205673759,-0.0397934595524957,1.3776758366420874,-50.42579584775087,2.0066168674698797,-1.2854671280276817,3.6529321996947894,0.025492252653956222,0.6189403469763904,0.7626185101580135,-0.016909979228226207,26.116586021505377,0.20797882397428624,-0.47499999999999987,-7.94602048857368,-0.4696914221750477,-0.5727877321213576,0.08668807112867374,-0.7515151515151515,0.1897590361445783,-2.1993180722080776,-0.5009551555063548,-0.7632524655355412,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
2021,2021-12-31,2022-02-11,-330000000.0,20536000000.0,996000000.0,-0.4,4049000000.0,0.1971659525,35348000000.0,16746000000.0,15065000000.0,9168000000.0,18602000000.0,3979000000.0,-10160000000.0,22699440000.0,20.32281553398058,1.643215532286213,0.19030779676360757,0.40170787053624746,-0.03271605356084202,20.32281553398058,-0.019706198495163023,0.9653992987923646,-60.077090909090906,1.1838910784664995,-2.2696969696969695,4.143503392812264,0.037779741584549956,0.5809663913092679,1.036649214659686,-0.009335747425596922,10.815842880523732,0.19716595247370472,0.9828693790149894,0.8099466234212561,-0.5373570051211387,-0.406421033219113,0.2657080337605502,0.9790622422435125,-0.45722070844686646,-1.870620514002987,-0.5381867906584432,-0.5067216389729529,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
2020,2020-12-31,2021-02-25,-15761000000.0,20705000000.0,1835000000.0,-23.35,3199000000.0,0.1545037431,38030000000.0,18242000000.0,16455000000.0,10227000000.0,19788000000.0,4421000000.0,-9942000000.0,17574750000.0,27.025185185185187,1.6089762393663831,0.2007099658164607,0.418429996710887,0.07352562941438547,27.025185185185187,-0.8639951759675474,0.6797271190533688,-0.8929477825011104,0.7715025764718781,-0.0472051265782628,3.959737615923999,0.05286437516653344,0.5444386011043912,0.9537498777745185,-0.41443597160136736,27.22195357833656,0.15450374305723255,-48.6530612244898,-15.52968830216355,-0.2114586662405455,0.0,-0.2782039711191336,-59.15867158671587,0.2104221635883905,-277.9525514403292,-0.24110147577324126,-0.21546304479746578,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
2019,2019-12-31,2020-02-13,271000000.0,23838000000.0,1516000000.0,0.49,4432000000.0,0.1859216377,53369000000.0,34499000000.0,15222000000.0,10014000000.0,18870000000.0,4608000000.0,0.0,17597650000.0,62.16036036036036,1.5200718993409228,0.12407952181978302,0.1919475926838459,0.013268133984655076,62.16036036036036,0.007855300153627641,0.5967216209413542,52.48948339483395,0.41232064697527465,2.7490774907749076,4.211371527777778,0.05237387211636139,0.446663793588038,0.9651487916916317,0.005077854185013772,12.369260869565217,0.18592163772128534,0.08888888888888884,1.3456694318080455,0.10415446606721761,0.0,0.11189162067235324,0.38974358974358975,0.17793317793317792,1.2317208801722075,-0.2026772077139884,0.8155497409173877,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
2018,2018-12-31,2019-02-19,195000000.0,22877000000.0,1287000000.0,0.45,3986000000.0,0.17423613236001223,52439000000.0,17465000000.0,14971000000.0,9020000000.0,17426000000.0,4620000000.0,25000000.0,12618130424.5,41.19948722596865,1.6597560975609755,0.13781727340338298,0.41379902662467793,0.0271521112680356,41.19948722596865,0.011165187517892928,0.3983970985924728,46.73913038205128,0.5218511551388492,4.153846153846154,4.088961038961039,0.0888729875779056,0.4362592726787315,1.07450110864745,0.003718606380747154,11.882829758148631,0.17423613236001223,2.875,1.3256435647238285,0.3873156774999801,0.0,0.2405851229380641,4.416666666666667,0.8982300884955752,1.3256435647238285,0.3873156774999801,0.0,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
2017,2017-12-31,2018-02-23,36000000.0,17259000000.0,678000000.0,-0.24,3213000000.0,0.1861637406570485,57050000000.0,14709000000.0,18499000000.0,8897000000.0,17877000000.0,4590000000.0,-73000000.0,14836279573.0,34.44730679156908,2.0792401933235922,0.1463453111305872,0.5676116663267388,0.04145641702008315,34.44730679156908,0.0024474811339995923,0.7827961975201344,375.28554369444447,0.9185042880549324,4.305555555555555,3.060130718954248,0.011472745561073668,0.30252410166520594,1.4653253905810948,0.0006310254163014899,-9.228333041666666,0.1861637406570485,-1.2560794870727874,1.0596841885593713,0.03906030725636053,0.0,0.24245939675174014,1.0398230088495575,2.83739837398374,1.0596841885593713,0.03906030725636053,0.0,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
2016,2016-12-31,2016-12-31,-904000000.0,23110000000.0,-369000000.0,0.937209,2586000000.0,0.11189961055819991,21721000000.0,14688000000.0,7401000000.0,4934000000.0,6866000000.0,3224000000.0,0.0,27168130429.0,34.23776223776224,1.5,0.012752635698172275,0.01885893246187364,-0.03623834649010917,34.23776223776224,-0.061546840958605666,1.20606362739074,-30.8320026869469,1.8976123658088233,0.0,6.366004962779156,0.0,1.0639473320749504,0.7182813133360356,-0.04161871000414345,-172.05018783333333,0.11189961055819991,1.6650162871287126,-0.4917491749174919,0.38482742090124633,0.0,-0.4246941045606229,-0.49174917491749176,-1.1550420168067226,-0.4917491749174919,0.38482742090124633,0.0,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
2015,2015-12-31,2015-12-31,-606000000.0,16688000000.0,2380000000.0,-1.4093023255813955,4495000000.0,0.26935522531160117,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,1.1863824819031639,-32.670545970297034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.5497774,0.26935522531160117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
TTM,,,,,,,,,,,,,,,,38066947600.0,14.701980198019802,1.2259760956175298,0.1900291079276297,0.44844770691629066,-0.009269591332079703,14.701980198019802,-0.005983646964829075,1.534825411807415,-383.4556818181818,2.2724829954879113,-8.511363636363637,3.6475135812787296,0.0224483687518707,0.6288739227213058,0.6937051792828686,-0.002511272187660522,23.852572355430183,0.2078322820710623,,,,,,,,,,,Oil & Gas Equipment & Services,Energy,33.41,33822947600,6946170,BKR
