Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2015Q1,2015,Q1,2015-03-31,2015-03-31,68853236.39999999,64798236.39999999,1.630616160840335,0.0,0.0,0.0,-6.382391212458287,0.0,0.0,0.0,0.0,0.0,-28.24168843314192,0.0,0.0,Biotechnology,Healthcare,PTGX,-0.18167733243516335,-0.28105460608586913,4.544465770953295,0.0,0.0,0.5469987494789496,0.0,0.0,0.0,-0.03516335466487033,-0.05439766569403914,0.0,0.0,0.0,0.0,0.0,-0.17120290178768552,0.0,0.0
2015Q2,2015,Q2,2015-06-30,2015-06-30,68853236.39999999,64798236.39999999,1.630616160840335,0.0,0.0,0.0,-5.347408853681267,0.0,0.0,0.0,0.0,0.0,-19.644289985734662,0.0,-0.1935490909725677,Biotechnology,Healthcare,PTGX,-0.21684068710003368,-0.3354522717799083,4.544465770953295,0.0,0.0,0.5469987494789496,0.0,0.0,0.0,-0.03516335466487033,-0.05439766569403914,0.0,0.0,0.0,0.0,-0.1935483870967742,-0.17120290178768552,-0.1465228709557456,0.0
2015Q3,2015,Q3,2015-09-30,2015-09-30,68853236.39999999,64798236.39999999,1.630616160840335,0.0,0.0,0.0,-4.990811568570599,0.0,0.0,0.0,0.0,0.0,-17.73653693972179,0.0,-0.0826334475332453,Biotechnology,Healthcare,PTGX,-0.23233411923206468,-0.3594205919132972,4.544465770953295,0.0,0.0,0.5469987494789496,0.0,0.0,0.0,-0.015493432132030999,-0.023968320133388954,0.0,0.0,0.0,0.0,-0.0714507611059335,-0.17120290178768552,-0.3042491080116769,0.0
2015Q4,2015,Q4,2015-12-31,2015-12-31,68853236.39999999,64798236.39999999,1.630616160840335,0.0,-0.5211546477699042,0.0,-3.1336808847624247,7.175201792413505,0.0,0.0,0.0,4.042866282789507,-13.8845001814882,0.0,-0.5761846694791934,Biotechnology,Healthcare,PTGX,-0.37002357696194005,-0.572426010837849,4.544465770953295,0.0,0.0,0.5469987494789496,0.0,-0.5211546477699042,4.042866282789507,-0.13768945772987537,-0.21300541892455183,0.0,0.0,0.0,0.0,-0.5926355465352277,-0.17120290178768552,-0.2437204675453867,0.0
2016Q1,2016,Q1,2016-03-31,2016-03-31,68853236.39999999,40224236.39999999,4.4828350290880445,0.0,-0.2668587240817255,0.0,-1.465336605090661,2.609955513437701,0.0,0.0,0.0,6.781208053691275,-12.541573114754096,0.0,-1.0462668341525576,Biotechnology,Healthcare,PTGX,-0.3687531391260673,-0.4452825897426178,6.921029082774049,0.0,0.0,0.2075357264698078,0.0,0.25429592368817866,2.7383417709017674,0.001270437835872773,0.12714342109523125,2.376563311820754,0.0,0.0,-0.3394630230091418,-1.138539959949026,-0.17120290178768552,-0.4077184563087382,0.0
2016Q2,2016,Q2,2016-06-30,2016-06-30,190985546.7,177217546.7,1.2500956440176527,0.0,-0.3474958345584632,0.0,-6.726738049450549,9.359283872390474,0.0,0.0,0.0,5.333333333333333,-23.57555199358104,0.0,0.7651225130890051,Biotechnology,Healthcare,PTGX,-0.28952520802741066,-0.34783887092031757,5.454257907542579,0.0,0.0,0.20141134960305793,0.0,-0.08063711047673772,-1.4478747203579418,0.07922793109865661,0.09744371882230024,-1.4667711752314698,0.0,0.0,-0.006124376866749881,0.3957606197326977,-0.17120290178768552,-0.0072443181818181,0.0
2016Q3,2016,Q3,2016-11-14,2016-09-30,179249783.57,83225783.57,11.492612035403196,0.0,-0.0732147619340677,0.0,-6.325867573757764,1.8385724615873795,0.0,0.0,0.0,18.78238923163208,-25.5050915722823,0.0,-0.9392977513062396,Biotechnology,Healthcare,PTGX,-0.0688816934550723,-0.07266088169528381,19.11478781080576,0.0,0.0,0.05486491476398547,0.0,0.2742810726243955,13.449055898298749,0.22064351457233838,0.2751779892250338,13.660529903263178,0.0,0.0,-0.14654643483907245,0.0019723865877712,-0.17120290178768552,-0.0066281201523057,0.0
2016Q4,2016,Q4,2017-03-07,2016-12-31,367634141.58,346550141.58,5.237093708776317,0.0,-0.1301696076751756,0.0,-8.17110023070768,4.198893741990749,0.0,0.0,0.0,12.407148407148409,-37.77580575215783,0.0,0.2298850574712643,Biotechnology,Healthcare,PTGX,-0.11967230556442175,-0.1284678202272857,12.936130536130536,0.0,0.0,0.07349665924276169,0.0,-0.0569548457411079,-6.375240824483672,-0.05079061210934946,-0.05580693853200189,-6.178657274675222,0.0,0.0,0.01863174447877622,-0.5878035008469791,-0.17120290178768552,-0.5966657326982348,0.0
2017Q1,2017,Q1,2017-05-10,2017-03-31,214775252.58,205258252.58,4.466958499525654,0.0,-0.1905760140999279,0.0,-3.807801797390256,2.867723083024007,0.0,0.0,0.0,8.449415091914128,-20.64352677623991,0.0,-0.253731343283582,Biotechnology,Healthcare,PTGX,-0.1705635455348179,-0.18827943493470772,8.683378326263016,0.0,0.0,0.10386679840841723,0.0,-0.060406406424752285,-3.9577333152342806,-0.05089123997039614,-0.05981161470742202,-4.25275220986752,0.0,0.0,0.030370139165655535,-0.2536450924608819,-0.17120290178768552,-0.2523471088883039,0.0
2017Q2,2017,Q2,2017-08-08,2017-06-30,190863341.37,180498341.37,3.6164582210782448,0.0,-0.2479272488939865,0.0,-3.1855154110755057,3.1273691851548424,0.0,0.0,0.0,7.193358957932949,-15.029793004961022,0.0,-0.0595238095238095,Biotechnology,Healthcare,PTGX,-0.21253139232963011,-0.245436670489923,7.380525304292121,0.0,0.0,0.15482549565787318,0.0,-0.057351234794058625,-1.256056133981179,-0.04196784679481222,-0.05715723555521526,-1.3028530219708951,0.0,0.0,0.05095869724945595,-0.0622650875824409,-0.17120290178768552,-0.0601135010159041,0.0
2017Q3,2017,Q3,2017-11-07,2017-09-30,298827530.25,248432530.25,3.4199061885128974,0.0,-0.0861055398021993,34.03115023915272,-15.48329172279793,5.166808393561104,0.0,0.0,0.0,1.8181139586961927,7.375907840499581,0.0,0.6741573033707866,Biotechnology,Healthcare,PTGX,-0.04369877281166508,-0.08342554810152845,1.870040385093881,-0.567133583874274,-0.5494818357818017,0.9091050556746663,0.07952723814699089,0.16182170909178722,-5.375244999236756,0.16883261951796502,0.16201112238839455,-5.51048491919824,-0.567133583874274,-0.5494818357818017,0.7542795600167931,0.6778823686494425,-0.17120290178768552,0.6708743638887054,0.0
