Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-08,616000.0,53318000.0,361000.0,0.04,41107000.0,0.7709779061,77414000.0,71093000.0,38116000.0,5436000.0,6321000.0,0.0,-21402000.0,286218993.92,5.166906795231384,7.01177336276674,0.01666365256930271,0.018145246367434205,0.004239352852423944,5.166906795231384,0.008664706792511218,5.940564048163847,514.1866784415585,4.455276805311352,0.0,0.0,0.0,0.6887384710775829,6.869941133186166,0.007957217040845324,87.25592119008265,0.7709779061480175,-0.20000000000000004,1.0215148986800515,3.6675057471457757,2.010011909430788,0.2522313948883541,-0.059541984732824425,1.1034383954154727,1.0440449088003592,0.3770961280997808,0.32142388972452124,Software—Application,Technology,21.62,300889864,23993,RDVT
2021,2021-12-31,2022-03-09,655000.0,44022000.0,-3490000.0,0.05,32827000.0,0.7456953342,74376000.0,69429000.0,38593000.0,3458000.0,4947000.0,0.0,-22018000.0,467637472.03999996,5.511412113501003,11.160497397339503,0.025653436592449178,0.02748131184375405,-0.036588087788042456,5.511412113501003,0.009434098143427098,11.35767280087229,763.3396519694656,7.2014211934494226,0.0,0.0,0.0,0.5918844788641497,10.987275882012725,0.008806604280950845,134.98581858531315,0.7456953341511062,1.087719298245614,1.0318514169955724,6.873226169245649,2.741400218996213,0.4082797082797083,1.0963944076526857,0.48909383691992386,1.0777249017002382,1.2007871854196386,0.5597203609026647,Software—Application,Technology,21.62,300889864,23993,RDVT
2020,2020-12-31,2021-03-10,-6795000.0,34586000.0,-6831000.0,-0.57,23310000.0,0.6739721275,51994000.0,43345000.0,16739000.0,5038000.0,8649000.0,0.0,-22673000.0,301408713.43,3.6536703223600155,3.3225486304088925,0.08870254260106936,0.1064021225054793,-0.1351320476001613,3.6536703223600155,-0.15676548621524974,8.956043295842248,-45.585535456953636,7.146238630291845,0.0,0.0,0.0,0.6651921375543332,3.207225089321159,-0.1306881563257299,361.4395722637106,0.6739721274504135,0.44117647058823534,0.6491307626725309,5.568280163856157,1.4802795840164922,0.29291696710854737,0.3788848263254113,0.39074206207634676,0.7247453794322519,2.511542363013222,1.128467111809974,Software—Application,Technology,21.62,300889864,23993,RDVT
2019,2019-12-31,2020-03-12,-10940000.0,30286000.0,-11212000.0,-1.02,18029000.0,0.5952915539,48871000.0,42084000.0,16041000.0,4328000.0,6787000.0,0.0,-15860000.0,190394927.31,3.91010548198015,3.706330868761553,0.06036299646006835,0.07009789943921681,-0.23079214077739407,3.91010548198015,-0.25995627792034975,6.577987430165753,-18.21032242321755,4.733887636869119,0.0,0.0,0.0,0.6197131223015694,3.5395101663585953,-0.22385463771971106,-45.74533348105626,0.5952915538532655,-0.5223880597014925,0.37733527201875405,5.339782533388336,1.6543595734280707,1.3524269311064718,-0.5928945835760047,-0.49672940862368176,0.37733527201875405,5.339782533388336,1.6543595734280707,Software—Application,Technology,21.62,300889864,23993,RDVT
2018,2018-12-31,2019-03-07,-6868000.0,16302000.0,-7491000.0,-0.67,7664000.0,0.47012636486320697,39827000.0,36278000.0,13149000.0,3549000.0,3549000.0,0.0,-4784000.0,59246971.620000005,3.5335898996095403,3.7049873203719357,0.0,0.0,-0.20648878107944207,3.5335898996095403,-0.1893158388003749,4.244692161697952,-10.075272513104252,1.9074086669606924,0.0,0.0,0.0,0.40932031034223015,3.4418145956607495,-0.17244582820699525,-4.923649610075424,0.47012636486320697,0.6780194447421297,0.5902031871534072,2.5774591116334626,1.3987634660555004,4.068783068783069,0.6805581395348838,0.6515813953488372,0.5902031871534072,2.5774591116334626,1.3987634660555004,Software—Application,Technology,21.62,300889864,23993,RDVT
2017,2017-12-31,2017-12-31,-21500000.0,8578000.0,-21500000.0,-2.080871,1512000.0,0.17626486360456983,25125000.0,17736000.0,2274000.0,7389000.0,7389000.0,0.0,0.0,479349590.4,1.7165735388098442,0.3077547706049533,0.0,0.0,-1.2122237257555255,1.7165735388098442,-1.2122237257555255,55.8888540918629,-22.298353041860466,27.03059260261615,0.0,0.0,0.0,0.34141293532338307,0.23210177290567058,-0.8557213930348259,-28.403020937259313,0.17626486360456983,-0.2747076444319206,-0.2747078926550123,0.8704829629963444,0.16528912767994292,4.419354838709677,-0.27498072703552157,-0.6736727385956718,-0.2747078926550123,0.8704829629963444,0.16528912767994292,Software—Application,Technology,21.62,300889864,23993,RDVT
2016,2016-12-31,2016-12-31,-16863000.0,4585000.0,-12846000.0,-1.63243,279000.0,0.06085059978189749,18708000.0,15217000.0,1701000.0,3491000.0,3491000.0,0.0,0.0,479086000.0,1.4730880929332042,0.48725293612145515,0.0,0.0,-0.8422893613721029,1.4730880929332042,-1.1081684957613196,104.53914940021811,-28.423886615667435,31.49845567457449,0.0,0.0,0.0,0.2450823177250374,0.2635348037811515,-0.9013790891597178,-29.981359854882093,0.06085059978189749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Software—Application,Technology,21.62,300889864,23993,RDVT
TTM,,,,,,,,,,,,,,,,271195864.0,5.245352019417662,8.987470449172577,0.01435137895812053,0.015309180059929175,0.006971331532663847,5.245352019417662,0.017096402777293185,5.449422511998551,247.03548528979593,4.121744340506674,0.0,0.0,0.0,0.7049923391215526,8.677777777777777,0.015640960163432072,129.63802843601894,0.7786833288055782,,,,,,,,,,,Software—Application,Technology,21.62,300889864,23993,RDVT
