Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-06,47268000.0,1054326000.0,58975000.0,6.54,234845000.0,0.2227441987,686938000.0,177842000.0,454362000.0,334731000.0,509096000.0,110989000.0,172623000.0,594845400.0,24.942776998597477,1.3573944450917304,0.030835388346546557,0.11910572305754547,0.19385316463247138,24.942776998597477,0.26578648463242655,0.6308166544313618,14.07054243885927,3.7397600116957745,0.18033341795718033,7.383443404301327,0.012816379947026432,1.5348197362789655,0.9667046075804153,0.06880970335022957,56.339381617958495,0.2227441986634115,0.308,0.9161410682255473,0.16876359398870977,1.0426717547875435,0.14834138517808595,0.24131411013944695,0.3426906176718348,0.022862056198797175,0.16924545163050062,0.0817794714553042,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2021,2021-12-31,2022-03-07,38079000.0,955166000.0,43923000.0,5.0,204508000.0,0.2141072861,746952000.0,208530000.0,406719000.0,315396000.0,538422000.0,67238000.0,178323000.0,476606400.0,27.656498673740053,1.289550279648442,0.03386964624232883,0.1213206732844195,0.1291553318116682,27.656498673740053,0.1826068191627104,0.5451538266646845,13.674529268100528,2.4970622931952238,0.23816276687938234,11.164192867128707,0.01741652397753539,1.2787515128147457,1.0205424292001166,0.05097917938502072,-23.392291105121295,0.2141072860633649,0.1389521640091117,0.9412318054617443,0.08898855081273639,1.8675169588975309,0.11809826851897412,0.1277654375832963,0.2151215868536808,-0.02582503599111716,-0.011283757898989479,0.7058058692893763,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2020,2020-12-31,2021-03-08,33765000.0,880824000.0,36147000.0,4.39,182907000.0,0.2076544236,774950000.0,198235000.0,407875000.0,290637000.0,576715000.0,96991000.0,165710000.0,475828169.99999994,26.162729312392766,1.4033829140818272,0.03573004709981289,0.13967765530809392,0.11466614749439413,26.162729312392766,0.17032814588745682,0.586754186988547,15.30659469865245,2.6071438948722476,0.27013179327706205,7.195688259735439,0.01764806598693331,1.1366204271243305,1.0147469179767201,0.04357055293889928,-14.149956741957562,0.2076544235851884,-0.2998405103668262,0.253811694251406,0.12555746775397844,2.440179966596274,-0.12170773050088114,-0.3008158701234159,-0.2840476945016638,0.28801004168093536,-0.0811742859013022,1.1425789196440257,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2019,2019-12-31,2020-03-03,48292000.0,942311000.0,50488000.0,6.27,208253000.0,0.2210024079,860929000.0,171799000.0,423848000.0,342122000.0,689130000.0,116873000.0,148678000.0,657952460.0,23.057173533753858,1.2388796978855496,0.0331095827878954,0.1659206398174611,0.17735514349717865,23.057173533753858,0.2810959318738759,0.7152813243186167,13.957124575499046,3.9232909388296786,0.1699660399237969,6.280817639660144,0.012177726078490608,1.0945281202050343,0.8536603901532201,0.05609289500063304,10.160199279458539,0.2210024079099151,0.25903614457831303,2.7134082186853186,0.4233443355476901,3.2705096616916967,0.11560322060501518,0.26877200357311753,0.36494633539700994,1.4912874366620115,0.08716509964238467,1.3906437655848563,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2018,2018-12-31,2019-03-05,38062000.0,940698000.0,36989000.0,4.98,186673000.0,0.19844094491537134,756089000.0,119037000.0,321673000.0,326738000.0,637052000.0,0.0,108594000.0,389130500.0,16.213157177880685,0.9844982830279918,0.005517868928128831,0.03504792627502373,0.25523743337699656,16.213157177880685,0.31974932163949027,0.4468272495529915,11.04328464084914,3.5310827725833147,0.1930534391256371,0.0,0.01748152342388531,1.2441630548784601,0.5734992562848521,0.05034063450202291,6.5568910381405505,0.19844094491537134,0.4954954954954956,1.0586495302819672,0.7084404399971869,0.5877287189894596,0.17751733099519967,0.512197059992054,0.23539627934938712,0.4586129804830454,0.24054254174975798,1.1318944920705056,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2017,2017-12-31,2018-03-06,25170000.0,920432000.0,29941000.0,3.33,158531000.0,0.1722354285813618,682485000.0,88834000.0,308235000.0,322255000.0,593651000.0,0.0,77880000.0,413721749.99999994,12.21085910652921,0.9564940807745419,0.006435306270467483,0.04944052952698291,0.2351428940286058,12.21085910652921,0.2833374608820947,0.5097223369026718,18.63983909415971,5.281364680190017,0.2890742947953913,0.0,0.015508411490846233,1.3486479556327244,0.6170858481637213,0.03687993142706433,4.297482413072949,0.1722354285813618,0.3058823529411766,1.034878351143552,1.4266932696701966,0.7497488659589783,0.08929062225153914,0.3389010053726262,0.03455305621782247,1.9146405151137278,0.42393115169127193,1.2616211703334144,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2016,2016-12-31,2017-03-08,18799000.0,840586000.0,28941000.0,2.55,145536000.0,0.17313635963482618,597760000.0,69693000.0,260625000.0,275164000.0,528067000.0,0.0,59986000.0,417031599.99999994,9.644755051203985,0.9471624195025512,0.007717144004282655,0.06619029170791901,0.28616861548023664,9.644755051203985,0.26974014606918917,0.5510282112716605,24.63889568594074,6.64609932130917,0.3382626735464652,0.0,0.013728808216818017,1.406226579229122,0.664792632757192,0.03144907655246253,6.327599349735658,0.17313635963482618,-0.26512968299711825,0.8320790129171067,2.7250933560460413,-0.04335187466145507,0.12421208750463478,-0.26261081038675765,-0.20552871417590865,0.033099100492180136,0.5511300007945499,-0.05550446378779223,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2015,2015-12-31,2016-05-26,25494000.0,740841000.0,36428000.0,3.47,129456000.0,0.17474194867724654,496777000.0,54551000.0,227009000.0,237393000.0,442226000.0,0.0,47546000.0,306927420.0,7.605046702913704,0.9562581878993904,0.039923345887591416,0.3635680372495463,0.35523673995518823,7.605046702913704,0.46734248684717056,0.42156470821674286,12.250428336079077,5.725145643526242,0.24750921785518162,0.0,0.020204127648845986,1.4912948868405744,0.49194795128752744,0.051318800991189205,3.1987752342909817,0.17474194867724654,1.9179894179894181,3.994580463264283,2.907440141382597,-0.17597706096358942,3.256041029687346,1.9412937527691625,1.7934654759311697,1.0903806862615728,0.980981194014508,0.08976131227925149,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2014,2014-12-31,2015-03-16,-27084000.0,636184000.0,-45910000.0,-3.78,30417000.0,0.047811639399922036,448528000.0,38658000.0,178929000.0,218270000.0,409870000.0,0.0,34200000.0,229693000.0,5.399162011173185,0.8197599303614789,0.10044634894588521,1.1654250090537535,-0.3276308502776724,5.399162011173185,-0.7006053080862952,0.308376193051067,-7.2435386205878,5.0748616069118935,-0.20096736080342636,0.0,0.027744362435264857,1.4183819070381336,0.7126448893572181,-0.06038419006171298,3.019887937934856,0.047811639399922036,-2.56198347107438,-7.292069569944885,2.9274569736008353,-0.43639536447929,-0.6484559197448106,-2.5137491616364858,-2.8795545729959877,-3.663834209546759,1.8452647672530038,-0.46446558891683415,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
2013,2013-12-31,2014-03-14,17892000.0,532844000.0,24426000.0,2.42,86524000.0,0.16238148501249897,313322000.0,72553000.0,210885000.0,146464000.0,240769000.0,0.0,66726000.0,570633700.0,10.211541168191415,1.4398418724055058,0.01682933212477898,0.07267790442848676,0.22550298952790784,10.211541168191415,0.24660592945846485,1.2366052728378287,36.82750391236306,9.081880831943543,0.2266934942991281,0.0,0.0061555487126844525,1.700627469504216,1.3582177190299323,0.05710419313038982,9.968648542338007,0.16238148501249897,0.44910179640718567,3.366990118681222,1.904173068243621,0.002581300534495503,0.2969391731870372,0.36257710760795064,0.30015436205887047,2.5388053132028148,1.837292779567886,0.106442142200198,Staffing & Employment Services,Industrials,86.67,589910688,35881,BBSI
