Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2009,2009-08-31,2009-08-31,196650400.0,26.474694589877835,0.0,-42.73577653627791,0.0,0.0,6481.66117336849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026453840290543,-1.6664080682699767,-43.007786429365964,0.09209523382504596,0.0,0.0,24.808676307007786,0.0,0.8921610382642443,0.0,0.0
2010,2010-08-31,2010-12-14,8574341.0,2.4562841530054644,0.0,-42.73577653627791,0.0,-221.50837988826817,9526.5850945495,0.0,0.0,0.0,0.0026453840290543,-437.8303767701038,0.0,0.0,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-1.6664080682699767,-43.007786429365964,0.09209523382504596,0.0,0.0,24.808676307007786,0.0,0.0,0.0026453840290543,-1.6664080682699767,-43.007786429365964,0.09209523382504596,0.0,0.0,24.808676307007786,0.0,0.8921610382642443,0.0,0.0
2011,2011-08-31,2011-12-06,630563.0,-103.76103896103896,0.0,1.0209038593513795,0.0,-14.144078374113931,-15.034544908380894,0.0,0.0,0.0,0.0006497954022584,-32.675044883303414,0.0,-0.0440174176448315,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-2.4988524686635674,1.0629568438970662,0.000649795402258478,0.0,0.0,0.0,0.0,43.75668039562929,-0.0019955886267959,-0.8324444003935907,44.070743273263034,-0.09144543842278749,0.0,0.0,-24.808676307007786,-0.098256776329402,0.8921610382642443,-0.0275813295615275,0.0
2012,2012-08-31,2012-12-13,100022.0,-145.08311688311687,0.0,0.2766614789787423,0.0,-3.775221572694701,-1.0752457167409637,0.0,0.0,0.0,0.0005534598523136,-3.386141963127925,0.0,0.5619729803245987,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-1.2426964536791127,0.2848165852086578,0.0005534598523136078,0.0,0.0,0.0,0.0,-0.7442423803726372,-9.63355499448e-05,1.2561560149844546,-0.7781402586884084,-9.633554994487026e-05,0.0,0.0,0.0,0.6253444174928762,0.8921610382642443,0.663098060207489,0.0
2013,2013-08-31,2013-11-26,89823.92,-208.75710594315245,7.943303779748017,3.0697623242252217,0.0,-0.2307945205479452,-0.2690207825322754,0.0,0.0,0.0,0.0,-1.2644821968815452,0.0,-7.892775822811012,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-10.9857676154923,1.165628984143881,0.0,0.0,0.0,-0.8428127591627573,0.0,2.7931008452464794,-0.0005534598523136,-9.743071161813187,0.8808123989352231,-0.0005534598523136078,0.0,0.0,-0.8428127591627573,-4.9192909673769565,0.8921610382642443,-0.6705757736248771,0.0
2014,2014-08-31,2014-12-04,987695.42,-0.1854831008779567,3.5771689497716896,2.3068457962973614,0.0,-18.971200889981848,-29.43664395384755,0.0,0.0,0.0,0.0,-42.97013483046727,0.0,0.999022369125486,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-11.697945205479453,1.5516489506677569,0.0,0.0,0.0,-0.474485933194028,0.0,-0.7629165279278602,0.0,-0.712177589987153,0.38601996652387593,0.0,0.0,0.0,0.36832682596872934,0.4559095253265371,0.8921610382642443,-0.2352807971014492,0.0
2015,2015-08-31,2015-11-18,1353927.98,-0.2394017757447709,17.599543378995435,1.937622519999394,0.0,-26.483017173689827,-22.80684837451236,0.0,0.0,0.0,0.0,-57.503168524590166,0.0,0.2619047619047618,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-22.679908675799087,0.8611876896402254,0.0,0.0,0.0,-0.6682791504117902,0.0,-0.3692232762979675,0.0,-10.981963470319634,-0.6904612610275315,0.0,0.0,0.0,-0.19379321721776221,0.0306028846341511,0.8921610382642443,0.0960953253895508,0.0
2016,2016-08-31,2016-12-05,133434525.153224,-1.2714868915681856,16.061598557692307,0.9149131804766192,2774530.3573588333,-142.62477995249745,-231.8859895097776,0.0,0.0007814942169427,0.0,0.0173310342610281,-737.4044570313007,0.8958333333333334,-7.903225806451612,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-56.11544471153846,1.625846431363536,0.02815743117589426,-4390.229166666667,-19453.354166666668,-0.4653566024693422,0.0028846153846153848,-1.0227093395227747,0.0173310342610281,-33.435536035739375,0.7646587417233105,0.02815743117589426,-4390.229166666667,-19453.354166666668,0.20292254794244802,-17.79967384082627,0.8921610382642443,-7.547537924880344,0.0
2017,2017-12-31,2017-12-31,329921626.95359,-0.3922685352532109,38.82345013477089,0.2371902059816679,1538735.1166055603,-661.7989435665748,-278.3807192935089,0.0,0.0018142722752318,0.0,0.0012024703176623,-2541.7932454927827,0.8738317757009346,0.9384057971014492,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-30.480703259005146,0.4206424352889656,0.013612430974701425,-493.2102803738318,-2325.0794392523367,-0.5357747317127606,0.013109531977456505,-0.6777229744949513,-0.0161285639433658,25.634741452533312,-1.2052039960745704,-0.014545000201192836,3897.0188862928353,17128.274727414333,-0.07041812924341839,0.467136665592159,3.4583333333333335,0.4991387123868818,3.3488372093023258
2018,2018-12-31,2018-12-31,200624290.2,-1.712511702654938,0.0,0.1083624675096866,0.0,-23.923942417618207,-39.17053524130939,0.0,0.0,0.0,0.0461450416795098,-895.6380814445761,0.0,-15.470588235294116,Packaged Foods,Consumer Defensive,0.2206,6737367,265327,BTTR,-3.2757825483738388,1.6372943287333446,0.04736681243362908,0.0,0.0,0.0,0.0,-0.1288277384719813,0.0449425713618475,27.204920710631306,1.216651893444379,0.03375438145892765,493.2102803738318,2325.0794392523367,0.5357747317127606,-15.88368400637502,-1.0,-1.7671084919514528,-1.0
