Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-21,122291000.0,2784754000.0,-159000.0,2.03,522370000.0,0.1875820988,5554924000.0,3045168000.0,1211759000.0,642197000.0,2509756000.0,461848000.0,2468730000.0,5041070300.0,50.72067690462707,1.886896077060466,0.22650210875972382,0.41317983112918566,-2.6398059894159758e-05,50.72067690462707,0.04015903227670854,1.3873560465305013,31.592229191027954,1.2687133517756655,0.0,4.89854670800783,0.0,0.5013127092287851,1.0565901117569843,0.022014882651859864,31.792147100936454,0.18758209881375518,1.4939172749391727,-0.6402900034589608,0.15848114865611568,-0.09822516306275714,0.37472663106839554,1.4955647138440091,0.9987470251698214,-0.1450162298514328,-0.023606039498332086,-0.1011485241833925,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2021,2021-12-31,2022-02-18,-246771000.0,2246660000.0,-126898000.0,-4.11,379981000.0,0.1691315108,5399063000.0,2888782000.0,1003865000.0,543772000.0,2510281000.0,331350000.0,2346439000.0,4890477260.0,48.103874910495726,1.8461138124066705,0.25132898060274533,0.4697277260797111,-0.0242737901202489,48.103874910495726,-0.08542389145321454,1.588290733800397,-14.460164525004963,1.2352435247796478,0.0,5.633556662139731,0.0,0.4161203527352802,1.1084333139624696,-0.04570626421658721,15.961412142547225,0.16913151077599636,0.09271523178807944,-2.5533588106154603,0.12939143426716232,0.06724995598988527,-0.13771787895222945,0.09139076261451,-0.7778556117516847,-4.119523106948692,-0.24997264891087465,-0.10838601113337201,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2020,2020-12-31,2021-02-23,-271592000.0,2171408000.0,-71377000.0,-4.53,440669000.0,0.2029415937,5924174000.0,3087553000.0,1047971000.0,466032000.0,2836621000.0,309675000.0,2593393000.0,4689732960.0,51.53480104152757,2.248710388986164,0.2810234810793876,0.5392075860722066,-0.008490997754174893,51.53480104152757,-0.08796351026201008,1.4300578058107918,-11.433469910748475,1.005728147824507,0.0,5.588888350690239,0.0,0.3665334610360871,1.460243073437017,-0.04584470341350541,10.463981937962291,0.20294159365720307,-2.911392405063291,-2.0944597664264606,-0.0763541464777137,0.24313930345090998,-0.25148075234279055,-2.9079573155739142,-4.958790904048808,-1.8005480114780321,-0.09477619306362856,-0.08375065866723023,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2019,2019-12-31,2020-02-24,142347000.0,2838399000.0,18030000.0,2.37,588721000.0,0.2074130522,6079097000.0,3371592000.0,917579000.0,514115000.0,2707505000.0,351401000.0,2865939000.0,6861228500.0,56.4283179916318,1.78477383464789,0.25275925026364937,0.45573367121525976,0.0026768140840870308,56.4283179916318,0.0422195212232085,1.884660155249491,37.58012111249271,1.586614720879632,0.0,6.402025036923629,0.0,0.46691128633084816,0.9882730517491223,0.023415813236735653,20.289921448592636,0.20741305221711254,0.8091603053435115,-0.5212200815811006,0.04908078194479248,0.4187965471082719,-0.2729604532751426,0.8144470504257381,-0.8838939010490119,-0.09941899833572196,0.43409321086757824,0.25193905907177305,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2018,2018-12-31,2019-02-26,78452000.0,2970697000.0,155289000.0,1.31,809751000.0,0.27257946535779315,5871594000.0,3213187000.0,1096489000.0,607782000.0,2655293000.0,507441000.0,2723592000.0,5414147520.0,53.9514582668704,1.8040827138678013,0.24017123799772258,0.43887517284241473,0.023266287694469725,53.9514582668704,0.024415634695397436,1.3504438587981205,51.13648498444909,1.248529736986985,0.0,4.258516753671856,0.0,0.5059438714597774,0.8715016239375303,0.013361278044769444,88.87765341840577,0.27257946535779315,-0.7669039145907474,-0.7066603739238294,0.25365175254040717,0.5121110303504448,0.23277166615412254,-0.749504289769371,0.6476810932973994,-0.6819701739737741,0.2711693513119338,0.3014346983893986,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2017,2017-12-31,2018-02-26,313187000.0,2214418000.0,94247000.0,5.62,656854000.0,0.29662602092287904,5127427000.0,3110820000.0,957082000.0,480306000.0,2013204000.0,315729000.0,2646937000.0,4666878400.0,56.245389455413324,1.9926505186277081,0.1935485380874267,0.3190174937797751,0.09874870792535728,56.245389455413324,0.10067667045987874,1.6684177964593858,11.796704205474684,1.1876529018072404,0.0,4.93323071368167,0.0,0.4318770408627953,1.2045550128459774,0.06108073308503466,20.973310020663504,0.29662602092287904,1.1450381679389312,0.499640421361817,0.051161140808722146,0.8405697166754507,0.020401695765712165,1.2148070096035528,-0.6156242990273048,0.13799745255206347,-0.11581112842663847,0.41419711220055705,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2016,2016-12-31,2017-02-23,141406000.0,1770673000.0,245195000.0,2.62,643721000.0,0.3635459511722379,4303499000.0,2409318000.0,646555000.0,358338000.0,1890632000.0,185402000.0,2342236000.0,4271859000.0,45.07273543607588,1.8043160368144042,0.1679568183935909,0.3000027393644176,0.04908658642686908,45.07273543607588,0.05869129770333347,2.0075366823800893,25.13819074155269,1.4753930365356502,0.0,6.078424180968922,0.0,0.41144961344245695,1.1110683209707037,0.03285837872856483,19.42751349933323,0.3635459511722379,-0.36253041362530414,-0.21674711191307477,-0.029901772122235312,0.6932369324735363,-0.18014661867681483,-0.37619770252863016,-0.3558721385376003,-0.41090253232236995,-0.16745153662667525,0.2632648423297423,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2015,2015-12-31,2016-02-22,226684000.0,2147532000.0,380662000.0,4.11,785166000.0,0.36561317829024204,4156266000.0,2268811000.0,640776000.0,361917000.0,1877070000.0,184511000.0,2200830000.0,3652788980.0,41.45537100988507,1.7705053921202927,0.18738791020593965,0.3432784837520622,0.07872087809388019,41.45537100988507,0.0999131263027198,1.3409997988388531,12.704204884332373,1.2693168271839301,0.0,7.383657342922644,0.0,0.5166974394805337,1.1031783530477983,0.054540301318539285,16.378547346869134,0.36561317829024204,-0.1663286004056794,0.9001761207747837,0.8860458250236305,0.9123417556179709,-0.09899751674248022,-0.1961731310681333,-0.19997393928694526,0.09691940634160123,0.030195811476667233,0.3565823121346746,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2014,2014-12-31,2015-02-23,282006000.0,2566318000.0,475812000.0,4.93,871436000.0,0.33956664762511896,4141909000.0,2254036000.0,803154000.0,594027000.0,1876996000.0,192354000.0,1974146000.0,5268259760.0,39.77195892296291,1.3520496543086424,0.1730361531361505,0.3179629784085081,0.10032049583790514,39.77195892296291,0.12511157763230046,1.7830443304376153,16.226104267285095,2.0300735037062405,0.0,8.811264647472889,0.0,0.6195978714162962,0.9380415368325009,0.06808599609503733,54.62733552199606,0.33956664762511896,0.1103603603603602,1.1016174474011522,1.2257800723583911,1.010094453705492,0.09837028447547864,0.11437953694958923,0.09085656904686576,0.4732920980461851,0.3261240758744384,0.49410389836868196,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
2013,2013-12-31,2014-02-24,253061000.0,2242195000.0,436182000.0,4.44,793390000.0,0.35384522755603326,3682517000.0,2010686000.0,544006000.0,345989000.0,1660364000.0,135887000.0,1692140000.0,6338262500.0,35.67956134435887,1.572321663405484,0.20343422718754592,0.3725842821803106,0.0991174491027855,35.67956134435887,0.12585804048966373,2.494490666512056,22.10192206622119,2.7817046023098584,0.0,10.661836673118106,0.0,0.6088756684626303,1.0365185020333016,0.06871957413910106,16.08123661246963,0.35384522755603326,0.190348525469169,0.5256439926517292,0.5619869705747187,1.14052594295478,0.12858394642359275,0.20828598439633686,0.19556619055841987,1.0601126727838441,0.9124000290204952,0.645902890717839,Marine Shipping,Industrials,75.75,4545000000,323840,KEX
