Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-01-27,8014000000.0,63054000000.0,-1930000000.0,1.94,26866000000.0,0.4260792337,182103000000.0,101423000000.0,50407000000.0,32155000000.0,78817000000.0,13224000000.0,70405000000.0,139481440000.0,24.689143135345667,1.5676255636759446,0.23091876575344722,0.4146100983011743,-0.013883110145428087,24.689143135345667,0.07901560789958885,1.721927871348368,13.548095832293486,1.070511028070556,0.7483154479660594,2.73653962492438,0.055233994299210755,0.3462545921813479,1.00982739853833,0.04400806137186098,-11.289845066028906,0.426079233672725,-0.6008230452674898,-0.044803583122376374,0.14969489747717138,0.6816190017134408,-0.38683099395184295,-0.5966378095429837,-1.0991981907894737,-0.5906116616833892,-0.057918930487346656,0.4070492520234029,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2021,2021-12-25,2022-01-27,19868000000.0,79024000000.0,19456000000.0,4.86,43815000000.0,0.5544518121,168406000000.0,95391000000.0,57718000000.0,27462000000.0,73015000000.0,10776000000.0,68265000000.0,241541290000.0,23.50110864745011,2.1017405869929355,0.22624490813866488,0.39941923242234595,0.1334236135881681,23.50110864745011,0.2082796070908157,2.635494153674833,10.48254932554862,2.183301254835362,0.2840748943023958,3.267353377876763,0.027099790850497935,0.4692469389451682,1.378996431432525,0.11797679417597948,21.555298074932725,0.5544518121077141,-0.016194331983805682,1.244320659569527,0.5506354602165585,0.6784985338453028,0.004654682197560304,-0.049332503947557296,-0.17830897879888505,0.0720529389996578,0.267090062499541,0.45331614840326245,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2020,2020-12-26,2021-01-22,20899000000.0,77867000000.0,23678000000.0,4.94,43612000000.0,0.5600832188,153091000000.0,81038000000.0,47249000000.0,24754000000.0,72053000000.0,8427000000.0,56233000000.0,228182930000.0,19.299356989759467,1.908742021491476,0.23777361177338968,0.4491843332757472,0.16802166329854404,19.299356989759467,0.2578913596090723,2.538263063942363,9.45724340877554,2.4389413608430615,0.2664242308244414,4.064910407025039,0.028171446933175234,0.5086321207647739,1.2392744606932213,0.13651357689217525,9.442784864554966,0.5600832188218372,0.04883227176220816,1.0666887579354438,0.5885916034952384,0.4982000629522697,0.0349311817750356,-0.007079057392626378,0.07456319491717722,1.4369881243268723,0.3890182907680267,0.31451161577042913,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2019,2019-12-28,2020-01-24,21048000000.0,71965000000.0,22035000000.0,4.71,42140000000.0,0.5855624262,136524000000.0,77504000000.0,31239000000.0,22310000000.0,59020000000.0,8744000000.0,53523000000.0,290180360000.0,17.54675118858954,1.4002241147467502,0.21242418915355543,0.3741871387283237,0.18100658413450535,17.54675118858954,0.27157308009909165,3.6875336621969015,12.608008361839605,3.4239956647398846,0.26491828202204487,3.4109103385178408,0.021011905641169108,0.5271234361723945,0.9315105333930973,0.15417069526237145,15.672889203874321,0.5855624261793928,0.05133928571428561,0.9954177228940998,0.4292228850902667,0.5393650331205108,-0.03651370693005922,-0.0002374958438227331,-0.0549408131755018,1.1849084439960764,0.2976682659723046,0.25322581949730505,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2018,2018-12-29,2019-02-01,21053000000.0,70848000000.0,23316000000.0,4.48,43737000000.0,0.6173357046,127963000000.0,74563000000.0,28787000000.0,16626000000.0,53400000000.0,7253000000.0,50172000000.0,238904250000.0,16.170678811537627,1.7314447251293155,0.20598923126216173,0.35351313654225286,0.20859770016982426,16.170678811537627,0.28235183670184943,3.042629996612466,10.23912269035292,2.891035097836729,0.2631928941243528,3.7379015579760098,0.02570463330538343,0.5536600423559935,1.1050162396246843,0.1645241202535108,15.126254297944003,0.6173357046070461,1.2512562814070354,1.3588492401114391,0.44881296638348145,0.3795707513962855,0.11948091837518236,1.192792417456515,0.29995539696699375,0.8958951430011459,0.3162463115137775,0.25532223826326317,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2017,2017-12-30,2018-02-16,9601000000.0,62761000000.0,17936000000.0,1.99,39069000000.0,0.6225044215,123249000000.0,69019000000.0,29500000000.0,17421000000.0,54230000000.0,6983000000.0,42083000000.0,240378159999.99997,14.681769836205063,1.6933585902072212,0.21755146086377983,0.38848722815456616,0.08829262300482867,14.681769836205063,0.13910662281400774,3.4575319067573806,22.601620664514112,3.144035120763847,0.5282783043432976,3.392811112702277,0.0233734700791933,0.5092211701514819,1.125595545605878,0.07789921216399322,21.002531939605106,0.6225044215356671,-0.06132075471698118,-0.07283164302045601,0.2504343055886737,0.43253563466360373,0.07952253322649278,-0.06930981000387747,0.39319558800683546,-0.14478244328696083,0.17113142548719867,0.28802208837807247,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2016,2016-12-31,2017-02-17,10316000000.0,59387000000.0,12874000000.0,2.12,36191000000.0,0.6094094667,113327000000.0,66226000000.0,35508000000.0,20302000000.0,47101000000.0,5553000000.0,40747000000.0,191280100000.0,14.001268498942917,1.7489902472662793,0.22309776134548695,0.3817684897170296,0.11219177572369998,14.001268498942917,0.15576963730256999,2.888798895381144,16.63019581233036,2.590479569957419,0.47741372625048467,4.17720151269584,0.028707643111244005,0.5240322253302391,1.0732440153679441,0.09102861630502881,14.081679389312978,0.6094094667183053,-0.09012875536480684,-0.11426429119607628,0.22208070018679774,0.6028983736020554,0.043599873122062344,-0.09667250437828372,-0.08055992001142694,0.12676022908581056,0.18388658019507056,0.19449163072896006,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2015,2015-12-26,2016-02-12,11420000000.0,55355000000.0,14002000000.0,2.33,34679000000.0,0.6264836058,103065000000.0,61085000000.0,40356000000.0,15667000000.0,41980000000.0,5167000000.0,37614000000.0,173237160000.0,12.881695487136229,2.5758600880832323,0.21995827875612478,0.37112220676107066,0.13433532657430017,12.881695487136229,0.18695260702300073,2.9965704995032065,14.524970227670753,2.7154810509945158,0.3989492119089317,4.001548287207277,0.027466439218506257,0.5370882452821035,1.9212357183889703,0.11080386164071217,14.33542131190044,0.6264836058169994,0.008658008658008665,0.14615496132297706,0.4864963240451407,0.44159350560138905,-0.02611699289505462,-0.024265208475734792,-0.08763927803479507,0.09329393046487244,0.09334338545223836,0.25689804608582706,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2014,2014-12-27,2015-02-13,11704000000.0,55870000000.0,15347000000.0,2.31,35609000000.0,0.6373545731,91956000000.0,55865000000.0,27730000000.0,16019000000.0,36091000000.0,4273000000.0,33418000000.0,195182550000.0,11.398694144052234,1.7310693551407703,0.1491039192657358,0.24543094961066858,0.16338559954065926,11.398694144052234,0.20950505683343776,3.293942187220333,15.723902084757347,3.294236999910498,0.37670881749829116,4.741633512754505,0.02395771834928115,0.6075731871764757,1.1536924901679255,0.12727826351733437,18.00533705116916,0.6373545731161625,0.22222222222222232,2.0374417821690716,0.8034051473132204,0.518860141916801,0.12969131689984456,0.21663201663201664,0.2486372142217883,-0.03015222972576066,0.10959274416422633,0.30494949840209407,Semiconductors,Technology,32.935,137371887108,43989216,INTC
2013,2013-12-28,2014-02-14,9620000000.0,52708000000.0,12291000000.0,1.89,31521000000.0,0.5980306595,92358000000.0,58256000000.0,32084000000.0,13568000000.0,34102000000.0,4172000000.0,35477000000.0,135004000000.0,11.721529175050302,2.364681603773585,0.14558565581757943,0.2308088437242516,0.1307619821854018,11.721529175050302,0.16513320516341665,2.4139030128253776,13.225779625779627,2.184015380390003,0.4655925155925156,5.078379674017258,0.035203407947686116,0.5706923060265489,1.744472287735849,0.10415989952142748,12.686409412703162,0.5980306594824315,-0.11267605633802817,1.0713114666837003,0.5978669012960324,0.6981943235343292,-0.0491689541793611,-0.1258518855065879,-0.1603361114906408,-0.07879249451472362,0.35048163496717405,0.3117590267014067,Semiconductors,Technology,32.935,137371887108,43989216,INTC
