Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2013,2013-12-31,2013-12-31,1118148000.0,19.126735333631885,0.3008098727342846,0.0432567111396881,10.910623112819104,13.342531050688152,0.9306345118239288,1.0355824102047666,0.0,0.0776151396066157,1.8317399617590824,-2.8750379746835444,0.744166895415866,0.0,Asset Management,Financial Services,10.98,490415112,121852,BGB,0.045954492865406864,0.0697494731912901,0.0,0.7386769146307988,0.8177326379357672,0.5177944275345352,0.05619745468569225,0.00045858456276710174,-0.44216727126690136,-0.04101107981428624,-0.0620220543920495,0.0,-0.012228864373930781,-0.7312621637203236,0.045380403475888564,0.0,7.955278842776683,0.0,0.0
2014,2014-12-31,2014-12-31,1096707102.4,17.979177590733375,0.3102907146766305,0.0437152957024552,10.257009924259917,118.61863852746184,0.9166158972974344,9.24189004953798,0.0,0.0779126296193186,1.389572690492181,37.15981171434053,0.7321097792956853,-0.8958608179419525,Asset Management,Financial Services,10.98,490415112,121852,BGB,0.004943413051120622,0.007727418799240605,0.0,0.726448050256868,0.08647047421544363,0.5631748310104238,0.057168797742498424,0.00045858456276710174,-0.44216727126690136,-0.04101107981428624,-0.0620220543920495,0.0,-0.012228864373930781,-0.7312621637203236,0.045380403475888564,-0.8958486069150722,-0.015062723030469393,-0.03136845039018952,-0.03102084101807451
2015,2015-12-31,2015-12-31,904838500.6,15.202928373795851,0.3154748606232542,0.0655268767085456,7.064974018747957,-9.473877637208451,0.8794358344175892,-0.8928261838008801,0.0,0.0942408397058374,0.9414069000015312,5.46654608085903,0.7890559661995866,-11.157993234002737,Asset Management,Financial Services,10.98,490415112,121852,BGB,-0.060076096920625106,-0.0928274427952947,0.0,0.7830172372690919,-0.7457320317290591,0.5451643424495762,0.08055989868281811,0.021811581006090396,-0.44816579049064986,-0.06501950997174573,-0.1005548615945353,0.0,0.05656918701222391,-0.8322025059445027,-0.018010488560847526,-11.157793126565185,0.17783486730470624,0.2695539666326183,0.26945118823405134
2016,2016-12-31,2016-12-31,1090266639.2,16.788940314407142,0.335704240484661,0.0530483913973459,8.392561367285513,5.235473413232669,0.913696738014861,0.430032375575937,0.0,0.0821382025337058,0.6573870647007412,-16.659309562394764,0.7674050159999098,3.0761806908768827,Asset Management,Financial Services,10.98,490415112,121852,BGB,0.10423687328942732,0.17452036633506546,0.0,0.7611355060807496,1.603018620259497,0.6742670882930921,0.0650253665004549,-0.012478485311199695,-0.28401983530079,0.16431297021005242,0.26734780913036016,0.0,-0.021881731188342246,2.348750651988556,0.1291027458435159,3.076183642231888,-0.03414930669140429,-0.06114039224242329,-0.060651337164434424
2017,2017-12-31,2017-12-31,1029495220.43,16.861399785306247,0.0,0.0,10.655560363405089,11.551470565455626,0.9317138671778824,0.986482694577816,0.0,0.0853988839765446,0.8183637224825354,7.469707201744789,0.0,-0.5358377616458646,Asset Management,Financial Services,10.98,490415112,121852,BGB,0.04447263974661071,0.08065759782690775,0.0,0.0,0.9224418919674406,0.8136453848133608,0.048211860425979504,-0.0530483913973459,0.16097665778179426,-0.05976423354281661,-0.09386276850815771,0.0,-0.7611355060807496,-0.6805767282920563,0.13937829652026867,-0.535013426209186,-0.1919467855394721,-1.0,-1.0
2018,2018-12-31,2018-12-31,943011793.25,15.19221271566848,0.0,0.0,665.9111456654372,-168.375,0.8866384543252034,-15.696215602638278,0.0,0.0932217704685272,0.7426105319842645,13.134052859501107,0.0,-1.0588235294117647,Asset Management,Financial Services,10.98,490415112,121852,BGB,-0.0031119510080721384,-0.005265855704975224,0.0,0.0,-3.954928853246843,0.6921396549354532,0.0007868538533929245,0.0,-0.0757531904982709,-0.047584590754682854,-0.08592345353188297,0.0,0.0,-4.877370745214284,-0.12150572987790764,-1.0591542256238087,-0.9862029538767814,0.0,0.0
2019,2019-12-31,2019-12-31,978727155.9,15.298308985686685,0.3190104547323207,0.0672240701075784,10.39191965310614,11.147286714986937,0.9399731704630973,1.2151450038038103,0.0,0.1090081411622895,1.0923827901495975,9.359571102749886,1.0,17.125,Asset Management,Financial Services,10.98,490415112,121852,BGB,0.05140881307534889,0.08432304600179996,1.0923827901495977,1.132081830482956,0.9322375855942375,0.6402449494060353,0.05514561295292476,0.0672240701075784,0.34977225816533297,0.05452076408342103,0.08958890170677519,1.0923827901495977,1.132081830482956,4.8871664388410805,-0.051894705529417884,16.960088587079422,66.70915035911229,0.0,0.0
2020,2020-12-31,2020-12-31,691367012.0,18.96261794015957,0.2929155985801662,0.0071655699454797,75.9411360714897,312.0,0.65813697451392,37.62063610562962,0.0,0.120578961877018,0.726637586326386,3.6482415024586032,1.0,-0.9689922480620154,Asset Management,Financial Services,10.98,490415112,121852,BGB,0.001266826322630653,0.0021094133798523072,0.726637586326386,1.2300936226617094,0.24340107715221057,0.6651164742708876,0.0052046865915816995,-0.0600585001620987,-0.3657452038232115,-0.05014198675271824,-0.08221363262194765,-0.36574520382321174,0.09801179217875333,-0.6888365084420269,0.024871524864852335,-0.9767308033940858,-0.910877881411142,-0.9031619916843941,-0.910877881411142
2021,2021-12-31,2021-12-31,922394975.23,14.35147333747647,0.2955933279868065,0.0568456374735424,10.967439444840236,11.833333282525832,0.939973177859943,0.7609806406838676,0.0,0.0643082234324964,0.9546784353693522,-216.97852517370308,1.0,27.5,Asset Management,Financial Services,10.98,490415112,121852,BGB,0.04677564036343983,0.0794343533996454,0.9546784353693522,0.9962079824321274,0.9268258725574597,0.6981991648313564,0.05046863898433081,0.0496800675280627,0.22804084904296618,0.04550881404080918,0.07732494001979309,0.22804084904296618,-0.23388564022958203,0.6834247954052491,0.03308269056046875,37.32907821684562,9.065902561058653,7.152007535826704,9.065902561058653
2022,2022-12-31,2022-12-31,218985034.0,0.0,0.2765087100840088,-0.0783741461523042,0.0,0.0,0.0,-0.5551652437356649,0.0,0.0643082234324964,1.0334505320125955,0.0,1.0,-1.0,Asset Management,Financial Services,10.98,490415112,121852,BGB,-0.0734632330738458,-0.13257948465211788,1.0334505320125955,0.0,0.0,0.8047052805156014,-0.06919294936969834,-0.1352197836258466,0.07877209664324336,-0.12023887343728562,-0.21201383805176327,0.07877209664324336,-0.9962079824321274,-0.9268258725574597,0.10650611568424506,-2.3942802140277295,-2.2171385519362246,-2.1494793437171777,-2.2171385519362246
