Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q4,2020,Q4,2020-07-31,2020-07-31,1555430.0,45218390.0,33232270.0,0.02206,33392290.0,0.7384670263580813,2872499644.0,1854872600.0,0.0,267953040.0,1017627044.0,0.0,179215019.0,1747128024.6000001,2758621944.6000004,26.308171113289347,0.0,0.0,0.0,0.017916200821555078,26.308171113289347,0.000838564330509815,38.63755486650454,280.8110979921951,0.9419126815502046,16.971049806162927,0.0,0.015108955742406789,0.01574182614589734,0.09369532437474865,0.0005414900584057305,66.22499780529687,0.7384670263580813,-0.9395562052046232,-0.9863610019233147,-0.33751492590025,0.03682809524231842,0.0,-0.9395532079580783,0.0,-0.985063187815699,-0.1059483048892054,0.10419521264388103,Asset Management,Financial Services,BTT
2020Q2,2020,Q2,2020-01-31,2020-01-31,25732217.5,25939226.0,0.0,0.36496715791390666,0.0,0.0,2900042116.0,1913685284.0,0.0,270669250.0,1020327661.0,0.0,208587519.0,1731616799.1999998,2744173649.2,27.14232767708991,0.0,0.0,0.0,0.0,27.14232767708991,0.013446420743861456,66.75668731210406,16.823431552294316,0.9048597560308145,0.5129228757684797,0.0,0.007622150008072063,0.008944430791845783,0.0954290781091683,0.00887304958711848,131.27454296048703,0.0,-0.8232030935393534,-0.8167627862111253,-0.5116555758424305,0.11990492393446633,-1.0,-0.8232032109796117,-1.0,3.433114374553518,3.5086183784322684,0.18565106308887563,Asset Management,Financial Services,BTT
2019Q4,2019,Q4,2019-07-31,2019-07-31,145546860.0,47463850.0,29590370.0,2.06433,29856030.0,0.6290267224424483,2823316358.0,1804738302.0,0.0,268935410.0,1018578056.0,0.0,133611366.0,1656175839.3,2667638409.3,25.59710249842672,0.0,0.0,0.0,0.016395933951868884,25.59710249842672,0.08064707212048741,34.89341550042822,2.84474676970015,0.9176819916021264,0.18136619367810478,0.0,0.015938694052653905,0.016811382070418338,0.0951507055169864,0.05155173616572798,59.2224460457123,0.6290267224424483,2.0246593406593405,0.27624730370867767,-0.30461716606209516,0.008804257539583112,0.0,2.0269405496570534,0.0,0.27624730370867767,-0.30461716606209516,0.008804257539583112,Asset Management,Financial Services,BTT
2019Q2,2019,Q2,2019-01-31,2019-01-31,48083818.5,48314037.75,0.0,0.6825,0.0,0.0,2705531059.0,1685588727.0,0.0,270315190.0,1019942332.0,0.0,14430522.0,1528114312.89,1529697869.89,23.92518621168217,0.0,0.0,0.0,0.0,23.92518621168217,0.028526423871841664,31.628785008555823,7.945054909116671,0.9065760160900744,0.2744924053816566,0.0,0.008637209198727068,0.017857506233122863,0.2518003742224031,0.017772414158783455,113.46894527812552,0.0,1.2679692951849268,-0.65734067774368,-0.08973112906845446,-0.012835812636368505,-1.0,1.2662713182496235,-1.0,-0.65734067774368,-0.08973112906845446,-0.012835812636368505,Asset Management,Financial Services,BTT
2018Q4,2018,Q4,2018-07-31,2018-07-31,21217150.0,43037080.0,27548680.0,0.30093,27834780.0,0.6467627450561237,2697233927.0,1665197600.0,0.0,282424950.0,1032036327.0,0.0,6241370.0,1510934365.1,1512040050.1,23.617958127279874,0.0,0.0,0.0,0.01654379035857366,23.617958127279874,0.012741520886169906,35.107734193397874,17.803220096714213,0.9073604028134559,1.4315683303365438,0.0,0.02010266011653639,0.01595600573209014,0.09402644136079337,0.007866262465265216,73.65187643008325,0.6467627450561237,0.8808124999999998,-0.8139545540186675,-0.3694728376477609,-0.06919555779190438,0.0,0.8665459436298665,0.0,-0.8139545540186675,-0.3694728376477609,-0.06919555779190438,Asset Management,Financial Services,BTT
2018Q2,2018,Q2,2018-01-31,2018-01-31,11367065.5,11600153.0,0.0,0.16,0.0,0.0,2683433121.0,1673691494.0,0.0,260145760.0,1009741627.0,0.0,6464670.0,1519634561.01,1520896485.01,23.558467262593677,0.0,0.0,0.0,0.0,23.558467262593677,0.0067916133533268705,131.00125153607888,33.42187482358573,0.9079538053803362,1.3366379167956761,0.0,0.009998226639371633,0.004322877626134808,0.09733949536598252,0.004236015949510224,-355.16801377869103,0.0,-0.8916693749322934,-0.9196696093737619,-0.7832655299902258,-0.02796680514630454,-1.0,-0.8908419392321432,-1.0,-0.9196696093737619,-0.7832655299902258,-0.02796680514630454,Asset Management,Financial Services,BTT
2017Q4,2017,Q4,2017-07-31,2017-07-31,104134000.0,50576930.0,37962390.0,1.47696,38148550.0,0.7542678054994639,2671910130.0,1679841190.0,0.0,242488830.0,992068940.0,0.0,-35917730.0,1632203945.5,2616418315.5,23.82565221442788,0.0,0.36835609062944047,0.5858972716343501,0.01424984920359544,23.82565221442788,0.06199038374573968,32.27170857345434,3.9185183165440685,0.9716418166291064,0.32501728542070785,0.0,0.020735980998766675,0.018929128428432584,0.10002724661585442,0.038973616227129616,48.40275865699127,0.7542678054994639,10.846400000000001,-0.08688695362854656,-0.2590080889923797,-0.06101015167441183,0.0,10.877236209232386,0.0,-0.08688695362854656,-0.2590080889923797,-0.06101015167441183,Asset Management,Financial Services,BTT
2017Q2,2017,Q2,2017-01-31,2017-01-31,-10542827.75,-10307772.75,0.0,-0.15,0.0,0.0,2574400000.0,1609000000.0,0.0,215800000.0,965400000.0,0.0,-40600000.0,1599698389.68,2557798389.6800003,22.89234035381229,0.0,0.37216438781852085,0.5954630205096333,0.0,22.89234035381229,-0.006552410037290243,-155.19340874875226,-37.9333331534322,0.9942190116096955,-1.6050093628817943,0.0,0.01057782977038872,-0.004003951503262896,0.11167747914735866,-0.004095256273306401,94.97803306036845,0.0,-1.0927357032457496,-1.0753097411717438,-1.1946666851985492,-0.05545150778436151,-1.0,-1.092440401139851,-1.0,-1.0753097411717438,-1.1946666851985492,-0.05545150778436151,Asset Management,Financial Services,BTT
2016Q4,2016,Q4,2016-07-31,2016-07-31,114050000.0,68260000.0,58260000.0,1.6175,57960000.0,0.8491063580427776,2817200000.0,1789100000.0,0.0,278600000.0,1028100000.0,0.0,-41700000.0,1702816500.0,2723916500.0,25.373705857325202,0.0,0.3624520800795116,0.5707338885473143,0.020731620525229522,25.373705857325202,0.0637471354312224,24.946037210665104,3.73260960105217,0.9517726790006148,0.296711968434897,0.0,0.019872957538290242,0.024229731648445264,0.08040201005025126,0.04048345875337214,51.35152291917973,0.8491063580427776,-0.18790824241754825,0.0,0.0,0.0,0.3104227899615645,-0.1879094275135289,0.30510752688172044,0.0,0.0,0.0,Asset Management,Financial Services,BTT
2016Q2,2016,Q2,2016-01-31,2016-01-31,140440000.0,53120000.0,44640000.0,1.99177,44230000.0,0.8326430722891566,2700200000.0,1708900000.0,0.0,241300000.0,991300000.0,0.0,-66200000.0,1561091400.0,2545691400.0,24.236278542050773,0.0,0.36463965632175394,0.5761601029902277,0.01657323185446445,24.236278542050773,0.08218152027620107,29.388015813253013,2.778929436058103,0.913506583182164,0.24174024494446028,0.0,0.021747605553396807,0.0196726168431968,0.09614587650227932,0.05201096215095178,46.009177718832895,0.8326430722891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,BTT
