Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-03-16,235800211.8,6.226937545510321,0.2739703569334029,0.0620292577052604,1.3974524570082385,20.706191635901096,1.8709036207372527,0.0,41.95449027613439,0.0,0.5533322003854954,-4.401875244985452,0.535745720315325,-0.5590551181102362,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.0522788481690035,0.0903547911482388,0.7308781342386363,0.1038824090086948,0.06748959352743979,0.7283240605482735,0.7746208776283127,-0.023650496846070505,0.23935122207617288,-0.026219508963510045,-0.047321113769762065,0.3188676407510669,-0.03551952769192014,-0.03128670855439342,-0.0769515127207756,-0.6102580459046566,0.12119689417139803,-0.5884912679443468,-0.1925778483502879
2009,2009-12-31,2010-03-16,164676195.7,6.977872207247436,0.2610520362613227,0.0383787608591899,0.9765550453438708,26.97450896719783,1.160812316337219,0.0,36.8256384358008,0.0,0.7926834224616682,12.756775405609847,0.5299813456563408,-0.4642857142857143,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.026059339205493456,0.043033677378476735,1.0497457749897032,0.06836288131677466,0.03620288497304636,0.6513725478274979,0.7198138829238349,-0.023650496846070505,0.23935122207617288,-0.026219508963510045,-0.047321113769762065,0.3188676407510669,-0.03551952769192014,-0.03128670855439342,-0.0769515127207756,-0.4925589311273238,-0.054025901448353036,-0.3774738606358618,-0.06420414257090831
2010,2010-12-31,2011-03-16,216440908.5,7.59898144733466,0.1591244478812852,0.0607951349938595,1.419710442637598,24.482166422360827,1.6449572994265396,0.0,35.2584206737813,0.0,0.7067246967430714,10.521650727334176,0.5323497544642444,0.7000000000000001,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.04582484210598469,0.0671900219550879,0.946357469480225,0.09880340302969878,0.05798957568317578,0.46623575482681096,0.7902255115013649,0.022416374134669605,-0.08595872571859686,0.019765502900491234,0.024156344576611165,-0.1033883055094782,0.03044052171292412,0.021786690710129418,-0.18513679300068692,0.7011869719976065,0.06205081757034764,0.5349592197582773,0.06679696671576646
2011,2011-12-31,2012-03-14,175545171.01999998,8.087414932980579,0.1374167840592788,0.0403479737609517,1.1693468791163446,28.97323116838453,1.259982341012955,0.0,30.877172927552376,0.0,0.6818991845763973,18.33018147620712,0.5246291914430269,-0.3137254901960785,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.03160282023784418,0.04348780892577292,1.0674421545129515,0.06947366714473402,0.04035956059993513,0.37607367312416456,0.7830318211614765,-0.020447161232907803,-0.024825512166674057,-0.014222021868140512,-0.02370221302931498,0.12108468503272651,-0.029329735884964764,-0.01763001508324065,-0.09016208170264639,-0.31087006591947486,-0.009841735790136828,-0.3037696723092984,-0.024201804928339173
2012,2012-12-31,2013-03-15,238145037.98,8.726586699271218,0.3268580312292898,0.0459695489514076,1.033642810046791,19.76111038814712,1.2502024417990514,0.0,33.716056558623,0.0,0.8214871028055952,11.201140810215206,0.5284097279404439,0.5714285714285716,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.03591346774184285,0.06326579920068323,1.2205779689987435,0.09382157103950267,0.052306919487013166,0.7616176654244983,0.6865911449967819,0.005621575190455898,0.13958791822919792,0.00431064750399867,0.019777990274910312,0.15313581448579194,0.024347903894768652,0.011947358887078034,0.3855439923003337,0.5699572258201144,0.21136523458478093,0.6359031282256773,0.22009446764261634
2013,2013-12-31,2014-03-14,361811085.92,10.05288034026131,0.2200199848487204,0.0878781628763736,1.734260944050933,18.22525861678268,1.9974374826268,0.0,33.35309001941951,0.0,0.8406589423310905,13.819533046411316,0.5272865734372065,0.9272727272727272,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.07345241234778001,0.10959720927018642,1.265871314619746,0.16135278876457057,0.09515700054066412,0.4920845451783017,0.7719076045949039,0.041908613924966,0.019171839525495282,0.03753894460593716,0.046331410069503184,0.04529334562100251,0.0675312177250679,0.04285008105365095,-0.2695331202461966,1.0156131043869225,0.10796380475529019,0.9054578575773323,0.10560878653564987
2014,2014-12-31,2015-03-13,302334060.0,10.57433966774232,0.1835109650774273,0.066860458496262,1.4785189090734794,19.571170955234404,1.5688922922164894,0.0,32.512297962052,0.0,0.8870567986230636,29.14308838967037,0.5072084019023577,-0.2169811320754718,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.05622252785363514,0.08016343507524681,1.1794148020654045,0.11833282738713405,0.07554575617653794,0.42582409819667594,0.7442182155441318,-0.021017704380111593,0.04639785629197313,-0.017229884494144865,-0.029433774194939602,-0.0864565125543415,-0.04301996137743652,-0.019611244364126174,-0.06626044698162575,-0.21022545627366052,-0.0052045212341128595,-0.27043739017076673,-0.043084632867814776
2015,2015-12-31,2016-03-11,404794560.0,12.03203917866415,0.1488106066670062,0.086182295499665,1.9039212835916837,18.638780192652117,1.888291723674596,0.0,34.352308226310306,0.0,0.3595809776248819,681.5195752212389,0.5106479764641895,0.4337349397590361,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.07516572917197267,0.10130983380656045,0.4481650147334583,0.1609681327103266,0.10214838438527528,0.34781947734149343,0.7358484387620704,0.019321837003402995,-0.5274758209981818,0.01894320131833753,0.02114639873131363,-0.7312497873319461,0.04263530532319254,0.026602628208737336,-0.0780046208551825,0.45639760310186817,0.07710620077010337,0.4651874521805662,0.08441047072041329
2016,2016-12-31,2017-03-14,445939900.0,13.513146489453916,0.0887639117103992,0.0960336541822137,2.0555627741531204,18.1542646699764,1.9077718146635596,0.0,33.981917985146914,0.0,0.9062357630979498,25.33781450559437,0.515085333038446,0.1680672268907562,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.08325512848745617,0.1050867027304411,1.1221810933940775,0.17761436101588707,0.1132275424822146,0.26222497808377343,0.7352904307760066,0.009851358682548703,0.5466547854730679,0.008089399315483498,0.003776868923880655,0.6740160786606191,0.01664622830556048,0.011079158096939323,-0.08559449925772,0.18950578440389176,0.07311429207149744,0.18408846567347564,0.08243928889577443
2017,2017-12-31,2018-03-14,785208700.0,15.153483082172306,0.0788949883614835,0.0893829385863205,3.4159986304100967,30.8622327511943,2.9577358391437816,0.0,33.64467766116942,0.0,0.9662801613680764,-1470.4472014925373,0.5136872307412256,0.0,Resorts & Casinos,Consumer Cyclical,70.38,1346721300,92059,MCRI,0.07690153483876214,0.09583674204612833,1.167914140004567,0.17625235127380529,0.11068540173192444,0.24622664875372458,0.6947757665912848,-0.006650715595893197,0.06004439827012653,-0.006353593648694034,-0.009249960684312775,0.04573304661048949,-0.0013620097420817823,-0.0025421407502901616,-0.015998329330048855,0.039228452836331085,0.06309668620295625,0.0549444847981737,0.060211110117184004
