Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-09-30,549501000.0,4576697000.0,664797000.0,4.44,1619150000.0,0.3537813406,6390393000.0,3517769000.0,2003147000.0,1252680000.0,2830115000.0,0.0,6211586000.0,9870955950.0,29.060222550825685,1.599089152856276,0.12938656511422694,0.23504414303497473,0.12447032816023214,29.060222550825685,0.1562072438525668,2.1014067459567456,17.502246492727036,2.7339776858571443,0.33862176774928526,0.0,0.019347331663395192,0.716183965524499,1.4087851646070824,0.08598860821235876,18.16336534466478,0.35378134056067073,-0.16541353383458643,0.5173824167356645,0.42756411143204004,0.18724214025016686,0.09574310419152275,-0.2017406235563807,0.7857302106193407,0.3010800850664023,0.2713289583972472,0.14098477852424016,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2021,2021-09-30,2021-09-30,688374000.0,4288640000.0,372283000.0,5.32,1477673000.0,0.3445551504,6511774000.0,3592675000.0,2067499000.0,1303865000.0,2876590000.0,0.0,5850937000.0,9800831090.0,28.248964058531676,1.5856695286705296,0.1353199604286021,0.24526933273953253,0.06681069214156345,28.248964058531676,0.19160486267196447,2.24516911888151,13.987631854195538,2.680098280529132,0.2578133398414234,0.0,0.018431521684930053,0.6585977953166064,1.4053678870128425,0.10571220684255934,13.459797796661583,0.34455515035069395,0.43396226415094347,0.9724685311194492,0.3528315378172095,0.22014392410704572,0.04541782103127326,0.382721356259039,-0.3740597015929168,1.17519061849884,0.20826429625974935,0.16654540769455775,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2020,2020-09-30,2020-09-30,497840000.0,4169039000.0,594758000.0,3.71,1413476000.0,0.3390412035,6341621000.0,3622646000.0,2074577000.0,1216200000.0,2676466000.0,0.0,5341907000.0,7662978870.0,27.318663418974864,1.7057860549251769,0.16292348596675835,0.2852056204221997,0.10264873080728525,27.318663418974864,0.1374244129843214,1.8260725961066806,15.291997167764743,2.1014937341379754,0.3295456371524988,0.0,0.021550202601866495,0.6574090441544835,1.516998026640355,0.07850358764738542,16.819554930560773,0.33904120350037503,0.06916426512968293,0.2993967361903236,0.33247230091011887,0.23828165824783046,-0.01396654475035525,0.038365113067999314,0.043900264328314724,0.25492646892969184,0.1870837220578238,0.11609153610546312,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2019,2019-09-30,2019-09-30,479446000.0,4086669000.0,569746000.0,3.47,1433497000.0,0.3507739433,5292826000.0,3499957000.0,1675574000.0,1207930000.0,1750360000.0,0.0,5012799000.0,8613071980.0,25.469421764252136,1.387144950452427,0.13843134083757902,0.20934342907641437,0.11364404923038848,25.469421764252136,0.13698625440255408,2.223009492572068,18.948336162988117,2.5956615981282054,0.30788868819429094,0.0,0.016248850851384593,0.7721147455064648,1.2082571009909515,0.09058412273518911,17.196401187981625,0.35077394327752015,0.4048582995951417,0.31428027234873845,0.32697359346501537,0.19262051924099416,0.039096495189411704,0.35285386968250204,0.3302280840611991,0.2714436192203487,0.19306848256303036,0.10008849003389907,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2018,2018-09-30,2018-11-09,354396000.0,3974837000.0,428307000.0,2.47,1379561000.0,0.3470736032697693,5347815000.0,3448879000.0,1720717000.0,1294957000.0,1855773000.0,0.0,4673901000.0,8926948640.0,24.21591467610341,1.3287831178950344,0.0,0.0,0.10440617958153052,24.21591467610341,0.10275686679642863,2.3512238715700793,26.370872244607728,2.709788206544794,0.3789320421223716,0.0,0.014369340483224061,0.7432637441646729,1.1511718149714625,0.06626930811929732,28.658833681382877,0.3470736032697693,-0.16554054054054046,-0.026654243376421843,0.3457066276419418,0.19298088291522308,0.014756906772274198,-0.18870213769326918,-0.17208645108663084,-0.13874815577214783,0.18285340838062314,0.09764238905940358,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2017,2017-09-30,2017-11-09,436826000.0,3867155000.0,517333000.0,2.96,1359499000.0,0.35155017060345395,5279380000.0,3574070000.0,2048486000.0,1172946000.0,1705310000.0,0.0,4457107000.0,8742202439.999998,24.47708143572324,1.7464452754005726,0.0,0.0,0.12327435763596743,24.47708143572324,0.12222088543313366,2.4286105522018118,21.5001246262814,2.6277642687468346,0.2781496522642883,0.0,0.01293711813764478,0.7325017331580602,1.5726862106183916,0.08274191287613318,18.68199681731381,0.35155017060345395,0.09225092250922509,0.2862814771039414,0.37258245381876437,0.35793161108173094,0.0376357914774128,0.06717057833391558,0.07077023063660505,0.12693008017535146,0.18174724545871412,0.14615360496125954,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2016,2016-09-30,2016-11-09,409331000.0,3718229000.0,483141000.0,2.71,1310189000.0,0.3523690982992172,5331355000.0,3453561000.0,2100391000.0,1366010000.0,1877794000.0,0.0,4144827000.0,8060708800.0,23.152157299152634,1.537610266396293,0.037513915317963255,0.0579112400215314,0.11167628024593995,23.152157299152634,0.11852432894626734,2.320827684362636,21.081640041922064,2.498687239055572,0.26703083812367007,0.0,0.012666511599318829,0.697426639193976,1.4013469886750463,0.07677804235508609,17.605639113084212,0.3523690982992172,-0.0491228070175439,0.46608935109485233,0.4528313827642226,0.4183438929329089,0.012471697384181446,-0.08255278900312217,-0.06358586524223371,0.0733821731298626,0.201900773279849,0.14057558533566786,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2015,2015-09-30,2015-11-10,446163000.0,3643538000.0,515948000.0,2.85,1294050000.0,0.3551630310977956,5324652000.0,3406842000.0,2378162000.0,1363503000.0,1917810000.0,0.0,3847796000.0,7968007240.0,22.061752459154402,1.7441560451278801,0.041317254160459685,0.06457593278467273,0.12362650756521458,22.061752459154402,0.1309608722682179,2.4107283195619202,19.686931099172277,2.5782176690319067,0.22590398576305074,0.0,0.011474819748444628,0.6842772072240589,1.517265455228188,0.08379195485451443,13.469290482258605,0.3551630310977956,0.08778625954198473,0.7019506203464371,0.601714793502955,0.3839678390853152,0.029683826074501988,0.056952729305745735,0.04095648524759507,0.24226006357713836,0.22281738014180907,0.22393477093322742,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2014,2014-09-30,2014-11-05,422122000.0,3563637000.0,495648000.0,2.62,1256745000.0,0.3526579727396477,5185277000.0,3395836000.0,2423974000.0,1200747000.0,1789441000.0,0.0,3503829000.0,6402201560.0,21.355847357432143,2.018721679088101,0.04049928287341255,0.061840442235726344,0.11852455133240533,21.355847357432143,0.12430576741632988,2.047198005857499,17.28284846560947,2.1483577416577244,0.21543297909135273,0.0,0.012465131515793548,0.6872606805769489,1.7824754090578614,0.08140780135757453,12.20613155002016,0.3526579727396477,0.03557312252964439,0.6510776230863544,0.5882294230026307,0.34837386307047735,0.06612051896756198,0.023477411205050928,0.029272020467156195,0.4183047481381005,0.30622594284515275,0.30829863007754743,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
2013,2013-09-30,2013-11-06,412439000.0,3345854000.0,481552000.0,2.53,1178802000.0,0.3523172260355652,4925813000.0,3274783000.0,2282074000.0,1074256000.0,1651030000.0,0.0,3176125000.0,5096939200.0,20.298661129362177,2.12432976869573,0.04060243456257881,0.06107274894244901,0.12021141635697785,20.298661129362177,0.12594391750537365,1.7667032691803048,14.33213444897306,1.8050451587173868,0.20368587839656288,0.0,0.014211831400392533,0.6792490904547127,1.8660347254285756,0.08373013754277721,10.48401927555279,0.3523172260355652,0.09523809523809512,0.393870429020075,0.3549588226616673,0.49490726396702844,0.014953053765385062,0.053831275183904785,0.08832197291580032,0.505948015474811,0.4078802644143173,0.27336639423998016,Software—Infrastructure,Technology,96.81,11640821640,596700,DOX
