Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2015Q1,2015,Q1,2015-03-31,2015-03-31,288659190.6,575023190.6,47.45901688258943,0.0,0.0,2.457719800766284,2.0078683856876545,0.0,0.0,0.0,0.0,0.0,4.9860810564316935,0.3881481481481481,0.0,Oil & Gas Midstream,Energy,INSW,0.017705362201039434,0.025972946683952575,8.194146684015944,0.4126266496381439,0.3060110685398042,0.4669537052694564,0.057858567945023275,0.0,0.0,0.005787827286386365,0.008490474683224138,0.0,0.06690080154766032,0.07829747424665434,0.0,0.0,0.06998729329720907,0.0,0.0
2015Q2,2015,Q2,2015-06-30,2015-06-30,288659190.6,575023190.6,47.45901688258943,0.0,0.0,2.326152084323854,1.5132060736003357,0.0,0.0,0.0,0.0,0.0,6.477262214742511,0.4592684518868913,0.326896336835514,Oil & Gas Midstream,Energy,INSW,0.0234931894874258,0.034463421367176714,8.194146684015944,0.4795274511858042,0.38430854278645854,0.4669537052694564,0.06113106234143698,0.0,0.0,0.005787827286386365,0.008490474683224138,0.0,0.06690080154766032,0.07829747424665434,0.0,0.32689685874071395,0.05656023839931886,0.22786455646575737,0.2501535491796087
2015Q3,2015,Q3,2015-09-30,2015-09-30,288659190.6,575023190.6,47.45901688258943,0.0,0.0,2.201471851190885,1.3895749841141471,0.0,0.0,0.0,0.0,0.0,4.041430739936997,0.4722203155863668,0.0889703441660725,Oil & Gas Midstream,Energy,INSW,0.025583388753417573,0.037529646925174846,8.194146684015944,0.48779371725352916,0.39606927952044296,0.4669537052694564,0.0645932165816892,0.0,0.0,0.0020901992659917747,0.0030662255579981326,0.0,0.008266266067724959,0.011760736733984423,0.0,0.08897043405326065,0.0566349431474781,0.07484959499882365,0.08643318360471645
2015Q4,2015,Q4,2015-12-31,2015-12-31,288659190.6,575023190.6,47.45901688258943,0.2932200300500012,0.0250675739150837,2.3098278834920385,1.918970314577461,0.2086010341194375,0.0,22.396348645465253,0.0,8.01935270669393,6.027294550238036,0.3913899335840601,-0.2758746249182075,Oil & Gas Midstream,Energy,INSW,0.018525579447769648,0.027176167413169378,8.194146684015944,0.39964791549971995,0.30092022085300474,0.4669537052694564,0.061563092687011996,0.0250675739150837,8.01935270669393,-0.007057809305647925,-0.010353479512005468,0.0,-0.0881458017538092,-0.09514905866743822,0.0,-0.2758746846898889,-0.0469108685870303,-0.21913696060037524,-0.2100520042637036
2016Q1,2016,Q1,2016-03-31,2016-03-31,288659190.6,577905190.6,46.69787465273936,0.2735249424536253,0.0342517484432081,2.2433024853119465,1.2049557129737851,0.212001082996167,1.2022040407413592,518.4692307692308,0.2494290926623279,7.485731242890351,4.102953500867044,0.4761960272311853,0.5925647065201829,Oil & Gas Midstream,Energy,INSW,0.03098631045603012,0.043985243754925296,7.745115980018794,0.5031940688240232,0.46543255929621685,0.41950568194754234,0.0665752961135437,0.009184174528124402,-0.5336214638035788,0.012460731008260471,0.016809076341755918,-0.44903070399714995,0.10354615332430323,0.1645123384432121,-0.04744802332191406,0.5925650162208158,0.029655117228134752,0.2964320038443056,0.25276005888125613
2016Q2,2016,Q2,2016-06-30,2016-06-30,288659190.6,529615190.6,46.77850572480612,0.2699826503116037,0.0216750521439994,2.800830476800373,2.365593576673441,0.2116356614347803,0.9834130990624796,255.39607843137256,0.1039287886093033,8.2544044403697,5.511708367066372,0.3680891114086666,-0.490632745493343,Oil & Gas Midstream,Energy,INSW,0.01584165202683931,0.02236602089235335,8.465198106895954,0.3984397741165512,0.29599658458015565,0.41184902019437747,0.05351971222677876,-0.012576696299208701,0.7686731974793499,-0.01514465842919081,-0.021619222862571945,0.72008212687716,-0.104754294707472,-0.1694359747160612,-0.007656661753164873,-0.4906328268492236,-0.19905809941247785,-0.3657971551684196,-0.3808894328845369
2016Q3,2016,Q3,2016-12-05,2016-09-30,288651825.0,617883825.0,42.00636216313546,0.2570567907185995,-0.0211855577208885,3.5737062188161595,-1.418799029727498,0.2356785851046197,-1.9661043608194724,57.73640167364017,0.3464381352863436,3.692734143416378,37.20219422606006,0.1457949016354879,-2.667321067929336,Oil & Gas Midstream,Energy,INSW,-0.029755848994126873,-0.041527830962410056,3.85868802751567,-0.4366666253977294,-0.629706206435478,0.3956190922533147,0.047253542509233255,-0.0428606098648879,-4.561670296953323,-0.045597501020966186,-0.0638938518547634,-4.606510079380284,-0.8351063995142806,-0.9257027910156337,-0.01622992794106276,-2.6672785681505276,-0.2162872833828181,-1.8589031755308787,-0.6895824546604808
2016Q4,2016,Q4,2017-03-31,2016-12-31,409403479.68,757053479.68,40.44994559631976,0.2644483889226061,-0.0296376177878418,4.771046261274909,-1.7720946364942776,0.3470956460637958,0.0,53.05829596412556,0.0,3.6410216615302753,-24.645044526848057,0.1726838363827059,-0.1350392935698878,Oil & Gas Midstream,Energy,INSW,-0.03474061380277302,-0.04896686087127558,3.789304480854932,-0.5564969117818436,-0.6730800605989978,0.4094990131512015,0.051614385622798145,-0.008452060066953301,-0.05171248188610278,-0.004984764808646146,-0.007439029908865524,-0.0693835466607382,-0.11983028638411419,-0.0433738541635198,0.01387992089788681,-0.1355628956785026,0.06238625249161209,-0.3539268500141763,0.25832201086956524
2017Q1,2017,Q1,2017-05-10,2017-03-31,557926475.6,896759475.6,41.16526740427731,0.2613274053972812,0.0164181470996437,6.28649549971831,7.720242370066973,0.4644692286880013,0.0,49.11071171818836,0.0,2.8487001933596656,51.42179498617512,0.2302760563380281,1.3131313131313131,Oil & Gas Midstream,Energy,INSW,0.010732898916373449,0.01504062976341415,3.0534465947214464,0.3036619718309859,0.2035718309859155,0.4013576276647023,0.052722907999565145,0.0460557648874855,-0.7923214681706097,0.045473512719146465,0.06400749063468973,-0.7358578861334855,0.8601588836128296,0.8766518915849133,-0.00814138548649923,1.3128105684159497,0.034261741055821,1.5643624484325591,0.37920097179106493
2017Q2,2017,Q2,2017-08-09,2017-06-30,632639180.8000001,986913180.8,40.79678046080323,0.2795290078714236,0.0025336723426376,8.79190601053407,-13.612169308890612,0.5311693657008089,0.0,43.8206940874036,0.0,3.587163853901875,-24.224198989125444,0.0524201953944717,-1.6451612903225807,Oil & Gas Midstream,Energy,INSW,-0.006830326437754616,-0.00975541358705189,3.787981881080255,0.058660033075308864,-0.1614714343288353,0.4282499783800757,0.04230052495752723,-0.013884474757006101,0.7384636605422092,-0.017563225354128065,-0.024796043350466042,0.7345352863588084,-0.24500193875567705,-0.3650432653147508,0.026892350715373436,-1.643106215752477,-0.1892169014084507,-0.8433766233766233,-0.815432793462837
