Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-03,2023-03-31,88266000.0,168556000.0,122320000.0,1.21,124682000.0,0.739706685,3019736000.0,667695000.0,133270000.0,29771000.0,727308000.0,1357000.0,0.0,2036496000.0,2722544000.0,9.180209536380135,4.476503980383595,0.23020356746417567,1.0411250645878731,0.08110975651819204,9.180209536380135,0.13219508907510166,12.0820142860533,5.768064713479709,3.0500393143576034,0.9594974282283099,32.3316138540899,0.04158662722637314,0.055818124498300516,4.3152060730240835,0.029229707497609062,-235.92400370713625,0.7397066850186288,-0.38578680203045684,2.222394118316942,3.2306817339260396,0.0,-0.22734371126865302,-0.39227903966510835,-0.23065311462211935,1.5789400571757257,1.0035066816015845,0.0,Oil & Gas Midstream,Energy,VNOM
2022Q4,2022,Q4,2023-02-23,2022-12-31,145241000.0,203431000.0,158992000.0,1.97,161368000.0,0.7932321033,2920373000.0,690659000.0,118620000.0,21946000.0,598848000.0,9328000.0,568611000.0,2346833170.0,2905549170.0,9.355607331048589,5.405085209149731,0.19754154691883538,0.8352819553498905,0.12130298105597005,9.355607331048589,0.2102933575034858,11.536261287611033,4.039550075391935,3.3979621926305166,0.5733298448785122,4.5093267581475125,0.0354822835574631,0.06965925243111068,4.834411737902124,0.04973371552195559,14.490381271687722,0.7932321032684301,-0.2964285714285714,4.3257418822859055,4.298685308654617,0.0,-0.07951719259817008,-0.3087119589532703,-0.08298535009805053,55.786447958239656,0.9727045736638387,0.0,Oil & Gas Midstream,Energy,VNOM
2022Q3,2022,Q3,2022-11-08,2022-09-30,210102000.0,221406000.0,173380000.0,2.8,175308000.0,0.7917942603,2985757000.0,723923000.0,124290000.0,25081000.0,694844000.0,4686000.0,0.0,2147866380.0,2805888380.0,9.659647999146017,4.955544037319086,0.22427746129373555,0.9250127430679782,0.15968829846511082,9.659647999146017,0.2902269992803102,9.70103059537682,2.555742425107805,2.9669818198896847,0.6642868701868616,9.837387964148528,0.06497983361516185,0.07415405875293937,4.62892229177465,0.07036808420779052,12.342286338169803,0.7917942603181486,0.2499999999999998,10.630055541576427,6.666742581696394,0.0,-0.08291570324025152,0.224227945460902,-0.08478101361373726,21.102274345668576,1.57841828440176,0.0,Oil & Gas Midstream,Energy,VNOM
2022Q2,2022,Q2,2022-08-03,2022-06-30,171620000.0,239159000.0,189441000.0,2.24,191158000.0,0.7992925209,2971985000.0,735568.0,139857000.0,26842000.0,701225000.0,1010000.0,149224000.0,2044221600.0,2714292600.0,0.00960020882276168,5.210379256389241,0.22691332560561375,916.8193831161769,0.27084771790920203,0.00960020882276168,233.31629434668176,8.547542011799681,2.977831255098473,2779.106214517217,0.6712620906654236,47.52574257425743,0.05635494703705313,0.08047113292967495,5.116794575665002,0.05774591729096883,12.585788958460316,0.7992925208752336,0.34939759036144596,8.877884398867174,7.325203062915355,0.0,0.19108978752570255,0.3403519185260971,0.19393832443640535,60.93356601167541,1.7078840633620203,0.0,Oil & Gas Midstream,Energy,VNOM
2022Q1,2022,Q1,2022-05-05,2022-03-31,128041000.0,201771000.0,158669000.0,1.66,160490000.0,0.7954066739,3001085000.0,0.0,136702000.0,37104000.0,758109000.0,0.0,0.0,2280024420.0,2967963420.0,0.0,3.684292798620095,0.24024811026678686,0.0,0.2156371835347115,0.0,0.0,11.300060068097,4.451746745183184,0.0,0.6161854406010575,0.0,0.03460357674590169,0.06723268417922185,3.6588507977576543,0.042664902860132255,16.4671449309904,0.7954066739025926,0.12162162162162159,6.636258683465091,6.384847939142618,0.0,0.2562129668041673,0.09441429120902603,2.1779562570100945,1.7258376178150452,1.3559190135576378,0.0,Oil & Gas Midstream,Energy,VNOM
2021Q4,2021,Q4,2022-02-24,2021-12-31,116995000.0,165646000.0,49928000.0,1.48,127757000.0,0.7712652283,3034021000.0,0.0,111149000.0,24466000.0,801193000.0,0.0,0.0,1683191660.0,2420470660.0,0.0,4.542998446824164,0.2560058087930176,0.0,0.06396289056999892,0.0,0.0,10.161378240343867,3.596717081926578,0.0,0.5522629172186846,0.0,0.03838659704385655,0.05459619429133813,4.502575002043653,0.03856103830527211,-10.078629869585525,0.771265228257851,4.692307692307692,7.001132111292347,5.594217563361769,0.0,0.3608397865382772,5.9507485741444865,-0.4589392921389714,112.20714743236806,0.49709112588840404,0.0,Oil & Gas Midstream,Energy,VNOM
2021Q3,2021,Q3,2021-11-04,2021-09-30,16832000.0,127872000.0,92278000.0,0.26,93881000.0,0.734179491991992,2482468000.0,0.0,111324000.0,61565000.0,626714000.0,0.0,0.0,1401721200.0,1924658200.0,0.0,1.8082351985706164,0.22737533776870436,0.0,0.16149035087588562,0.0,0.0,10.961908783783784,20.81929063688213,0.0,3.0415874524714828,0.0,0.0365236681873685,0.051510029535123916,1.7976122797043774,0.006780349233101897,21.873526520293993,0.734179491991992,2.714285714285714,1.1859422823939585,7.47225265608023,0.0,0.14752114604214542,2.6104676104676106,0.15552605875428888,4.3944949797938335,0.2233359025739833,0.0,Oil & Gas Midstream,Energy,VNOM
2021Q2,2021,Q2,2021-08-03,2021-06-30,4662000.0,113942000.0,79858000.0,0.07,81812000.0,0.7180144283933931,2450162000.0,0.0,88770000.0,68960000.0,603140000.0,0.0,0.0,1217773760.0,1709531760.0,0.0,1.287267981438515,0.21801823716146115,0.0,0.14949642442622338,0.0,0.0,10.687663548120973,65.30318318318318,0.0,8.351136851136852,0.0,0.0319706346768385,0.046503863826147004,1.2777262180974478,0.0019027313296018794,16.395252302224137,0.7180144283933931,2.4,1.409938618824737,7.2473185207272905,0.0,0.25282533459924655,2.543708609271523,0.26317621006010755,-0.9468174282105813,0.7147982659486862,0.0,Oil & Gas Midstream,Energy,VNOM
2021Q1,2021,Q1,2021-05-05,2021-03-31,-3020000.0,96837000.0,63220000.0,-0.05,65302000.0,0.6743496803907597,2441804000.0,0.0,59544000.0,62855000.0,591766000.0,0.0,0.0,951641600.0,1468825600.0,0.0,0.9473232042001432,0.21660665639011156,0.0,0.11935353048426926,0.0,0.0,9.827251980131562,-78.77827814569537,0.0,-7.247019867549669,0.0,0.022998153926856495,0.03965797418629833,0.939288839392252,-0.0012367905040699418,17.4341229275442,0.6743496803907597,0.8780487804878049,0.8421345581453047,7.321937646606759,0.0,0.5478442247979332,0.8906549838879032,3.201330129879174,-1.1226890037080375,1.7047115278247422,0.0,Oil & Gas Midstream,Energy,VNOM
2020Q4,2020,Q4,2021-02-25,2020-12-31,-27619000.0,76024000.0,-28719000.0,-0.41,42189000.0,0.5549431758392087,2461375000.0,0.0,53994000.0,44898000.0,600542000.0,0.0,0.0,781479860.0,1318002860.0,0.0,1.202592543097688,0.22574536590320451,0.0,-0.05168597159332234,0.0,0.0,10.279383615700306,-7.073752308193634,0.0,-0.5757268547014737,0.0,0.020347293403057118,0.030886801076633996,1.1877811929261883,-0.011220963892133461,14.976616711383672,0.5549431758392087,-39.99999999999999,-7.631826199774121,3.5247365894515723,0.0,0.2864461045891142,-35.15052356020942,-1.9174813110983324,-2.1116776175547,1.1736105714700762,0.0,Oil & Gas Midstream,Energy,VNOM
