Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2010Q1,2010,Q1,2010-03-31,2010-03-31,247250000.0,238971000.0,-5.307913043478261,0.0,0.0,28.266834343203385,-16.856422143441506,0.0,0.0,0.0,0.0,0.0,-48.64253393665158,0.0736252429404367,0.0,Building Products & Equipment,Industrials,ASPN,-0.04279079536967886,0.0,1.5759352771895532,-0.33965931176403336,-0.41922945009717616,0.0,0.10207010828976848,0.0,0.0,0.002847274085138164,0.0,0.0,0.04994460495279007,0.0588757286528136,0.0,0.0,0.05939722392372313,0.0,0.0
2010Q2,2010,Q2,2010-06-30,2010-06-30,247250000.0,238971000.0,-5.307913043478261,0.0,0.0,26.02905569007264,-18.05799006719252,0.0,0.0,0.0,0.0,0.0,-41.37382864792503,0.0508474576271186,0.1992790660138807,Building Products & Equipment,Industrials,ASPN,-0.0399435212845407,0.0,1.5759352771895532,-0.2897147068112433,-0.36035372144436256,0.0,0.11084531366691561,0.0,0.0,0.002847274085138164,0.0,0.0,0.04994460495279007,0.0588757286528136,0.0,0.0665394055085901,0.08597233337144164,0.0737125546953887,-0.25
2011Q1,2011,Q1,2011-03-31,2011-03-31,247250000.0,238971000.0,-5.307913043478261,0.0945201643017177,0.0,20.119619171616893,-35.91661824520628,-2.025278091774381,0.0,4.2,0.0,1.4204810772655698,-17.541681447321746,0.1848807876963137,0.0,Building Products & Equipment,Industrials,ASPN,-0.020082617625093353,0.0140970822889533,1.5759352771895532,-0.10334445439010498,-0.14004394173651233,-0.0663488474959453,0.14340225914861837,0.0,1.4204810772655698,0.019860903659447347,0.0140970822889533,0.0,0.1863702524211383,0.22030977970785023,-0.0663488474959453,0.0,0.29371512790820087,0.0,3.7039337474120084
2011Q2,2011,Q2,2011-06-30,2011-06-30,247250000.0,256917000.0,-5.762434782608696,0.354466001028222,0.0,17.837818339225166,-13.609092910612066,-1.865530874630289,0.0,2.4354460093896715,0.0,2.399288296430185,-17.639295141613754,0.1017964071856287,-1.639186519465427,Building Products & Equipment,Industrials,ASPN,-0.040966528668452525,0.0342699342065552,2.72582467239042,-0.20020200562729962,-0.3276819854267369,-0.2965232087885555,0.12501916641863067,0.0,0.9788072191646153,-0.020883911043359172,0.0201728519176019,1.1498893952008669,-0.09685755123719464,-0.18763804369022455,-0.23017436129261018,-1.639163277164439,0.12791927740255513,-1.18503937007874,-0.3789612676056338
2013Q1,2013,Q1,2013-03-31,2013-03-31,247250000.0,288704250.0,-4.995369565217391,0.0,0.0,14.539841223169656,60.18743914313535,0.0,0.0,0.0,0.0,0.0,-45.333700036670336,0.0022346368715083,0.0,Building Products & Equipment,Industrials,ASPN,0.009710321353015566,0.0,2.041837939995275,-0.3543075566009997,0.060394001764187,0.0,0.16078287693089552,0.0,-2.399288296430185,0.05067685002146809,-0.0342699342065552,-0.683986732395145,-0.1541055509737001,0.3880759871909239,0.2965232087885555,0.0,0.2268234615107135,0.0,-0.9730687455705174
2013Q2,2013,Q2,2013-06-30,2013-06-30,247250000.0,320491500.0,-4.2283043478260876,0.0,0.0,10.76029245365132,-3.256031394858829,0.0,0.0,0.0,0.0,0.0,-31.16334761784724,0.1536687266080598,-19.484900681596883,Building Products & Equipment,Industrials,ASPN,-0.18860182899266317,0.0,1.5501096402176562,-0.11480546609800679,-0.8261815649751937,0.0,0.22828133304853637,0.0,0.0,-0.19831215034567873,0.0,-0.4917282997776189,0.23950209050299293,-0.8865755667393806,0.0,-19.484907497565725,0.35124963246104085,0.5621576763485477,91.92105263157895
2013Q3,2013,Q3,2013-09-30,2013-09-30,247250000.0,352278750.0,-3.461239130434783,0.0,0.0,11.300274223034735,-4.8659765409745726,0.0,0.0,0.0,0.0,0.0,-106.94204152249137,0.1636197440585009,0.3308577389382728,Building Products & Equipment,Industrials,ASPN,-0.1329471450587001,0.0,1.179567059493716,-0.21320840950639855,-0.5805758683729433,0.0,0.2289918549857796,0.0,0.0,0.055654683933963084,0.0,-0.3705425807239402,-0.09840294340839176,0.2456056966022504,0.0,0.3308575642646439,-0.04778483767081556,-0.768385140257771,0.013877088643443784
2013Q4,2013,Q4,2013-12-31,2013-12-31,247250000.0,384066000.0,-2.6941739130434783,1.5301519205678775,-0.0866638839611812,10.203871074243738,-3.6465400271370414,-3.990091340412484,0.0,2.9962275101567037,0.0,0.651229871941169,-187.73728170083524,0.1477858941025958,-0.3344100350531591,Building Products & Equipment,Industrials,ASPN,-0.18742398443201166,0.2735532388729303,0.8903258526689489,-0.27419421402335853,-0.699558416903966,-2.233321498886486,0.26791756042546605,-0.0866638839611812,0.651229871941169,-0.054476839373311575,0.2735532388729303,-0.28924120682476706,-0.06098580451695998,-0.11898254853102275,-2.233321498886486,-0.3344091946784224,0.10744972577696527,-0.4242229367631296,0.00027932960893854746
2014Q1,2014,Q1,2014-03-31,2014-03-31,247250000.0,265919000.0,2.375086956521739,0.2248409304857716,-0.0388092081475232,11.056208916513883,-3.244920993227991,4.526150072308566,0.0,2.482961222091657,0.0,0.5457220742209281,-751.5197568389058,0.1496221437195367,0.6336499321573948,Building Products & Equipment,Industrials,ASPN,-0.21605099297939184,-0.34871034470133816,0.8547797534229602,-0.12958905334704646,-0.8518087913070698,0.6140187086971644,0.2536378999421565,0.047854675813658,-0.10550779772024088,-0.02862700854738018,-0.6222635835742685,-0.03554609924598873,0.14460516067631207,-0.15225037440310374,2.8473402075836503,-0.1237685092324936,-0.07709132928892741,0.5638169777242625,-0.0656241273387322
2014Q2,2014,Q2,2014-06-30,2014-06-30,33544672.85,-23169327.15,41.65375099194029,0.0014347709313995,-0.0640179732765756,1.2603671933120422,-0.1989695409627978,0.2652822311762054,0.0,4.224043715846994,0.0,5.458661844484629,-20.00278643410853,0.1286868307345481,-50.40740740740741,Building Products & Equipment,Industrials,ASPN,-0.2978951981114739,-0.3333201527888714,5.932802893309223,-0.3051286868307346,-1.5836182603794853,0.11891750824443056,0.18811048442955486,-0.025208765129052402,4.912939770263701,-0.08184420513208207,0.015390191912466766,5.0780231398862625,-0.17553963348368812,-0.7318094690724155,-0.49510120045273376,-1.2126095858050292,0.1901354916603318,-1.8022774327122155,0.023610280932456665
