Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-14,439955000.0,675170000.0,247420000.0,6.18,406181000.0,0.601598116,1571817000.0,842748000.0,813083000.0,97214000.0,729069000.0,114960000.0,-354286000.0,4088067570.0,12.07669489703796,8.363846771041208,0.3778798676945217,0.7047871961725213,0.3056755100431603,12.07669489703796,0.5220481092805916,5.352817171971504,8.214616426680001,4.2884249740135845,0.0,2.339848643006263,0.0,0.42954746004146793,7.078023741436419,0.27990217690736263,24.018645501731253,0.6015981160300369,10.444444444444443,3.2580011783408973,-0.1594852952925456,-0.056948538245693375,0.188167497915783,10.585995312458852,2.0544924816671193,2.0722987375138135,0.2718034964650703,1.5466860391049355,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2021,2021-10-01,2021-11-15,37973000.0,606920000.0,81002000.0,0.54,341855000.0,0.5632620444,1134145000.0,471736000.0,521536000.0,93044000.0,662409000.0,82699000.0,-801754000.0,4837012660.0,6.891788046574822,5.6052620265680755,0.4594580058105445,1.1046263164142656,0.07009424631426146,6.891788046574822,0.08049629453762273,7.369105747050682,117.7799399573381,9.48084873742941,0.0,3.2051778135164875,0.0,0.5351343963955226,4.6157946777868535,0.03348160949437682,34.28273973232765,0.563262044421011,1.782608695652174,19.644626292635433,-0.13075127240720408,-0.2053023066540356,0.2653516726753181,1.8241026086201657,853.6526315789474,1.256584562542351,0.0063886974530435224,-0.3327382511335095,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2020,2020-10-02,2020-11-18,-46078000.0,530037000.0,-95000.0,-0.69,270166000.0,0.5097115862,1146428000.0,300146000.0,481519000.0,94950000.0,846282000.0,91584000.0,-839727000.0,2811260800.0,4.506290724559349,5.071290152711954,0.6013626673458778,2.296945486529889,-0.00010326465511125097,4.506290724559349,-0.15351862093781027,4.2474068791424,-48.858084118234295,7.5006256954948585,0.0,2.837515286512928,0.0,0.46233780054220586,4.005013164823591,-0.040192668008806484,14.635445704181402,0.5097115861722861,0.8826530612244897,-1.7282055434157033,-0.03233296329173903,-0.4571005189271211,0.2240879351903873,0.8806896891013275,0.9990846549630972,0.7522316607222269,-0.308687118978877,-0.6481103405263737,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2019,2019-09-27,2019-11-26,-386203000.0,499708000.0,-103786000.0,-5.88,220708000.0,0.4416739376,1103169000.0,311491000.0,398582000.0,74836000.0,791678000.0,107880000.0,-791774000.0,2041300480.0,4.742121608866425,5.3260730129884015,0.627960901729472,2.223971158075193,-0.09153534480616728,4.742121608866425,-1.2398528368395876,2.8498092486011832,-3.6873677314780053,4.57179334234376,0.0,2.586206896551724,0.0,0.4529750201465052,3.516970442033246,-0.35008507309396836,-82.49275792156635,0.4416739375795465,-1.2879377431906616,-17.03765342803353,-0.14579726966502546,-0.02469562661625805,-0.10173947726144254,-1.7590461290069084,0.025666541494555013,-219.7973467531658,-0.2541985755531827,-0.45318209459370273,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2018,2018-09-28,2018-11-16,-139977000.0,570398000.0,-106520000.0,-2.57,245706000.0,0.43076237995224387,1482495000.0,668675000.0,458861000.0,107005000.0,813820000.0,122837000.0,-407976000.0,1933735600.0,10.328462643456234,4.28822017662726,0.46863362102401696,1.0389905409952518,-0.0658947152449327,10.328462643456234,-0.2093348786779826,2.3381298672155233,-9.52774098601913,1.994488503383557,0.0,2.6432752346605666,0.0,0.384755429192004,2.8771833091911594,-0.09441987999959528,-79.61701390961734,0.43076237995224387,0.07885304659498214,-4.634994207259271,0.2692759362267758,1.0025068858601172,-0.24833886026847443,0.17414288495690086,-5.622730664013927,-3.2758885526674635,0.07135081365516678,0.24433094803516475,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2017,2017-09-29,2017-11-15,-169493000.0,698772000.0,-16084000.0,-2.79,326884000.0,0.46779779384405784,1637123000.0,777374000.0,562897000.0,117119000.0,859749000.0,136074000.0,-266981000.0,3264347440.0,12.805976541908276,4.806197115754062,0.41930019919089767,0.8830318482480762,-0.03297746030404802,12.805976541908276,-0.2180327615793685,3.875377719771256,-15.977093095290071,3.4835297295767544,0.0,2.732983523670944,0.0,0.4268292608435652,3.149053526754839,-0.10353101141453636,95.8721744671812,0.46779779384405784,-94.0,-67.03874717098901,-0.056949450560024026,0.5895595424829544,0.16077256053606243,-119.19595536959554,-2.214070048309179,-7.565873740067637,0.29251518509500657,1.6337841913249336,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2016,2016-09-30,2016-11-17,1434000.0,544338000.0,13248000.0,0.03,281609000.0,0.5173421660806338,1188551000.0,462784000.0,612944000.0,92150000.0,725767000.0,114935000.0,-97488000.0,2510002760.0,8.672213477250581,6.6515897992403685,0.4909743040054655,1.2609511132623428,0.0021060223094297344,8.672213477250581,0.0030986378094316138,4.150788223493491,1575.6148953974896,4.882259887982299,0.0,2.2858920259276982,0.0,0.45798455430183477,5.281508410200759,0.0012065111215252859,47.94143223917333,0.5173421660806338,-0.968421052631579,1.0462061701332757,-0.9425700543575155,1.1046028082931625,0.3832162679895869,-0.9704871472967133,0.31272294887039237,-0.9548219771434509,0.46952755364417953,0.6813893609661085,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2015,2015-10-02,2015-11-24,48589000.0,420609000.0,10092000.0,0.95,203590000.0,0.48403624268620027,866251000.0,424533000.0,384219000.0,71476000.0,441718000.0,79943000.0,-98922000.0,1693720420.0,8.300414499667617,5.37549667021098,0.3977623113854991,0.8116259513394718,0.00472218562160637,8.300414499667617,0.11445282227765569,3.4984282789954566,30.284023544423633,3.466091964582259,0.0,2.714671703588807,0.0,0.4855509546309326,3.439182382897756,0.056091132939529074,-185.7917196969697,0.48403624268620027,3.878787878787879,-0.7571465836793019,-0.9448061575945715,-0.6752698660638378,0.20476010130896868,4.170984794100372,2.770836988945429,24.149847657054643,-0.3262734313037728,0.030300425065782722,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2014,2014-10-03,2014-12-09,-15323000.0,418662000.0,-5699000.0,-0.33,168988000.0,0.4036382571143309,682234000.0,228567000.0,373349000.0,85646000.0,453667000.0,73572000.0,-147511000.0,1189565670.0,4.86219660065094,4.359211171566681,0.50811891521091,1.5166493850818359,-0.005656732231763089,4.86219660065094,-0.06703942388883785,2.428700646344784,-66.35806761078118,4.44860662300332,0.0,3.3936008264013484,0.0,0.6136633471799998,2.9079116362702284,-0.022460035706223964,359.6762186062964,0.4036382571143309,-1.5593220338983051,-1.1366899007612836,-0.8485292132159588,-0.7716106296693592,0.20965790735796247,-1.561055984768042,-1.1383151712253963,0.4395175919571776,-0.9498581147718037,1.0586470132724177,Semiconductors,Technology,63.275,4485191174,476231,MTSI
2013,2013-09-27,2013-12-05,27311000.0,318718000.0,41203000.0,0.59,139699000.0,0.43831537597499987,304231000.0,236824000.0,244874000.0,50527000.0,67407000.0,53995000.0,-120425000.0,679768360.0,5.157766355954352,4.846398955014151,0.0,0.0,0.13037396013960886,5.157766355954352,0.11532192683174003,2.479352782083221,28.93392259529128,3.33671570448941,0.0,3.3154736549680526,0.0,1.0476184215283781,3.450076196884834,0.08977060194391762,32.74142780194738,0.43831537597499987,4.933333333333334,-0.7505708570832784,-0.8819437743122842,-0.7577269890338715,0.035559146639782956,27.880905511811022,-0.2693337589331631,-0.8479482280668624,-0.9534128346074262,-0.7982170457092767,Semiconductors,Technology,63.275,4485191174,476231,MTSI
