Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-12-31,2011-12-31,231699.31271113,1.5239543283850463,0.0,-0.3583778374882095,0.0,-5.701166131668312,2.0446112537387866,0.0,0.0,0.0,2.4456424324934494,-5.803312609811672,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.23793670309024853,-0.35863035851236974,2.4456424324934494,0,0,0.507251104409657,0.0,-0.3174202253887417,4.000581422848621,-0.3788831825805803,-0.31749161260480036,4.021512167664746,0.0,0.0,-0.4111094481110006,0.0,,0.0,0.0
2012,2012-12-31,2012-12-31,2766251.83982658,1.742368716770374,0.0,-0.6757980628769512,0.0,-2.560103873644864,1.7309424773134685,0.0,0.0,0.0,6.446223855342071,-2.3561889411439383,0.0,-1.0,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.6168198856708288,-0.6761219711171701,6.467154600158195,0,0,0.09614165629865645,0.0,-0.3174202253887417,4.000581422848621,-0.3788831825805803,-0.31749161260480036,4.021512167664746,0.0,0.0,-0.4111094481110006,-12.593261340764824,,-11.05494396180118,0.0
2013,2013-12-31,2013-12-31,5413879.993887673,0.9106620831388748,0.0,-0.5054346707579866,0.0,-4.045160646033618,3.5660051111458992,0.0,0.0,0.0,4.810677228513659,-5.573475812252843,0.0,0.3333333333333332,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.7756250578005064,-0.8815484533704383,4.976968073156322,0,0,0.1365652057068736,0.0,0.17036339211896456,-1.635546626828412,-0.1588051721296776,-0.2054264822532682,-1.4901865270018728,0.0,0.0,0.04042354940821716,-0.1044930814888003,,0.3676341551300636,0.0
2014,2014-12-31,2014-12-31,10220214.744913302,0.6487262392949679,0.0,-0.3897824664603162,0.0,-8.583952893901856,5.484322698071568,0.0,0.0,0.0,5.768186028606831,-7.114435832143063,0.0,0.5,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.6119133106166289,-0.6389040999942693,5.849856244060294,0,0,0.044108845010156064,0.0,0.11565220429767042,0.957508800093172,0.1637117471838775,0.24264435337616896,0.8728881709039715,0.0,0.0,-0.09245636069671755,0.223967047613646,,0.1406370637476973,0.0
2015,2015-12-31,2015-12-31,17143720.30545584,1.010319996740925,0.0,-0.2708415157504557,0.0,-13.17763317857906,4.193097329227985,0.0,0.0,0.0,6.388672360423868,-5.23872392039397,0.0,0.25,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.3051540939512775,-0.3181980612454812,6.433674506879957,0,0,0.04274550973675086,0.0,0.11894095070986055,0.6204863318170375,0.3067592166653514,0.3207060387487881,0.5838182628196629,0.0,0.0,-0.0013633352734052015,-0.0945019022964592,,-0.516042087147982,0.0
2016,2016-12-31,2016-12-31,23301759.54810061,1.3074932062433406,0.0,-0.2395562999148126,0.0,-13.092388672256398,3.1480675687992425,0.0,0.0,0.0,4.616967966238695,-7.687823258347194,0.0,0.0,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.22161843516992627,-0.24045020718566026,4.675024385886299,0,0,0.08497385157193588,0.0,0.03128521583564309,-1.7717043941851731,0.08353565878135125,0.07774785405982096,-1.7586501209936571,0.0,0.0,0.042228341835185014,-0.4902576757131648,,-0.7140754961083404,0.0
2017,2017-12-31,2017-12-31,33105318.913870648,2.025735057280887,0.0,-0.2030252515235618,0.0,-8.606134762738671,2.2221021963465186,0.0,0.0,0.0,7.714348732430572,-6.009744895597611,0.0,-0.7333333333333335,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.22694255882643527,-0.2581997909174495,7.8141663541757005,0,0,0.13773191001569532,0.0,0.03653104839125079,3.0973807661918773,-0.005324123656509,-0.017749583731789226,3.139141968289401,0.0,0.0,0.05275805844375944,-1.5590641911089296,,-0.5808011429734548,0.0
2018,2018-12-31,2018-12-31,38888984.013568,1.5712587658398869,0.0877971047617389,-0.2973151696527933,0.0,-4.885468956697138,1.664540594369874,0.0,0.0,0.0,0.9481453590315194,-2.317230540369917,0.0,-0.0384615384615384,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.21390144202455952,-0.34071255167594006,0.9560729019502923,0,0,0.5928483157996683,0.0,-0.09428991812923151,-6.766203373399053,0.013041116801875752,-0.08251276075849057,-6.8580934522254084,0.0,0.0,0.45511640578397305,-0.6036380972126413,,-0.6055008765312343,0.0
2019,2019-12-31,2019-12-31,47242828.01215907,1.6440171952317848,0.0962696535249693,-0.1539215979273722,0.0,-6.764685449803079,1.2369307485943284,0.0,0.0,0.0,0.9273574564181216,-2.2473304267422205,0.0,0.4444444444444445,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.12868686915117059,-0.18285118469630182,0.9738069968119298,0,0,0.4209000957316285,0.0,0.1433935717254211,-0.020787902613397802,0.08521457287338893,0.15786136697963823,0.017734094861637573,0.0,0.0,-0.17194822006803984,0.1524391492212775,,-0.1117669947321242,-0.4684121929949094
2020,2020-12-31,2020-12-31,284147884.60261744,-0.2030653355298982,0.821232747211193,1.2775518724295325,0.0,-15.05766135331173,-50.82313312150945,0.0,0.0,0.0,0.948616227448758,-14.929225434878791,0.0,-1.2999999999999998,Other Industrial Metals & Mining,Basic Materials,2.98,181031722,93952,NMG,-0.8516260162601627,3.375234170101161,0.9838481156134883,0,0,-3.254777070063694,0.0,1.4314734703569048,0.021258771030636336,-0.7229391471089921,3.5580853547974627,0.010041118801558446,0.0,0.0,-3.6756771657953227,-1.6375096708931915,,3.884634965537975,-0.1795091363617529
