Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-15,-240081000.0,2641267000.0,-191251000.0,-4.67,85842000.0,0.0325003114,4139623000.0,333265000.0,1678307000.0,1120324000.0,3806358000.0,36875000.0,140756000.0,2456160860.0,6.48867817994198,1.4980550269386357,0.5213805701630317,6.476284638350862,-0.05177170165195039,6.48867817994198,-0.7203906800894183,0.19951177219114918,-2.1949419570894824,1.5812157292244908,0.0,69.29966101694916,0.0,0.6380453002604344,1.3927944059040063,-0.05799586097574586,-5.005165647201854,0.03250031140358017,-0.63859649122807,-1.6814842794369609,0.012513204598578286,-0.6434774492441154,1.4126959707311915,-0.6583271742659198,-1.3163969768906545,-1.989933973924538,-0.13870975705850477,-0.7154819860070217,Airlines,Industrials,12.3,634035480,1234983,HA
2021,2021-12-31,2022-02-10,-144773000.0,1596584000.0,-82564000.0,-2.85,-208003000.0,-0.1302800228,4631120000.0,569086000.0,2013905000.0,1111010000.0,4062034000.0,34109000.0,380837000.0,2871054530.0,11.20932064842719,1.8126794538302986,0.5244927792844928,4.268228352129555,-0.017789375573493804,11.20932064842719,-0.254395644946458,0.5841387174116739,-6.4419921532329925,1.638814748561729,0.0,52.90647629657862,0.0,0.3447511617060236,1.7069171294587808,-0.0312609044896267,4.397646717655158,-0.13028002284878215,0.7427797833935018,-1.6480275801008986,-0.313415024088156,-0.11864438347372777,0.3343051910644563,0.7166508459980232,0.8725098863360875,-1.6155401345826066,-0.44208649791758864,-0.4047907657637834,Airlines,Industrials,12.3,634035480,1234983,HA
2020,2020-12-31,2021-02-12,-510935000.0,844813000.0,-647611000.0,-11.08,-312460000.0,-0.3698569979,3978030000.0,600157000.0,1118478000.0,1004548000.0,3377873000.0,35442000.0,525610000.0,2183893000.0,13.018590021691974,1.1134141922536305,0.4719828658909058,3.1284513885533287,-0.1474550376901003,13.018590021691974,-0.8513355671932511,0.9658587166627407,-1.597013318719602,1.3595942395073288,-0.010791979410296809,32.652587325771684,0.006757601382403765,0.2123696905252097,1.0223005769759135,-0.12843920231873565,-1.9613673348220402,-0.3698569979391889,-3.3524416135881103,-4.2786689538215805,-0.5727430758708153,0.5769275066292108,-1.509761759873922,-3.2811227587684835,-4.6855970497513,-2.615832167625323,-0.6391875421850838,-0.28468930141635856,Airlines,Industrials,12.3,634035480,1234983,HA
2019,2019-12-31,2020-02-12,223984000.0,2832228000.0,175714000.0,4.71,612953000.0,0.2164207825,4126624000.0,1081796000.0,874706000.0,1075216000.0,3044828000.0,37630000.0,1049567000.0,2378469150.0,22.805860651417728,0.8135165399324414,0.3300891963987996,1.2591597676456558,0.040255294149857304,22.805860651417728,0.2070482789731151,0.4905576634367007,6.202992847703408,1.2843189935995327,0.10167690549324952,58.9762157852777,0.01639158838154945,0.6863305210263887,0.7256467537685451,0.054277782516652835,15.838884962208871,0.21642078250762298,0.01948051948051945,2.6713591939936614,0.38226996973325744,2.3281019902081987,-0.028926889856339868,-0.03951972555746141,-0.44105634161237783,0.07305656597893058,0.30355824034714823,0.7931571417455009,Airlines,Industrials,12.3,634035480,1234983,HA
2018,2018-12-31,2019-02-13,233200000.0,2837411000.0,314368000.0,4.62,631212000.0,0.2224605458990608,3196646000.0,947994000.0,705167000.0,1006133000.0,2248652000.0,33942000.0,912201000.0,1770630580.0,18.83257181453375,0.7008685730415363,0.2220392874281356,0.748718873748146,0.1468408493611026,18.83257181453375,0.2459931180999036,0.46853507651869963,5.7008000857632934,1.4023575887611104,0.1036492281303602,64.999086677273,0.018181523044318852,0.8876212755494353,0.608917508917807,0.07295146225137222,61.176502692006814,0.2224605458990608,-0.3225806451612903,3.6545715831576757,0.36217880073305225,1.4722780573833705,-0.194407929162338,-0.3594128133918982,-0.3501732220963594,0.3704570510703947,0.3141826778555136,1.281168733743455,Airlines,Industrials,12.3,634035480,1234983,HA
2017,2017-12-31,2018-02-13,364041000.0,2695628000.0,483772000.0,6.82,783538000.0,0.29066992923355894,2859831000.0,965942000.0,702086000.0,891920000.0,1893889000.0,35361000.0,913951000.0,2494716900.0,18.19990956023665,0.7871625257870661,0.1995471061052209,0.5907922007739596,0.2791612783702804,18.19990956023665,0.3768766654726681,0.7846034022498654,5.809782139923801,2.189571320017144,0.01719861224422524,54.07341421339894,0.0029602852275715133,0.9425829708119116,0.6732991748138847,0.12729458488980644,-203.75711946050097,0.29066992923355894,0.5088495575221241,5.611359517638853,0.3281186490168554,2.476929282633724,0.033931361371505785,0.5462681368717931,0.22330843418583834,4.333069751245414,0.17582233262260635,1.6559469144729433,Airlines,Industrials,12.3,634035480,1234983,HA
2016,2016-12-31,2017-02-16,235432000.0,2450580000.0,395462000.0,4.52,757824000.0,0.3092427098890875,2708601000.0,680453000.0,798236000.0,830116000.0,2028148000.0,20363000.0,656146000.0,3280430000.0,12.718272214122836,0.9615957287897113,0.20556996028577115,0.8182886988520882,0.19830729809710462,12.718272214122836,0.3459930369915336,1.2444458046666504,12.953268884433722,4.481740840293158,0.0,83.1290084958012,0.0,0.9047401222992977,0.850643765449648,0.08692014807644241,12.783961433661705,0.3092427098890875,0.5167785234899328,85.2760284191279,0.4079416994569085,1.8950452459623013,0.1482025245110294,0.28900715044402836,-0.07190984339467218,3.4212248161955663,0.10689568202403525,0.6696129255452388,Airlines,Industrials,12.3,634035480,1234983,HA
2015,2015-12-31,2016-02-08,182646000.0,2317467000.0,426103000.0,2.98,660009000.0,0.2847975828782028,2509710000.0,446062000.0,740984000.0,769800000.0,2063648000.0,19164000.0,420714000.0,2399557230.0,8.255668042420092,0.9625669004936347,0.3076626383127931,1.7310239383762795,0.21605798596592063,8.255668042420092,0.40946325847079557,0.8237076212951469,10.451448320795418,4.279484085172016,0.0,86.48810269254852,0.0,0.923400313183595,0.8336840737853988,0.072775739029609,5.344107586786114,0.2847975828782028,1.7090909090909088,0.570761241918556,0.6772961002644626,0.5221359171021818,0.19983529758236485,1.6498853843252184,0.7382593867793679,2.2582878999982263,0.12157750280650123,0.577171241944381,Airlines,Industrials,12.3,634035480,1234983,HA
2014,2014-12-31,2015-02-09,68926000.0,2314879000.0,245132000.0,1.1,550083000.0,0.23762926701568418,2602528000.0,367233000.0,704847000.0,819864000.0,2235295000.0,18011000.0,238068000.0,2181595550.0,6.852512548748857,0.8597120985919616,0.4033143927750249,2.8582316948640236,0.1051138791110261,6.852512548748857,0.18769010410284478,0.6030749555376329,20.254266169515134,3.8015253258830226,0.0,97.98434290156015,0.0,0.8894732352543373,0.7378601816886703,0.026484249160815945,-9.845242561654173,0.23762926701568418,0.12244897959183684,-0.4307976175093798,0.8856458989789833,1.0101959135333323,0.27127445678550133,0.3292320746711922,0.8328037264387239,25.632007077302685,0.3277681237693338,0.5598293182562311,Airlines,Industrials,12.3,634035480,1234983,HA
2013,2013-12-31,2014-02-10,51854000.0,2155865000.0,133747000.0,0.98,432702000.0,0.20070922808246341,2164261000.0,396864000.0,605807000.0,658631000.0,1767397000.0,19767000.0,169142000.0,884802370.0,7.617497456765005,0.9197972764719548,0.37263204391706917,2.032114275923238,0.06669834181805775,7.617497456765005,0.13065936945653928,0.23272021671115772,9.675499865005593,1.2641947115384617,0.0,87.17372388323975,0.0,0.9961206157667675,0.755550528292777,0.023959217488094087,-5.0699627114533445,0.20070922808246341,-0.02970297029702973,0.6905711174308531,0.6593209895042347,5.937662277741353,0.09088296319453024,-0.02597817307511693,0.033609483917834894,-0.5375168732339048,0.6181968765157252,0.4044734378609514,Airlines,Industrials,12.3,634035480,1234983,HA
