Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-18,4192940000.0,21.3849765258216,0.3073299154773452,-0.4321248232680267,0.378132375577219,-2.6352085816448154,0.8089791437980242,0.0,5.551454138702461,0.0,0.6459824980111376,-9.17402489626556,0.151188643748931,-9.746666666666666,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,-0.1162532908410697,-0.30698865715331136,1.473349244232299,0.034889687018984095,-0.1434923892594493,1.6253201609952432,0.8101704309269779,0.4693857903011019,0.5374745539506863,0.1251831080588735,0.32968369261430425,0.4927165033816987,0.012164237611455214,0.15681739446452944,-0.09553292695269011,-9.739583333333334,0.0412367049941591,0.1396648044692737,0.1377091377091377
2009,2009-12-31,2010-02-17,4832872000.0,22.596153846153847,0.3065438816799218,0.0372609670330752,0.6662236102435978,49.998000000000005,1.1347063829787234,0.0,6.429268292682927,0.0,1.183457051961824,10.737825503355705,0.1767645221736414,1.076219512195122,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.008929817217803823,0.02269503546099291,1.9660657476139978,0.04705392463043931,0.013325005205080159,1.5297872340425531,0.6701548765173713,0.4693857903011019,0.5374745539506863,0.1251831080588735,0.32968369261430425,0.4927165033816987,0.012164237611455214,0.15681739446452944,-0.09553292695269011,1.0762812872467222,-0.17855310415597742,0.10784313725490197,-0.03959276018099547
2010,2010-12-31,2011-02-16,5495440000.0,29.044585987261147,0.2284157585917854,0.4337024417944349,0.7829577746647989,4.193397642015005,1.0724890350877192,0.0,6.517741935483871,0.0,0.6261780104712041,22.48528735632184,0.1913147888733239,13.74,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.1303436714165968,0.2557565789473684,1.4743455497382199,0.047028216930158094,0.1867120272163298,0.9517543859649122,0.6981000279407655,0.3964414747613597,-0.5572790414906198,0.12141385419879298,0.2330615434863755,-0.4917201978757779,-2.5707700281214774e-05,0.17338702201124964,-0.5780328480776409,13.578125,0.04039142202789923,0.03982300884955752,0.12603062426383982
2011,2011-12-31,2012-02-15,5428200000.0,30.212244897959184,0.2606616181745715,0.0643404155696812,0.659456419868791,12.747101449275362,0.9506079437989732,0.0,5.417610062893082,0.0,0.7290748898678414,-22.994771241830065,0.1926897844423617,-0.6974219810040706,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.036667995217218016,0.07457443934071872,1.801762114537445,0.08641049671977508,0.05173383317713215,1.0229667657389894,0.7087817191444135,-0.36936202622475367,0.10289687939663728,-0.09367567619937879,-0.1811821396066497,0.3274165647992251,0.03938227978961698,-0.13497819403919764,0.07121237977407713,-0.7041800643086816,0.06764058435061036,0.9617021276595744,0.07531380753138076
2012,2012-12-31,2013-02-20,6446606000.0,29.63149078726968,0.2755021141649049,0.00789614085008,0.853945475638051,-232.45294736842104,1.2483340870548334,0.0,5.566157760814249,0.0,0.7229580573951435,-2208.303,0.1540989945862335,-1.0717488789237668,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,-0.0025105708245243127,-0.005370265686828717,1.7792494481236203,0.028615622583139984,-0.0036736272235112144,1.1286037309214245,0.6834038054968288,-0.0564442747196012,-0.006116832472697897,-0.03917856604174233,-0.07994470502754744,-0.022512666413824656,-0.05779487413663509,-0.055407460400643364,0.10563696518243515,-1.068840579710145,-0.03055295220243674,-0.6789587852494577,-0.2247081712062257
2013,2013-12-31,2014-02-12,6784104000.0,32.08967851099831,0.2652020400156924,0.0496654465044776,0.9089903682719548,23.593647058823528,1.2689438439230158,0.0,5.344444444444444,0.0,0.7459677419354839,74.04775384615385,0.1824362606232294,11.687499999999998,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.026677128285602196,0.053783284998681784,1.8629032258064515,0.07271010387157696,0.038526912181303115,1.0063274452939626,0.69242840329541,0.0417693056543976,0.023009684540340358,0.02918769911012651,0.0591535506855105,0.08365377768283122,0.044094481288436974,0.04220053940481433,-0.12227628562746196,11.736842105263158,0.023781902552204175,1.6013513513513513,0.2120451693851945
2014,2014-12-31,2015-02-11,6165675000.0,31.42127659574468,0.2680344142951688,0.0670896841241789,0.7975123199393481,18.61803097345133,1.1396736186348864,0.247787610619469,5.2631578947368425,0.0133090126970357,0.7538148524923703,53.944551282051286,0.1849886277482941,0.1169590643274853,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.029913964262078093,0.06121343445287107,1.8382502543234995,0.07429871114480667,0.04283548142532222,1.03602383531961,0.6983454665784249,0.0174242376197013,0.007847110556886472,0.003236835976475897,0.007430149454189287,-0.02465297148295198,0.0015886072732297085,0.004308569244019102,0.0296963900256475,0.10784313725490197,-0.0035882908404154864,0.01818181818181818,0.010351966873706004
2015,2015-12-31,2016-02-10,7286916000.0,31.90273037542662,0.2535230352303523,0.0718064950242589,1.0302646728971965,16.702775757575758,1.4741684942497997,0.2363636363636363,6.517080745341615,0.0141511590524964,0.720680393912265,15.79345558739255,0.2155140186915888,0.4607329842931938,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.044715447154471545,0.08825889275207274,1.3769024171888988,0.10242990654205608,0.0616822429906542,0.9630917357582242,0.7249322493224932,0.0047168109000799985,-0.03313445858010533,0.014801482892393452,0.027045458299201672,-0.4613478371346007,0.02813119539724941,0.018846761565331986,-0.07293209956138591,0.46017699115044247,0.014025777103866566,0.3979591836734694,0.18135245901639344
2016,2016-12-31,2017-02-08,7888464000.0,33.64510489510489,0.2715411445549671,0.0800315571517676,1.0390107451118549,15.008814249363867,1.5324666147051185,0.2061068702290076,6.050704225352113,0.0137323886354142,0.8203530633437176,10.348182456140352,0.2432622864188832,0.2222222222222222,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.05076863454334065,0.10210444271239283,1.6469366562824508,0.12312841289413423,0.06922670424519993,1.0007794232268121,0.7333677819403178,0.008225062127508703,0.09967266943145259,0.006053187388869105,0.013845549960320086,0.27003423909355195,0.02069850635207815,0.007544461254545727,0.03768768746858797,0.19090909090909092,0.0611214953271028,0.2755474452554745,0.19774501300954034
2017,2017-12-31,2018-02-21,12415310000.0,37.327354260089685,0.2791936978683966,0.0581776431045352,1.60578164160401,35.471660899653976,2.463073041806824,0.3079584775086505,5.7217598097502975,0.0086818172506733,0.8205928237129485,15.097658321060385,0.2462406015037594,-0.2521994134897362,Building Products & Equipment,Industrials,129.825,11698452855,876701,OC,0.03348007414272475,0.06943777030273907,1.5483619344773791,0.11544486215538848,0.045269423558897244,1.0639115809706872,0.7395736793327155,-0.0218539140472324,0.00023976036923090138,-0.017288560400615903,-0.03266667240965376,-0.09857472180507165,-0.007683550738745756,-0.023957280686302686,0.06313215774387504,-0.26463104325699743,0.12453760789149199,0.05436337625178827,0.13830557566980448
