Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2011-01-31,2011-01-31,3368988575.3,-13.90276177596966,0.0,0.0,0.4840547134370452,57.79500533260211,0.0,0.0,0.0,0.0,0.0,23.5377606361594,0.3914369527455297,0.0,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.012393533676403149,0.0,1.7376025902111079,0.0400992788879165,0.008375372761908724,0.0,1.479759054160438,0.1513719014075675,0.1499801103135445,-0.014901187177222573,0.0062978843044914,0.0,-0.00017085130753193012,-0.00998873610229109,-1.619780297020755,0.0,0.0872018947394174,0.0,0.0
2012,2012-01-31,2012-01-31,3368988575.3,-13.90276177596966,0.6449543268817497,0.1513719014075675,0.460839945790786,-285.639281776148,-1.798923149444216,-47.49952168367347,3.464169085099522,0.1662919798296449,0.1499801103135445,18.651469244063176,0.3920398319653271,-0.8873406833097166,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,-0.0025076535008194253,0.0062978843044914,1.7376025902111079,0.03992842758038457,-0.001613363340382366,-1.619780297020755,1.5543017732292796,0.1513719014075675,0.1499801103135445,-0.014901187177222573,0.0062978843044914,0.0,-0.00017085130753193012,-0.00998873610229109,-1.619780297020755,-1.2023356345570682,0.0503749031703912,0.045899562700877965,0.051992658463233296
2013,2013-01-31,2013-01-31,3084509575.3,-15.488186721870637,0.5392541489748927,0.5962125993977037,0.430087109579057,70.80864690328445,-1.6147790860942912,0.0676257855420734,3.719731251562064,0.0009550498208847,0.1149509158103114,6.280383285657195,0.3926007513136466,0.1363543416269821,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.010209912343497916,-0.0228048290246228,1.18863327725642,0.03742932427864672,0.0060739348707863445,-1.2044764200177025,1.6809387259985746,0.44484069799013615,-0.035029194503233094,0.012717565844317342,-0.0291027133291142,-0.5489693129546878,-0.0024991033017378525,0.0076872982111687105,0.4153038770030526,5.033960459183674,0.07150373849108856,0.004438775181513049,0.07303681531061298
2014,2014-02-01,2014-03-31,3180102283.92,-2.0420016012697246,0.5448816752712229,0.0804863955293529,0.4224354046571628,116.71215380309596,-12.526924554855515,20.80495356037152,3.7441143139662136,0.1782586721471301,0.1866109916177629,15.56688979485316,0.3957945193475463,1.129181440165856,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.006161554039308808,-0.1073317914772576,1.1246979473698187,0.04617830576377744,0.003619463705295421,-9.491619480554006,1.702338948804544,-0.5157262038683508,0.0716600758074515,-0.004048358304189108,-0.0845269624526348,-0.06393532988660144,0.008748981485130723,-0.0024544711654909237,-8.287143060536303,-0.3616853088810719,0.07117578088989952,0.32155959772179177,0.07988968924653597
2015,2015-01-31,2015-03-25,4979550084.98,-0.8763707220236476,0.476437464589424,0.1379944427107938,0.7741730788302787,56.92451042347055,-56.92796295704387,0.0,3.677937842648991,0.0,0.0804454318161602,46.14905150242763,0.4018478507862655,2.9958783943975344,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.025129840366170598,-1.0000606510894452,1.0582627901967276,0.05367539076144715,0.013599995381094738,-18.96018255977923,1.8477830074195039,0.05750804718144091,-0.1061655598016027,0.01896828632686179,-0.8927288596121876,-0.06643515717309101,0.007497084997669712,0.009980531675799317,-9.468563079225225,3.08390092879257,0.08687766235087642,0.2633331230253292,0.10350050678640793
2016,2016-01-30,2016-03-15,5337537390.0,-1.3125405935607015,0.5057463780164464,0.1569231099372704,0.7901903411079052,26.937124639491763,-40.93587677485811,0.0,3.9049542581758407,0.0,0.067095426511525,32.25450284068304,0.4035604988300811,1.2758904365923345,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.05832303353258555,-1.5196824947991356,1.0523287028473203,0.05855637297281808,0.029334620962084026,-13.177879663105168,1.9881979592635612,0.018928667226476598,-0.013350005304635204,0.03319319316641495,-0.5196218437096904,-0.005934087349407369,0.004880982211370927,0.015734625580989287,5.782302896674063,1.2815859298006216,0.05777941180715906,0.15396879057724372,0.06228759528226127
2017,2017-01-28,2017-03-16,6851830110.0,-0.6945246162211904,0.439109910611179,0.2318483946145254,1.0379177259678587,26.88129645671297,-116.4969507347627,0.0,4.697841972613982,0.0,0.125245527339557,13.985058309775654,0.4102302828678489,0.5089898202437024,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.08385101008629693,-4.333754918493535,0.9312724084451373,0.06917250198982283,0.03861114837371109,-22.694953023367862,2.1716787409355587,0.07492528467725498,0.058150100828031986,0.025527976553711383,-2.8140724236944,-0.12105629440218302,0.010616129017004754,0.009276527411627062,-9.517073360262694,0.4345436663521218,0.08988715639055621,0.28748106596534445,0.10790009863771748
2018,2018-01-31,2018-01-31,9548438480.0,1.234549282950148,0.400654287907299,0.3594315472595052,1.4001133019849452,22.22868136322534,98.58658676562104,0.0,4.7293884091941925,0.0,0.1830379830497726,25.23131333449343,0.4174905152058668,0.8191171863241924,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.13682026173649375,4.435107290202135,0.9828532793393537,0.0795871649348458,0.06298679076399298,31.415573789383917,2.172205633545445,0.12758315264497982,0.0577924557102156,0.05296925165019682,8.76886220869567,0.05158087089421648,0.010414662945022968,0.024375642390281893,54.11052681275178,0.7827704252037078,0.09284522308373354,0.257384806329834,0.11218633601575181
2019,2019-02-02,2019-03-20,12414520821.39,4.806158817523191,0.3204000945708781,0.3518193948292975,1.7305637194613643,27.824875095275413,35.7603663394069,0.0,4.05385444930375,0.0,0.1370684003584074,34.41371935596324,0.4199398393546714,0.1031240143340372,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.13469367739119478,1.2851941371510025,1.019361374386692,0.08453786838048076,0.06219484233211202,8.54160701558675,2.1656727847616177,-0.007612152430207686,-0.045969582691365196,-0.0021265843452989708,-3.1499131530511324,0.03650809504733832,0.00495070344563496,-0.0007919484318809622,-22.873966773797164,0.07767401494600522,0.09139641079449032,0.1592865030712695,0.09779939119168446
2020,2020-02-01,2020-03-13,17567035210.0,8.009174590176364,0.6488338372490261,0.0750970955372933,1.9681362739175103,30.83236055091633,27.15261074052966,0.0,5.440657293425007,0.0,0.3383142907761879,25.54507906338787,0.419639168763496,0.1440397350993377,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.08314760883318653,0.8806529975442536,0.9695396610303981,0.08724008762628668,0.0638334606481831,9.591441051672918,1.3025709085624075,-0.2767222992920042,0.20124589041778052,-0.05154606855800825,-0.40454113960674887,-0.04982171335629393,0.002702219245805923,0.0016386183160710804,1.0498340360861675,0.12145052984363887,0.09266265965597252,0.12758918577568698,0.09188032967189932
2021,2021-01-30,2021-03-15,19674745800.0,7.045783936205694,0.6838249650646238,-0.0211416395131141,2.8483689742157328,-75.83379969422492,35.32609036178279,0.0,4.798976225316824,0.0,0.8565560725797449,-303.4683610284468,0.3832345011606563,-1.4746743849493489,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,-0.0319268636968795,-0.4658356894184881,1.490868149330521,-0.0578839621233939,-0.037560678558912416,13.5907125059709,0.85000763888766,-0.09623873505040739,0.518241781803557,-0.11507447253006603,-1.3464886869627417,0.5213284883001228,-0.14512404974968057,-0.10139413920709552,3.9992714542979826,-1.4654731292838776,-0.20893972577396952,-1.524869978888284,-0.27756603256479306
2022,2022-01-29,2022-03-16,18697131520.0,11.419730281732445,0.6282056327423337,0.0717717925566575,1.6449398643418502,37.5075531443918,20.16597540559982,0.0,5.3242968475302375,0.0,0.5879812922978342,31.939261595114512,0.416862720783467,2.8292682926829267,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.05766813602006231,0.53765105198858,1.3080624979783297,0.08330258255083318,0.04385622965084846,8.323191091203904,1.3149360188774604,0.0929134320697716,-0.2685747802819106,0.0895949997169418,1.003486741407068,-0.18280565135219118,0.1411865446742271,0.08141690820976089,-5.267521414766996,2.8884105700257274,0.6173296923306465,3.327548689913141,0.7592478075615812
2023,2023-01-28,2023-03-13,18548648628.94,12.225599949972096,0.6468183862186584,0.0351757937324299,1.6913515344303844,63.96215340900301,18.516882682760837,0.0,4.37546003238628,0.0,0.4935869172379418,101.31442731336298,0.4057278717956142,-0.4183333333333333,Apparel Retail,Consumer Cyclical,158.705,10297462832,1187032,BURL,0.031655537439007966,0.2894974871211025,1.1944824945827586,0.04711716171389621,0.026443004875322376,8.145239997232373,1.1971233068353033,-0.0365959988242276,-0.09439437505989245,-0.02601259858105434,-0.24815356486747747,-0.11358000339557117,-0.036185420836936974,-0.017413224775526086,-0.1779510939715312,-0.4371305085865096,-0.06647017631783551,-0.4719818483378146,-0.09140575605214583
