Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2021Q4,2021,Q4,2021-12-31,2021-12-31,-21764.0,105041.75,-13758.0,-0.0019,77394.75,0.7367998915,598165.0,-253821.0,220578.0,534483.0,851986.0,0.0,-279336.0,48540364.300000004,48931514.300000004,-0.02225523893029373,0.41269413620264817,0.6989827221586017,-1.6472514094578463,-0.03860984578793188,-0.02225523893029373,0.08574546629317512,462.10544188382244,-557.5763221374748,-191.23856694284558,0.0,0.0,0.0,0.17560664699539424,0.2832344527328278,-0.03638460959768626,18498.614443597562,0.7367998914717243,0.050000000000000024,-35.71132376395534,0.956485499823055,-5.0781982435029365,0.0,0.0,-11.587374199451052,-35.71132376395534,0.956485499823055,-5.0781982435029365,Entertainment,Communication Services,BREA
2021Q3,2021,Q3,,2021-09-30,-21764.0,105041.75,-1093.0,-0.002,77394.75,0.7367998914717243,149541.25,-63455.25,55144.5,133620.75,212996.5,0.0,-69834.0,47402441.83,47406952.58,-0.005563809732573433,0.41269413620264817,0.07523007865722668,-0.17729029512924463,0.03157481023163292,-0.005563809732573433,0.34298186517270046,451.2723924534768,-544.5051671337989,-747.0215912788933,0.0,0.0,0.0,0.702426587981577,0.2832344527328278,-0.14553843839074504,18064.954965701218,0.7367998914717243,0.0,-35.71132376395534,0.956485499823055,-0.5195495608757341,0.0,0.0,0.0,-35.71132376395534,0.956485499823055,-0.5195495608757341,Entertainment,Communication Services,BREA
2021Q2,2021,Q2,,2021-06-30,-21764.0,105041.75,-1093.0,-0.002,77394.75,0.7367998914717243,149541.25,-63455.25,55144.5,133620.75,212996.5,0.0,-69834.0,46404698.214999996,46409208.964999996,-0.005563809732573433,0.41269413620264817,0.07523007865722668,-0.17729029512924463,0.03157481023163292,-0.005563809732573433,0.34298186517270046,441.7738491123767,-533.0442268769527,-731.2980126151895,0.0,0.0,0.0,0.702426587981577,0.2832344527328278,-0.14553843839074504,17684.71730754573,0.7367998914717243,0.0,-35.71132376395534,0.956485499823055,-0.5195495608757341,0.0,0.0,0.0,-35.71132376395534,0.956485499823055,-0.5195495608757341,Entertainment,Communication Services,BREA
2021Q1,2021,Q1,,2021-03-31,-21764.0,105041.75,-1093.0,-0.002,77394.75,0.7367998914717243,149541.25,-63455.25,55144.5,133620.75,212996.5,0.0,-69834.0,46665815.69,46670326.44,-0.005563809732573433,0.41269413620264817,0.07523007865722668,-0.17729029512924463,0.03157481023163292,-0.005563809732573433,0.34298186517270046,444.2596937884222,-536.0436465034,-735.4129987668475,0.0,0.0,0.0,0.702426587981577,0.2832344527328278,-0.14553843839074504,17784.22854039634,0.7367998914717243,-37.36363636363636,-35.71132376395534,0.956485499823055,-0.5195495608757341,1.207966621496327,-35.71132376395534,0.529285099052541,-35.71132376395534,0.956485499823055,-0.5195495608757341,Entertainment,Communication Services,BREA
2020Q4,2020,Q4,,2020-12-31,627.0,53689.0,-2322.0,5.5e-05,35052.5,0.6528804783102684,36103.5,-41759.25,34887.25,71425.0,77862.75,0.0,-48070.0,45170574.57,45164136.32,-0.0036614861902674266,0.48844592229611483,0.17311341005719666,-0.14966743895065165,0.01526448822960674,-0.0036614861902674266,-0.015014637475529374,841.3376030471792,18010.59592105263,-1081.6902738914132,0.0,0.0,0.0,1.4870857396097332,0.48844592229611483,0.01736673729693797,6250.901168655942,0.6528804783102684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Entertainment,Communication Services,BREA
2020Q3,2020,Q3,,2020-09-30,627.0,53689.0,-2322.0,5.5e-05,35052.5,0.6528804783102684,36103.5,-41759.25,34887.25,71425.0,77862.75,0.0,-48070.0,46916488.466000006,46910050.216000006,-0.0036614861902674266,0.48844592229611483,0.17311341005719666,-0.14966743895065165,0.01526448822960674,-0.0036614861902674266,-0.015014637475529374,873.8566273538343,18706.733838118027,-1123.4993077222414,0.0,0.0,0.0,1.4870857396097332,0.48844592229611483,0.01736673729693797,6492.508350250822,0.6528804783102684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Entertainment,Communication Services,BREA
2020Q2,2020,Q2,,2020-06-30,627.0,53689.0,-2322.0,5.5e-05,35052.5,0.6528804783102684,36103.5,-41759.25,34887.25,71425.0,77862.75,0.0,-48070.0,48799282.891,48792844.641,-0.0036614861902674266,0.48844592229611483,0.17311341005719666,-0.14966743895065165,0.01526448822960674,-0.0036614861902674266,-0.015014637475529374,908.9251595485109,19457.449318580544,-1168.5861908678914,0.0,0.0,0.0,1.4870857396097332,0.48844592229611483,0.01736673729693797,6753.057656599205,0.6528804783102684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Entertainment,Communication Services,BREA
2020Q1,2020,Q1,,2020-03-31,627.0,53689.0,-2322.0,5.5e-05,35052.5,0.6528804783102684,36103.5,-41759.25,34887.25,71425.0,77862.75,0.0,-48070.0,50239551.911,50233113.661,-0.0036614861902674266,0.48844592229611483,0.17311341005719666,-0.14966743895065165,0.01526448822960674,-0.0036614861902674266,-0.015014637475529374,935.7513068040008,20031.719262759172,-1203.07601096763,0.0,0.0,0.0,1.4870857396097332,0.48844592229611483,0.01736673729693797,6952.368366856945,0.6528804783102684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Entertainment,Communication Services,BREA
2022Q4,2022,Q4,2022-12-31,2022-12-31,,,,,,,1125099.0,-131213.0,825345.0,1013826.0,1256312.0,0.0,-1506191.0,0.0,-17903.0,0.0,0.8140893999562056,0.292708463877401,-2.5098580171172062,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.3786547198434445,,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,Entertainment,Communication Services,BREA
2022Q2,2022,Q2,2022-06-30,2022-06-30,,,,,,,587586.0,-349456.0,229241.0,643365.0,937042.0,0.0,-375171.0,0.0,384948.0,0.0,0.3563156217699129,0.6877512398185117,-1.1564059566869649,,0.0,,0.0,0.0,0.0,0.0,0.0,,,0.17072268463469414,,0.0,0.0,0.0,-1.0,-1.0,1.0,0.0,0.0,0.0,-1.0,-1.0,1.0,Entertainment,Communication Services,BREA
