Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2011,2012-12-31,2012-12-31,0.0,0.0,0.0,-0.0113145729843015,0.0,0.0,0.0,0.0,0.0,0.0,0.2444444444444444,0.0,0.0,0.0,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,-2.9054782855520864,-2.9464594127806563,0.6222222222222222,-2.254625550660793,-2.254625550660793,0.014104778353483017,1.2886744252057905,0.0,27.482260218056414,2.8943698031253238,2.935144839796355,27.925810463350803,0.0,0.0,0.003906129443137644,0.0,3.0020880400875125,0.0,0.0
2012,2012-12-31,2012-12-31,1035558665.6,9.85018233650296,0.0,-0.0113145729843015,315.5851686343612,-139.97231981242672,1.583727028299697,0.0,0.0,0.0,27.726704662500858,-218.774876408612,0.2092511013215859,0.0,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,-0.011108482426762803,-0.011314572984301528,28.548032685573027,-2.254625550660793,-2.254625550660793,0.01801090779662066,0.004926974425312928,0.0,27.482260218056414,2.8943698031253238,2.935144839796355,27.925810463350803,0.0,0.0,0.003906129443137644,0.0,0.0,0.0,0.0
2013,2013-12-31,2014-03-26,2295140793.2,23.74702211919945,0.1046219068289338,-0.0077250842840086,14.400942180217502,-61.96625895824951,0.6821907992793047,-0.0359010863173532,0.0,0.0005793650757832,2.0274749577208278,123.80607180311648,0.4695321940272743,-1.3636363636363638,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,-0.007649123704116147,-0.011009068656846603,2.8814101730193835,-0.11657028597732896,-0.23239973531273375,0.19539895820840192,0.032913650670999856,0.0035894887002929,-25.69922970478003,0.003459358722646656,0.00030550432745492413,-25.666622512553644,2.138055264683464,2.022225815348059,0.17738805041178127,-2.156604142243064,29.623788546255508,-0.5833333333333334,67.71578947368421
2014,2014-12-31,2015-03-02,5085123331.71,17.57129025268034,0.2970911708686406,-0.0059771926745453,8.383146887764056,-69.5802761660112,0.9691946211748584,-1.2199263374742493,0.0,0.017532645811345,1.1213808984451787,20.82896361405782,0.5277380827028084,0.0769230769230769,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,-0.007717085483056921,-0.013929157436260562,2.955910848177929,-0.054691456449906486,-0.12048165586124941,0.5964338435309575,0.06405195403310332,0.0017478916094632998,-0.906094059275649,-6.796177894077392e-05,-0.0029200887794139582,0.07450067515854553,0.06187882952742248,0.11191807945148434,0.4010348853225556,-0.4873262975457275,1.8689366476782323,-0.3460233232553835,2.2245863970588236
2015,2015-12-31,2016-02-26,6101830849.26,15.476463827694754,0.3893951719398935,-0.0099409751936285,5.564115743796148,-56.316878529397606,1.0764732942539068,-1.033723375226722,0.0,0.0183554806697447,0.6819519162104261,17.42406996876319,0.5307068458044708,-0.25,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,-0.009151433373493233,-0.01911457670176063,2.89960485598667,-0.07170904062317628,-0.09880014462967192,0.8813283036929199,0.0926257082699133,-0.0039637825190832,-0.4394289822347527,-0.0014343478904363122,-0.005185419265500068,-0.05630599219125898,-0.01701758417326979,0.021681511231577494,0.2848944601619624,-0.2963980273425307,0.5808902059296921,-1.0727939491175795,0.5897834214564301
2016,2016-12-31,2017-02-24,7713308324.64,17.917751334634314,0.3604907236891606,0.0015150275068764,5.586067551920664,733.3134166751307,1.1709058580049874,13.205078416728902,0.0,0.0180074141785121,1.277599835168952,17.60528612076725,0.5602698406738508,1.1,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,0.0008258081386814946,0.0015967331721733887,3.7597681126844984,0.019137797833401034,0.007617571729763371,0.7559356975637119,0.1084083180280269,0.0114560027005049,0.5956479189585259,0.009977241512174728,0.02071130987393402,0.8601632566978283,0.09084683845657732,0.10641771635943528,-0.125392606129208,1.1074621595158989,0.39378758468447894,1.371975761864744,0.4714284433633845
2017,2017-12-31,2018-02-23,8201054041.12,19.48736824445269,0.2876006183463185,0.0282717687411118,6.009297220342795,71.25178139384437,1.1207259864972796,1.049679625674391,0.0,0.0147319772943259,0.261627508263726,16.564222710801012,0.5576984149296282,9.333333333333334,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,0.00940889567473534,0.015729094270674645,1.319514737549548,0.2119858517137148,0.0843389049759527,0.5307069693758522,0.11156056244052576,0.0267567412342354,-1.0159723269052259,0.008583087536053845,0.014132361098501255,-2.4402533751349504,0.19284805388031379,0.07672133324618932,-0.22522872818785977,11.098431665421957,0.09274208688469192,11.10410225921522,0.08772681579561954
2018,2018-12-31,2019-02-22,8602022925.0,17.88569696618825,0.3114535263697163,0.027508241508837,5.432946600425966,53.83395606476223,1.1098253558430036,1.1595965753234878,0.0,0.0215402444867416,0.1517720514854525,16.35377640516586,0.5456254573078375,0.1935483870967742,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,0.012028354000858303,0.020615712404785637,0.896325392154354,0.21449030856919155,0.10092044125254578,0.576496416103306,0.11918649831066688,-0.0007635272322748,-0.10985545677827349,0.0026194583261229636,0.004886618134110992,-0.4231893453951939,0.0025044568554767332,0.016581536276593076,0.045789446727453886,0.3367202064223015,0.11709299988858797,0.13029063170768845,0.09291036625324628
2019,2019-12-31,2020-02-28,10643599555.37,17.819477733805385,0.3113695671117785,0.0345165638149203,6.863589779906557,55.64189731471437,1.4708624119929694,0.8150936974879289,0.0,0.0146489199115138,0.2711341204574251,20.30940915868284,0.5445408255187698,-0.2162162162162162,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,0.01549860556615311,0.026434440286492587,1.597085811590577,0.21286398723781635,0.12335290691267455,0.5775207078122722,0.12564442909420095,0.0070083223060832985,0.11936206897197257,0.0034702515652948063,0.00581872788170695,0.700760419436223,-0.0016263213313751912,0.02243246566012877,0.0010242917089661185,0.30262392286165524,0.06573395286408694,0.05765328072241512,0.0636154136564983
2020,2020-12-31,2021-02-26,11878747910.0,18.88077244111577,0.2956732204979869,0.0310308462768561,7.776560664369363,65.52777515779275,1.5889180431342105,0.8277530026928064,0.0,0.0126320938060166,0.5879328336345352,24.908933603407704,0.5433356779807176,-0.0344827586206894,REIT—Residential,Real Estate,35.94,14853174266,2193160,AMH,0.014632008234634978,0.024248008410297017,1.5464723174107833,0.20034138291360765,0.11867579275571592,0.5391508584935742,0.12329395822746876,-0.0034857175380641967,0.3167987131771101,-0.0008665973315181309,-0.00218643187619557,-0.05061349417979377,-0.012522604324208708,-0.004677114156958623,-0.03836984931869791,-0.004715007905614759,0.03451002205744732,-0.026349308089274562,0.032220501882380154
