Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q3,2023,Q3,2023-05-09,2023-03-31,-205677000.0,380978000.0,-258847000.0,-0.69,153957000.0,0.4041099486,7507849000.0,2511136000.0,6205545000.0,136034000.0,4996713000.0,0.0,-2385285000.0,3349497138.0499997,7193502138.049999,8.449179549523635,45.61760295220313,0.6415262214250713,1.918049042345775,-0.03491512508515214,8.449179549523635,-0.0819059581002383,8.791838736226238,-4.071307363061985,1.3338573211685865,0.0,0.0,0.0,0.0507439614195757,42.39125512739462,-0.02739493029228478,-39.50297953851234,0.4041099486059562,0.37272727272727285,-0.6690329326132299,0.9143304727009052,0.0,-0.12674770140042993,0.3621172508117865,0.18029583793831802,-0.6690329326132299,0.9143304727009052,0.0,Software—Infrastructure,Technology,AFRM
2023Q2,2023,Q2,2023-02-08,2022-12-31,-322437000.0,399558000.0,-315781000.0,-1.1,176303000.0,0.4412450758,7804751000.0,2510148000.0,6525469000.0,162184000.0,5294603000.0,0.0,-2179608000.0,2839917810.77,6490115810.77,8.547124521684209,40.23497385685394,0.6522349015362565,2.027980421871539,-0.04103496768152289,8.547124521684209,-0.1284533820316571,7.1076484784937355,-2.201916816905318,1.1313746483354765,0.0,0.0,0.0,0.051194202095620985,37.317892023874116,-0.04131291312176391,-45.22306141549094,0.4412450758087687,-0.2790697674418606,-6.314253659758608,1.161461285945408,0.0,0.0862517251577287,-0.28323430267959837,-0.20342910278543147,-6.314253659758608,1.161461285945408,0.0,Software—Infrastructure,Technology,AFRM
2023Q1,2023,Q1,2022-11-08,2022-09-30,-251269000.0,361624000.0,-262401000.0,-0.86,162304000.0,0.4488197686,7165060000.0,2563438000.0,5898695000.0,171355000.0,4601622000.0,0.0,-1857171000.0,5457833105.200001,8301945105.200001,8.811206930124287,34.42382772606577,0.6104964927020848,1.7063974240843742,-0.037459333234566274,8.811206930124287,-0.09802031490521713,15.092563284516517,-5.430269059454211,2.129106732911036,0.0,0.0,0.0,0.05047047756752909,31.913022672230166,-0.03506865260025736,272.02118746012763,0.44881976859942924,-0.323076923076923,-4.7913709215288875,5.418425724905831,0.0,-0.10522572784757789,-0.3480385845189811,-0.017811635745842852,-4.7913709215288875,5.418425724905831,0.0,Software—Infrastructure,Technology,AFRM
2022Q4,2022,Q4,2022-08-29,2022-06-30,-186396000.0,364134000.0,-257809000.0,-0.65,181391000.0,0.4981435406,6973792000.0,2618255000.0,5639071000.0,277329000.0,4355537000.0,-72669000.0,-1605902000.0,5203220023.259999,8026257023.259999,9.087773549574761,20.33350641296078,0.584790598859272,1.5576053516559694,-0.03474728709284333,9.087773549574761,-0.07119092678138685,14.289300156700554,-6.9787173856466875,1.9872854337182586,0.0,-2.514731178356658,0.0,0.05221463444851811,19.26749456421795,-0.026728069893681945,-82.37374573758034,0.49814354056473714,-2.4210526315789473,-4.837521209830676,0.7020961211594563,6.111965802655593,-0.0980059671805072,-2.409412668507984,-0.2234265186710768,-4.837521209830676,0.7020961211594563,6.111965802655593,Software—Infrastructure,Technology,AFRM
2022Q3,2022,Q3,2022-05-13,2022-03-31,-54671000.0,354762000.0,-210727000.0,-0.19,201100000.0,0.5668589082,7031726000.0,2576055000.0,5764205000.0,365284000.0,4455671000.0,-58443000.0,-1419506000.0,13219503429.6,15047953429.6,9.018479857046142,15.78006427875297,0.581704548783613,1.5878492501130606,-0.031440324679209396,9.018479857046142,-0.02122276115999076,37.2630197980618,-60.45025438349399,5.131685243366311,0.0,-2.6292627004089453,0.0,0.05045162453713356,14.647717940013797,-0.007774904767335928,-269.36798902926074,0.5668589082257964,0.6666666666666666,0.538395431718467,0.85476124606887,0.0,-0.10292497312343592,0.657739380849532,-0.32151211283151154,0.538395431718467,0.85476124606887,0.0,Software—Infrastructure,Technology,AFRM
2022Q2,2022,Q2,2022-02-14,2021-12-31,-159735000.0,361011000.0,-159459000.0,-0.57,224173000.0,0.6209589181,6952449000.0,2468322000.0,5798022000.0,102861000.0,4484127000.0,0.0,-1364835000.0,28311047777.28,29814592777.28,8.76740635926571,56.367544550412696,0.5855412963115587,1.649276715112534,-0.024162624057796074,8.76740635926571,-0.06471400408860756,78.42156548492981,-44.30939959507935,11.469754666238845,0.0,0.0,0.0,0.05192573149403901,53.10132120045498,-0.02297535731653695,-61.27057125449611,0.6209589181493085,0.49557522123893805,-2.7798437838509646,1.0372141550184162,0.0,0.3490500749228205,0.4790372290983807,0.03981429629495818,-2.7798437838509646,1.0372141550184162,0.0,Software—Infrastructure,Technology,AFRM
2022Q1,2022,Q1,2021-11-15,2021-09-30,-306615000.0,269385000.0,-166071000.0,-1.13,166171000.0,0.6168532026653303,5402099000.0,2377358000.0,4393543000.0,480405000.0,3024741000.0,0.0,-1205100000.0,32364942481.079998,33144692481.079998,8.750661574806212,9.14549806933733,0.4108182763773859,0.9335072799300737,-0.03557347580680619,8.750661574806212,-0.12897300280395296,120.1438182566958,-26.3889099367937,13.613827821085422,0.0,0.0,0.0,0.04986672772935113,8.564117775626816,-0.056758493318985824,92.78860124792504,0.6168532026653303,-1.3541666666666665,-6.567798963088285,4.120099527471843,0.0,0.05374264407467533,-1.0012988877865385,-0.10957366490502503,-6.567798963088285,4.120099527471843,0.0,Software—Infrastructure,Technology,AFRM
2021Q4,2021,Q4,2021-09-17,2021-06-30,-153208000.0,261780000.0,-149671000.0,-0.48,157696000.0,0.6023989609595843,4866967000.0,2581153000.0,3876737000.0,108183000.0,2285814000.0,0.0,-888381000.0,18001453880.1,18517201880.1,9.657034132236118,35.834992558904815,0.40729801537590044,0.7679924436869879,-0.03176025712716775,9.657034132236118,-0.0593564193986176,68.76558132821452,-29.374206764822983,6.974190944938172,0.0,0.0,0.0,0.053787091632221874,32.40144939593097,-0.03147915323855699,-648.6776649526142,0.6023989609595843,0.5471698113207547,-4.400009312739552,0.31899690449522544,6.432180717286782,0.4257970018625341,0.3801237260225199,0.11675597205174204,-4.400009312739552,0.31899690449522544,6.432180717286782,Software—Infrastructure,Technology,AFRM
2021Q3,2021,Q3,2021-05-17,2021-03-31,-247159000.0,230665000.0,-169456000.0,-1.06,110602000.0,0.47949190384323587,4766389000.0,2404021000.0,4096639000.0,68870000.0,2362368000.0,0.0,-734873000.0,16499841683.52,16990419683.52,10.30387856932033,59.483650355742704,0.4435747900559522,0.879464031304219,-0.036872101115185164,10.30387856932033,-0.10281066596340048,71.5316224113758,-16.689501174871236,6.863434921541866,0.0,0.0,0.0,0.04839407778089451,55.01473791200813,-0.05185455908025971,-128.29461144647732,0.47949190384323587,-7.153846153846154,-1.5548992348012036,0.47644368497329365,0.0,-0.24039696438995914,-6.832145007446842,-4.342413064724613,-1.5548992348012036,0.47644368497329365,0.0,Software—Infrastructure,Technology,AFRM
2021Q2,2021,Q2,2021-02-17,2020-12-31,-31557000.0,204041000.0,-31719000.0,-0.13,145605000.0,0.7136065790698928,2708122000.0,-349584000.0,2482893000.0,73986000.0,3057706000.0,0.0,-493999000.0,23604696012.039997,24740404012.039997,-1.4401180232382988,33.55895709999189,0.6116596667358413,-4.738343288022335,-0.024331200760728203,-1.4401180232382988,0.09027014966360017,115.68604355026685,-187.00047542573756,-67.52224361538285,0.0,0.0,0.0,0.07534409454226951,31.70115967885816,-0.011652724655683903,-466.96662667985515,0.7136065790698928,0.43478260869565216,0.13394257093010575,0.3353985788074946,0.0,0.14910190037249826,-1.065924713584288,0.28917822647513614,0.13394257093010575,0.3353985788074946,0.0,Software—Infrastructure,Technology,AFRM
