Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2023-01-01,2023-02-16,-63300000.0,4965400000.0,142200000.0,-1.66,1011800000.0,0.203770089,2663800000.0,1254200000.0,1715200000.0,1128800000.0,1409600000.0,0.0,1216300000.0,668308000.0,33.91370558375635,1.4506026296566836,0.027261419390505148,0.05904804669959587,0.026384764029206167,33.91370558375635,0.11682382876814848,0.14300425687923907,4.497809096732864,0.5254512797485407,0.025624599615631006,0.0,0.005697129216587761,1.6963927855711423,1.402392257121987,0.05393545712113883,9.513658536585366,0.18722121514552825,3.1135135135135132,0.23123566383186614,-0.10026818861146429,0.27452375492317693,0.11068148864185597,3.144230769230769,-0.6468023255813954,7.684906363818865,-0.1231373447244496,0.13484413682599936,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2021,2022-01-02,2022-02-17,156100000.0,4909700000.0,48600000.0,3.91,919200000.0,0.1872212151,2894200000.0,1336200000.0,1588700000.0,1095200000.0,1558000000.0,0.0,1315000000.0,652758000.0,30.610687022900763,1.6741573033707866,0.0341153050470354,0.07265170407315046,0.06809056737154781,30.610687022900763,-0.06051537822111388,0.17456997342781222,-10.829093406593406,0.6553266832917706,-0.04120879120879121,0.0,0.0038053777598502205,1.7627542058628363,1.6078219533275713,-0.028416409695928804,4.623800586510264,0.18325952170062002,-1.6514084507042253,-2.3015125287323706,-0.21285317897389375,0.29225370724329786,-0.14539446509706733,-1.6476868327402134,0.6821515892420538,-1.990888026497221,-0.18110132135230478,0.01814095786113693,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2020,2021-01-03,2021-02-18,-72800000.0,4516000000.0,137600000.0,-1.85,827600000.0,0.1832595217,2561900000.0,1203000000.0,1549600000.0,925600000.0,1358900000.0,0.0,1162900000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2019,2019-12-29,2020-02-13,112400000.0,5355600000.0,81800000.0,2.84,968400000.0,0.1808200762,2480600000.0,1264500000.0,1405700000.0,884100000.0,1216100000.0,0.0,1238600000.0,911430000.0,32.34015345268542,1.5899785092184142,0.026324276384745625,0.051640964808224596,0.058511987039651596,32.34015345268542,0.08888888888888889,0.16280715512734334,7.75738434163701,0.6895452748121788,0.10587188612099645,0.0,0.013647884577890427,2.1589937918245585,1.4794706481167288,0.04531161815689753,10.607420924574209,0.1808200761819404,5.31111111111111,3.5485447894072326,-0.07662735491978274,0.45466685195598333,-0.003908660769389015,5.350282485875706,-0.06407322654462243,-0.10664502697312701,-0.011024080315280535,0.21538749906028262,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2018,2018-12-30,2019-02-14,17700000.0,5513900000.0,87400000.0,0.45,972200000.0,0.1763180326,2314400000.0,1159500000.0,1400500000.0,897500000.0,1154900000.0,0.0,1138100000.0,761524000.0,29.8840206185567,1.5604456824512536,0.0009505703422053232,0.0018973695558430358,-0.1416650946247154,29.8840206185567,0.015265200517464425,0.14411287836195796,44.89401129943503,0.6853160845191894,0.6666666666666666,0.0,0.014849790592783504,2.3824317317663324,1.48033426183844,0.0076477704804701,22.196201117318434,0.17631803260849852,-0.7513812154696133,-0.7111082911802287,-0.020758204561785565,0.3550619609435508,0.018970757782203123,-0.7527932960893855,0.04921968787515006,-0.6794830031042809,-0.026532351988378063,0.26157692582247416,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2017,2017-12-31,2018-02-20,71600000.0,5374400000.0,83300000.0,1.81,954100000.0,0.1775267937,2376300000.0,1151500000.0,1382400000.0,924300000.0,1224800000.0,0.0,983600000.0,843652000.0000001,26.608923884514436,1.5779364049318625,0.0,0.0,0.051419128892569665,26.608923884514436,0.12093115012823041,0.1654889326864767,7.122773246329527,0.8613651607812193,0.08727569331158239,0.0,0.012253049520642378,2.6003055240723403,1.517326411421155,0.06041492140146849,34.515889328063246,0.1717518192844148,1.2517985611510791,0.8589764191563968,-0.08183179498527367,0.44917626010083056,-0.015212430729110073,1.278810408921933,-0.025487256371814093,1.0377881457517304,-0.04564832538309533,0.20655587271138878,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2016,2017-01-01,2017-02-17,122600000.0,5276800000.0,65000000.0,3.13,906300000.0,0.1717518193,2029300000.0,1013800000.0,1215800000.0,770500000.0,1015500000.0,0.0,925400000.0,604492000.0,23.687830687830687,1.5041676881588624,0.028614147246855022,0.06198347107438017,0.06038001892943527,23.687830687830687,0.06008487826669645,0.10713493530499076,10.988698884758366,0.6602546348000894,0.14312267657992564,0.0,0.01302453348489154,2.845019591668385,1.4480264770777151,0.027737677871726128,89.57454545454546,0.16677539777463665,1.2786885245901638,0.9685985931196659,0.06458739553703492,0.37084111547080434,0.013099955966534566,1.270042194092827,2.045662100456621,0.05112526270210904,-0.009006018087753658,0.18279316524930547,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2015,2016-01-03,2016-02-18,53800000.0,5518200000.0,66700000.0,1.39,920300000.0,0.1667753978,1939600000.0,895400000.0,1227100000.0,815800000.0,1044200000.0,0.0,813500000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2014,2014-12-28,2015-02-12,23700000.0,5562700000.0,21900000.0,0.61,908400000.0,0.1633019936,1917900000.0,833700000.0,1288200000.0,860100000.0,1084200000.0,0.0,767400000.0,652300000.0,22.232,1.497732821764911,0.047916992543928255,0.11023149814081803,0.033780107465297665,22.232,0.028427491903562432,0.11568123393316196,27.151898734177216,0.7718603814321698,0.3206751054852321,0.0,0.01181041181041181,2.9004119088586475,1.402046273689106,0.01235726575942437,-7.017448200654307,0.16330199363618386,-0.6038961038961039,1.2094640005328259,0.19753642643367011,0.3672575198728812,0.021247892074198988,-0.597623089983022,-0.5891181988742964,-0.6348885400313973,-0.016598282591725216,0.2108000591978688,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
2013,2013-12-29,2014-02-13,58900000.0,5413100000.0,53300000.0,1.54,889500000.0,0.1643235854,1798600000.0,822600000.0,1236500000.0,762000000.0,976000000.0,0.0,751300000.0,837338000.0,22.053619302949063,1.622703412073491,0.01573446013566107,0.03440311208363725,0.07560389288872535,22.053619302949063,0.07160223681011427,0.17268071899650847,15.869915110356537,1.1363214198881595,0.12903225806451613,0.0,0.008130620558915974,3.0096185922384078,1.5076115485564305,0.03274769264983876,9.808373557187828,0.16432358537621697,0.16666666666666663,1.672487044243717,-0.08464269795351656,0.1754598307915635,-0.007918804372072274,0.17564870259481039,-0.2627939142461964,1.1841032120222283,0.058310003580360786,0.2762674845085943,Staffing & Employment Services,Industrials,17.285,622977328,190985,KELYA
