Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-05,2023-03-31,-59000000.0,31000000.0,-49000000.0,-1.11,-1149000000.0,-37.064516129,1518000000.0,229000000.0,300000000.0,335000000.0,1282000000.0,0.0,0.0,1836371660.76,2159371660.76,4.31220986971816,0.8955223880597015,0.3544137022397892,2.349344978165939,-0.052350427350427345,4.31220986971816,-0.2576419213973799,59.237795508387094,-7.781235850677966,8.019090221659388,-0.288135593220339,0.0,0.009257385290385275,0.020421607378129116,3.3940298507462687,-0.038866930171278,25.864389588169015,-37.064516129032256,0.8827877507919747,-0.0896405356047987,0.0632569875272005,-0.41665065422910835,0.6539156626506024,0.8808080808080808,-0.5806451612903226,-2.0690812802160283,0.35323616594370977,-0.48495854015075845,Entertainment,Communication Services,BATRA
2022Q4,2022,Q4,2023-03-01,2022-12-31,-495000000.0,53000000.0,-31000000.0,-9.47,-3320000000.0,-62.641509434,1477000000.0,294000000.0,274000000.0,233000000.0,1183000000.0,0.0,0.0,1708079533.38,2099079533.38,5.623262741749134,1.1759656652360515,0.36696005416384564,1.8435374149659864,-0.03693211902996929,5.623262741749134,-1.683673469387755,32.22791572415095,-0.8626664310000001,5.809794331224491,-0.4707070707070707,0.0,0.13641050984255546,0.03588354773188896,0.8412017167381974,-0.33513879485443465,61.00284047785715,-62.64150943396226,-21.54761904761905,-155.63972539810118,1.4836077109392007,-0.33283323402976384,-3.043848964677223,-3.5916230366492146,-1.1415525114155252,-9.973969381219609,0.5205761495546128,-0.2413058205576566,Entertainment,Communication Services,BATRA
2022Q3,2022,Q3,2022-11-04,2022-09-30,191000000.0,252000000.0,219000000.0,-0.42,-821000000.0,-3.2579365079,1534000000.0,339000000.0,305000000.0,208000000.0,1195000000.0,0.0,1486000000.0,1488222855.55,1927222855.55,6.4122452927073645,1.4663461538461537,0.3898305084745763,1.7640117994100295,0.2301103543883198,6.4122452927073645,0.5634218289085545,5.90564625218254,1.947935674803665,4.390037921976401,0.08376963350785341,0.0,0.010751077999058755,0.16427640156453716,5.471153846153846,0.12451108213820078,-17.508504182941177,-3.257936507936508,-1.8936170212765957,7.0466886155066,0.2625114386406846,-0.11492952297842014,-0.0012195121951219512,1.984375,1.7721518987341771,14.354395623466676,0.14668804616623587,-0.23233683115475218,Entertainment,Communication Services,BATRA
2022Q2,2022,Q2,2022-08-05,2022-06-30,64000000.0,260000000.0,79000000.0,0.47,-820000000.0,-3.1538461538,1609000000.0,357000000.0,362000000.0,277000000.0,1252000000.0,0.0,1079000000.0,1332950000.0,1724950000.0,6.735849056603773,1.3068592057761732,0.3722809198259789,1.6778711484593838,0.0714689584982472,6.735849056603773,0.1792717086834734,5.126730769230769,5.2068359375,3.7337535014005603,0.25,0.0,0.012003450992160247,0.16159105034182722,4.086642599277979,0.039776258545680544,88.86333333333333,-3.1538461538461537,2.88,30.584905660377363,0.3657804459691252,-0.008839027706952324,0.31495405179615704,5.923076923076923,6.266666666666667,1.3686502177068216,0.20283018867924532,-0.16416471560391133,Entertainment,Communication Services,BATRA
2022Q1,2022,Q1,2022-05-06,2022-03-31,-13000000.0,23000000.0,-15000000.0,-0.25,-1197000000.0,-52.0434782609,1663000000.0,290000000.0,399000000.0,361000000.0,1373000000.0,0.0,441000000.0,1525340000.0,1889340000.0,5.471698113207547,1.105263157894737,0.4058929645219483,2.3275862068965516,-0.012629533678756476,5.471698113207547,-0.04482758620689655,66.31913043478261,-29.33346153846154,5.259793103448276,-15.461538461538462,0.0,0.13177389958959967,0.013830426939266387,3.2880886426592797,-0.007817197835237523,19.80961038961039,-52.04347826086956,0.24242424242424246,0.7547169811320755,3.2528301886792454,-0.19966206702337366,-12.735294117647058,0.23529411764705882,-0.6666666666666666,0.8238107892638852,0.006003430531732402,-0.2617550164719976,Entertainment,Communication Services,BATRA
2021Q4,2021,Q4,2022-02-25,2021-12-31,-17000000.0,102000000.0,-9000000.0,-0.33,102000000.0,1.0,44351000000.0,14672000000.0,4812000000.0,6610000000.0,25514000000.0,788000000.0,0.0,1503130902.5,17279130902.5,280.62758825490914,0.7279878971255673,0.4191562760704381,1.2670392584514723,-0.0003538341281110808,280.62758825490914,-0.001158669574700109,14.736577475490195,-22.104866213235294,0.10244894373636859,0.0,0.0,0.0,0.002299835403936777,0.4317700453857791,-0.0003833059006561295,33.40290894444444,1.0,-1.4782608695652175,0.6016855557927697,4.310859256096404,34.71623850517026,-0.5641025641025641,-1.4722222222222223,-1.1730769230769231,-1.663315482598163,2.10929132467889,31.08970179596495,Entertainment,Communication Services,BATRA
2021Q3,2021,Q3,2021-11-04,2021-09-30,36000000.0,234000000.0,52000000.0,0.69,234000000.0,1.0,1625000000.0,300000000.0,311000000.0,109000000.0,1325000000.0,0.0,0.0,1406930524.74,1990930524.74,5.7380232058664635,2.853211009174312,0.44184615384615383,2.3933333333333335,0.03997608268557274,5.7380232058664635,0.12,6.01252361,9.77035086625,4.6897684158,0.0,0.0,0.0,0.144,1.688073394495413,0.022153846153846152,-29.93469201574468,1.0,0.769230769230769,2.5336171113861274,1.0119930910845525,-0.3384396774412783,0.08333333333333333,0.44,0.6774193548387096,-0.1434950726852987,0.14129281564683954,-0.29822737769978497,Entertainment,Communication Services,BATRA
2021Q2,2021,Q2,2021-08-06,2021-06-30,25000000.0,216000000.0,31000000.0,0.39,216000000.0,1.0,1605000000.0,261000000.0,287000000.0,153000000.0,1344000000.0,0.0,0.0,1467440000.0,1990440000.0,5.019230769230769,1.8758169934640523,0.4305295950155763,2.6475095785440614,0.023943400889767673,5.019230769230769,0.09578544061302682,6.793703703703704,14.674399999999999,5.622375478927203,0.0,0.0,0.0,0.13457943925233645,1.457516339869281,0.01557632398753894,-489.14666666666665,1.0,1.402061855670103,-0.551745156023222,0.5669073141514975,-0.4451266884357254,12.5,1.423728813559322,1.775,9.173076923076923,0.16398985629754864,-0.31920008183306053,Entertainment,Communication Services,BATRA
2021Q1,2021,Q1,2021-05-07,2021-03-31,-59000000.0,16000000.0,-40000000.0,-0.97,16000000.0,1.0,1572000000.0,234000000.0,243000000.0,219000000.0,1338000000.0,0.0,0.0,1482520000.0,1973520000.0,4.5,1.1095890410958904,0.42748091603053434,2.871794871794872,-0.03721223588773258,4.5,-0.25213675213675213,92.6575,-6.281864406779661,6.335555555555556,0.0,0.0,0.0,0.010178117048346057,0.9406392694063926,-0.037531806615776084,46.32875,1.0,0.05825242718446607,-0.6057082823076924,1.7215394615384616,-0.5131190871559633,-0.5428571428571428,0.04838709677419355,-0.14285714285714285,-0.11279585798816573,-0.43956043956043955,-0.39124668435013266,Entertainment,Communication Services,BATRA
2020Q4,2020,Q4,2021-02-26,2020-12-31,-62000000.0,35000000.0,-35000000.0,-1.03,35000000.0,1.0,1571000000.0,291000000.0,244000000.0,173000000.0,1280000000.0,0.0,0.0,1268370000.0,1787370000.0,5.705882352941177,1.4104046242774566,0.426479949077021,2.3024054982817868,-0.03272557269752221,5.705882352941177,-0.21305841924398625,36.23914285714286,-5.114395161290323,4.358659793814433,-0.5806451612903226,0.0,0.028382885120272476,0.022278803309993635,1.0521271676300579,-0.03946530872056015,-115.30636363636364,1.0,-0.9807692307692307,-0.4892156862745097,0.8681917211328976,-0.2737967914438502,-0.6818181818181818,-1.0,-1.1875,-20.856209150326798,0.6813725490196079,-0.3230309072781655,Entertainment,Communication Services,BATRA
2020Q3,2020,Q3,2020-11-05,2020-09-30,-31000000.0,110000000.0,-16000000.0,-0.52,110000000.0,1.0,1628000000.0,337000000.0,294000000.0,225000000.0,1291000000.0,0.0,0.0,1064880000.0,1561880000.0,6.607843137254902,1.3066666666666666,0.43611793611793614,2.106824925816024,-0.012466696828029962,6.607843137254902,-0.09198813056379822,9.680727272727273,-8.587741935483871,3.1598813056379824,0.0,0.0,0.0,0.06756756756756757,1.1288888888888888,-0.019041769041769043,-12.829879518072289,1.0,0.1746031746031746,0.0,0.0,0.0,9.0,0.18421052631578946,0.5151515151515151,-2.353832442067736,-0.4287228404875464,-0.08793151063242206,Entertainment,Communication Services,BATRA
2020Q2,2020,Q2,2020-08-10,2020-06-30,-38000000.0,11000000.0,-33000000.0,-0.63,11000000.0,1.0,1702000000.0,367000000.0,366000000.0,558000000.0,1335000000.0,0.0,0.0,1024079999.9999999,1430080000.0,7.196078431372549,0.6559139784946236,0.4195064629847238,1.9455040871934606,-0.024681638356919326,7.196078431372549,-0.10354223433242507,93.09818181818181,-6.737368421052631,2.7904087193460487,0.0,0.0,0.0,0.006462984723854289,0.6039426523297491,-0.022326674500587545,-29.25942857142857,1.0,-1.6057692307692306,0.0,0.0,0.0,-0.5,-1.7169811320754718,-1.6111111111111112,-17.254901960784313,-0.9399509803921569,0.05888241182358829,Entertainment,Communication Services,BATRA
2020Q1,2020,Q1,2020-05-07,2020-03-31,53000000.0,22000000.0,54000000.0,1.04,22000000.0,1.0,1715000000.0,427000000.0,377000000.0,265000000.0,1288000000.0,0.0,0.0,994500000.0,1367500000.0,8.372549019607844,1.4226415094339622,0.40466472303206996,1.6252927400468384,0.06718625287572187,8.372549019607844,0.12412177985948478,45.20454545454545,4.691037735849056,2.32903981264637,0.0,0.0,0.0,0.01282798833819242,1.3245283018867924,0.030903790087463558,-142.07142857142858,1.0,2.4444444444444446,0.0,0.0,0.0,-0.35294117647058826,2.2045454545454546,2.2,2.0392156862745097,3.227450980392157,0.22464149839040104,Entertainment,Communication Services,BATRA
2019Q4,2019,Q4,2020-02-26,2019-12-31,-44000000.0,34000000.0,-45000000.0,-0.72,34000000.0,1.0,1593000000.0,378000000.0,267000000.0,188000000.0,1215000000.0,0.0,0.0,1512150000.0,1924150000.0,7.411764705882353,1.4202127659574468,0.3477715003138732,1.4656084656084656,-0.03540772532188841,7.411764705882353,-0.1164021164021164,44.475,-8.591761363636364,4.000396825396825,0.0,0.0,0.0,0.021343377275580666,0.9042553191489362,-0.027620841180163214,-116.31923076923077,1.0,-5.5,-0.05686274509803924,0.8148148148148147,-0.05668449197860954,-0.839622641509434,-4.666666666666667,-3.142857142857143,-0.05686274509803924,0.8148148148148147,-0.05668449197860954,Entertainment,Communication Services,BATRA
2019Q3,2019,Q3,2019-11-12,2019-09-30,12000000.0,212000000.0,21000000.0,0.16,212000000.0,1.0,1594000000.0,426000000.0,293000000.0,119000000.0,1176000000.0,0.0,0.0,1419330000.0,1798330000.0,8.352941176470589,2.46218487394958,0.32685069008782935,1.2230046948356808,0.014005446562552103,8.352941176470589,0.028169014084507043,6.694952830188679,29.569374999999997,3.331760563380281,0.0,0.0,0.0,0.1329987452948557,1.6050420168067228,0.0075282308657465494,-1.5840736607142858,1.0,-0.6521739130434784,0.0,0.0,0.0,0.019230769230769232,-0.5384615384615384,-0.38235294117647056,1.5240641711229947,0.868681417521137,-0.036955017301037965,Entertainment,Communication Services,BATRA
2019Q2,2019,Q2,2019-08-08,2019-06-30,26000000.0,208000000.0,34000000.0,0.46,208000000.0,1.0,1549000000.0,411000000.0,254000000.0,170000000.0,1146000000.0,0.0,0.0,1428000000.0,1766000000.0,8.058823529411764,1.4941176470588236,0.3001936733376372,1.1313868613138687,0.03255265871262336,8.058823529411764,0.06326034063260341,6.865384615384615,13.730769230769232,3.4744525547445257,0.0,0.0,0.0,0.1342801807617818,1.2352941176470589,0.016785022595222725,1.9014647137150467,1.0,1.396551724137931,0.0,0.0,0.0,8.454545454545455,1.3661971830985915,1.6938775510204083,-0.5246740791712912,0.5384594689417752,-0.109101313593894,Entertainment,Communication Services,BATRA
2019Q1,2019,Q1,2019-05-09,2019-03-31,-71000000.0,22000000.0,-49000000.0,-1.16,22000000.0,1.0,1479000000.0,378000000.0,223000000.0,123000000.0,1109000000.0,0.0,0.0,1416270000.0,1727270000.0,7.411764705882353,1.8130081300813008,0.3204868154158215,1.253968253968254,-0.049796747967479675,7.411764705882353,-0.18783068783068782,64.37590909090909,-4.986866197183098,3.7467460317460315,0.0,0.0,0.0,0.014874915483434753,1.5365853658536586,-0.048005409060175794,50.58107142857143,1.0,-3.8292682926829267,0.0,0.0,0.0,-0.3125,-3.84,-0.75,-0.9701811160784314,2.8154915980392157,-0.1980784964921748,Entertainment,Communication Services,BATRA
2018Q4,2018,Q4,2019-02-28,2018-12-31,25000000.0,32000000.0,-28000000.0,0.41,32000000.0,1.0,1805000000.0,446000000.0,257000000.0,84000000.0,1367000000.0,0.0,0.0,1271940000.0,1655940000.0,8.745098039215685,3.0595238095238093,0.27202216066481993,1.100896860986547,-0.03557452863749555,8.745098039215685,0.05605381165919283,39.748125,12.719400000000002,2.8518834080717492,0.0,0.0,0.0,0.01772853185595568,1.5238095238095237,0.013850415512465374,57.81545454545454,1.0,-0.48750000000000004,1.6004901960784315,0.7080610021786491,0.11301247771836001,-0.84,-0.3902439024390244,-1.8235294117647058,1.6004901960784315,0.7080610021786491,0.11301247771836001,Entertainment,Communication Services,BATRA
2018Q3,2018,Q3,2018-11-08,2018-09-30,41000000.0,200000000.0,34000000.0,0.8,200000000.0,1.0,1913000000.0,417000000.0,259000000.0,43000000.0,1491000000.0,0.0,0.0,1379550000.0,1923550000.0,8.176470588235293,6.023255813953488,0.3251437532671197,1.4916067146282974,0.04626464438618034,8.176470588235293,0.09832134292565947,6.89775,8.41189024390244,3.3082733812949643,0.0,0.0,0.0,0.10454783063251437,2.7674418604651163,0.021432305279665446,-275.91,1.0,17.0,0.0,0.0,0.0,0.0989010989010989,14.666666666666666,2.090909090909091,0.0,0.0,0.0,Entertainment,Communication Services,BATRA
