Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2015Q4,2015,Q4,2015-05-31,2015-05-31,4437279000.0,4535879000.0,9.27887901572112,0.0628435235176808,0.0536333026273241,5.40933682798976,13.22192789034565,3.2687138121546964,0.0,1.3287587054485863,0.0,0.5190133607399794,29.64114228456914,0.2091917591125198,0.0,Packaged Foods,Consumer Defensive,LW,0.040809377888029574,0.06180478821362799,1.9313977389516959,0.15469950018285994,0.10227965378520054,0.514475138121547,0.3989980057395788,-0.0536333026273241,-0.5190133607399794,-0.01142363471310541,-0.017413380099069523,0.12374422780730665,-0.02672410569235445,-0.019369784836283724,-0.0038307467134324202,0.0,0.01572459804505723,0.0,0.0
2016Q1,2016,Q1,2015-08-31,2015-08-31,4437279000.0,4537479000.0,9.546593757120073,0.0,0.0,5.933777748060979,17.892254032258062,0.0,0.0,0.0,0.0,0.0,44.91173076923077,0.188954265846483,-0.2631578947368421,Packaged Foods,Consumer Defensive,LW,0.029385743174924164,0.04439140811455847,2.0551419667590025,0.1279753944905055,0.08290986894891682,0.5106443914081146,0.3544299797775531,-0.0536333026273241,-0.5190133607399794,-0.01142363471310541,-0.017413380099069523,0.12374422780730665,-0.02672410569235445,-0.019369784836283724,-0.0038307467134324202,-0.26102502979737785,-0.08838229915884432,-0.2458628841607565,-0.17657342657342656
2016Q2,2016,Q2,2015-11-30,2015-11-30,4437279000.0,4539079000.0,9.814308498519024,0.0,0.0,5.9938930163447255,15.133966575716236,0.0,0.0,0.0,0.0,0.0,568.881923076923,0.2185600432257193,0.1904761904761905,Packaged Foods,Consumer Defensive,LW,0.033875067395825305,0.051050493325594894,2.181571578578929,0.14791300823990275,0.09901391327840064,0.5070226349390599,0.34212431641377183,0.0,0.0,0.0044893242209011405,0.0066590852110364265,0.12642961181992662,0.01993761374939726,0.016104044329483827,-0.0036217564690547155,0.18225806451612903,-0.010029419630917358,0.14420062695924765,0.14508138711960367
2016Q3,2016,Q3,2016-02-29,2016-02-29,4437279000.0,4540679000.0,10.082023239917977,0.0631256199837677,0.0454895726176003,6.089308357348704,15.279886363636365,3.008324745762712,0.0,1.0042240587695133,0.0,0.6273885350318471,752.0811864406779,0.2496226156168519,0.0,Packaged Foods,Consumer Defensive,LW,0.032735142934439534,0.049220338983050844,2.310774946921444,0.17469466172636203,0.09962947715109098,0.503593220338983,0.3285688520155109,0.0454895726176003,0.6273885350318471,-0.0011399244613857704,-0.0018301543425440492,0.12920336834251467,0.026781653486459278,0.0006155638726903362,-0.003429414600076841,-0.009549795361527967,-0.015669323247332164,0.16255707762557078,0.1242274412855377
2016Q4,2016,Q4,2016-05-31,2016-05-31,4437279000.0,4543879000.0,9.57347915242652,0.0662558495111893,0.0249603699389565,5.710783783783784,36.97732499999999,3.1681272311866344,0.0,1.1918220084185207,0.0,0.544189453125,37.76407659574468,0.2347490347490347,-0.5800000000000001,Packaged Foods,Consumer Defensive,LW,0.013899828568780985,0.021419391689276025,1.904296875,0.08314028314028314,0.03861003861003861,0.5409824360988148,0.3600055599314275,-0.020529202678643804,-0.0831990819068471,-0.01883531436565855,-0.02780094729377482,-0.4064780719214438,-0.09155437858607889,-0.06101943854105237,0.037389215759831784,-0.5867768595041323,0.06628242074927954,-0.4925373134328358,0.002748763056624519
2017Q1,2017,Q1,2016-08-28,2016-08-31,4437279000.0,4575379000.0,-5.998632946001367,0.0950896688801554,-0.1136073293250075,5.715933273219116,13.936177763819094,-5.056152005469462,0.0,1.25595614589922,0.0,0.7090225563909774,79.66389587073608,0.2326420198376916,1.2857142857142858,Packaged Foods,Consumer Defensive,LW,0.035957898540904365,-0.0907019143117593,1.9919799498746866,0.16630168749194899,0.10253767873244879,-0.2398587055606198,0.35067985725256356,-0.138567699263964,0.16483310326597744,0.02205806997212338,-0.11212130600103531,0.08768307487468663,0.08316140435166584,0.06392764012241017,-0.7808411416594346,1.6533333333333333,-0.0009009009009009009,0.9984520123839009,-0.009868421052631578
2017Q2,2017,Q2,2017-01-10,2016-11-27,4780040000.0,7236840000.0,-5.195890410958904,1.052495625364553,0.0507229923324512,6.045326925509043,13.704243119266057,-6.301133667281836,0.0,0.9608702711479136,0.0,0.7463229218311023,-59.45323383084577,0.2515492601492348,0.2291666666666666,Packaged Foods,Consumer Defensive,LW,0.03633030580784934,-0.1149485895069865,1.546851760039663,0.15872012141140762,0.11028202858226888,-3.330081729501713,0.32943088075993665,0.1643303216574587,0.03730036544012483,0.0003724072669449782,-0.024246675195227205,-0.44512818983502367,-0.007581566080541363,0.007744349849820087,-3.0902230239410935,0.09547738693467336,0.01854952982094551,-0.027885360185902403,0.10132890365448505
2017Q3,2017,Q3,2017-04-06,2017-02-26,5768028000.0,8243528000.0,-4.802190280629706,1.0332209522243236,0.0504954464171544,7.505566688353936,17.125973871733965,-8.221248574686431,0.3254156769596199,0.9809573724668064,0.0047503236808143,0.7138386648122392,384.5352000000004,0.269355888093689,-0.0338983050847458,Packaged Foods,Consumer Defensive,LW,0.03461886358029767,-0.1200114025085518,1.5857093184979139,0.188939492517892,0.1095640858815875,-3.5818129988597494,0.315969081490009,-0.0002275459152967993,-0.03248425701886304,-0.0017114422275516725,-0.005062813001565303,0.038857558458250896,0.030219371106484372,-0.0007179427006813732,-0.25173126935803625,-0.034403669724770644,-0.0280763880106235,0.15697211155378485,0.04072398190045249
2017Q4,2017,Q4,2017-07-25,2017-05-28,6620699999.999999,8988500000.0,-4.463448275862069,0.9755793369810106,0.0418075446692346,7.952792792792792,30.25914076782449,-10.229758961681087,0.0,1.2194285714285715,0.0,0.7567518905293482,60.24294813466789,0.230990990990991,-0.350877192982456,Packaged Foods,Consumer Defensive,LW,0.022006758931445124,-0.0845179233621755,1.545192653943104,0.1565165165165166,0.0657057057057057,-3.7467552533992574,0.33492919214676536,-0.0086879017479198,0.04291322571710898,-0.012612104648852547,0.035493479146376294,-0.040516664554809845,-0.03242297600137539,-0.0438583801758818,-0.16494225453950806,-0.3503562945368171,0.08327911515940144,-0.10261707988980664,-0.07101449275362319
2018Q1,2018,Q1,2017-10-04,2017-08-27,6561456000.0,8923156000.0,-3.937756497948016,0.9619036316164252,0.0450548611854188,8.026245871559633,19.66863309352518,-11.397352787910371,0.328537170263789,1.255663430420712,0.0041759024216576,0.9276455794157478,167.81217391304347,0.240611620795107,0.5135135135135137,Packaged Foods,Consumer Defensive,LW,0.03299311654403038,-0.1448671182907764,1.6219771715999227,0.1683180428134556,0.10201834862385321,-4.223553934340803,0.3234037502967007,0.0032473165161841996,0.17089368888639955,0.010986357612585256,-0.060349194928600886,0.07678451765681871,0.011801526296939008,0.03631264291814751,-0.4767986809415454,0.5246800731261426,-0.018018018018018018,0.05602455871066686,0.022880915236609463
