Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,46561000.0,785061000.0,60269000.0,3.18,785061000.0,1.0,1972569000.0,811999000.0,1621002000.0,25065000.0,1160570000.0,0.0,815309000.0,1263862517.5800002,55.58787917124394,64.67193297426691,0.04140387484544267,0.10058140465690228,0.05136128086738242,55.58787917124394,0.057341203622171946,1.5678100397039214,26.43470968364082,1.5157980706626488,1.1391078370309915,0.0,0.04309136928921641,0.3979891197722361,54.867584280869735,0.02360424400870134,29.14302499360705,1.0,-0.6386363636363637,-0.23307087966035497,-0.03619562843441696,0.190294961680802,-0.09212009913046898,-0.6437839492005203,-0.6342722947715909,-0.5135265521464791,-0.0671945626487331,0.04526523662878517,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2021,2021-12-31,2022-02-28,130710000.0,864719000.0,164792000.0,8.8,864719000.0,1.0,2117391000.0,927173000.0,1572500000.0,115790000.0,1190218000.0,0.0,821743000.0,1254399422.08,62.52542360994221,13.580620088090509,0.041142613716597456,0.09395765407318807,0.12591221318466336,62.52542360994221,0.1409769266361294,1.4581470073862144,9.646449560706909,1.3599268120189005,0.41318950348098843,0.0,0.04283332441440861,0.4083889088033339,13.580620088090509,0.0617316310497211,9.468325376626693,1.0,-0.04139433551198246,1.0399107102119955,0.06728389491284838,0.3933160564687988,0.028936186415770566,-0.05427209122284044,-0.059460076479652985,0.5977783924582192,0.06003605312042603,0.3120546576286444,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2020,2020-12-31,2021-02-26,138211000.0,840401000.0,175210000.0,9.18,840401000.0,1.0,2054273000.0,884679000.0,1611343000.0,117722000.0,1169594000.0,0.0,745029000.0,1175945614.5,58.967769586319314,13.687696437369397,0.044297909771486066,0.10286216808582548,0.13763966394525234,58.967769586319314,0.15622728695945082,1.3906630459744813,8.45601735390092,1.3210606496819752,0.39486726816244727,0.0,0.046696600969046924,0.40909898538315015,13.687696437369397,0.0672797627189765,11.744223069115904,1.0,0.42105263157894735,10.886432802621773,0.04676981299969669,0.3602048352384749,-0.040436575719100816,0.38764671037439385,0.41559816112013315,1.2165621387113583,0.0045612498151882935,0.2626680507800281,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2019,2019-12-31,2020-02-28,99601000.0,875816000.0,123771000.0,6.46,875816000.0,1.0,2022669000.0,808406000.0,1602294000.0,87927000.0,1214263000.0,0.0,661553000.0,1396151743.96,53.180644704618054,18.223003173086767,0.01680848423543348,0.042055600774858176,0.11373031725464744,53.180644704618054,0.12320665606143448,1.6060002831188287,14.121954036204457,1.7399187338540287,0.528779831527796,0.0,0.037443814798728485,0.4330001596899938,18.223003173086767,0.04924236244289105,13.674250393342536,1.0,0.18968692449355437,0.6677300371268795,0.11889811041142077,0.1343178189949777,0.055731681738514095,0.1971993509225314,0.0,0.5163318086537085,0.05449866077833326,0.18507707556777672,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2018,2018-12-31,2019-02-28,83195000.0,829582000.0,0.0,5.43,829582000.0,1.0,522886000.0,718644000.0,227644000.0,80645000.0,1137596000.0,0.0,616717000.0,1196134806.89,47.654587593895045,2.8227912455824913,0.0,0.0,0.0,47.654587593895045,0.11576663827987153,1.4871547440638782,14.82921818486688,1.7167287375807772,0.5867299717531101,0.0,0.039565806129406356,1.5865446770424145,18.756699113398227,0.15910733888457523,10.58911668632197,1.0,0.3243902439024391,0.3807061689339017,0.13334780463177337,0.052538151984514204,-0.008899311972913788,0.33353102409155755,0.0,6.920469720762425,0.02798287129780162,0.09924456904589958,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2017,2017-12-31,2018-02-28,62387000.0,837031000.0,0.0,4.1,837031000.0,1.0,500224000.0,701016000.0,232357000.0,63618000.0,1106263000.0,0.0,570693000.0,1165156380.4,46.70092788828487,3.652378257725801,0.0,0.0,0.0,46.70092788828487,0.08899511566069819,1.4418395261346355,19.34480549473448,1.7215932024376048,0.7286774488274801,0.0,0.03766786122640628,1.6733123560644831,23.806658492879375,0.12471812627942681,15.862679482663443,1.0,-0.03981264637002341,0.09420919067616075,0.21118091937859296,0.028257636290663055,0.02497315208593292,-0.034032670124641944,-1.0,0.05786357530757908,0.0829108811142292,-0.003891454089857163,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2016,2016-12-31,2017-02-24,64585000.0,816637000.0,93282000.0,4.27,816637000.0,1.0,457688000.0,670726000.0,187696000.0,69888000.0,1087520000.0,0.0,553995000.0,1081501586.1000001,44.87526237830474,2.685668498168498,0.0,0.0,0.09629118298679343,44.87526237830474,0.09629118298679341,1.3488901263352018,17.055873439653173,1.6423302303772331,0.6544089184795231,0.0,0.03836853743051874,1.7842657006519724,21.210264995421245,0.14111141214102182,11.729386311944973,1.0,5.591397849462364,3.782487416905444,0.2551259178834346,0.0369081076544972,0.026485546139478056,5.662167039630405,4.256484552277884,0.08145051252125302,0.12565132797461268,-0.008848295236700283,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2015,2015-12-31,2016-02-26,-13853000.0,795566000.0,-28645000.0,-0.93,795566000.0,1.0,494426000.0,644499000.0,226061000.0,58152000.0,1059370000.0,0.0,531800000.0,790685302.6600001,43.352124664356836,3.8874157380657586,0.0,0.0,-0.021494214886291524,43.352124664356836,-0.021494214886291524,1.053563504046176,-60.5052553713997,1.3005129607028096,-3.0301017830072907,0.0,0.050079976762474644,1.6090699113719749,24.636951437611778,-0.02801834854963129,44.465745499204246,1.0,-1.237851662404092,-1.2491660766168915,0.31580703986463277,-0.0005295815801924158,0.02268488107373647,-1.2333962327728545,-1.343803259799803,-1.245324346233314,0.1623428599231307,-0.04547606972211609,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2014,2014-12-31,2015-03-02,59354000.0,777919000.0,83318000.0,3.91,777919000.0,1.0,419458000.0,708283000.0,217987000.0,67477000.0,967436000.0,0.0,587647000.0,924565769.3900001,46.88337237947729,3.2305378128843905,0.0,0.0,0.08379983707077539,46.88337237947729,0.08379983707077539,1.2430867087575956,16.292427964248407,1.3653028088913612,0.6621626175152475,0.0,0.040642353550267414,1.8545813883630782,21.058286527261142,0.14150165213203705,10.093214305441036,1.0,-0.01758793969849242,0.12696937230895794,0.35121059342861144,0.1737812044237966,0.04378867653136254,-0.032550406676337795,-0.049835781406805946,3.3483283464949194,0.1828857223019121,0.08330840552294069,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2013,2013-12-31,2014-03-17,61351000.0,745284000.0,87688000.0,3.98,745284000.0,1.0,422881000.0,695187000.0,225181000.0,70492000.0,930270000.0,0.0,567792000.0,808579548.4,45.27587670246862,3.1944192248765817,0.0,0.0,0.08825107489064093,45.27587670246862,0.08825107489064093,1.159902196209767,14.090341614643608,1.2434877930686274,0.6008867011132663,0.0,0.04264528976989354,1.7623965134399513,19.819284457810816,0.14507863914434557,8.159792227749408,1.0,0.04736842105263162,-0.08739417363081968,0.21512552050681955,0.2041333459252793,0.058842082382040924,0.05650077492681247,0.07693063470229908,0.06842443761261804,0.19347925975237318,0.04382195296059039,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2012,2012-12-31,2013-03-18,58070000.0,703867000.0,81424000.0,3.8,703867000.0,1.0,385993000.0,694359000.0,201133000.0,73660000.0,879987000.0,0.0,543361000.0,670479934.82,45.41753568371621,2.7305593266358947,0.0,0.0,0.08363108996930982,45.41753568371621,0.08363108996930982,1.0028356704036416,12.155380313759256,1.0165677046311778,0.5791975202342001,0.0,0.04764947745638026,1.8235227063703228,19.438569101276133,0.15044314275129342,7.0485499218118095,1.0,3.222222222222222,-0.3037999807922713,0.10083487283595739,0.2766370484598978,0.06620990732521609,3.2380674354108887,0.0,0.08953558388244871,0.20811072143655188,0.13708223259402702,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2011,2011-12-31,2012-03-13,13702000.0,660158000.0,0.0,0.9,660158000.0,1.0,363818000.0,656313000.0,192033000.0,55118000.0,816253000.0,0.0,518925000.0,575991831.1999999,43.27795495766091,3.4840342537827933,0.0,0.0,0.0,43.27795495766091,0.02087723388078554,0.9299013739135176,44.80235229893446,0.9353491873542045,2.212961611443585,0.0,0.04939387103333447,1.8145281431924754,3.636543415943975,0.037661687986850566,17.26035627284485,1.0,-0.7593582887700535,-0.8721619818021416,0.012860727891084583,0.38098823554108074,0.07742374563217397,-0.7568066451315182,-1.0,-0.7936349952185677,0.0897772377459376,0.15099767256699817,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2010,2010-12-31,2011-03-14,56342000.0,612719000.0,78960000.0,3.74,612719000.0,1.0,1439452000.0,653476000.0,186017000.0,57882000.0,785976000.0,0.0,535545000.0,678644013.12,43.375095315875214,3.2137279292353407,0.0,0.0,0.08621892770354228,43.375095315875214,0.0862189277035423,1.173351916816681,12.760196888999326,1.1001704930555982,0.4809555926307195,0.0,0.037691862971593756,0.42566129332551556,3.3011644379945406,0.03914128432208924,14.75888924946625,1.0,0.07471264367816098,-0.3879301034884117,-0.056446067768463254,0.741721016059898,0.035078739226358804,0.040441719604077414,0.061375917412694575,-0.31453423805213915,-0.027556841064705392,0.21922629282106332,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2009,2009-12-31,2010-03-15,54152000.0,591954000.0,74394000.0,3.48,591954000.0,1.0,1427837000.0,620435000.0,211708000.0,68204000.0,807402000.0,0.0,506301000.0,488302582.13,39.94217338187154,3.1040408187203097,0.0,0.0,0.0872806982197974,39.94217338187154,0.0872806982197974,0.9507032339168247,10.392461628933372,0.9070613071957576,0.4587088196188506,0.0,0.04413861085055843,0.414580936059228,3.1040408187203097,0.03792589770400963,8.830021372109078,1.0,-0.20183486238532117,0.18679519992015972,-0.08291885257925197,1.0035417432366476,-0.07651482059282372,-0.2292407982009166,-0.2417209430327493,-0.5067464192477749,-0.11331475676002,0.27454431699163573,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
2008,2008-12-31,2009-03-13,70258000.0,641000000.0,98109000.0,4.36,641000000.0,1.0,1437817000.0,603371000.0,199243000.0,70097000.0,834446000.0,0.0,476989000.0,550295422.22,37.60038442227324,2.8423898312338616,0.0,0.0,0.11644245414512795,37.60038442227324,0.11644245414512795,0.9528025307644307,8.692909308833158,1.012223693581561,0.3702781177944149,0.0,0.04259541939752699,0.44581473163831004,4.025436181291639,0.048864354782284534,-14.8524214445174,1.0,-0.19705340699815826,1.3457808176932238,0.030029354554769655,1.1408160879054914,-0.04339780324737345,-0.19625227368926818,-0.21468822540622748,-0.28342509321712167,-0.07325454895684962,0.5098382904587071,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
TTM,,,,,,,,,,,,,,,,1066171065.0,54.6858244303919,3.499057754129254,0.044943255546542916,0.11137777501011925,0.028076332619788345,54.6858244303919,0.03279890811184395,1.2593329629192767,37.96662823504889,1.2476725131363453,2.015007958766012,0.0,0.052762714348527036,0.4047672175768596,21.902196462223067,0.013260642537584216,23.008258625774108,1.0,,,,,,,,,,,Insurance—Property & Casualty,Financial Services,68.23,1014273065,66362,SAFT
