Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-09-30,2008-11-21,5892610000.000001,11.52764505119454,0.218673807035876,0.2276347192820898,0.9600740636736989,9.470758310249307,3.2391698247276173,0.2946675900277008,5.8333622936576885,0.0311134103917328,1.183408794413322,12.43817644383811,0.4108076801572536,-0.5774647887323944,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.12574016022291884,0.3420180009474183,1.8698488220397513,0.15068973989961038,0.1013724595457896,1.720037896731407,1.240377917102055,-0.10531744522517521,0.2630650231542455,-0.07448252499519745,-0.17436379250013784,0.38395185363592454,-0.07186688935142803,-0.0504318940524255,0.5507764454138377,-0.6117757763140207,0.028281827592682305,0.0487358006595822,0.1160539741572498
2009,2009-09-30,2009-11-18,6293060000.0,9.296610169491526,0.2101168218872657,0.1223172740569146,1.3923046739757643,27.331943815133663,4.582315405651777,0.7453556864521975,6.33134738771769,0.0272704968037983,1.4464738175675675,14.097125496611358,0.3622619734564339,-0.6017610256410256,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.05125763522772139,0.16765420844728046,2.253800675675676,0.07882285054818235,0.05094056549336411,2.2708143421452447,1.006224307313561,-0.10531744522517521,0.2630650231542455,-0.07448252499519745,-0.17436379250013784,0.38395185363592454,-0.07186688935142803,-0.0504318940524255,0.5507764454138377,-0.6179016620498615,-0.23961880023868862,-0.6022594921965991,-0.32947408894775065
2010,2010-09-30,2010-11-18,8844207934.859999,10.29972583010014,0.1905734683992165,0.2097654012761037,1.8020811066213709,18.85140627796683,5.993363417460969,0.3738961878096059,4.84104094148848,0.0198338618507526,1.368240202896179,22.226277132706954,0.3986823141857113,1.0732300924840903,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.097782364214561,0.3179265954533005,2.116174425263847,0.12623018324068355,0.0955939880584723,2.2513694878115587,1.0228924035970768,0.08744812721918911,-0.07823361467138845,0.04652472898683961,0.15027238700602003,-0.13762625041182908,0.047407332692501206,0.044653422565108195,-0.019444854333686035,1.103760761214318,0.12106174264281593,0.7953147877013177,0.23376871615164066
2011,2011-09-30,2011-11-14,7862500000.0,12.318534178999297,0.171242596832485,0.2807791600347354,1.3243117125524966,11.3877901977644,4.545995423340961,0.3023789051304099,5.625681782764532,0.0265529044598812,1.5431987367471238,15.176470588235292,0.3983734417705486,0.4906832298136644,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.1320365569831028,0.3991990846681922,2.3122791187307317,0.1545063662422505,0.1162922471835211,2.0233981693363843,1.1353857215841359,0.0710137587586317,0.17495853385094473,0.03425419276854179,0.08127248921489172,0.19610469346688486,0.02827618300156695,0.0206982591250488,-0.22797131847517438,0.5029076028429894,0.23541280625900762,0.5121513619311695,0.23445569097293947
2012,2012-09-30,2012-11-19,9857424000.0,13.245350500715308,0.1884147964162157,0.2699909164939937,1.5495612998050932,13.16054816824966,5.2380644812874655,0.335685210312076,6.036672051696284,0.0255069322356898,1.593888743797336,16.748962182697287,0.4030258491229191,0.06875,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.13075490109110263,0.39801263703623696,2.2117393575346043,0.16471227274179634,0.11774291465635683,2.0439596046875845,1.1105118424554246,-0.010788243540741704,0.050690007050212094,-0.0012816558920001608,-0.0011864476319552453,-0.1005397611961274,0.010205906499545836,0.0014506674728357316,0.020561435351200252,0.05617655488678704,0.04316378908072795,0.11206989537266746,0.055346385542168676
2013,2013-09-30,2013-11-18,14737166000.0,18.61411087113031,0.1854874585087089,0.2176969339365531,2.338507533179049,19.640309401031335,5.745103848385225,0.3653312177707259,6.139259018524537,0.0186010927990544,1.7865604971839193,17.10104305779415,0.4052015932240747,0.0448343079922028,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.12940149881942306,0.29251595436085864,2.382274875380333,0.1631165478045939,0.11906673593727861,1.260529878166699,1.0867980700133457,-0.05229398255744061,0.19267175338658338,-0.0013534022716795713,-0.10549668267537832,0.17053551784572862,-0.0015957249372024473,0.0013238212809217748,-0.7834297265208856,0.026187245590230664,0.014777774227561748,0.004946653734238604,0.020256074840448727
2014,2014-09-30,2014-11-18,15059896000.0,19.444769568397952,0.1975439441367686,0.2219140096551018,2.267773231675096,18.16714562167392,5.650876942176742,0.3876390904692791,6.576478585995921,0.0213373690364883,1.7939838071035992,16.833571668721284,0.4157771570921718,0.1026119402985074,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.1327233325307007,0.3110492457018171,2.3250398912593817,0.1787272590020382,0.12482826300294406,1.3435912870095181,1.0632474516413837,0.004217075718548707,0.007423309919679877,0.003321833711277644,0.018533291340958435,-0.05723498412095118,0.01561071119744431,0.005761527065665448,0.0830614088428192,0.09321697738992463,0.04275885955383429,0.14255380754753402,0.06997435698189447
2015,2015-09-30,2015-11-17,14230128000.0,17.045317220543808,0.2343435289709119,0.2337583417039259,2.1298099208928485,16.23323827936201,5.9529546260191415,0.4230304494925084,6.7303958177744585,0.0260595231963252,2.4028018377645552,12.617043576258451,0.4285261338955912,0.0304568527918781,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.12921760582072542,0.36671393123006024,3.048881524440762,0.18971448501085938,0.1312005580304063,1.8379563984402694,0.984886099270848,0.011844332048824097,0.6088180306609561,-0.0035057267099752876,0.05566468552824316,0.7238416331813804,0.010987226008821183,0.006372295027462255,0.49436511143075124,0.0009675858732462506,-0.04764852419415717,0.010897110998479472,-0.018446566687243544
2016,2016-09-30,2016-11-15,16159190000.0,15.48715953307393,0.2766997127246099,0.1972167185148475,2.6738140998384217,21.544045498149924,7.899447263956585,0.518295189804029,6.464109380934295,0.0240574682154536,1.7754947112708133,18.93146676300578,0.4210392040139468,-0.0870279146141215,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.10275728045964062,0.36666499170895933,2.1180221671137205,0.1714601581767157,0.12410919295858491,2.5682629013617406,0.8279586548752323,-0.03654162318907839,-0.627307126493742,-0.026460325361084794,-4.8939521100910266e-05,-0.9308593573270416,-0.018254326834143686,-0.007091365071821398,0.7303065029214713,-0.11829386176897051,-0.06791483695049065,-0.15760006685050557,-0.08419962265546965
2017,2017-09-30,2017-11-15,23315064000.0,20.74454828660436,0.2574528394096373,0.1823577048744784,3.62558648772836,27.71244277582657,8.590690794413577,0.4731742763715635,6.599427241811348,0.0170744340439129,1.7107838568366112,25.644025551944413,0.4157938934926243,0.1420863309352518,Specialty Industrial Machinery,Industrials,338.73,38911608750,751378,ROK,0.11529385481100855,0.3099939930920559,2.060164041383167,0.16362714496221065,0.13082883082724636,1.6887295389698154,0.8812572433919321,-0.014859013640369123,-0.0647108544342021,0.01253657435136793,-0.056670998616903445,-0.05785812573055349,-0.007833013214505052,0.006719637868661449,-0.8795333623919253,0.1315609154447033,0.07344161918530487,0.024402341037595476,0.060068672995354476
