Year,Date,FillingDate,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Price,MarketCap,AvgVolume,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2008,2008-12-31,2009-02-05,30101420954.8,11.12176111228144,0.347941616766467,0.1085245991175758,2.5014643898608817,11.19652820833773,2.009415754787385,0.2300791556728232,14.01,0.0205491516112548,0.7008456659619451,34.95456499967051,0.669653383635935,-0.0705882352941176,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.07092065868263472,0.17946775262808978,0.9281183932346723,0.3411931148314077,0.2234142890827635,1.530542665025097,0.31744011976047903,0.0028630881781383094,0.22801447955139376,0.0027209047110735712,-0.014418344633787272,0.27640868841447885,-0.014601557888282934,0.02824853160408325,-0.28928921536783725,-0.1218721037998146,0.05484233561740991,0.0062586926286509,0.3691484901558344
2009,2009-12-31,2010-02-08,32964110166.4,11.970375106564363,0.2573482681919288,0.1113876872957141,3.642881792642867,14.475248201941747,2.3891311463010774,0.255663430420712,12.235294117647058,0.0176621103040165,0.9288601455133388,30.601037818015964,0.7176598343966336,-0.0075949367088608,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.0736415633937083,0.1650494079943025,1.2045270816491511,0.32659155694312475,0.25166282068684676,1.2412534496572598,0.29261995551318715,0.0028630881781383094,0.22801447955139376,0.0027209047110735712,-0.014418344633787272,0.27640868841447885,-0.014601557888282934,0.02824853160408325,-0.28928921536783725,-0.02163588390501319,-0.13145484555529358,-0.1686247408431237,-0.06919014084507043
2010,2010-12-31,2010-12-31,36581563015.6,12.099506755307742,0.2415694675870824,0.1273396995817931,3.7341886242738336,14.72555276406844,2.745707463275434,0.2390684410646388,11.08095238095238,0.0162349383344023,0.6636935991605456,21.926796189384287,0.7195371821140171,0.142857142857143,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.0834721891613108,0.18645870258773484,0.8342077649527807,0.3644690852115222,0.25358563336145595,1.2337823466855724,0.32916765849400936,0.01595201228607898,-0.26516654635279324,0.009830625767602505,0.021409294593432326,-0.3703193166963704,0.037877528268397465,0.0019228126746091978,-0.0074711029716874044,0.1348435814455232,0.12623863173612054,0.256857855361596,0.12918479288821638
2011,2011-12-31,2012-02-03,42632815844.8,11.83772999334959,0.2526704065165603,0.1398396329161977,4.005074860965884,14.716245765079366,3.3855632813483147,0.238095238095238,13.73134328358209,0.0161790746020443,0.5370262390670554,26.76374229814952,0.694284448382809,0.2075892857142856,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.0944055944055944,0.2300561797752809,1.0775510204081633,0.3650863978732831,0.27215330084182543,1.4368913857677903,0.3468838853454238,0.012499933334404606,-0.12666736009349022,0.0109334052442836,0.04359747718754606,0.2433432554553826,0.0006173126617609048,0.018567667480369476,0.2031090390822179,0.16777566539923955,0.08810413402434615,0.08994708994708994,0.049916247906197656
2012,2012-12-31,2013-02-01,45896181626.92,12.64692378328742,0.2588244120184553,0.1506742550093491,3.946691696262096,14.608649860791044,3.5533837018442544,0.2432835820895522,25.639130434782608,0.0166533926411991,0.4475714934180663,29.45912838744921,0.4055443548387096,0.1312384473197781,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.10052890205934206,0.24323833726629152,0.8483885610531094,0.3714717741935484,0.2701612903225806,1.4195861317843528,0.37210698075696763,0.01083462209315142,-0.08945474564898909,0.006123307653747662,0.013182157491010621,-0.22916245935505386,0.006385376320265257,-0.0019920105192448023,-0.01730525398343752,0.09076109076109076,0.09880372175454143,0.11802184466019418,-0.35816847479259734
2013,2013-12-31,2013-12-31,58745983623.94,15.36353931917922,0.2599210953817591,0.1355595310202357,4.834041004627896,19.5712035313706,3.946574818493013,0.2771822358346095,23.383211678832115,0.0141627588405748,0.4119295436349079,32.45713245964445,0.3941371158392435,0.0098039215686273,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.08659616085933097,0.20165212692040455,0.7914331465172137,0.36624113475177306,0.24699763593380614,1.3286497336524357,0.35059509995690086,-0.015114723989113399,-0.03564194978315838,-0.01393274120001109,-0.04158621034588697,-0.0569554145358957,-0.00523063944177532,-0.02316365438877449,-0.09093639813191712,-0.025373134328358207,0.06602822580645161,0.05101763907734057,0.03604275416355953
2014,2014-12-31,2014-12-31,74179259978.09,16.428832784485913,0.2645005032712632,0.1535153938823663,5.424613480970002,20.78378906791601,4.8865820325233855,0.2582886011998737,21.31940298507463,0.0124274067811145,0.44525215810995,31.584577724611325,0.4114059667051261,0.2459546925566343,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.09961625566180171,0.23511507052709726,0.9386642435256701,0.3810779627492995,0.2610021427394099,1.3602078693392725,0.38166834423754403,0.017955862862130578,0.03332261447504209,0.013020094802470739,0.03346294360669272,0.14723109700845638,0.014836827997526447,0.014004506805603778,0.03155813568683685,0.21248085758039817,0.14742316784869977,0.19390653240382133,0.19769673704414586
2015,2015-12-31,2016-02-01,72341650515.20001,18.67116273260897,0.286440305477721,0.1506304865185323,4.921707280564587,17.54314599072923,4.151682308709031,0.2815149802148106,19.580281690140843,0.0160470066408601,0.3438959306204136,25.500267261791294,0.4488145270002379,0.1402597402597401,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.09719246195263996,0.23665551839464882,0.718145430286858,0.4175719609864404,0.2805487273015621,1.4349163879598663,0.3464370089555519,-0.002884907363833983,-0.10135622748953638,-0.0024237937091617506,0.0015404478675515587,-0.22051881323881217,0.03649399823714089,0.01954658456215219,0.0747085186205938,0.11714556362488159,0.03931102686665568,0.13884083044982698,0.13381410256410256
2016,2016-12-31,2017-02-01,81254697744.0,19.125,0.2951399195833445,0.1522396119822368,5.856417524632383,19.36640047912088,4.749929098039216,0.3184065934065934,17.52617079889807,0.0164411860505451,0.3494015957446808,28.11874660710012,0.4714629891168896,0.0637813211845103,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.09822705561702243,0.2452664914763156,0.7004654255319149,0.44130597324914844,0.3024009304644014,1.496934168856546,0.32482391990717,0.0016091254637044805,0.0055056651242672006,0.001034593664382466,0.008610973081666778,-0.017680004754943024,0.02373401226270805,0.021852203162839312,0.06201778089667975,0.02882984737139627,-0.045515819522638966,0.008735282947208508,0.00265017667844523
2017,2017-12-31,2018-01-31,88691845440.0,22.10191082802548,0.2877567833320045,0.2179232653956775,5.976063602484472,14.2111315536105,4.67902530259366,0.2259299781181619,16.629716981132077,0.0158980991250314,0.264624654782827,27.41253796693633,0.4593206042481405,0.550321199143469,Railroads,Industrials,115.1925,76303512000,1157478,CNI,0.1457386590129953,0.3292507204610951,0.5498368064273161,0.42619431025228127,0.42051989878076834,1.259185878962536,0.34656780674479787,0.0656836534134407,-0.08477694096185384,0.047511603395972865,0.0839842289847795,-0.1506286191045988,-0.01511166299686717,0.11811896831636692,-0.23774828989400998,0.5065934065934066,0.08340948741380742,0.04631024096385542,0.055506607929515416
