Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,357000000.0,3567000000.0,653000000.0,4.24,1728000000.0,0.4844407065,6757000000.0,-913000000.0,4757000000.0,1136000000.0,7661000000.0,1193000000.0,1808000000.0,8238760000.0,-10.947242206235012,4.1875,0.8514133491194317,-6.301204819277109,0.09639847200866503,-10.947242206235012,-0.3910186199342826,0.8510681244743482,8.503529411764706,-3.325038335158817,0.37815126050420167,1.5414920368818106,0.04446991857063799,0.5278969957081545,2.818661971830986,0.05283409797247299,7.784,0.48444070647603027,0.2045454545454546,-0.4938010555963955,-0.13213400910477285,-2.2842436756744946,0.12426805465191933,0.1590909090909091,0.05663430420711974,-0.2224043250606615,-0.02569945033337658,-0.9023415230080087,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2021,2021-12-31,2022-02-23,308000000.0,3134000000.0,618000000.0,3.52,1537000000.0,0.4904275686,6588000000.0,-801000000.0,4488000000.0,1159000000.0,7382000000.0,1216000000.0,1587000000.0,9860855000.0,-9.260115606936417,3.8723037100949096,0.827109896782028,-6.802746566791511,0.09407367095662528,-9.260115606936417,-0.38451935081148564,1.5254802169751116,15.522256493506495,-5.968607990012485,0.3538961038961039,1.3133223684210527,0.022799269168380966,0.47571341833636915,2.5004314063848145,0.046751669702489375,9.355880626223092,0.49042756860242503,2.197278911564626,-0.3589585915253115,-0.2881883325573208,-2.426628454850148,0.6580366774541532,2.217391304347826,5.505263157894737,-0.4759633911368016,-0.08845915746041176,-0.5955146925540271,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2020,2020-12-31,2021-02-24,-253000000.0,2160000000.0,95000000.0,-2.94,927000000.0,0.4291666667,7613000000.0,-975000000.0,5617000000.0,715000000.0,8581000000.0,1347000000.0,1390000000.0,9241446000.0,-11.32404181184669,7.855944055944056,0.921318796794956,-7.193846153846154,0.01403890590574453,-11.32404181184669,0.2594871794871795,1.7881694444444445,-15.266584980237155,-3.9614830769230767,-0.5454545454545454,0.9153674832962138,0.035728654847213395,0.2837252068829634,5.489510489510489,-0.03323262839879154,12.66375737704918,0.42916666666666664,-1.5364963503649633,-1.5665626684278047,-0.4652675676220016,-2.406565193471484,-0.5592011412268189,-1.4990138067061145,-0.8830049261083743,-1.3474853019811155,-0.49094323769985415,-2.3284468184740423,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2019,2019-12-31,2020-02-26,507000000.0,4043000000.0,812000000.0,5.48,2103000000.0,0.5201582983,7453000000.0,-530000000.0,5362000000.0,1313000000.0,7977000000.0,1199000000.0,1785000000.0,10160649000.0,-5.754614549402823,4.083777608530084,0.8469072856567825,-11.909433962264151,0.09785881169964215,-5.754614549402823,-0.9566037735849057,1.1775040811278754,9.389840236686391,-8.982356603773585,0.32741617357001973,1.6180150125104253,0.0348691953555072,0.5424661210250906,2.878903274942879,0.06802629813497921,13.839095930232558,0.5201582982933465,-0.19054652880354495,0.30077646348897485,0.03905361259640355,-1.5731687798209983,0.042120911793855305,-0.24553571428571427,0.5525812619502868,-0.008940328505093971,-0.13756508791801855,-1.8865652667147206,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2018,2018-12-31,2019-02-26,672000000.0,3931000000.0,523000000.0,6.77,2018000000.0,0.5133553803103535,7158000000.0,-574000000.0,5229000000.0,1647000000.0,7727000000.0,1224000000.0,1442000000.0,8564576000.0,-5.803842264914055,3.1748633879781423,0.7317686504610227,-9.125435540069686,0.07527492624985661,-5.803842264914055,-1.170731707317073,0.9016982955990843,5.274666666666667,-6.175219512195122,0.28869047619047616,1.5629084967320261,0.054731510905676725,0.5491757474154791,2.1068609593199756,0.09388097233864208,10.334040816326532,0.5133553803103535,-0.19404761904761914,1.0918997865408384,0.055376358954286754,-1.475607530026845,-0.24078254326561324,-0.22847301951779564,-0.2654494382022472,0.31009734530819405,-0.15278686943663541,-1.7208983023787983,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2017,2017-12-31,2018-02-20,871000000.0,5076000000.0,712000000.0,8.4,2658000000.0,0.5236406619385343,10403000000.0,878000000.0,2882000000.0,2539000000.0,9520000000.0,340000000.0,2609000000.0,11294930000.0,8.524271844660195,1.1350925561244585,0.577429587618956,6.841685649202733,0.14355156751966322,8.524271844660195,0.9920273348519362,1.0614519306540584,6.1859127439724455,6.136594533029612,0.27784156142365096,7.1117647058823525,0.04491520862372005,0.4879361722580025,0.3257187869239858,0.08372584831298664,6.460347721822542,0.5236406619385343,0.5189873417721519,2.0231310679611654,0.5543145425501389,-0.36840887368579905,-0.07289850017439832,0.425531914893617,-0.32639545884578997,0.9981830528382917,0.16648251746966136,-0.15096893977488093,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2016,2016-12-31,2017-02-17,611000000.0,5599000000.0,1057000000.0,5.53,2867000000.0,0.5120557242364708,9819000000.0,714000000.0,1726000000.0,2032000000.0,9101000000.0,315000000.0,1977000000.0,9119800000.0,6.490909090909091,0.8494094488188977,0.5613606273551278,7.719887955182073,0.11053235915276363,6.490909090909091,0.8557422969187675,0.6774066797642435,6.207528641571194,5.31204481792717,0.3649754500818331,8.673015873015872,0.05879561273992829,0.5702210001018434,0.5526574803149606,0.06222629595681841,4.850127877237851,0.5120557242364708,0.07587548638132308,1.1578809679529105,0.93836389280677,-0.5288856304985338,0.010930888575458392,-0.0016339869281045752,0.041379310344827586,0.7100799663299665,0.3515072868836095,-0.4680893967400437,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2015,2015-12-31,2016-02-12,612000000.0,5536000000.0,1015000000.0,5.14,2836000000.0,0.5122832369942196,9716000000.0,950000000.0,1780000000.0,1957000000.0,8763000000.0,295000000.0,1592000000.0,8907400000.0,8.05084745762712,0.9095554420030659,0.5360230547550432,5.482105263157894,0.1101240832743575,8.05084745762712,0.6442105263157895,0.6991329479768785,6.324183006535947,4.074105263157894,0.3300653594771242,9.152542372881356,0.05219098801157504,0.569781803211198,0.5477772100153296,0.06298888431453273,5.033029908972691,0.5122832369942196,0.22966507177033493,1.4358481284379052,1.1685056489839754,-0.5087244266514819,0.02124594886568239,0.15689981096408318,0.07863974495217853,0.8541525423728816,0.4796826987058235,-0.40348643189602174,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2014,2014-12-31,2015-02-13,529000000.0,5281000000.0,941000000.0,4.18,2777000000.0,0.5258473773906457,9679000000.0,1255000000.0,1778000000.0,1852000000.0,8422000000.0,302000000.0,1183000000.0,9710000000.0,10.04,0.9600431965442765,0.5220580638495712,4.026294820717132,0.09338925305707413,10.04,0.42151394422310756,0.9164930884302216,9.149338374291114,3.856573705179283,0.3383742911153119,8.291390728476822,0.036983471074380166,0.5456142163446637,0.5831533477321814,0.054654406446946996,6.461949265687584,0.5258473773906457,0.3021806853582554,1.5854197952218427,1.0166378666666664,-0.3314136904761905,0.061950286806883366,0.22453703703703703,0.03406593406593406,0.6440863309352519,0.6088801128349788,-0.2712903225806453,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2013,2013-12-31,2014-02-14,432000000.0,5009000000.0,910000000.0,3.21,2615000000.0,0.5220602914753444,9741000000.0,1623000000.0,1893000000.0,1743000000.0,8116000000.0,346000000.0,832000000.0,9071910000.0,12.203007518796992,1.0860585197934596,0.4969715634945078,2.9827479975354283,0.08924979705144745,12.203007518796992,0.266173752310536,0.8833918945897384,10.242847222222224,2.72637707948244,0.3611111111111111,6.91907514450867,0.035254954338054326,0.5142182527461246,0.6465863453815262,0.04434862950415768,5.746636363636363,0.5220602914753444,0.16727272727272727,1.5383290628806654,0.5659365653095597,-0.07252974451500228,0.07128226136829169,0.08,0.06807511737089202,0.5255024103795105,0.7407879605531617,-0.25535298651153077,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
2012,2012-12-31,2012-12-31,400000000.0,4534000000.0,852000000.0,2.75,2441000000.0,0.5383767093074547,9463000000.0,1930000000.0,1830000000.0,1931000000.0,7532000000.0,379000000.0,558000000.0,7801860000.0,13.496503496503497,0.9476954945624029,0.48208813272746487,2.3637305699481863,0.08338238930030493,13.496503496503497,0.20725388601036268,0.7575782973092192,8.58715,1.779720207253886,0.335,5.522427440633245,0.03901177922826549,0.4791292401986685,0.5271879854997411,0.042269893268519494,4.315150753768844,0.5383767093074547,0.09561752988047818,0.26000126325287604,0.32011286021684743,-0.3031737894301375,0.09510991475998205,-0.0407673860911271,0.11082138200782268,0.7088713334447121,0.5134470862470861,-0.10123730436230435,Travel Services,Consumer Cyclical,42.535,3242038797,735388,TNL
