Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-04-26,2023-03-31,64000000.0,879000000.0,138000000.0,0.81,404000000.0,0.4596131968,6477000000.0,-984000000.0,4281000000.0,1286000000.0,7452000000.0,1158000000.0,1836000000.0,3038000000.0,8296000000.0,-12.696774193548388,3.328926905132193,0.842056507642427,-5.5426829268292686,0.022825787311130656,-12.696774193548388,-0.06504065040650407,3.4562002275312858,11.8671875,-3.08739837398374,0.578125,0.41018998272884283,0.012179065174456879,0.13571097730430756,2.124416796267496,0.009881117801451289,-607.6,0.459613196814562,-0.2767857142857143,1.431271347248577,-0.0459430740037951,-2.970460615153789,-0.08597285067873303,-0.28888888888888886,-0.14285714285714285,1.5355416466056813,0.7663336801942421,-0.2300442334663933,Travel Services,Consumer Cyclical,TNL
2022Q4,2022,Q4,2023-02-22,2022-12-31,90000000.0,899000000.0,161000000.0,1.12,442000000.0,0.4916573971,6757000000.0,-913000000.0,4757000000.0,1136000000.0,7661000000.0,1193000000.0,1808000000.0,2904720000.0,8107720000.0,-11.441102756892231,4.1875,0.8514133491194317,-6.301204819277109,0.024539440927519737,-11.441102756892231,-0.09857612267250822,3.231056729699666,8.068666666666665,-3.1815115005476446,0.35555555555555557,0.3830678960603521,0.01101655236993583,0.13304721030042918,2.818661971830986,0.0133195204972621,18.268679245283018,0.4916573971078977,-0.18840579710144914,-0.7463033976924495,0.7532081359021588,-2.3161177431049147,-0.04121475054229935,-0.22413793103448276,-0.14814814814814814,-0.3991675617615467,0.02780524195299664,-0.932035276871424,Travel Services,Consumer Cyclical,TNL
2022Q3,2022,Q3,2022-10-27,2022-09-30,116000000.0,937000000.0,189000000.0,1.38,461000000.0,0.4919957311,6380000000.0,-911000000.0,4182000000.0,1311000000.0,7283000000.0,1146000000.0,1750000000.0,2831960000.0,7935960000.0,-10.975903614457831,3.1899313501144166,0.8264890282131662,-5.7881448957189905,0.030961641119499735,-10.975903614457831,-0.12733260153677278,3.022369263607257,6.103362068965517,-3.108627881448957,0.28448275862068967,0.41535776614310643,0.011652706959137843,0.1468652037617555,2.054919908466819,0.01818181818181818,113.2784,0.4919957310565635,0.1896551724137931,-0.29776247848537,-0.2931283143624221,-2.794138090824838,0.013186813186813187,0.16,0.021621621621621623,-0.05067380633645684,-0.06315324647004308,-0.7473790997322624,Travel Services,Consumer Cyclical,TNL
2022Q2,2022,Q2,2022-07-28,2022-06-30,100000000.0,922000000.0,185000000.0,1.16,455000000.0,0.4934924078,6477000000.0,-854000000.0,4227000000.0,1402000000.0,7323000000.0,1192000000.0,1668000000.0,3299700000.0,8279700000.0,-10.047058823529412,3.014978601997147,0.8060830631465185,-6.113583138173302,0.032027311506287744,-10.047058823529412,-0.117096018735363,3.5788503253796096,8.24925,-3.863817330210773,0.35,0.39177852348993286,0.010607024881049792,0.14234985332715763,1.9165477888730384,0.015439246564767639,43.996,0.49349240780911063,0.9661016949152542,0.5686274509803922,-0.23725887921091357,-2.7800581220563183,0.22641509433962265,0.9607843137254902,0.5811965811965812,-0.11764705882352933,-0.029089056219215245,-0.6537636647579386,Travel Services,Consumer Cyclical,TNL
2022Q1,2022,Q1,2022-04-28,2022-03-31,51000000.0,809000000.0,117000000.0,0.59,371000000.0,0.4585908529,6600000000.0,-819000000.0,4311000000.0,1385000000.0,7411000000.0,1129000000.0,1603000000.0,4977046000.0,9924046000.0,-9.534342258440047,3.1126353790613717,0.8072727272727273,-6.5054945054945055,0.017847528803704105,-9.534342258440047,-0.06227106227106227,6.152096415327565,24.39728431372549,-6.076979242979243,0.6862745098039216,0.3879539415411869,0.007032283808508099,0.12257575757575757,2.012996389891697,0.007727272727272728,37.99271755725191,0.45859085290482077,-0.5317460317460317,-0.557872835806108,-0.2502786797420347,-2.5122446180305213,-0.14318706697459585,-0.5363636363636364,-0.4090909090909091,-0.29941792782305005,-0.031533348043654125,-0.5280847354783368,Travel Services,Consumer Cyclical,TNL
2021Q4,2021,Q4,2022-02-23,2021-12-31,110000000.0,870000000.0,198000000.0,1.26,433000000.0,0.4977011494,6588000000.0,-801000000.0,4488000000.0,1159000000.0,7382000000.0,1216000000.0,1587000000.0,4780855000.0,9860855000.0,-9.260115606936417,3.8723037100949096,0.827109896782028,-6.802746566791511,0.03029417901105779,-9.260115606936417,-0.1373283395755306,5.495235632183908,10.865579545454546,-5.968607990012485,0.2727272727272727,0.359375,0.0062750282114810004,0.1320582877959927,2.5004314063848145,0.016697024893746207,41.21426724137931,0.49770114942528737,0.09565217391304356,-0.17030875511067245,-0.18470835522858647,-2.387720406081508,0.018823529411764704,0.0891089108910891,0.06451612903225806,0.09341453344343523,0.014205731925067406,-0.5535699180278344,Travel Services,Consumer Cyclical,TNL
2021Q3,2021,Q3,2021-10-27,2021-09-30,101000000.0,839000000.0,186000000.0,1.15,425000000.0,0.5065554231227652,6601000000.0,-857000000.0,4357000000.0,1407000000.0,7450000000.0,1270000000.0,1511000000.0,4722298000.0,9719298000.0,-9.896073903002309,3.0966595593461266,0.8094228147250416,-6.234539089848308,0.029865505071380877,-9.896073903002309,-0.11785297549591599,5.628483909415971,11.688856435643563,-5.510266044340724,0.25742574257425743,0.32598425196850395,0.00550579400114097,0.12710195424935616,1.9637526652452026,0.015300712013331313,36.32536923076923,0.5065554231227652,0.40243902439024387,-0.3514045341000141,-0.3286610513148409,-2.3602421884328524,0.09819121447028424,0.4027777777777778,0.23178807947019867,-0.21906404094625798,-0.09594842621225373,-0.9079784509484996,Travel Services,Consumer Cyclical,TNL
2021Q2,2021,Q2,2021-07-28,2021-06-30,72000000.0,797000000.0,151000000.0,0.82,387000000.0,0.48557089084065247,6639000000.0,-925000000.0,4418000000.0,1446000000.0,7557000000.0,1339000000.0,1437000000.0,5142425000.0,10217425000.0,-10.693641618497109,3.0553250345781464,0.8138273836421148,-5.841081081081081,0.02373306146722739,-10.693641618497109,-0.07783783783783783,6.452227101631117,17.855642361111112,-5.559378378378379,0.375,0.3061986557132188,0.005250441182904952,0.12004820003012502,1.9066390041493777,0.010845006778129237,25.84133165829146,0.48557089084065247,1.4848484848484846,-0.4077367718986216,-0.271033582043433,-2.5256995111223377,0.32081911262798635,1.4827586206896552,0.735632183908046,-0.779796311588219,-0.08501759360775155,-1.0368841178089732,Travel Services,Consumer Cyclical,TNL
2021Q1,2021,Q1,2021-04-28,2021-03-31,29000000.0,628000000.0,87000000.0,0.33,293000000.0,0.46656050955414013,6728000000.0,-983000000.0,4493000000.0,1420000000.0,7704000000.0,1359000000.0,1392000000.0,5278108000.0,10525108000.0,-11.390498261877173,3.1640845070422534,0.8277348394768134,-5.6653102746693795,0.015694690678361482,-11.390498261877173,-0.029501525940996948,8.404630573248408,45.500931034482754,-5.3693875890132245,0.896551724137931,0.246504782928624,0.0049260075769575005,0.09334126040428062,1.9619718309859155,0.004310344827586207,79.97133333333333,0.46656050955414013,10.000000000000002,-0.6044563538045578,-0.3689222393460496,-2.5377853089511597,-0.09287925696594428,8.666666666666666,0.023529411764705882,-0.010667302842341986,-0.38788085338422734,-2.7677346914944265,Travel Services,Consumer Cyclical,TNL
2020Q4,2020,Q4,2021-02-24,2020-12-31,3000000.0,645000000.0,85000000.0,0.03,323000000.0,0.5007751937984496,7613000000.0,-975000000.0,5617000000.0,715000000.0,8581000000.0,1347000000.0,1390000000.0,3862446000.0,9241446000.0,-11.32404181184669,7.855944055944056,0.8636542755812426,-6.743589743589744,0.0020481532886113033,-11.32404181184669,-0.003076923076923077,5.988288372093023,321.8705,-3.9614830769230767,8.666666666666666,0.23904974016332592,0.0067314856958518,0.08472349927755156,5.489510489510489,0.0003940627873374491,28.193036496350366,0.5007751937984496,-0.9361702127659574,-0.9715817826871278,-0.3433702303050905,-2.370805061434073,0.066006600660066,-0.925,0.328125,-0.9921622187904984,0.1658246672715461,-2.3026517346201776,Travel Services,Consumer Cyclical,TNL
