Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-04,2023-03-31,-86082000.0,654000.0,-109066000.0,-2.47,654000.0,1.0,1516168000.0,1488135000.0,1507759000.0,25237000.0,28033000.0,0.0,-661781000.0,6321188794.5199995,5763287794.5199995,42.76170989139482,59.743987003209575,0.0031388342188992248,0.003197962550440652,-0.0642475283231683,42.76170989139482,-0.05784555836668044,9665.426291314983,-18.358044639181244,4.247725370695535,0.0,0.0,0.0,0.00043135061549907396,58.34374133217102,-0.056776030096928574,-62.37420240687565,1.0,-0.1126126126126126,-10.16125313314668,0.0,0.0,-0.8760894278135657,-0.12950716422610611,-0.28258619878639635,-6.440276426525157,0.0,1.8929602395530662,Biotechnology,Healthcare,KRTX
2022Q4,2022,Q4,2023-02-23,2022-12-31,-76212000.0,5278000.0,-85036000.0,-2.22,5278000.0,1.0,1163334000.0,1126238000.0,1154769000.0,33946000.0,37096000.0,28325000.0,-564207000.0,6760814763.0,6517813763.0,32.73359421280745,34.017822423849644,0.004579940068802253,0.00473079402399848,-0.07568056477662133,32.73359421280745,-0.06766953343787015,1280.9425469874952,-22.17765825263738,6.003007146802008,0.0,0.0,0.0,0.004536960150739169,33.11438755670771,-0.06551171030847547,-85.52904933773577,1.0,-0.04225352112676071,-1.8902983298211147,0.0,2.8840502524586094,64.1604938271605,-0.10375391032325339,-0.04990493122947379,-5.960947925189317,0.0,1.0509198211667308,Biotechnology,Healthcare,KRTX
2022Q3,2022,Q3,2022-11-03,2022-09-30,-69048000.0,81000.0,-80994000.0,-2.13,81000.0,1.0,1228412000.0,1183955000.0,1219678000.0,40745000.0,44457000.0,24881000.0,-487995000.0,7276285537.2300005,6653854537.2300005,36.5993056192487,29.934421401398943,0.004791552020006317,0.0049714727333386825,-0.060770096693336204,36.5993056192487,-0.05831978411341647,89830.68564481482,-26.345026420859405,6.145745013307094,0.0,0.0,0.0,6.593878926614198e-05,29.25794576021598,-0.0562091545833157,-121.02936688672655,1.0,0.01843317972350232,-2.71781472489953,0.0,0.0,-0.9846532777567261,-0.06320927582649401,-0.2450654860726803,-4.4099250573500655,0.0,4.158389632546553,Biotechnology,Healthcare,KRTX
2022Q2,2022,Q2,2022-08-08,2022-06-30,-64943000.0,5278000.0,-65052000.0,-2.17,5278000.0,1.0,433556000.0,405409000.0,424181000.0,23868000.0,28147000.0,10721000.0,-411032000.0,3782184961.32,3652525961.32,13.560492972850314,17.77195408077761,0.014846986317799777,0.015877792550239387,-0.15679628718483132,13.560492972850314,-0.16019131297035832,716.5943465934066,-14.559632913939918,9.329306851401919,0.0,0.0,0.0,0.012173744568175738,17.268476621417797,-0.14979149175654355,-94.67059551250281,1.0,-0.12435233160621761,-42.78950479744099,0.0,0.0,0.0,-0.1273847756271157,-0.11021606307813087,-2.2391887301576148,0.0,7.515188183038918,Biotechnology,Healthcare,KRTX
2022Q1,2022,Q1,2022-05-05,2022-03-31,-57605000.0,0.0,-58594000.0,-1.93,0.0,0.0,474474000.0,453688000.0,464639000.0,15923000.0,20786000.0,0.0,-346089000.0,3779097795.19,3609872795.19,15.221384742468127,29.18036802110155,0.014706812175166605,0.015380613990231173,-0.12397687332572323,15.221384742468127,-0.12697051718361518,0.0,-16.40091049036542,8.329728348975507,0.0,0.0,0.0,0.0,27.833134459586763,-0.12140812773724166,-75.88092675521555,0.0,-1.0531914893617023,-7.72057114685316,0.0,0.0,-1.0,-1.0602646638054363,-1.0960864277026543,-0.7491991105058232,0.0,5.266372146362232,Biotechnology,Healthcare,KRTX
2021Q4,2021,Q4,2022-02-24,2021-12-31,-27960000.0,36964000.0,-27954000.0,-0.94,36964000.0,1.0,527671000.0,502026000.0,517334000.0,20213000.0,25645000.0,0.0,-287871000.0,3889214198.0,3689764198.0,16.9096898889805,25.59412259436996,0.014219087272182856,0.014945441072773123,-0.054077890730167576,16.9096898889805,-0.05569432658866274,105.21626983010496,-34.77480506080115,7.7470374004533635,0.0,0.0,0.0,0.07005122510048875,24.525849700687676,-0.05298756232576738,-500.7357020728724,1.0,0.4534883720930233,-0.22885996523186133,0.0,1.0064428261469094,0.0,0.4510327495484175,0.45368198874296434,-0.22885996523186133,0.0,1.0064428261469094,Biotechnology,Healthcare,KRTX
2021Q3,2021,Q3,2021-11-04,2021-09-30,-50932000.0,0.0,-51168000.0,-1.72,0.0,0.0,540098000.0,518328000.0,529442000.0,15779000.0,21770000.0,0.0,-259911000.0,3617578113.37,3373376113.37,17.527490009312434,33.55358387730528,0.014847305489003848,0.015470898735935547,-0.09575459516511155,17.527490009312434,-0.09826210430461021,0.0,-17.756901915151573,6.979322192453427,0.0,0.0,0.0,0.0,31.618163381709866,-0.0943014045599132,-79.8141889325979,0.0,-0.47008547008547014,-1.999886187383628,0.0,0.0,0.0,-0.4798930729893073,-0.48179896325041266,-1.999886187383628,0.0,0.0,Biotechnology,Healthcare,KRTX
2021Q2,2021,Q2,2021-08-05,2021-06-30,-34416000.0,0.0,-34531000.0,-1.17,0.0,0.0,577188000.0,560338000.0,567098000.0,10309000.0,16850000.0,0.0,-208979000.0,3360711428.89,3023462428.89,19.005776000558434,55.009991269764285,0.014553317116779974,0.014990951889752257,-0.059831444126014925,19.005776000558434,-0.06142007145687067,0.0,-24.412420305163295,5.99765039831316,0.0,0.0,0.0,0.0,52.733339800174605,-0.05962701927274995,-113.41493753003509,0.0,-0.06363636363636349,-22.531603319734433,0.0,0.0,0.0,-0.1285044430599731,-0.1524546941227514,-22.531603319734433,0.0,0.0,Biotechnology,Healthcare,KRTX
2021Q1,2021,Q1,2021-05-06,2021-03-31,-30497000.0,0.0,-29963000.0,-1.1,0.0,0.0,593264000.0,584914000.0,590018000.0,6628000.0,8350000.0,0.0,-174563000.0,3340775463.7400002,2989570463.7400002,21.05026541989506,89.01901025950512,0.0041802637611586075,0.004239939546668399,-0.05079559363525092,21.05026541989506,-0.05213928885272023,0.0,-27.386099155162803,5.711566937601083,0.0,0.0,0.0,0.0,86.19417622208812,-0.05140544513066696,-157.39072193253557,0.0,-0.23595505617977536,-3.9523411836171003,0.0,0.0,0.0,-0.2702319963347078,-0.22763961158683985,-3.9523411836171003,0.0,0.0,Biotechnology,Healthcare,KRTX
2020Q4,2020,Q4,2021-02-25,2020-12-31,-24009000.0,0.0,-24407000.0,-0.89,0.0,0.0,347625000.0,338931000.0,344599000.0,6853000.0,8694000.0,0.0,-144066000.0,2731137737.57,2680774737.57,12.607200221485533,50.284400992266164,0.007723840345199569,0.007921966417943476,-0.07101574275396161,12.607200221485533,-0.0708374270869292,0.0,-28.438686925423802,8.05809364611086,0.0,0.0,0.0,0.0,47.03487523712243,-0.06906580366774541,-118.60588602814089,0.0,-0.2535211267605635,-0.16529859877999292,0.0,0.49592491691297785,0.0,-0.27429541956371745,-0.24978237492959188,-0.16529859877999292,0.0,0.49592491691297785,Biotechnology,Healthcare,KRTX
