Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-04,2007-03-31,10929984000.0,11280984000.0,32.07836644591612,0.1812842042617054,0.034886297683744,5.279420373858861,19.517828571428574,3.760790007913842,0.145,1.9505184407402547,0.001857276277806,0.7918330967550259,-459.24302521008406,0.2821813263778196,-0.0219318181818181,Specialty Industrial Machinery,Industrials,ITT,0.018112895087524096,0.04817121425867942,1.1771036212986499,0.10505723808143748,0.06762304979954596,1.6594983312115061,0.2678509049978653,0.011432271775893399,0.06055392215338229,0.008914131939502933,0.021917339365459636,0.05626770765401212,0.007938128748664633,0.028503980023673867,-0.06622184711836088,-0.0056818181818181,-0.03762634436229043,0.0891337005508262,-0.0361326513776604
2007Q2,2007,Q2,2007-07-30,2007-06-30,12310884000.0,12646184000.0,33.82140876317249,0.183207072303937,0.0463185694596374,5.537710404390266,14.402063640617689,4.037679239094785,0.1193261581656527,2.0994820029220347,0.0020713378503119,0.8523870189084082,121.52896347482724,0.288965858485898,0.5263157894736841,Specialty Industrial Machinery,Industrials,ITT,0.02702702702702703,0.07008855362413906,1.233371328952662,0.11299536683010211,0.09612702982321983,1.5932764840931453,0.2811594936068497,0.011432271775893399,0.06055392215338229,0.008914131939502933,0.021917339365459636,0.05626770765401212,0.007938128748664633,0.028503980023673867,-0.06622184711836088,0.5264285714285715,0.07380572863836159,0.1549425287356322,0.09962341663813762
2007Q3,2007,Q3,2007-10-26,2007-09-30,12477048000.0,12672148000.0,38.301886792452834,0.190199248601305,0.035589742723734,5.720267742527049,13.5561147327249,3.615487684729064,0.1108213820078226,1.9767680657168527,0.0020437526568784,0.9266628766344512,41.35581040768976,0.2939207775536402,0.0775862068965518,Specialty Industrial Machinery,Industrials,ITT,0.026764216672676304,0.06667632570269487,1.2436990714421072,0.11897120850907757,0.10549238951036127,1.4912489133584468,0.2537075593500285,-0.010728826735903405,0.07427585772604306,-0.0002628103543507246,-0.0034122279214441886,0.010327742489445235,0.005975841678975455,0.009365359687141445,-0.10202757073469848,0.07674309780065512,-0.0188475552156898,0.03304140127388535,-0.0020236612702366126
2007Q4,2007,Q4,2008-02-28,2007-12-31,11933428000.000002,13659428000.000002,43.66131710016602,0.3086724315527971,0.0194727826148096,4.719194843200064,18.846222362602653,3.0251034272966946,0.1598231206569804,2.059598918431726,0.0021200949132135,0.6918607847808955,73.03199510403918,0.2770593585636888,-0.299169894853348,Specialty Industrial Machinery,Industrials,ITT,0.013702424541449185,0.040128777124315555,0.9035060388908235,0.09846956934393167,0.06260133665519832,1.928589535591158,0.21888389727076787,-0.016116960108924397,-0.23480209185355572,-0.013061792131227119,-0.026547548578379314,-0.34019303255128375,-0.0205016391651459,-0.04289105285516295,0.4373406222327112,-0.31203824424163407,0.15931597285897672,-0.04046242774566474,0.09280923412884105
2008Q1,2008,Q1,2008-04-25,2008-03-31,9362067000.0,10935267000.0,46.49584947426674,0.2290626476336924,0.0292295224359915,3.3359702822120867,13.61557155322862,2.228586017282011,0.1477603257707969,2.130063521816099,0.0027130760760417,0.6510226195313559,50.36076923076923,0.2711302736602052,0.0730132659507263,Specialty Industrial Machinery,Industrials,ITT,0.01592359637990607,0.0409198028993787,0.9353243938778274,0.10123289623717217,0.06125285062713797,1.5697588611964104,0.2599649847618871,0.0097567398211819,-0.04083816524953965,0.0022211718384568847,0.0007910257750631464,0.031818354987003916,0.002763326893240506,-0.0013484860280603486,-0.3588306743947476,0.08591282375236892,0.10981927472614386,0.14096385542168674,0.08606908364259207
2008Q2,2008,Q2,2008-07-25,2008-06-30,11462730000.0,12864730000.0,48.30718232044199,0.2110208086492891,0.0365215664170787,3.740977774876799,12.966889140271492,2.6219703554599936,0.1438914027149321,2.379250595624865,0.0027742082383515,0.6856471141412954,52.872370848708485,0.2829868476877386,0.2765957446808511,Specialty Industrial Machinery,Industrials,ITT,0.020456901658767773,0.05055126035042774,0.9696720347948748,0.11579256551679122,0.07212558336868902,1.4711102978178325,0.2836289247630332,0.007292043981087203,0.03462449460993955,0.0045333052788617025,0.009631457451049041,0.03434764091704745,0.014559669279619047,0.010872732741551046,-0.09864856337857786,0.285631180919139,0.09182582668187002,0.2488560366068286,0.13957155999474308
2008Q3,2008,Q3,2008-10-27,2008-09-30,10043166000.0,11227266000.0,48.862679955703214,0.2013180531921894,0.033767169846463,3.488058208592366,11.607912621359224,2.276174784126193,0.1474803513638465,2.345617416940696,0.0031762892299101,0.7091997634768897,28.613008547008548,0.2815614906400861,-0.0166666666666666,Specialty Industrial Machinery,Industrials,ITT,0.020334872002181086,0.04902205199102509,0.9906376268847935,0.11391657694578543,0.07512242558955301,1.4107381637694627,0.27068976863559874,-0.0027543965706157067,0.02355264933559431,-0.00012202965658668699,-0.0015292083594026507,0.02096559208991866,-0.0018759885710057933,0.0029968422208639933,-0.06037213404836983,-0.021266968325791856,-0.0603113475408766,-0.07553551296505073,-0.06504440087648483
2008Q4,2008,Q4,2009-02-25,2008-12-31,8370180000.0,9552180000.0,33.62527472527473,0.2048529608213583,0.0394289585347432,2.8421663837011883,11.28056603773585,2.735442334716821,0.1714285714285714,2.6477979596914656,0.0037992014508648,0.7259645205309515,77.4299722479186,0.2773174872665535,-0.136245110821382,Specialty Industrial Machinery,Industrials,ITT,0.01770004389229213,0.060622896173077555,1.0083612455030393,0.08258064516129032,0.06298811544991512,2.425013889342789,0.2810060876700826,0.005661788688280205,0.016764757054061774,-0.0026348281098889544,0.011600844182052462,0.017723618618245784,-0.031335931784495105,-0.012134310139637894,1.0142757255733263,-0.1423948220064725,0.02281804605286007,-0.25853658536585367,0.007401011471567781
2009Q1,2009,Q1,2009-04-27,2009-03-31,7001540000.0,8067940000.0,34.66263736263736,0.1920215968459282,0.0409664897341927,2.7380782918149467,9.507794676806084,2.219681070285008,0.1727322107550244,2.285160977971436,0.0045418579341116,0.7209805711305255,42.48507281553398,0.261663603300614,-0.0090566037735848,Specialty Industrial Machinery,Industrials,ITT,0.017877604925323854,0.058364771898677996,1.0309297170426392,0.08662156348989089,0.07199562003832466,2.264686301239578,0.24831517411485948,0.0015375311994495003,-0.004983949400426013,0.00017756103303172288,-0.002258124274399559,0.022568471539599955,0.004040918328600568,0.009007504588409543,-0.16032758810321113,-0.007547169811320755,-0.13171477079796265,-0.08922697368421052,-0.18072731725235705
2009Q2,2009,Q2,2009-08-03,2009-06-30,8121250000.0,8913950000.0,37.90684931506849,0.1716941972535751,0.0413460620174986,2.921312949640288,10.080995531281031,2.3478606533680257,0.1916583912611718,2.3324009324009323,0.0047529629059565,1.0498058112773303,27.362702156334237,0.2801438848920863,0.0891089108910891,Specialty Industrial Machinery,Industrials,ITT,0.01908660999440859,0.05822492049725354,1.48637082853855,0.11050359712230216,0.07244604316546763,2.0505637467476148,0.2634596612932268,0.0003795722833059012,0.3288252401468048,0.001209005069084737,-0.00013985140142445257,0.4554411114959107,0.023882033632411273,0.00045042312714296817,-0.21412255449196316,0.09397066811515481,0.08716905869930781,0.38690744920993225,0.16395157674488117
