Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2019Q1,2019,Q1,2019-03-31,2019-03-31,362156695.0,296812695.0,-1.5719604465685773,0.0,0.0,0.0,-23.020384884312232,0.0,0.0,0.0,0.0,0.0,-126.3190425531915,0.0,0.0,Biotechnology,Healthcare,FUSN,-0.05667146974063401,0.0,15.57523987830564,0.0,0.0,0.0,0.0,0.0,0.0,0.0068731988472622504,0.0,0.0,0.0,0.0,0.0,0.0,-0.3412381953282397,0.0,0.0
2019Q2,2019,Q2,2019-06-30,2019-06-30,362156695.0,296812695.0,-1.5719604465685773,0.0,0.0,0.0,-26.19767758969908,0.0,0.0,0.0,0.0,0.0,-88.05171286165816,0.0,0.1212822082234222,Biotechnology,Healthcare,FUSN,-0.04979827089337176,0.0,15.57523987830564,0.0,0.0,0.0,0.0,0.0,0.0,0.0068731988472622504,0.0,0.0,0.0,0.0,0.0,0.1212814645308924,-0.3412381953282397,0.0259222333000997,0.0
2019Q3,2019,Q3,2019-09-30,2019-09-30,362156695.0,296812695.0,-1.5719604465685773,0.0,0.0,0.0,-152.42285143097644,0.0,0.0,0.0,0.0,0.0,-112.57590767796084,0.0,0.8281246147397491,Biotechnology,Healthcare,FUSN,-0.00855907780979827,0.0,15.57523987830564,0.0,0.0,0.0,0.0,0.0,0.0,0.04123919308357349,0.0,0.0,0.0,0.0,0.0,0.828125,-0.3412381953282397,-0.0644831115660184,0.0
2019Q4,2019,Q4,2019-12-31,2019-12-31,362156695.0,296812695.0,-1.5719604465685773,0.0,0.1842022555011739,0.0,-11.033289513770413,-10.814521470377448,0.0,0.0,0.0,15.392464310788672,-91.70845657128388,0.0,-12.814794120416025,Biotechnology,Healthcare,FUSN,-0.1182420749279539,0.245043000477783,15.57523987830564,0.0,0.0,0.0,0.0,0.1842022555011739,15.392464310788672,-0.10968299711815563,0.245043000477783,0.0,0.0,0.0,0.0,-12.814814814814817,-0.3412381953282397,-0.4759615384615384,0.0
2020Q1,2020,Q1,2020-03-31,2020-03-31,362156695.0,294739695.0,2.7383975325929018,0.0,0.15242043776907777,0.0,0.0,6.208010267926015,0.0,0.0,0.0,10.02354672553348,-46.22883520551442,0.0,-0.3759161040701925,Biotechnology,Healthcare,FUSN,0.0,0.0,10.11626195732156,0.0,0.0,0.25801806743576117,0.0,-0.031781817732096124,-5.368917585255192,0.1182420749279539,-0.245043000477783,-5.458977920984079,0.0,0.0,0.25801806743576117,1.0,-0.3412381953282397,-0.4175895765472313,0.0
2020Q2,2020,Q2,2020-08-11,2020-06-30,41337479.06,-277554520.94,133.21243615284942,0.0,0.12063862003698161,0.0,0.0,0.13114391196896,0.0,0.0,0.0,41.95834428383706,-6.494497888452473,0.0,-34.679245283018865,Biotechnology,Healthcare,FUSN,0.0,0.0,42.06727989487516,0.0,0.0,0.02507241273195075,0.0,-0.03178181773209615,31.93479755830358,0.0,0.0,31.9510179375536,0.0,0.0,-0.23294565470381043,0.0,-0.3412381953282397,0.1598115808823529,0.0
2020Q3,2020,Q3,2020-11-10,2020-09-30,501027219.94,252234219.94,7.3520498156589635,0.0,0.08885680230488548,0.0,0.0,1.6349181930730223,0.0,0.0,0.0,55.15972876247881,-36.978907664034246,0.0,0.9873083024854576,Biotechnology,Healthcare,FUSN,0.0,0.0,55.92088905631946,0.0,0.0,0.018289857531636068,0.0,-0.03178181773209614,13.20138447864175,0.0,0.0,13.853609161444297,0.0,0.0,-0.006782555200314681,0.0,-0.3412381953282397,-0.411048817174894,0.0
2020Q4,2020,Q4,2021-03-25,2020-12-31,490236249.5,399719249.5,7.058898140497463,0.0,0.05707498457278934,0.0,0.0,1.664565739033591,0.0,0.0,0.0,18.823732816058023,-156.02681397199237,0.0,-0.3333333333333334,Biotechnology,Healthcare,FUSN,0.0,0.0,19.242978831070253,0.0,0.0,0.054880429726361826,0.0,-0.03178181773209614,-36.33599594642078,0.0,0.0,-36.67791022524921,0.0,0.0,0.03659057219472576,0.0,-0.3412381953282397,-0.124043027425138,0.0
2021Q1,2021,Q1,2021-05-11,2021-03-31,447927363.68,414375363.68,6.6788532306261,0.0252869078531354,0.025293166840693188,0.0,0.0,1.605065964145325,0.0,0.0,0.0,29.955237595169336,-21.148600740321054,0.0,-0.3124999999999999,Biotechnology,Healthcare,FUSN,0.0,0.0,30.69768968233132,0.0,0.0,0.0653489613754206,0.0,-0.03178181773209615,11.131504779111314,0.0,0.0,11.454710851261066,0.0,0.0,0.010468531649058768,0.0,-0.3412381953282397,-0.5242693335632382,0.0
2021Q2,2021,Q2,2021-08-10,2021-06-30,343410673.68,323138673.68,6.201007258103813,0.0260246104991564,-0.006488650891402936,0.0,0.0,1.3030141174952856,0.0,0.0,0.0,19.20662039508809,-19.60554200045673,0.0,-0.5000000000000001,Biotechnology,Healthcare,FUSN,0.0,0.0,19.771062466631072,0.0,0.0,0.07059354735895519,0.0,-0.031781817732096124,-10.748617200081245,0.0,0.0,-10.926627215700247,0.0,0.0,0.005244585983534597,0.0,-0.3412381953282397,-0.5422511312217194,0.0
2021Q3,2021,Q3,2021-11-09,2021-09-30,340740275.04,309471275.04,5.729409004470703,0.0264998900496826,-0.03827046862349906,0.0,0.0,1.3823415283879996,0.0,0.0,0.0,14.370124603701246,-15.724055147208125,0.0,0.2857142857142857,Biotechnology,Healthcare,FUSN,0.0,0.0,14.967853719678537,0.0,0.0,0.08847238280695349,0.0,-0.031781817732096124,-4.836495791386845,0.0,0.0,-4.803208746952535,0.0,0.0,0.0178788354479983,0.0,-0.3412381953282397,0.2842997029376169,0.0
2021Q4,2021,Q4,2022-03-17,2021-12-31,179589194.01,133413194.01,5.37432959327306,0.0266459482064922,-0.0700522863555952,302.33871045454543,-2.6048560282258064,0.7759107303763998,0.0,0.0,0.0,16.256414355367276,-10.6486329089831,1.0,0.111111111111111,Biotechnology,Healthcare,FUSN,-0.06832335068240107,-0.0744677174063321,16.926065062744783,-29.171717171717173,-29.016835016835017,0.08993069957140883,0.0023546107162535526,-0.03178181773209614,1.8862897516660304,-0.06832335068240107,-0.0744677174063321,1.958211343066246,-29.171717171717173,-29.016835016835017,0.0014583167644553335,0.0,-0.3412381953282397,0.1120676402767102,0.0
2022Q1,2022,Q1,2022-05-10,2022-03-31,335431490.52,283209490.52,4.990169579502246,0.029619427021529,-0.0892244880997823,573.3871632820512,-4.212058497664373,1.5570613134904792,0.0,0.0,0.0,16.294943359054344,-21.548984358216625,1.0,-0.15,Biotechnology,Healthcare,FUSN,-0.08437447024919478,-0.09241688561269298,16.809801346248562,-35.085470085470085,-34.032478632478636,0.09531811387669084,0.002479233768435328,-0.0191722017441871,0.03852900368706713,-0.016051119566793712,-0.017949168206360888,-0.11626371649622058,-5.913752913752912,-5.015643615643619,0.005387414305282015,-0.1550823857043397,-0.015151515151515152,-0.1844990766389658,-0.015151515151515152
2022Q2,2022,Q2,2022-08-09,2022-06-30,107959527.6,62727527.60000001,4.587630577961144,0.0714138558309772,-0.0839355066315053,189.40268,-1.4150832013841557,0.5427638423987089,0.0,0.0,0.0,17.365670352453353,-6.102511310836019,1.0,0.0434782608695652,Biotechnology,Healthcare,FUSN,-0.08360400639971946,-0.09588903356845159,17.888303386316515,-33.83684210526316,-33.46140350877193,0.14694304373400635,0.0024985206127950558,0.005288981468276999,1.0707269933990098,0.0007704638494753224,-0.003472147955758606,1.0785020400679528,1.2486279802069262,0.5710751237067058,0.05162492985731551,0.0419910593199055,-0.02564102564102564,0.0603166869671132,-0.02564102564102564
2022Q3,2022,Q3,2022-11-08,2022-09-30,131488051.38,65842051.38,4.192452578119574,0.1694221633339343,-0.1003870620565493,792.0966950602409,-1.3689257004539206,0.7179568388463596,0.0,0.0,0.0,15.538547569340889,-6.018586139057994,1.0,-0.2500000000000001,Biotechnology,Healthcare,FUSN,-0.10068639331133408,-0.13111683830033527,16.093498359677902,-143.40361445783134,-144.65662650602408,0.3022299636347752,0.000696037200253257,-0.016451555425044007,-1.8271227831124648,-0.017082386911614622,-0.03522780473188368,-1.7948050266386133,-109.56677235256818,-111.19522299725216,0.15528691990076887,-0.2590048760027263,-0.7087719298245614,-0.2342510499300046,-0.7087719298245614
