Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2022-12-31,-27302521.0,-26835767.0,-27302113.0,0.0,-26835767.0,1.0,594213872.0,588710119.0,152559.0,0.0,0.0,0.0,343113839.0,0.0,0.0,0.0,0.0,0.0,-0.04637615715927587,0.0,-0.046376850199851924,0.0,0.0,0.0,,0.0,,-0.04516179824223289,0.0,-0.045947296565301325,0.0,1.0,-1.0,-1.0,-1.0,-1.0,-1.2907580417031002,-1.297317830965047,-1.2973089297383458,-1.0,-1.0,-1.0,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2021,2021-12-31,2021-12-31,91829410.0,92295872.0,91830787.0,2.53,92295872.0,1.0,674418293.0,657718216.0,149148.0,0.0,0.0,0.0,410762242.0,644983633.93,18.120851574333837,0.0,0.0,0.0,0.13962025798598227,18.120851574333837,0.13961816438424446,6.988217565461649,7.023715320941297,0.9806382402673184,,0.0,,0.13685256310211028,0.0,0.1361609122307719,0.0,1.0,6.749999999999999,0.39935174288141034,5.073561424277504,0.09507959363313502,7.142185645782213,6.908794218597321,6.908882822124655,3.7802197847270618,3.832913805862163,0.0809875756295404,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2020,2020-12-31,2020-12-31,-15541142.0,-15026552.0,-15541142.0,-0.44,-15026552.0,1.0,612544295.0,605601476.0,159733.0,0.0,0.0,0.0,331125651.0,536875810.4,17.145757467339973,0.0,0.0,0.0,-0.0256623251691018,17.145757467339973,-0.0256623251691018,-35.72847652608529,-34.545454278713876,0.8865166808146947,,0.0,,-0.024531372053673277,0.0,-0.02537145823878745,0.0,1.0,-1.1774193548387097,-24.013913221178818,-2.0610783191350186,0.08635952773226753,-1.1662249246146883,-1.1731899966389792,-1.1731899966389792,-1.123595506841313,-1.1190742346880278,-0.09886009102424435,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2019,2019-12-31,2019-12-31,89734640.0,90398910.0,89734640.0,2.48,90398910.0,1.0,666135141.0,661254912.0,375629.0,0.0,0.0,0.0,384262118.0,638988839.18,18.275129456738952,0.0,0.0,0.0,0.13570355149210597,18.275129456738952,0.13570355149210597,7.068641471230128,7.120967824465557,0.9663406238409915,,0.0,,0.13570656228148156,0.0,0.1347093622253446,0.0,1.0,3.7252747252747254,4.447547106675736,18.60125123833622,0.08603560364516512,0.0,3.7088830074515036,0.0,0.37169653582654927,4.967290251247295,0.10440291710266046,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2018,2018-12-31,2018-12-31,-33126067.0,-32675040.0,0.0,-0.91,0.0,0.0,619597699.0,610219918.0,0.0,0.0,9377781.0,0.0,304213075.0,586804608.52,16.763237601302404,0.0,0.0,0.0,0.0,16.763237601302404,-0.05428545680477116,-17.958803065581556,-17.714285505731787,0.9616280806487867,,0.0,,-0.05273589629647737,0.0,-0.053463831536921184,0.0,0.0,-1.2556179775280898,-2.9988983801980793,-8.042335314977894,-0.0038115510768915945,0.0,-1.257490741553025,0.0,-48.596957082107885,-3.2387520697234495,0.062122972315666644,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2017,2017-12-31,2017-12-31,128649546.0,129112875.0,0.0,3.56,0.0,0.0,693004101.0,687579173.0,0.0,0.0,5424928.0,0.0,0.0,682289884.92,19.026743013554917,0.0,0.002105528665551144,0.002122141067236776,0.0,19.026743013554917,0.18710506520825057,5.273143711810305,5.292134842978769,0.9901852348863976,,0.0,,0.1863089624054043,0.0,0.18564038194631116,0.0,0.0,0.9690483301806437,6.819866081580532,27.031112944156202,0.1307017213225703,-1.0,0.9716405517241379,-1.0,6.819866081580532,27.031112944156202,0.1307017213225703,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2016,2016-12-31,2016-12-31,65250000.0,15110000.0,9790000.0,1.80798,10090000.0,0.6677696889477167,608600000.0,597200000.0,0.0,9700000.0,11400000.0,0.0,-13900000.0,550550000.0,16.54752008866722,0.0,0.01511666118961551,0.015405224380442064,0.016144459102902374,16.54752008866722,0.10925987943737442,35.827266710787555,8.296551724137931,0.9064802411252513,,0.0,,0.02482747288859678,0.05154639175257732,0.10721327637200131,0.0,0.6677696889477167,93.55962343096233,2.971393791844188,2.284782608695652,-0.01663098962621447,0.09436008676789588,93.56521739130434,0.08777777777777777,2.971393791844188,2.284782608695652,-0.01663098962621447,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2015,2015-12-31,2015-12-31,690000.0,14470000.0,9000000.0,0.01912,9220000.0,0.6371803731859018,578600000.0,569600000.0,0.0,4200000.0,8900000.0,0.0,-500000.0,522052400.0,15.782765308949848,0.0,0.006567576909782233,0.006671348314606741,0.01569584931984653,15.782765308949848,0.0012113764044943821,35.81564616447823,751.0904347826086,0.9098532303370785,,0.0,,0.025008641548565504,1.0238095238095237,0.0011925337020394055,0.0,0.6371803731859018,-0.9580010982976386,-0.9580036518563603,2.145652173913043,-0.06207805038695864,2.4661654135338344,-0.9580036518563603,2.982300884955752,-0.9580036518563603,2.145652173913043,-0.06207805038695864,Asset Management,Financial Services,14.04,510591276,96042,DIAX
2014,2014-12-31,2014-12-31,16430000.0,4600000.0,2260000.0,0.45525,2660000.0,0.5782608695652174,618900000.0,607300000.0,0.0,8700000.0,11600000.0,0.0,-15400000.0,564707800.0,16.82737600443336,0.0,0.013249313297786395,0.013502387617322576,0.003671811535337124,16.82737600443336,0.027054174213732917,120.97995652173913,33.87144248326233,0.9163639058126132,,0.0,,0.007432541606075295,0.9540229885057471,0.026547099693003718,0.0,0.5782608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Asset Management,Financial Services,14.04,510591276,96042,DIAX
TTM,,,,,,,,,,,,,,,,510591276.0,0.0,0.0,0.0,0.0,-0.04637615715927587,0.0,-0.043809211060658375,-19.02652068785662,0.0,0.0,0.0,0.0,0.08176638176638176,-0.04516179824223289,0.0,-0.045947296565301325,0.0,1.0,,,,,,,,,,,Asset Management,Financial Services,14.04,510591276,96042,DIAX
