Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-15,2007-03-31,183672480.0,1163685480.0,36.02168381458126,0.8444561616887971,0.0,-725.9781818181818,-9.685323771356254,2.8205233415233413,-0.1934191098924277,0.0,0.004992582448933,0.0363745454545454,2.783380260346421,0.0,0.5075662650602409,REIT—Mortgage,Real Estate,NYMT,-0.004078002441124431,-0.07280405405405406,0.0,0.0,0.0,16.85287162162162,-0.00021761961982798587,0.0,-0.0217375591531756,-0.010051813501002645,-0.1819423838743815,2.293595890410959,0.0,-126.75,0.17612740935135562,0.5033001571503405,-0.5161683904557108,0.0,0.0
2007Q2,2007,Q2,2007-08-10,2007-06-30,138383320.0,1071002320.0,30.765748357533266,0.9301451998837446,0.0,1235.5653571428572,-2.437012538743308,2.483281053727165,-0.0640321217244294,0.0,0.0065687107376813,0.0146369863013698,1.30794616358859,0.0,-2.0384615384615388,REIT—Mortgage,Real Estate,NYMT,-0.014129815942127076,-0.25474643792843554,2.293595890410959,0.0,-126.75,17.028999030972976,0.0001114778378077087,0.0,-0.0217375591531756,-0.010051813501002645,-0.1819423838743815,2.293595890410959,0.0,-126.75,0.17612740935135562,-1.9943049989453705,-0.5161683904557108,0.0,0.0
2007Q3,2007,Q3,2007-11-14,2007-09-30,12216960.0,819754960.0,68.73212321232123,0.9583343088182272,0.0,45.41620817843866,-0.1474338675419965,0.4888543875795287,-19.87951341957907,0.0,33.709204253758706,0.0472323529411764,-3.2149894736842106,0.0,-6.215189873417722,REIT—Mortgage,Real Estate,NYMT,-0.024249774077698544,-0.828938417830419,2.5123529411764705,0.0,-77.01115241635688,33.18334600456164,0.00031488652379324717,0.0,0.0325953666398066,-0.010119958135571467,-0.5741919799019835,0.21875705076551144,0.0,49.73884758364312,16.154346973588666,-0.4592843054381516,1.4017857142857142,0.0,0.0
2007Q4,2007,Q4,2008-03-31,2007-12-31,174408000.0,946641000.0,3.632741617357002,0.9610508846960376,0.0,-18.00991325898389,-2.7923150816522573,9.469432077315668,-26.373615113672752,0.0,2.361267831750837,0.0273343465045592,-139.6381104883907,0.0,0.94596698847711,REIT—Mortgage,Real Estate,NYMT,-0.019295381836020763,-0.8478119231186882,2.4595714285714285,0.0,0.0,42.93859268107286,-0.011966473115595587,0.0,-0.0198980064366172,0.00495439224167778,-0.018873505288269254,-0.052781512605041936,0.0,77.01115241635688,9.75524667651122,0.2462347943618459,-37.0,0.0,0.0
2008Q1,2008,Q1,2008-05-15,2008-03-31,109512000.0,984273000.0,8.108678500986194,0.9474110674906148,0.0,85.95918367346938,-1.287891617273497,2.663812604898932,0.0,0.0,0.0,0.0245227272727272,129.14150943396226,0.0,-0.3636887608069165,REIT—Mortgage,Real Estate,NYMT,-0.022814545157946026,-0.5170878840213081,2.117543181818182,0.0,-16.68602825745683,21.664834229281702,0.0013672843414819474,0.0,-0.0028116192318319994,-0.003519163321925263,0.33072403909738013,-0.3420282467532467,0.0,-16.68602825745683,-21.27375845179116,-0.3613832853025936,-0.5161683904557108,0.0,0.0
2008Q2,2008,Q2,2008-08-11,2008-06-30,231132272.00000003,1073970272.0,4.497961373390558,0.9447961743475785,0.0,92.48990476190475,45.75064766429137,5.513520001908352,0.0,0.0,0.0,0.0193317647058823,2784.7261686746992,0.0,1.0333333333333332,REIT—Mortgage,Real Estate,NYMT,0.0014075387463209524,0.030128098089263138,0.0,0.0,0.5054021608643458,20.404809045585743,0.0027849875907015515,0.0,-0.005190962566844901,0.02422208390426698,0.5472159821105712,-2.117543181818182,0.0,17.191430418321175,-1.2600251836959586,1.059412926898109,0.9615384615384616,0.0,0.0
2008Q3,2008,Q3,2008-11-13,2008-09-30,118177600.0,921564600.0,4.0912017167381975,0.9447326746646216,0.0,54.16021998166819,28.71175898931001,3.0993338578547074,82.81632653061224,0.0,0.7211011223785218,0.0403076923076923,-0.1397519464915849,0.0,-0.2142857142857143,REIT—Mortgage,Real Estate,NYMT,0.0011903233306843144,0.026986624704956726,0.0,0.0,0.4715857011915674,21.671675845790716,0.0025240869849885075,0.0,0.020975927601810003,-0.00021721541563663794,-0.003141473384306412,0.0,0.0,-0.033816459672778354,1.2668668002049728,-0.18527315914489312,-0.12685074029611845,0.0,0.0
2008Q4,2008,Q4,2009-03-31,2008-12-31,82016000.0,874924000.0,4.211158798283262,0.940226180710184,0.0,-4.539044772815319,-3.988329118848473,2.089686098654709,-17.156195292744602,0.0,1.0753999219664454,0.0301497584541062,0.0963811247363256,0.0,-6.014631291455326,REIT—Mortgage,Real Estate,NYMT,-0.0060248447204968945,-0.13098756624541377,2.0610169082125602,0.0,0.0,20.741235222176925,-0.021175436540489864,0.0,-0.010157933853586102,-0.007215168051181209,-0.1579741909503705,2.0610169082125602,0.0,-0.4715857011915674,-0.9304406236137908,-5.996112730806608,-9.280934922089825,0.0,0.0
2009Q1,2009,Q1,2009-05-11,2009-03-31,141664000.0,760927000.0,4.454613733905579,0.9147638150402052,0.0,33.59354991700261,17.24245374878286,3.4121925958041284,0.0,0.0,0.0,0.2221986531986532,61.22039757994814,0.0,1.3988329118848473,REIT—Mortgage,Real Estate,NYMT,0.002828628363127576,0.04947370956475661,0.0,0.0,0.4870761204647854,16.490353349230435,0.005807364073665525,0.0,0.192048894744547,0.00885347308362447,0.18046127581017038,-2.0610169082125602,0.0,0.4870761204647854,-4.25088187294649,1.3995331647539389,-0.5161683904557108,0.0,0.0
2009Q2,2009,Q2,2009-08-07,2009-06-30,192364800.0,731574800.0,4.889377682403434,0.9076231203852853,0.0,44.74640614096302,18.88150765606596,4.221396124558362,0.0,0.0,0.0,0.0932763819095477,61.37996171027441,0.0,0.2272727272727273,REIT—Mortgage,Real Estate,NYMT,0.004165201677855093,0.0558932607693827,0.0,0.0,0.592463363572924,12.419100704426254,0.007030310959206535,0.0,-0.1289222712891055,0.0013365733147275168,0.006419551204626089,0.0,0.0,0.10538724310813857,-4.071252644804181,0.2400194741966894,0.019445103153900876,0.0,0.0
