Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,1837000000.0,8434000000.0,2881000000.0,0.41,3485000000.0,0.413208442,87547000000.0,37346000000.0,14508000000.0,12977000000.0,48666000000.0,4992000000.0,1837000000.0,70270075800.0,81395075800.0,8.386498424696448,1.1179779610079372,0.18081716106776932,0.42387404273550044,0.043083541516008156,8.386498424696448,0.04918866813045574,8.331761418069718,9.563156750136091,1.8815957746478873,0.9771366358192706,0.991386217948718,0.02554430146210259,0.09633682479125498,0.6773522385759421,0.0209830148377443,28.334707983870967,0.41320844202039364,-0.5,0.3484580021235671,0.14421876709572606,-0.024914874491814495,-0.2718345173422482,-0.5067132116004296,-0.17544361763022323,7.85210365838161,0.3937932844751487,0.2502101284161658,Other Industrial Metals & Mining,Basic Materials,VALE
2022Q4,2022,Q4,2022-12-31,2022-12-31,3724000000.0,11941000000.0,3494000000.0,0.82,4786000000.0,0.4008039528,86894000000.0,35867000000.0,15526000000.0,13891000000.0,49536000000.0,4482000000.0,0.0,77200008850.0,87901008850.0,7.884234717934232,1.1177021092793895,0.1776532326742928,0.4303956282934173,0.08511901980276768,7.884234717934232,0.10382803133799871,6.465120915333724,5.182599949650912,2.1523965999386623,1.7142857142857142,1.5963855421686748,0.082694291038284,0.1374203051994384,0.7478223310056872,0.042856814049301445,617.6000708,0.4008039527677749,-0.16326530612244902,4.457363795798753,0.47177383620059476,-0.06749122255552596,0.3191841234840132,-0.16408529741863076,0.23769040028338648,3.728681898074068,0.37161190681560025,0.024548433890042007,Other Industrial Metals & Mining,Basic Materials,VALE
2022Q3,2022,Q3,2022-07-29,2022-09-30,4455000000.0,9929000000.0,2823000000.0,0.98,3628000000.0,0.3653942995,80611000000.0,33202000000.0,13922000000.0,12994000000.0,45939000000.0,5268000000.0,12064000000.0,60595410600.0,70276410600.0,7.298418075246114,1.0714175773433892,0.18437930307278164,0.4476537557978435,0.04819291085855842,7.298418075246114,0.13417866393590747,6.102871447275657,3.4004158585858586,1.825053026926089,0.701010101010101,1.1960895975702355,0.051538556618015555,0.12317177556412896,0.6335231645374788,0.055265410427857244,27.96281061375173,0.36539429952663915,0.10112359550561795,1.277495896969491,0.2507533921672828,-0.15901298873848432,-0.3032456308815057,0.07478890229191798,-0.3421113959450012,2.067595438068137,0.10679706140989442,-0.09982186776653613,Other Industrial Metals & Mining,Basic Materials,VALE
2022Q2,2022,Q2,2022-07-28,2022-06-30,4145000000.0,11157000000.0,4291000000.0,0.89,5207000000.0,0.4667025186,84358000000.0,35500000000.0,16022000000.0,12117000000.0,47376000000.0,5154000000.0,10609000000.0,68303651570.0,76945651570.0,7.603766241805335,1.322274490385409,0.1876170606225847,0.44583098591549297,0.06649476789939072,7.603766241805335,0.11676056338028169,6.12204459711392,4.119641228588661,1.9240465230985917,0.0,1.1544431509507178,0.0,0.1322577586002513,0.8356028719980193,0.049135825884919035,30.010391726713532,0.46670251859818945,-0.04301075268817208,284.9543467599067,0.7021626158460863,-0.03177438520512044,-0.15880452342487883,-0.07436355515855292,-0.34984848484848485,35.590075832603105,0.348030170119341,-0.07470350376765138,Other Industrial Metals & Mining,Basic Materials,VALE
2022Q1,2022,Q1,2022-04-11,2022-03-31,4478000000.0,10812000000.0,6600000000.0,0.93,6190000000.0,0.5725120237,93149000000.0,37635000000.0,19465000000.0,14668000000.0,54660000000.0,5038000000.0,4458000000.0,96104743590.0,105357743590.0,7.828163542161322,1.3270384510499045,0.19660973279369612,0.4866214959479208,0.08041488298306468,7.828163542161322,0.11898498737876977,8.888711023862376,5.365383183899062,2.5536002016739734,0.7771326485037964,0.9174275506153236,0.03621049149089146,0.11607209953944755,0.8903054267793837,0.04807351662390364,65.33293242012236,0.5725120236773955,-0.39999999999999997,0.927722241728069,0.3610720032230139,-0.04033441268202769,-0.12061372354027561,-0.43114837398373984,0.03838892385147892,3.9401546190353316,0.4209950302155393,-0.042607101966795825,Other Industrial Metals & Mining,Basic Materials,VALE
2021Q3,2021,Q3,2021-09-30,2021-09-30,3886000000.0,12682000000.0,3843000000.0,0.76,6846000000.0,0.5398202176312884,86880000000.0,33322000000.0,19991000000.0,16074000000.0,52791000000.0,5085000000.0,0.0,70878415500.0,77866415500.0,6.558299825424286,1.243685454771681,0.20539825046040516,0.5355320809075086,0.08262187774692757,6.558299825424286,0.11661965068123162,5.5888988724176,4.559856890118374,2.1270756707280474,1.901955738548636,1.1476892822025566,0.10427716178277152,0.14597145488029467,0.8893865870349633,0.044728360957642724,9.083482698961937,0.5398202176312884,-0.4899328859060403,5.8546755802026125,0.7562703394424918,-0.14908788330909936,-0.3701931922723091,-0.4877405747429475,-0.6043854231006794,1.8139090884265265,0.3549171680991323,-0.16696775688261642,Other Industrial Metals & Mining,Basic Materials,VALE
2021Q4,2021,Q4,2021-09-09,2021-09-08,7872000000.0,12500000000.0,6356000000.0,1.55,7039000000.0,0.56312,89442000000.0,34472000000.0,22360000000.0,15198000000.0,54136000000.0,4377000000.0,0.0,91354402200.0,93415402200.0,6.784638124423084,1.4712462166074483,0.15408868316898103,0.3998027384543978,0.11094173638828443,6.784638124423084,0.22835924808540264,7.308352176,2.9012449885670732,2.6501044964028777,0.0,1.2476582133881655,0.0,0.13975537219650724,1.0975786287669431,0.08801234319447239,375.94404197530866,0.56312,1.0394736842105263,14.208197214042647,0.6214768534880583,-0.10445713604710803,0.028191644756061934,1.0257334019557385,0.6539162112932605,1.1223765214599104,0.30024792996527766,-0.20001868819712024,Other Industrial Metals & Mining,Basic Materials,VALE
2021Q2,2021,Q2,2021-06-30,2021-06-30,7586000000.0,16675000000.0,9714000000.0,1.49,10870000000.0,0.6518740629685157,96716000000.0,41661000000.0,25403000000.0,14335000000.0,54357000000.0,4701000000.0,0.0,116283281480.0,121371281480.0,8.172175723845939,1.7720962678758283,0.1937321642747839,0.44974916588656055,0.1261393733051852,8.172175723845939,0.18208876407191377,6.973510133733133,3.8321671987872397,2.791178355776385,0.29106248352227787,1.234843650287173,0.01898811223675144,0.17241201042226725,1.4106731775374957,0.07843583274742545,17.653450960983754,0.6518740629685157,0.37962962962962954,5.933578933468864,1.5439827588305708,0.06967783573885769,0.35569967572960837,0.36783267219617743,0.31626016260162604,100.7644450068125,0.9731357921756474,0.01254714448221727,Other Industrial Metals & Mining,Basic Materials,VALE
2021Q1,2021,Q1,2021-03-31,2021-03-31,5546000000.0,12645000000.0,7380000000.0,1.08,8018000000.0,0.6340846184262554,86984000000.0,36409000000.0,23173000000.0,11827000000.0,51555000000.0,4274000000.0,0.0,89162667440.0,95799667440.0,7.097010869777092,1.9593303458188889,0.22440908672859378,0.5361311763574941,0.09917752791630093,7.097010869777092,0.15232497459419375,7.051219251878213,4.019233115759105,2.4489183289845915,0.7003245582401731,1.0825924192793637,0.043560832257667145,0.14537156258622275,1.55931343535977,0.06375885220270394,14.828316554132712,0.6340846184262554,6.497032424665238,2.1368616850980025,1.2210442081832014,-0.00458444311584777,-0.11266046923417442,6.504736129905277,3.1114206128133706,2.5337699752938057,0.4891019978305856,-0.1748415865301935,Other Industrial Metals & Mining,Basic Materials,VALE
2020Q4,2020,Q4,2020-12-31,2020-12-31,739000000.0,14769000000.0,1795000000.0,0.144057,9036000000.0,0.6118220597196831,92007000000.0,35744000000.0,24403000000.0,14594000000.0,57186000000.0,4061000000.0,0.0,85977307387.92001,92598307387.92001,6.9677622875192595,1.6721255310401535,0.21854858869433846,0.5625559534467324,0.026132827957292614,6.9677622875192595,0.020674798567591763,5.821471148210442,29.085692621082547,2.405363344559087,0.03112313937753721,1.4117212509234178,0.0002675124483280986,0.1605203951873227,1.3673427435932575,0.008031997565402632,17.02520938374654,0.6118220597196831,-0.7472684210526316,1.0866355658445277,1.515096280855531,0.06902533503362894,0.5196770938446014,-0.7458734525447043,-0.6410717856428714,-0.03961945492451269,0.6142736305476977,-0.17588710576075767,Other Industrial Metals & Mining,Basic Materials,VALE
