Quarters,Year,Quarter,FillingDate,Date,MarketCap,EnterpriseValue,bookValuePerShare,debtToAssets,roic,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,quickRatio,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,Industry,Sector,Symbol,ReturnOnAssets,ReturnOnEquity,CurrentRatio,OperatingMargin,NetProfitMargin,DebtToEquity,AssetsTurnover,roicIncrease,quickRatioIncrease,ReturnOnAssetsIncrease,ReturnOnEquityIncrease,CurrentRatioIncrease,OperatingMarginIncrease,NetProfitMarginIncrease,DebtToEquityIncrease,NetIncomeGrowth,RevenueGrowth,OperatingIncomeGrowth,GrossProfitGrowth
2007Q1,2007,Q1,2007-05-07,2007-03-31,5676840000.0,9905440000.0,12.748717948717948,0.3785561687733665,0.0155572367687923,4.363108139266775,14.065510406342916,1.9029364440868868,0.2893954410307235,0.8663646659116648,0.005143706710071,0.2864752570180578,79.84303797468354,0.8236107908692645,0.3281249999999999,Utilities—Regulated Electric,Utilities,WEC,0.008981662809328824,0.03382274068114776,0.5962286262185053,0.1418030896933364,0.07754976558296826,2.765754894073478,0.11581805234110736,-0.0069119351356159,-0.023244790832896933,-0.003965261357625865,-0.014713402030433236,0.10094799886356964,-0.025862659467191892,-0.014118987866476265,0.04361699027348109,0.3103896103896104,0.040575453975058,0.3311688311688311,0.2218928164196123
2007Q2,2007,Q2,2007-08-01,2007-06-30,5170487000.0,9634987000.0,12.869974337040205,0.3926926298157454,0.0086453016331764,5.703791505791505,22.480378260869564,1.7183406447324692,0.5095652173913043,0.6961342523224453,0.0056667776168859,0.2632304661851609,-27.502590425531917,0.7437396580253723,-0.4235294117647059,Utilities—Regulated Electric,Utilities,WEC,0.005016401451702959,0.019109338650714524,0.6971766250820749,0.11594043022614452,0.063430777716492,2.8093718843469593,0.07908465940815188,-0.0069119351356159,-0.023244790832896933,-0.003965261357625865,-0.014713402030433236,0.10094799886356964,-0.025862659467191892,-0.014118987866476265,0.04361699027348109,-0.4301288404360753,-0.3032818384443932,-0.4303523035230352,-0.37084733109369167
2007Q3,2007,Q3,2007-11-01,2007-09-30,5336485000.0,9443485000.0,13.109495295124038,0.3916784275050586,0.0121666710019072,6.053868406125922,16.093139324487332,1.7411044045676998,0.3522316043425814,0.6197903972702901,0.0054717665279673,0.3984947802864773,-45.84609106529209,0.7115144639818491,0.4285714285714285,Utilities—Regulated Electric,Utilities,WEC,0.007048001224260768,0.027047308319738988,0.7179898033503278,0.17368122518434487,0.09404424276800907,2.8375856443719414,0.07494346295760997,0.003521369368730801,0.1352643141013164,0.0020315997725578088,0.007937969669024464,0.020813178268252908,0.05774079495820035,0.030613465051517075,0.028213760024982104,0.44173913043478263,-0.027578599007170437,0.45670789724072314,-0.06971225155740136
2007Q4,2007,Q4,2008-02-28,2007-12-31,5694199000.0,9684699000.0,13.3857998289136,0.3776353847597757,0.0147702324440108,4.957081048141378,15.095967656415697,1.8194654268916155,0.3096500530222693,0.7758095765292001,0.0051280259084728,0.3185632092056896,-12.775855956921696,0.7559850265517541,0.142857142857143,Utilities—Regulated Electric,Utilities,WEC,0.00804586913304267,0.030131646216768917,0.7390522614671567,0.16174806302777053,0.08209280055715157,2.7449833844580778,0.09800943661851659,0.0026035614421035993,-0.07993157108078769,0.0009978679087819017,0.003084337897029929,0.02106245811682894,-0.011933162156574334,-0.011951442210857505,-0.09260225991386362,0.13751507840772015,0.3031196823596143,0.21358589157413455,0.38456632653061223
2008Q1,2008,Q1,2008-05-01,2008-03-31,5142431000.0,9159131000.0,13.780581693755346,0.375386407035391,0.0047514165172933,3.5915847185361085,10.435127840909091,1.5960864707160372,0.2564935064935065,1.4385367928541046,0.0061449536221293,0.3374477781997721,-1168.7343181818185,0.7637938259533454,0.3,Utilities—Regulated Electric,Utilities,WEC,0.010549661331894743,0.03823830658927962,0.6293201671097607,0.04113703031149602,0.08604553708618522,2.62460039107359,0.12260556083609492,-0.0100188159267175,0.01888456899408253,0.002503792198852073,0.008106660372510701,-0.10973209435739606,-0.12061103271627452,0.003952736529033649,-0.12038299338448777,0.3064687168610817,0.24645251153477846,-0.6829924650161464,0.2593274988484569
2008Q2,2008,Q2,2008-08-01,2008-06-30,5286218000.0,9396018000.0,13.892643284858854,0.3801279317697228,0.0088220509120918,5.587377655638939,22.785422413793103,1.6274800652689263,0.5431034482758621,1.0684587813620072,0.0059588915931957,0.316154566346072,-82.72641627543037,0.68491702779833,-0.5288461538461539,Utilities—Regulated Electric,Utilities,WEC,0.004946695095948827,0.017856593085188263,0.6480551536300961,0.11436423211077053,0.06130430187083818,2.6098026538591794,0.0806908315565032,0.0040706343947984995,-0.021293211853700145,-0.005602966235945916,-0.020381713504091355,0.01873498652033545,0.0732272017992745,-0.02474123521534704,-0.014797737214410578,-0.5292207792207793,-0.3392233552172091,0.8370118845500849,-0.4074615947329919
2008Q3,2008,Q3,2008-10-30,2008-09-30,5248810000.0,9556610000.0,14.096236099230111,0.3868786905800723,-0.0014807043725749,6.1569618768328445,16.931645161290323,1.5926237218193402,0.4077419354838709,0.957162726008345,0.0060204122458233,0.2624800849707913,-29.55411036036036,0.5963636363636363,0.326530612244898,Utilities—Regulated Electric,Utilities,WEC,0.006565737861856875,0.02351548988075371,0.6132943883873252,-0.02158357771260997,0.09090909090909091,2.581545650392936,0.07222311648042563,-0.0103027552846667,-0.05367448137528069,0.0016190427659080481,0.005658896795565447,-0.03476076524277094,-0.1359478098233805,0.029604789038252734,-0.02825700346624327,0.33620689655172414,-0.0989324595708699,-1.1700554528650646,-0.2154320987654321
2008Q4,2008,Q4,2009-02-27,2008-12-31,4907462000.0,9613762000.0,14.402480752780152,0.3755646784700978,0.0085301666695328,4.087507912710311,12.219775896414342,1.4573878181332225,0.3147410358565737,0.7551494052799536,0.0064391736502493,0.2317270002305741,-31.825304798962385,0.783191737464601,0.323076923076923,Utilities—Regulated Electric,Utilities,WEC,0.007957013108465819,0.02981617319514151,0.9759626469910077,0.0922871897384641,0.0836248542395469,2.7471564755145073,0.09515129420342691,0.0100108710421077,-0.03075308474021718,0.0013912752466089433,0.006300683314387798,0.36266825860368246,0.11387076745107408,-0.007284236669544017,0.1656108251215711,0.2954838709677419,0.4083284457478006,7.021739130434782,0.8495279307631786
2009Q1,2009,Q1,2009-05-07,2009-03-31,4812773000.0,9682673000.0,14.84174508126604,0.3937604241364585,0.0184670329800171,3.447051282051282,8.503132508833922,1.3869662824207494,0.2791519434628975,3.0604854755272584,0.0082073266285361,0.3193223121116191,-31.85157511581734,0.4491476865778542,0.3953488372093023,Utilities—Regulated Electric,Utilities,WEC,0.01140108451305686,0.040778097982708934,0.8985813108219017,0.17404383326171036,0.1013465119610371,2.576685878962536,0.11249607206452289,0.0099368663104843,0.087595311881045,0.003444071404591041,0.010961924787567426,-0.07738133616910592,0.08175664352324626,0.017721657721490203,-0.17047059655197128,0.40936254980079684,0.1629185407296352,1.1931407942238268,-0.3330851855790705
2009Q2,2009,Q2,2009-08-04,2009-06-30,4758999000.0,9619799000.0,14.959366980325065,0.3962580194010554,0.0089299163778642,5.64866350148368,18.677390109890112,1.3606859185132236,0.6185243328100472,1.130683624801272,0.0082790519602966,0.2014277869302581,258.64125,0.5779228486646885,-0.5499999999999999,Utilities—Regulated Electric,Utilities,WEC,0.00517957766520576,0.01821300929235168,0.7139483800109829,0.14148367952522256,0.07560830860534125,2.516311651179414,0.06850540318580617,-0.0095371166021529,-0.11789452518136101,-0.0062215068478511,-0.022565088690357255,-0.1846329308109188,-0.032560153736487796,-0.02573820335569585,-0.06037422778312207,-0.5498233215547703,-0.39657642171608654,-0.5094650205761316,-0.22356880880242386
2009Q3,2009,Q3,2009-10-30,2009-09-30,5280373000.0,10151373000.0,15.044054747647564,0.39302937837642,0.0079862578307771,6.424593016182017,22.56569658119658,1.5012574986495324,0.6752136752136753,0.91488814605297,0.0074805321518006,0.1593114085277874,394.0576865671642,0.5671006205134445,-0.0740740740740741,Utilities—Regulated Electric,Utilities,WEC,0.004709879475391886,0.01663207573991414,0.6610279118364097,0.1276310986738046,0.07117654215841343,2.53131663491883,0.06617179386024942,-0.0009436585470870996,-0.04211637840247068,-0.000469698189813874,-0.0015809335524375398,-0.05292046817457319,-0.013852580851417967,-0.004431766446927818,0.015004983739415945,-0.08163265306122448,-0.024451038575667657,-0.11996644295302013,-0.04271924419798727
2009Q4,2009,Q4,2010-02-26,2009-12-31,5825127000.0,10800827000.0,15.38622754491018,0.393498137487301,0.0145346318038966,5.457815984259346,12.26859098567818,1.6193053123175716,0.3319292333614153,1.3055628789876088,0.0067638010295741,0.1728572187682661,-83.69435344827586,0.5360254848683594,1.0,Utilities—Regulated Electric,Utilities,WEC,0.009348002425597933,0.032996969949684485,0.7767150220521813,0.18420312939192354,0.11121521596552048,2.5298418258138047,0.08405326865072177,0.0065483739731195,0.013545810240478684,0.004638122950206047,0.016364894209770345,0.1156871102157716,0.05657203071811895,0.040038673807107045,-0.0014748091050251766,1.029059829059829,0.2985764691568317,0.8741658722592945,0.22741900879639562
2010Q1,2010,Q1,2010-05-06,2010-03-31,5776029000.0,10680029000.0,15.706586826347303,0.3864953032268207,0.0172102503040144,4.59911537542798,11.133440632228218,1.572906976744186,0.3608326908249807,1.8804154302670624,0.0081024523941967,0.3346610372022624,52.9425206232814,0.4954216100007962,0.1,Utilities—Regulated Electric,Utilities,WEC,0.010195338600007861,0.035319427046457165,1.0514618019596909,0.18289672744645274,0.10327255354725695,2.464272098469582,0.09872263490940533,0.0026756185001178007,0.16180381843399633,0.0008473361744099281,0.00232245709677268,0.2747467799075095,-0.0013064019454707976,-0.007942662418263524,-0.06556972734422262,0.09267059814658804,0.17670757987444954,0.1683621566632757,0.0875721027792344
2010Q2,2010,Q2,2010-07-30,2010-06-30,5931506000.0,10877306000.0,15.857570573139435,0.3904596840902824,0.012207605058365,6.6578807947019865,16.717886133032692,1.5998667565745113,0.5264937993235626,0.9077396207073296,0.0078732112890048,0.1983421068554486,-91.96133333333331,0.6024245145358627,-0.3181818181818182,Utilities—Regulated Electric,Utilities,WEC,0.006987828416118486,0.02392447741065408,0.7702547346765898,0.18329778875294647,0.09956224043102481,2.4237356709372895,0.07018552802615512,-0.0050026452456494,-0.13631893034681383,-0.0032075101838893753,-0.011394949635803085,-0.2812070672831011,0.0004010613064937274,-0.0037103131162321418,-0.040536427532292585,-0.3161141094834233,-0.29062823473206467,-0.2890727035263387,-0.1374156219864995
2010Q3,2010,Q3,2010-10-27,2010-09-30,6756820000.0,11672620000.0,16.07399486740804,0.387388449895821,0.0149733527077207,6.942889436909166,15.05530303030303,1.7979351267927943,0.4171122994652406,0.954297892493488,0.0069263351695028,0.1935503914502299,106.40661417322836,0.5859021783806001,0.2666666666666666,Utilities—Regulated Electric,Utilities,WEC,0.008821795022997994,0.029855512093877226,0.7385361004100908,0.20859021783806,0.11528976572133169,2.3842899337431147,0.07651845736525534,0.0027657476493557,-0.004791715405218694,0.0018339666068795087,0.005931034683223146,-0.03171863426649901,0.025292429085113532,0.015727525290306882,-0.03944573719417477,0.2649379932356257,0.09237849365809855,0.24311083894672383,0.06241848332401714
2010Q4,2010,Q4,2011-02-25,2010-12-31,6877791000.0,11916591000.0,16.399229781771503,0.3877011899110246,0.0157388793004136,6.311057992292164,13.657249801429703,1.7945964774951075,0.3709293089753773,1.2160379847006066,0.0067899707914939,0.2144558712451339,-71.71836287799792,0.5769866030464306,0.1157894736842106,Utilities—Regulated Electric,Utilities,WEC,0.009640270141962358,0.03285061969993477,0.7734007320899425,0.19792622499541201,0.11552578454762341,2.40764514024788,0.08344691342899585,0.0007655265926929007,0.02090547979490401,0.0008184751189643635,0.0029951076060575413,0.034864631679851765,-0.01066399284264799,0.0002360188262917201,0.023355206504765302,0.12210338680926916,0.11981093300452117,0.06256157635467981,0.10277095755875132
2011Q1,2011,Q1,2011-05-05,2011-03-31,7127850000.0,11992250000.0,16.838254172015404,0.3867279316985881,0.021487555428198,5.364529239105893,10.426930953774136,1.8113516810246248,0.3557636044470451,2.1448663853727146,0.0085299213647874,0.4933223905095874,27.89765166340509,0.5409046436366373,0.3584905660377357,Utilities—Regulated Electric,Utilities,WEC,0.012958160835873405,0.04342964600645473,1.0891591434753414,0.22247309400165574,0.1286219613155716,2.3515285507356865,0.10074609890359856,0.005748676127784399,0.2788665192644535,0.003317890693911047,0.01057902630651996,0.31575841138539884,0.024546869006243727,0.013096176767948192,-0.05611658951219356,0.3574265289912629,0.2192145347770233,0.3704218822438572,0.142970737913486
2011Q2,2011,Q2,2011-08-02,2011-06-30,7326495000.0,12223495000.0,17.021822849807446,0.37530494100013,0.0131205435506362,7.3878138549964705,16.727157534246576,1.8417533936651584,0.554337899543379,1.2025951046888823,0.0082849984883631,0.3108332604704031,159.27163043478262,0.5887869315317132,-0.361111111111111,Utilities—Regulated Electric,Utilities,WEC,0.008373928404823995,0.027526395173453996,1.024656815598496,0.1758596349702531,0.11041645658969447,2.2871543489190547,0.0758394958818626,-0.0083670118775618,-0.18248913003918432,-0.00458423243104941,-0.01590325083300073,-0.06450232787684529,-0.046613459031402654,-0.018205504725877134,-0.06437420181663178,-0.35927442949093036,-0.2536313690073004,-0.4100135317997294,-0.1875608737999165
2011Q3,2011,Q3,2011-11-01,2011-09-30,7265538000.0,12397838000.0,17.102067183462534,0.388497679157704,0.0160123623598766,6.901156914893617,13.99371725731895,1.8296033844526705,0.4661016949152542,1.141265960336865,0.0083269814293174,0.3020928951716541,-84.3848780487805,0.6009688449848024,0.1956521739130435,Utilities—Regulated Electric,Utilities,WEC,0.009796596097965961,0.03268615748784971,1.0394712685882137,0.21305091185410335,0.123290273556231,2.336481075772456,0.07945960224914148,0.0028918188092403995,-0.008740365298748998,0.0014226676931419664,0.005159762314395716,0.01481445298971762,0.037191276883850266,0.012873816966536528,0.049326726853401226,0.18538812785388128,0.061611374407582936,0.2861238532110092,0.08357595478677855
2011Q4,2011,Q4,2012-02-28,2011-12-31,8072264000.0,13374964000.0,17.29623213512343,0.3835493900635546,0.0138722071586631,7.251404958677686,17.39712068965517,2.0212494679119617,0.5172413793103449,1.205497382198953,0.0074328589847903,0.3800659582264565,-152.88378787878787,0.5863277039166367,-0.0909090909090909,Utilities—Regulated Electric,Utilities,WEC,0.008368140469337258,0.02904574705160628,1.0452180285818982,0.17337405677326626,0.10420409629895797,2.4709918121040637,0.08030529284884685,-0.0021401552012135,0.0779730630548024,-0.0014284556286287033,-0.003640410436243434,0.005746759993684458,-0.0396768550808371,-0.019086177257273032,0.13451073633160782,-0.10631741140215717,0.05737082066869301,-0.13954525189478378,0.0316105579263474
2012Q1,2012,Q1,2012-05-03,2012-03-31,8108990000.0,13284790000.0,17.708893709327548,0.3757895422282998,0.0204408196910898,6.807412693082606,11.77947414294015,1.9865724295058675,0.4015107495642068,1.5767008985879332,0.0085214064883542,0.345592627357283,40.91316851664985,0.587558764271323,0.48,Utilities—Regulated Electric,Utilities,WEC,0.012451795417218352,0.0421617384061344,1.0920727024490144,0.24823707186030894,0.14447615849563467,2.3859967172150225,0.086185814648405,0.0065686125324267,-0.03447333086917348,0.004083654947881094,0.013115991354528123,0.04685467386711628,0.07486301508704268,0.0402720621966767,-0.08499509488904122,0.4836206896551724,0.07006827164929932,0.5321243523316063,0.07231499923395128
2012Q2,2012,Q2,2012-08-02,2012-06-30,9116928000.0,14295628000.0,17.845052083333332,0.3738442927503672,0.0153549776338712,9.650606541759288,19.10504610226321,2.217421379058738,0.5800502933780386,0.9961194029850746,0.0075902760228006,0.2173060767292075,94.4759378238342,0.6467661691542289,-0.3108108108108108,Utilities—Regulated Electric,Utilities,WEC,0.008590397188859126,0.02901617414568892,0.8659339120694484,0.2356303588440775,0.12628347623584207,2.377745348412988,0.06802471269333794,-0.0050858420572186,-0.12828655062807554,-0.003861398228359226,-0.01314556426044548,-0.22613879037956608,-0.012606713016231452,-0.018192682259792592,-0.008251368802034698,-0.30679837303893087,-0.2069341840161182,-0.24721001014541766,-0.12701814544934992
2012Q3,2012,Q3,2012-11-02,2012-09-30,8642304000.0,13704204000.0,18.131944444444443,0.3668240005204305,0.0192597035217319,8.315504666602521,13.840973734785392,2.0687246265798547,0.4426649583600256,1.1455714703303128,0.0079955530377084,0.2595529920692141,39.2475204359673,0.6229192725873184,0.3137254901960785,Utilities—Regulated Electric,Utilities,WEC,0.011283222621379575,0.03736595174262734,0.7821196827685652,0.2699894159530453,0.15019724814779178,2.3116382612026043,0.07512269872133115,0.003904725887860701,0.04224691534000663,0.0026928254325204494,0.008349777596938422,-0.08381422930088311,0.03435905710896783,0.02391377191194971,-0.0661070872103835,0.30846605196982396,0.10013760982322431,0.2605570530098832,0.059574468085106386
2012Q4,2012,Q4,2013-02-27,2012-12-31,8457075000.0,13681975000.0,18.15032679738562,0.3682534126706335,0.0138426466035694,7.89495425690814,21.399481275303646,2.030266474612892,0.6973684210526315,4.279456612143055,0.0081470248283242,0.4829903692925933,-176.1890625,-0.4410007468259895,-0.3582089552238806,Utilities—Regulated Electric,Utilities,WEC,0.006916345817290864,0.02371864121954147,0.9103443497540359,0.1880134428678118,0.09223300970873786,2.4293602208618412,0.07498774938746937,-0.005417056918162501,0.2234373772233792,-0.004366876804088711,-0.013647310523085873,0.12822466698547064,-0.08197597308523352,-0.05796423843905392,0.11772195965923693,-0.36707238949391413,0.030693736168575004,-0.28225231646471843,-1.7296879827000309
2013Q1,2013,Q1,2013-05-02,2013-03-31,9741984000.0,14888484000.0,18.49716033202272,0.3617412716067518,0.021759450682555,7.639573400250941,13.791030577576445,2.3008937175247994,0.4405436013590034,3.107946026986507,0.0079860529436303,0.5163915186605117,49.52711743772242,0.3497490589711418,0.7674418604651163,Utilities—Regulated Electric,Utilities,WEC,0.012353710660147042,0.04170996693434105,1.0279320866911823,0.25172521957340027,0.13848808030112925,2.3763108171941427,0.08920414401936301,0.007916804078985602,0.03340114936791838,0.005437364842856177,0.01799132571479958,0.11758773693714641,0.06371177670558847,0.04625507059239138,-0.0530494036676985,0.7874493927125507,0.19044062733383121,0.5938430983118173,1.9441151566469093
2013Q2,2013,Q2,2013-08-01,2013-06-30,9202236000.0,14314936000.0,18.501751313485112,0.3585737235454355,0.0154143916251096,9.090423787414798,19.33242857142857,2.17763169104075,0.653781512605042,2.065743944636678,0.0084544669360794,0.4081361755290075,51.84358309859155,0.3512792650400079,-0.3157894736842105,Utilities—Regulated Electric,Utilities,WEC,0.008311797164210379,0.028160348336409673,0.992504099320684,0.2267114491751457,0.11755408475748295,2.3879975389275403,0.07070615352378291,-0.006345059057445401,-0.1082553431315042,-0.004041913495936663,-0.013549618597931377,-0.03542798737049835,-0.02501377039825456,-0.02093399554364629,0.011686721733397576,-0.3261608154020385,-0.20616373902132998,-0.2850467289719626,-0.20269058295964126
2013Q3,2013,Q3,2013-11-01,2013-09-30,9158184000.0,14243384000.0,18.644179894179896,0.3550943448736502,0.0174214227781083,8.695579187238891,16.65124363636364,2.1658233416105,0.6305454545454545,1.81936887921654,0.0094669423545104,0.370585501858736,51.33511210762332,0.3649829092290163,0.1538461538461537,Utilities—Regulated Electric,Utilities,WEC,0.009566681509517979,0.03251744117299279,0.9589529120198265,0.2449677174325864,0.13055450056969237,2.3990303890268416,0.07327730156963153,0.002007031152998698,-0.037550673670271484,0.0012548843453075997,0.004357092836583115,-0.03355118730085749,0.0182562682574407,0.013000415812209412,0.011032850099301328,0.15546218487394958,0.04040304257631137,0.12418300653594772,0.08098987626546682
2013Q4,2013,Q4,2014-02-27,2013-12-31,9351108000.0,14567908000.0,18.847922192749778,0.3549771825531165,0.0178629566831636,7.936101162692013,16.20081081081081,2.1933452174320966,0.6001386001386001,2.51183970856102,0.0092609346400447,0.5032745255279337,-1039.012,0.2978019180174828,0.05,Utilities—Regulated Electric,Utilities,WEC,0.009770200549785366,0.03384622601679411,1.0365543972199946,0.23050157005855895,0.12246456759738607,2.464230426420228,0.07977981502295287,0.00044153390505530243,0.13268902366919771,0.0002035190402673876,0.00132878484380132,0.07760148520016819,-0.01446614737402746,-0.008089932972306299,0.06520003739338653,0.04945454545454545,0.11878085833649829,0.05271317829457364,-0.08714880332986473
2014Q1,2014,Q1,2014-05-02,2014-03-31,10510990000.0,15598190000.0,19.27546501328609,0.3455759148154154,0.0247772743430216,6.201174041297935,12.657743256262044,2.4149871335355204,0.424373795761079,5.046828437633035,0.0083817033409793,0.6476203846693809,41.07459945291129,0.3005899705014749,0.4444444444444445,Utilities—Regulated Electric,Utilities,WEC,0.014026268850332415,0.04769782189137028,1.0845149515653516,0.22525073746312685,0.12247787610619469,2.4006065618968844,0.1145208367115291,0.006914317659857998,0.14434585914144715,0.004256068300547049,0.01385159587457617,0.047960554345356954,-0.005250832595432103,1.3308508808623776e-05,-0.06362386452334379,0.4386694386694387,0.4385131121106679,0.4057437407952872,0.45198062125961813
