Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-06-30,2022-08-11,366794000.0,6202917000.0,496329000.0,15.49,496329000.0,0.0800154186,6629431000.0,3053408000.0,1209638000.0,1027361000.0,3575888000.0,99362000.0,3555881000.0,8539897879.999999,130.23151070545083,1.1774225418329098,0.30893873094086055,0.6707547763024135,0.07393422251855322,130.23151070545083,0.12012610171978327,1.065081780072182,18.011782853590844,2.1636852592251015,0.0,57.43229806163322,0.0,0.9356635584562235,1.013225146759513,0.05532812695388186,9.846069062132072,0.08001541855227146,-0.15355191256830603,1.3323265241583935,0.48246643992964744,0.7717461514104738,-0.0799368246606272,-0.19816458006789917,-0.0799368246606272,0.46267567707883167,0.3175721993256901,0.36372990603637606,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2021,2021-06-30,2021-08-17,457443000.0,6044135000.0,539451000.0,18.3,539451000.0,0.0892519773,6172372000.0,2665278000.0,1331176000.0,884801000.0,3507094000.0,79696000.0,3189087000.0,7950547600.0,107.88415300546448,1.5044919705108832,0.2812272170245086,0.6512787784238643,0.1023512828458891,107.88415300546448,0.17163050158369972,1.0427860396897157,13.778196627776577,2.3647587981441336,0.0,69.071019875527,0.0,0.9792240325113263,1.093897949934505,0.07411137889939233,12.141994968078507,0.08925197733008941,0.4512291831879462,2.145962635572277,0.5853819463512158,0.6286219200477976,0.178622928756205,0.4229283314669653,0.178622928756205,0.5134095155074684,0.34792964541359384,0.26055478308909336,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2020,2020-06-30,2020-08-14,321480000.0,5720042000.0,457696000.0,12.61,457696000.0,0.0800161957,5542472000.0,2661310000.0,1085886000.0,769159000.0,2881162000.0,0.0,2731644000.0,6725926280.0,106.3205625024969,1.4117835194023602,0.25339577719111617,0.5277246919750048,0.08245617777058617,106.3205625024969,0.12079765228402553,0.9490705278038168,16.886659450043545,2.0398688164851144,0.0,0.0,0.0,1.0320380508913711,1.2331169498114174,0.05800299938366851,12.161063973727716,0.08001619568527643,0.20554493307839372,1.4372656118703313,0.651617908567455,0.7202224056352862,0.21126216367134468,0.21037333775093747,0.21126216367134468,0.914748105442713,0.28049733423386364,0.4464475333903292,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2019,2019-06-30,2019-08-21,265604000.0,4986341000.0,377867000.0,10.46,377867000.0,0.0757804169,5086843000.0,2371466000.0,1031520000.0,691722000.0,2715377000.0,0.0,2410164000.0,6788296930.0,95.49655700076511,1.4912349180740239,0.32731755236007876,0.7021028342805674,0.07582589457571078,95.49655700076511,0.11199991903742242,1.0419086721104713,19.560367803195735,2.190759610300127,0.0,0.0,0.0,0.9802427556738039,1.3616279372349007,0.05221391735502747,10.239186294701367,0.0757804169430049,-0.12321877619446764,0.8518679850126863,0.3197764240947485,0.6489180231242677,0.1090901085999413,-0.11809569978517188,0.1090901085999413,0.8172172676381328,0.30118005364696826,0.4416184554247028,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2018,2018-06-30,2018-08-20,301171000.0,4467860000.0,340700000.0,11.93,340700000.0,0.07625574659904294,4034206000.0,2106752000.0,931191000.0,538981000.0,1927319000.0,0.0,2126790000.0,5145172800.0,85.58466038349042,1.7276879890014676,0.2633331069360365,0.5042548909411264,0.1084095546006559,85.58466038349042,0.14295512713409078,0.928638498072903,13.776315780735862,1.969394973874476,0.0,0.0,0.0,1.107494262811567,1.6198437421727296,0.074654343382564,14.63331181908279,0.07625574659904294,0.8269525267993874,0.8559154968033619,0.1342690627734837,0.6344079443939591,0.1461308412472541,0.8400999566202931,0.1461308412472541,1.3217891066055893,0.3118090982872219,0.38472414841587527,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2017,2017-06-30,2017-08-21,163671000.0,4354617000.0,297261000.0,6.53,297261000.0,0.06826340869931845,3911082000.0,1793586000.0,879902000.0,526744000.0,2117361000.0,0.0,1825619000.0,4217369050.0,73.50461046678414,1.6704547180414016,0.3148906108335238,0.6866484238837726,0.06468872403150226,73.50461046678414,0.09125349997156534,0.7007149078782359,18.64316250282579,1.7012538289215016,0.0,0.0,0.0,1.1134046793189198,1.562200993271874,0.0418480103459861,12.821747232984007,0.06826340869931845,0.13368055555555564,0.08459882562029149,0.28022575722953524,0.712816610750575,0.12279886685552407,0.1461634885398357,0.12279886685552407,0.16136494216497194,0.17297813891506,0.26918792454934265,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2016,2016-06-30,2016-08-24,142799000.0,3744053000.0,264750000.0,5.76,264750000.0,0.07071214002579558,3987341000.0,1607178000.0,921838000.0,565176000.0,2380028000.0,0.0,1661948000.0,3600489420.0,66.24260159920864,1.6310635978880914,0.3651666611910042,0.9059631229397117,0.05519345190131996,66.24260159920864,0.08885076824097891,0.5858697566514149,15.360943844144565,1.3648316614587805,0.0,0.0,0.0,0.9389849024700923,1.5090856653502627,0.03581308947491574,9.89225054342434,0.07071214002579558,0.11411992263056091,0.2358031914811589,0.30608659078294703,0.534809935808165,0.12001387590373169,0.13157415111533738,0.12001387590373169,-0.10718578120396476,-0.0356173166304211,0.26503317096711587,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2015,2015-06-30,2015-08-21,126195000.0,3313452000.0,236381000.0,5.17,236381000.0,0.07133979909773855,3257116000.0,1480137000.0,676460000.0,399681000.0,1776844000.0,0.0,1519149000.0,2970089720.0,61.80628862535494,1.6924997685654308,0.3279895465804718,0.7217575129869735,0.05810161272517807,61.80628862535494,0.08525899967367885,0.5846331016716102,15.3504791790483,1.308766499317293,0.0,0.0,0.0,1.0172962829693508,1.5800575959327563,0.038744398418723805,9.414124050522183,0.07133979909773855,-0.039033457249070626,0.4909962643324724,0.3241437517090971,0.5910969867003673,-0.08166959981041402,-0.06740518490052913,-0.08166959981041402,-0.1479248152489291,-0.007442544158513903,0.44022037711757434,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2014,2014-06-30,2014-08-28,135316000.0,3564562000.0,257403000.0,5.38,257403000.0,0.07221167705878029,3359138000.0,1356883000.0,735849000.0,422587000.0,1999972000.0,0.0,1392954000.0,2860780090.0,57.91467839002945,1.7412958751689,0.3811367678255552,0.9435529813550616,0.06050974067266144,57.91467839002945,0.09972562114788085,0.46147327217200873,12.156360592982352,1.212300611032786,0.0,0.0,0.0,1.0611537840958007,1.6092331283262382,0.040282953543438825,8.970954440348159,0.07221167705878029,-0.15275590551181098,0.8132457522637049,0.6704661634710163,0.747711128065979,-0.04961582625968742,-0.10793795199388222,-0.04961582625968742,0.21267980068594977,0.2876831175615354,0.34185587033486187,Information Technology Services,Technology,344.34,7848576054,156663,CACI
2013,2013-06-30,2013-08-27,151689000.0,3681990000.0,270841000.0,6.35,270841000.0,0.07355832036480273,2501265000.0,1204903000.0,727975000.0,742494000.0,1293693000.0,0.0,1257638000.0,2010132400.0,52.36431986093003,0.9804456332307062,0.23840216850273763,0.494900419369858,0.09369447444510544,52.36431986093003,0.12589312168697397,0.4014574727253469,9.744690781796965,1.2267895423946988,0.0,0.0,0.0,1.4720511421220863,0.9144222040851508,0.06064491367368112,6.319850187265917,0.07355832036480273,0.0654362416107382,1.3781139015084023,0.9870753711375279,0.7147755180440195,-0.09674202682016615,-0.09414525780214268,-0.09674202682016615,0.865267513784624,0.5314036836064686,0.3480296810308839,Information Technology Services,Technology,344.34,7848576054,156663,CACI
