Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2022Q3,2022,Q3,2022-09-30,2022-09-30,-44049000.0,138000.0,-42985000.0,-0.51,-5000.0,-0.0362318841,103871000.0,28761000.0,57350000.0,19550000.0,75110000.0,106000.0,-251550000.0,220100923.78,194343923.78,0.33190655788895934,2.9335038363171355,0.07324469775009386,0.2645248774381976,-1.1041591697418571,0.33190655788895934,-1.5315531448836968,1594.9342302898551,-1.2491822957388363,7.6527562942874034,0.0,1.349056603773585,0.0,0.001328571015971734,1.7846547314578005,-0.42407409190245593,-3.3226793239938406,-0.036231884057971016,-0.13333333333333333,-1.0313547124106122,0.0,0.0,0.95,-0.23459177667535525,-0.24137233950385537,-1.0313547124106122,0.0,0.0,Auto Manufacturers,Consumer Cyclical,SEV
2022Q2,2022,Q2,2022-06-30,2022-06-30,-35679000.0,23000.0,-34627000.0,-0.45,-100000.0,-4.347826087,134745000.0,62149000.0,106251000.0,19154000.0,72596000.0,147000.0,-208096000.0,230847512.28,147751512.28,0.7915097641527853,5.547196408060979,0.04956028052988979,0.10745144732819514,-0.493382693095806,0.7915097641527853,-0.5740880786496967,10036.84836,-1.6175307062978221,3.7144203813416143,0.0,0.8367346938775511,0.0,0.00017069279008497532,4.737235042288817,-0.26478904597573194,-4.3398099802605605,-4.3478260869565215,-0.25000000000000006,0.17238866515745088,-0.9999164775230429,-0.7445013628129835,0.0,-0.3586824067022087,-0.3597345480248174,-0.6475883674135576,0.0,2.5575003170244672,Auto Manufacturers,Consumer Cyclical,SEV
2022Q1,2022,Q1,2022-03-31,2022-03-31,-26260000.0,20000.0,-25466000.0,-0.36,0.0,0.0,122519000.0,58280000.0,117553000.0,13007000.0,64239000.0,0.0,-172943000.0,395847708.58,299594708.58,0.7920884552414503,9.037672022756977,0.05512614370016079,0.11588881262868908,-0.3827477352820943,0.7920884552414503,-0.4505833905284832,19792.385428999998,-3.7685425416984004,6.792170703157172,0.0,0.0,0.0,0.000163239987267281,8.016145152610132,-0.21433410328193994,-13.271900643063098,0.0,-0.24137931034482762,0.12046782746100282,-0.999908872431696,-0.7767963130148253,1.0,-0.22287417341901836,-0.265076999503229,-0.7251075180164817,0.0,0.0,Auto Manufacturers,Consumer Cyclical,SEV
2021Q4,2021,Q4,2021-12-31,2021-12-31,-21474000.0,16000.0,-20130000.0,-0.29,-42000.0,-2.625,147296000.0,83439000.0,142408000.0,12748000.0,63857000.0,0.0,-147081000.0,708552682.83,582438682.83,1.1340265720125493,11.171007216818325,0.046335270475776666,0.08179628231402582,-0.21524218471686732,1.1340265720125493,-0.25736166540826233,44284.542676875004,-8.24896017078793,8.491864509761623,0.0,0.0,0.0,0.00010862480990658266,10.917163476623784,-0.14578807299587226,-42.50720996040555,-2.625,-0.15999999999999992,0.5614605766770601,-0.9999096051418533,-0.7080668240113839,0.0,-0.19048675019403483,-0.16560509554140126,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,SEV
2021Q3,2021,Q3,2021-09-30,2021-09-30,-18038000.0,0.0,-17270000.0,-0.25,0.0,0.0,,,,,,,,2753528694.6000004,,,0.0,0.0,0.0,0.0,,0.0,0.0,-38.16288799478878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-198.96876180359854,0.0,0.10714285714285723,0.6346327193360072,-1.0,0.0,0.0,-0.1816573861775303,-0.16264979130200619,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,SEV
2021Q2,2021,Q2,2021-06-30,2021-06-30,-15265000.0,0.0,-14854000.0,-0.28,0.0,0.0,38627000.0,-28128000.0,34559000.0,19496000.0,66755000.0,0.0,-108808000.0,2114336384.0000002,2099340384.0000002,-0.5081923615045731,1.7726200246204349,0.28832164030341473,-0.3959399886234357,0.876581928493379,-0.5081923615045731,0.542697667804323,0.0,-34.62719266295448,-75.16838680318544,0.0,0.0,0.0,0.0,1.6092531801395158,-0.39518989307997,-196.18969880300642,0.0,-0.33333333333333354,0.35976802284786014,-1.0,-1.1099570630702864,0.0,-0.3330713474805694,-1.1524416751195479,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,SEV
2021Q1,2021,Q1,2021-03-31,2021-03-31,-11451000.0,0.0,-6901000.0,-0.21,0.0,0.0,,,,,,,,2114336384.0000002,,,0.0,0.0,0.0,0.0,,0.0,0.0,-46.160518382674006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-281.61113265849764,0.0,0.0,0.5640096671817004,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Auto Manufacturers,Consumer Cyclical,SEV
2017Q2,2017,Q2,2017-08-14,2017-07-01,-2905000.0,18556000.0,-2958000.0,-0.55,4632000.0,0.2496227635,68786000.0,16391000.0,40569000.0,22541000.0,52395000.0,17072000.0,-3366000.0,202116200.00000003,215611200.00000003,3.097902097902098,1.7997870547003239,0.22988689558921874,0.9647367457751205,-0.08406739032993589,3.097902097902098,-0.17723140747971447,10.892228928648418,-17.39382099827883,12.330925507900679,-0.07160068846815834,0.8156044985941893,0.0010291109767549557,0.2697641962027157,0.7790692515859988,-0.0422324310179397,-80.4282530839634,0.2496227635266221,-0.34146341463414653,0.9564685314685314,-0.9986845459113989,-0.9987862084967627,0.22929936305732485,-0.3625703564727955,-0.8236744759556104,-13.100393464029827,0.2325831002438645,0.23682857549461486,Auto Manufacturers,Consumer Cyclical,SEV
2017Q1,2017,Q1,2017-05-16,2017-04-01,-2132000.0,15672000.0,-1622000.0,-0.41,3768000.0,0.2404287902,65780000.0,18645000.0,40052000.0,17806000.0,47135000.0,16356000.0,-474000.0,200702800.00000003,209873800.00000003,3.548724781119147,2.2493541502864205,0.22552447552447552,0.7956556717618665,-0.0394081075697302,3.548724781119147,-0.11434700992223117,12.806457376212355,-23.53456848030019,10.764430142129259,0.0,0.7278063096111519,0.0,0.2382487078139252,1.0240930023587556,-0.03241106719367589,-40.70225106469277,0.24042879019908117,0.3880597014925374,-1.0028750374587954,-0.9990166361997348,-0.9986152737847285,0.3686887032328369,0.3855907780979827,0.42947590573338024,-12.851751703135868,0.10206807172724816,0.4817697262055301,Auto Manufacturers,Consumer Cyclical,SEV
2016Q4,2016,Q4,2017-02-14,2016-12-31,-3470000.0,12543000.0,-2843000.0,-0.67,2753000.0,0.2194849717,64843000.0,20254000.0,39835000.0,15373000.0,44589000.0,14884000.0,1917000.0,199174800.0,203640800.0,3.884541618718834,2.591231379691667,0.2292614468793856,0.7339784733879727,-0.09423014322294808,3.884541618718834,-0.1713241828774563,15.879359005022723,-14.349769452449568,9.833850103683224,-0.06195965417867435,0.6577532921257726,0.0010794538264880897,0.1934364542047715,1.344890392246146,-0.05351387196767577,-52.677810103147316,0.2194849716973611,0.014705882352941188,-1.0078034084831196,-0.9990592158831603,-0.9983392574668978,-0.11706221937139191,-0.22140091517071453,-0.24967032967032968,-5.602697183497142,-0.1027704171928794,0.6648035508795002,Auto Manufacturers,Consumer Cyclical,SEV
