Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-09-30,2022-11-14,1291900000.0,8275300000.0,1773900000.0,2.53,3339900000.0,0.4035986611,28060600000.0,11474600000.0,6047300000.0,1636200000.0,14235900000.0,0.0,12045600000.0,15096824000.0,23.479844485369348,3.6959418164038627,0.35248355345217136,0.8619821170236871,0.06246055716671448,23.479844485369348,0.1125878026249281,1.27086921320073,8.140586732719251,0.9165307723145033,0.45135072374022756,0.0,0.055444495410401466,0.2949081630471195,3.6959418164038627,0.04603964277314099,5.634817831118731,0.4035986610757314,-0.2913165266106443,-0.12936144211089048,0.4802921995292667,0.039662210651695104,-0.0025385258630987936,-0.2945063346439493,-0.05392,0.11339701182494204,0.47676960029190657,0.19360517668520708,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2021,2021-09-30,2021-11-19,1831200000.0,8425500000.0,1875000000.0,3.57,3348400000.0,0.3974126165,24168400000.0,11223400000.0,6075400000.0,1730900000.0,11424800000.0,0.0,11550800000.0,17501428000.0,22.90957338232292,3.5099659136865213,0.3139967891958094,0.6761587397758255,0.08312282549429191,22.90957338232292,0.16315911399397687,1.7280669396474986,7.950976408912188,1.2972742662651247,0.3056465705548274,0.0,0.03844138818123401,0.34861637510137206,3.5099659136865213,0.07576835868323926,12.485917159763314,0.39741261646193105,1.2452830188679243,0.2637918253108459,0.5171396941703833,0.1205456643543057,0.6830359386780598,1.2921517085993242,0.7875869959004671,1.6278787552516887,0.4626172037664986,0.24369693870821252,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2020,2020-09-30,2020-11-23,798900000.0,5566500000.0,1048900000.0,1.59,1989500000.0,0.3574059104,20220900000.0,10114500000.0,5158100000.0,1640300000.0,8705200000.0,0.0,10472600000.0,11024165000.0,20.562106119129904,3.1446076937145646,0.2458594820210772,0.4915220722724801,0.05163755133151603,20.562106119129904,0.07898561471155272,1.7982870744633073,12.529934910501941,0.9896846112017401,0.6674176993365878,0.0,0.05326585525813011,0.2752844828865184,3.1446076937145646,0.03950862721243861,10.90788384003487,0.3574059103565975,-0.3234042553191489,-0.5094073641695912,-0.12472778244671638,0.06761108369572377,-0.16061935701628555,-0.33185581667642383,-0.3265057146526262,-0.46510697319682537,-0.010737757560913433,-0.08953209989145873,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2019,2019-09-30,2019-11-12,1195700000.0,5774500000.0,1557400000.0,2.35,2370200000.0,0.4104597801,14532200000.0,9906500000.0,6796600000.0,1266500000.0,3161300000.0,0.0,10288200000.0,9323996000.0,19.671366163621922,5.366442953020134,0.05145125996063913,0.07547569777418867,0.10694045842616973,19.671366163621922,0.12069853126734972,2.5169098623257424,12.155135903654761,1.4671070509261597,0.4337208329848624,0.0,0.035682104784567056,0.39735896835991796,5.366442953020134,0.08227935205956428,-452.7693457943925,0.4104597800675383,0.6906474820143886,-0.3778191643327876,-0.1562954607739087,0.06099477551393516,-0.1795209083356411,0.5642333856619571,-0.26489190975172283,-0.19724372426101416,0.011500244477297443,-0.03784048272235808,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2018,2018-09-30,2018-11-09,764400000.0,6319100000.0,2118600000.0,1.39,2888800000.0,0.45715370859774335,14383500000.0,9899200000.0,7758500000.0,1389400000.0,4175600000.0,0.0,10217900000.0,10203226000.0,18.42054335690361,5.5840650640564276,0.05064831230229082,0.07359180539841603,0.06683595570605162,18.42054335690361,0.0772183610796832,2.5929841274865093,21.4355389848247,1.6552171892678194,2.769361590790162,0.0,0.12919486618697731,0.43932978760385166,5.5840650640564276,0.05314422776097612,7.7172786360211,0.45715370859774335,-0.5382059800664452,-0.58119055022863,-0.06770155662634081,0.15774150949118698,-0.013253176663478618,-0.5494783992455944,-0.06434659718235217,-0.5703365191273905,-0.09051546484331698,-0.04358161845922302,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2017,2017-09-30,2017-11-13,1696700000.0,6392200000.0,2264300000.0,3.01,2927600000.0,0.45799568223772724,17534000000.0,12620000000.0,9751600000.0,404800000.0,4598200000.0,0.0,12849300000.0,17220088000.0,22.584108804581245,24.0899209486166,0.06259838028972282,0.08697305863708399,0.11589086297756833,22.584108804581245,0.13444532488114105,3.8910215575232314,14.659154829964047,1.9708548335974643,0.26003418400424355,0.0,0.01773868869115978,0.36456028287897796,24.0899209486166,0.09676628265084977,23.453265440829796,0.45799568223772724,0.023809523809523756,0.008336274220064596,0.03324520919503117,0.5742826977990512,-0.03924914675767918,-0.01737418196559912,-0.042862577672570484,-0.20433769332916338,-0.1583031947654681,0.21809645817131768,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2016,2016-09-30,2016-11-14,1726700000.0,6618000000.0,2365700000.0,2.94,3047200000.0,0.46044122091266243,16098800000.0,11935800000.0,9277600000.0,337900000.0,3570600000.0,0.0,12226200000.0,14365866000.0,20.445015416238437,27.45664397750814,0.12941337242527393,0.17455051190536033,0.11865223613004311,20.445015416238437,0.14466562777526434,3.1377706255666364,12.026273237968379,1.7397883677675565,0.23669427231134535,0.0,0.019681431448278865,0.4110865406117226,27.45664397750814,0.10725644147389868,12.738952211520765,0.46044122091266243,-0.10638297872340428,0.019611375316837886,0.05282021421969237,0.5903726021168331,-0.1837346977043208,-0.15162383923745884,-0.21862201083366362,-0.12914418853585294,-0.1012062056232105,0.28498071696106997,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2015,2015-09-30,2015-11-12,2035300000.0,7948700000.0,3027600000.0,3.29,3733100000.0,0.46964912501415323,16335700000.0,11841000000.0,9206100000.0,324700000.0,3839900000.0,0.0,12094800000.0,16694648000.0,19.259921925829538,28.35263319987681,0.13193802530653723,0.18202009965374547,0.1503357323034162,19.259921925829538,0.17188582045435352,2.8819112559286424,11.255071979560752,1.9345872814796048,0.3274210190143959,0.0,0.029090975127390884,0.48658459692575157,28.35263319987681,0.12459215093323213,10.492601685599121,0.46964912501415323,-0.13192612137203166,0.5532780225924412,0.4983500877733138,0.6907268416868558,-0.05138108911645872,-0.14637419787778383,-0.06010182540668074,0.09938878483176598,0.16780865671141285,0.3425618035741759,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2014,2014-09-30,2014-11-12,2384300000.0,8491400000.0,3221200000.0,3.79,3935300000.0,0.4634453682549403,16357100000.0,11584100000.0,8548500000.0,314400000.0,4144700000.0,0.0,11639500000.0,28673328000.0,18.54049295774648,27.189885496183205,0.13138025689150276,0.1855129013043741,0.16590862306420961,18.54049295774648,0.20582522595626765,4.018221730221165,14.31041731325756,2.9454448770297215,0.12179675376420752,0.0,0.008511055345071713,0.5191262509858104,27.189885496183205,0.14576544742038625,16.365450621132908,0.4634453682549403,0.12462908011869434,1.9404529643781587,1.239134327021616,0.6786199310194793,0.10591839028776978,0.1088735931541252,0.10265977475781331,0.31553301456595034,0.26220478208009973,0.4422240056772285,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
2013,2013-09-30,2013-11-12,2150200000.0,7985000000.0,2921300000.0,3.37,3558400000.0,0.4456355666875391,15390300000.0,10073100000.0,7591700000.0,262800000.0,4704800000.0,0.0,10003900000.0,27975205000.0,15.91075659453483,28.887747336377473,0.14912639779601436,0.22784445701918973,0.16940040247463153,15.91075659453483,0.21345961024907922,4.0079154664996866,14.883827085852479,3.1770959287607585,0.4105199516324063,0.0,0.02758161252912013,0.5188332910989389,28.887747336377473,0.13971137664632918,16.21647073726881,0.4456355666875391,0.1296090647607894,0.5165585291472659,0.4827736578543989,0.5950151346135096,-0.18409648499300668,0.11328569949259605,0.16145833333333334,0.5935333892640716,0.461684552587326,0.39672130289632795,Asset Management,Financial Services,27.18,13613456557,2916754,BEN
