Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-03-31,2023-03-31,193237000.0,384431000.0,231236000.0,3.27,253507000.0,0.6594343328,4692828000.0,2553814000.0,864253000.0,508500000.0,2139014000.0,8364000.0,279258000.0,3200368320.03,4640316320.030001,44.93397383044086,1.6996125860373648,0.43739148334437145,0.803740209741195,0.03045686007438282,44.93397383044086,0.07566604302427662,8.324948612442805,4.140470406844963,1.2531720477803003,0.06144268437204055,15.65327594452415,0.0037098854921450734,0.08191883444268573,1.6642025565388396,0.04117708980597627,11.941940192802825,0.6594343328191535,-0.2517162471395881,4.292664161126751,0.33123969141184106,-0.16498003725032312,-0.21495416821503777,-0.26915730910768787,-0.25225388366467905,2.9862570019242356,0.45482823372813536,0.21268933515133034,Oil & Gas Midstream,Energy,STNG
2022Q4,2022,Q4,2022-12-31,2022-12-31,264403000.0,493717000.0,309244000.0,4.37,322920000.0,0.6540589042,4559163000.0,2506808000.0,687349000.0,473251000.0,2052355000.0,15620000.0,97894000.0,3001157279.32,4556386279.32,44.913029746491944,1.4523984101459901,0.4237837076673942,0.7707407188743614,0.06320397954467205,44.913029746491944,0.10547397327597487,6.078699496513185,2.837673248147714,1.1972026893643233,0.02129325310227191,10.934507042253522,0.0018759430033189202,0.10829114905521035,1.3810219101491596,0.057993758942156706,9.735072252832625,0.6540589041900522,0.013921113689095245,4.237251008527426,0.6909254846581552,-0.2440269329034224,-0.01992503452357467,-0.006619953788063795,0.01150372718143965,20.489157195430064,1.1803029318929776,0.2409904696396432,Oil & Gas Midstream,Energy,STNG
2022Q3,2022,Q3,2022-08-10,2022-09-30,266165000.0,489996000.0,305727000.0,4.31,329485000.0,0.6724238565,4651789000.0,2121381000.0,751112000.0,488583000.0,2530408000.0,15280000.0,-166509000.0,2312332383.96,4285884383.96,38.56835542270498,1.5373273323058723,0.5247845506320257,1.1507536835674497,0.047636744656168406,38.56835542270498,0.12546779668527247,4.719084204687385,2.17189749211955,1.0900127718500354,0.02218548644637725,10.504646596858638,0.0025536986122589147,0.10533495822789898,1.462689041575331,0.05721777148533607,7.4700526380808085,0.6724238565212777,0.4084967320261436,4.039321075856603,0.6791288581874753,-0.4487566501777766,0.29797199877090835,0.39257891184580207,0.3317782046758406,6.185280059548076,2.177267116992506,-0.04702994624945125,Oil & Gas Midstream,Energy,STNG
2022Q2,2022,Q2,2022-07-28,2022-06-30,191131000.0,405073000.0,229563000.0,3.06,253846000.0,0.6266672921,4609643000.0,1940762000.0,656740000.0,428888000.0,2668881000.0,13295000.0,-432674000.0,1918570439.7299998,4171611439.7299995,34.90916738476669,1.5312622409580123,0.5667616776396784,1.3461563035549955,0.03439530841074373,34.90916738476669,0.09848245173802866,4.736357248520637,2.509496679934181,0.9885655426734447,0.031083393065489115,11.374727341105679,0.0030965764284558014,0.08787513479894213,1.3196545485068363,0.041463297700060506,15.254837794431014,0.6266672920683433,2.112727272727273,1.9136536394748014,0.1160115434542995,-0.5579111173501229,6.608380290133078,2.2559039596283497,9.782161476680287,6.569750894353057,1.326328280811081,-0.07904261258579978,Oil & Gas Midstream,Energy,STNG
2022Q1,2022,Q1,2022-04-28,2022-03-31,-152186000.0,174047000.0,21291000.0,-2.75,33364000.0,0.1916953467,4723125000.0,1751137000.0,684207000.0,589764000.0,2971988000.0,15373000.0,-623805000.0,1184647220.78,3866183220.7799997,31.603762203020292,1.1601369361303844,0.6191282254863041,1.6698979006211392,0.00562890811951056,31.603762203020292,-0.08690696387547062,6.806478829166834,-1.9460515763276516,0.6765017361748396,-0.03835438213764735,9.151304234697196,0.004927205245251646,0.036849966918089186,0.5306495479547751,-0.032221463543734286,-135.46566275357347,0.1916953466592357,-1.0833333333333333,-2.8749727501548636,-0.5838011451545736,-0.6069218510211521,11.154462659380693,-1.080777697261379,2.1297957017776596,-10.120606089227472,-0.22894583153937761,-0.18025059660072001,Oil & Gas Midstream,Energy,STNG
2021Q4,2021,Q4,2022-02-14,2021-12-31,-73139000.0,147908000.0,-18845000.0,-1.32,2745000.0,0.0185588339,5013969000.0,1836928000.0,289227000.0,527841000.0,3177041000.0,8781000.0,-539357000.0,708775007.01,3595415007.01,33.19960135059898,0.5479434147783139,0.6216741667130371,1.6968846900912828,-0.004180064864089988,33.19960135059898,-0.03981593181659815,4.791999127903832,-2.4226985842368642,0.3858480065685754,-0.07980694294425683,16.531488440952057,0.008235335532814077,0.029499185176454022,0.5086455959275615,-0.014587046708904662,13.944852283432034,0.01855883386970279,0.01492537313432837,0.2787151168821926,-0.5920514864867005,-0.5913961083215502,1.1002336960490762,0.0017470348178579716,0.5340009891196835,-2.470434557664231,-0.25987155458277045,-0.16265347723312532,Oil & Gas Midstream,Energy,STNG
2021Q3,2021,Q3,2021-09-30,2021-09-30,-73267000.0,119271000.0,-40440000.0,-1.34,-27386000.0,-0.22961155687468035,5033865000.0,1884058000.0,251613000.0,503806000.0,3149807000.0,8539000.0,-493365000.0,1015199248.14,3932677248.14,34.407467680849734,0.4994243816072059,0.6177952726185545,1.6506381438363362,-0.005736251578036568,34.407467680849734,-0.03888786863249433,8.511702326131248,-3.4640399093043253,0.5388365157229766,-0.07966751743622641,17.17496193933716,0.005749610247145351,0.023693722418062464,0.46282100649853314,-0.01455482020276666,-43.67763404637955,-0.22961155687468035,-0.37901521882459943,0.2062887430889905,-0.6935810603948814,-0.5929397727907112,-12.873353596757852,-0.38810579364177183,-1.6434828082102235,0.42150369438159285,-0.4338527059583252,-0.31591274819453496,Oil & Gas Midstream,Energy,STNG
2021Q2,2021,Q2,2021-06-30,2021-06-30,-52782000.0,139442000.0,-15298000.0,-0.9717079127974716,-1974000.0,-0.014156423459216019,5154364000.0,1957413000.0,332805000.0,481728000.0,3196951000.0,8396000.0,-420098000.0,1197729363.6000001,4076450363.6000004,36.035650424626525,0.6908566660023914,0.6132570381137227,1.6148610436325905,-0.002118351574078677,36.035650424626525,-0.02696518312691292,8.589444812897119,-5.673001040127317,0.6118940477048023,-0.11058694251828274,16.843258694616484,0.004873388076965737,0.027053192207612813,0.6517350039856517,-0.010240254665755077,70.2769092061257,-0.014156423459216019,0.15503659756741595,-5.077380894755337,-0.6980744267924589,-0.5857084427499152,0.8229119942585449,0.1540532743533032,0.3808232484720929,0.5634070414466582,-0.4395342267759333,-0.3136522191903275,Oil & Gas Midstream,Energy,STNG
2021Q1,2021,Q1,2021-03-31,2021-03-31,-62394000.0,134165000.0,-24707000.0,-1.15,-11147000.0,-0.0830842619162971,5202379000.0,2007884000.0,331820000.0,354436000.0,3194495000.0,8104000.0,-367316000.0,1002724900.32,3884994900.32,36.96481320865899,0.9361915832477513,0.6058397513906618,1.5697161788230793,-0.003412884894044062,36.96481320865899,-0.0310745043040335,7.473818807587672,-4.017713643619579,0.49939383964412287,-0.09310190082379716,17.930898321816386,0.005793214069129201,0.02578916299639069,0.8876750668667969,-0.011993359192015806,-54.41016334689891,-0.0830842619162971,0.1843971631205674,-1.6575866586893466,-0.7599690353555265,-0.5806614645574223,0.01406332920573147,0.18181460548918815,0.41823447691257154,-0.11240853179982296,-0.5138823119218,-0.31307306438068594,Oil & Gas Midstream,Energy,STNG
2020Q4,2020,Q4,2020-12-31,2020-12-31,-76259000.0,138236000.0,-42469000.0,-1.41,-11306000.0,-0.08178766746722996,5158624000.0,2065768000.0,242219000.0,406175000.0,3092856000.0,9261000.0,-304922000.0,607228852.47,3467517852.4700003,38.0679274806726,0.5963414784267865,0.5908164657862252,1.4753834893366535,-0.006051878085771681,38.0679274806726,-0.03691556844718284,4.392696927500796,-1.9906793049672824,0.2939482325556403,-0.07605659659843428,16.147500269949248,0.009551588295594942,0.026797068365517627,0.5429383886255924,-0.014782818053806596,-116.28281357142858,-0.08178766746722996,-3.3025753579390638,-1.672736700511524,-0.7661166519697143,-0.5590005804807852,-1.3850686284527094,-2.778003467921724,-4.145618843048663,0.039654492092341294,-0.5130392543879565,-0.35924322945899745,Oil & Gas Midstream,Energy,STNG
