Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-02,2023-03-31,10941000.0,197124000.0,-14769000.0,-0.01,70973000.0,0.3600424099,2657874000.0,308848000.0,185940000.0,155968000.0,2826335000.0,96346000.0,0.0,2075959110.0,4246374110.0,3.1435870815393856,1.1921676241280263,0.8166004107041944,7.027473061182199,-0.005736455400936066,3.1435870815393856,0.035425192975185205,10.531234705058745,47.43531464217165,6.721620700150235,5.875148523900923,1.3093537873912773,0.030964001020232043,0.07416604398854122,0.5142978046778827,0.004116447958029613,2206.1202019128586,0.3600424098536962,0.75,1.4511291290254398,0.6070088664319088,0.0,0.10486168407615548,0.30779344967726513,-0.13103078572522592,1.0178758496306706,0.08399558036251381,0.0,Oil & Gas Equipment & Services,Energy,USAC
2022Q4,2022,Q4,2023-02-14,2022-12-31,8366000.0,190112000.0,-13058000.0,-0.04,64237000.0,0.3378902962,2665724000.0,-116299000.0,186447000.0,173664000.0,2782023000.0,93754000.0,-18432000.0,1914936030.0,4037696030.0,-1.1861072299109647,1.0736076561636263,0.7963296275233295,-18.252908451491415,-0.006190276781995159,-1.1861072299109647,-0.07193527029467149,10.07267310848342,57.22376374611523,-16.465627649420888,7.659454936648339,1.3426093819997014,0.03346273661162456,0.0713172106339591,0.48316864750322464,0.003138359410051453,53.287400656723065,0.33789029624642314,-0.3333333333333334,0.16586126787507352,0.5976551258891535,0.0,0.046409721769726985,-0.12962962962962962,-1.2895151098596547,-0.11139477009435175,0.05176049613366737,0.0,Oil & Gas Equipment & Services,Energy,USAC
2022Q3,2022,Q3,2022-11-01,2022-09-30,9612000.0,179613000.0,45103000.0,-0.03,61388000.0,0.3417792699,2673391000.0,412243000.0,180132000.0,158145000.0,2261148000.0,91780000.0,0.0,1704643199.9999998,3799729200.0,4.207935244161359,1.1390306364412406,0.7836833444864594,5.082177259528967,0.017194485934321272,4.207935244161359,0.023316344971291203,9.490644886505986,44.33632958801498,4.13504462174009,6.679775280898877,1.2881346698627152,0.03766536011758942,0.0671854584682899,0.5032723133832875,0.0035954336645855397,343.2628272251308,0.341779269874675,0.0,0.2664223213228829,0.556932242402054,0.0,0.07052176339285714,0.05789126128109179,0.06377508903511875,-0.28787823703452126,0.008113135966002728,0.0,Oil & Gas Equipment & Services,Energy,USAC
2022Q2,2022,Q2,2022-08-02,2022-06-30,9086000.0,171461000.0,42399000.0,-0.03,57344000.0,0.3344434011,2719892000.0,465244000.0,217683000.0,210151000.0,2254648000.0,90204000.0,0.0,1634012160.0,3686230160.0,4.7606008513425015,1.0358408953561962,0.7481076454506281,4.373558820747823,0.01638219346027869,4.7606008513425015,0.019529537189087877,9.52993485399012,44.95961259079903,3.5121617043959725,7.039071098393133,1.2650991086869763,0.03914107958658031,0.06303963539728784,0.4806448696413531,0.0033405738169015532,23.13154246885617,0.3344434011232875,-1.8982035928143712,9.32211438826855,0.6317377832566284,0.0,0.13292239608029083,1.7922556853103873,0.2080175508575987,-0.097218010198443,-0.024072334288643967,0.0,Oil & Gas Equipment & Services,Energy,USAC
2022Q1,2022,Q1,2022-05-03,2022-03-31,3254000.0,163412000.0,35098000.0,0.0334,50616000.0,0.3097446944,2736952000.0,0.0,211666000.0,167054000.0,2218025000.0,89799000.0,0.0,1714597650.0,3755831650.0,0.0,1.2670513726100543,0.7458110335877283,0.0,0.016908430301503883,0.0,0.0,10.492483110175508,131.72999769514445,0.0,19.653964351567303,1.256094165859308,0.03729971285100035,0.05970583335038393,0.687993104026243,0.0011889137989997633,115.66362992444684,0.3097446943920887,0.04374999999999995,0.31092005001903233,0.5473190342854297,0.0,0.018471568272365086,0.047987117552334944,-0.034575711731536236,-0.5105985296438488,-0.0518680282258762,0.0,Oil & Gas Equipment & Services,Energy,USAC
2021Q4,2021,Q4,2022-02-15,2021-12-31,3105000.0,159943000.0,36355000.0,0.032,49698000.0,0.3107231951,2767979000.0,0.0,204987000.0,187645000.0,2189562000.0,85816000.0,0.0,1695284950.0,3687069950.0,0.0,1.0924191958218978,0.7195809650289977,0.0,0.01656858937548959,0.0,0.0,10.599306940597588,136.4963727858293,0.0,20.530756843800322,1.2846671949286845,0.03760311798910266,0.0577833141075131,0.6030269924591649,0.0011217570653534582,25.98655594218005,0.310723195138268,1.4,-0.4484384274389091,0.23981065825881556,0.0,-0.010059159811166663,-0.2454434993924666,-0.007534601839971609,-0.6975530356165263,-0.07733610244426721,0.0,Oil & Gas Equipment & Services,Energy,USAC
2021Q3,2021,Q3,2021-11-02,2021-09-30,4115000.0,158627000.0,36631000.0,-0.08,50203000.0,0.3164845833307066,2796551000.0,0.0,198939000.0,167459000.0,2161717000.0,84527000.0,0.0,1608698450.0,3589458450.0,0.0,1.1879863130676762,0.708376139036978,0.0,0.0170219364101724,0.0,0.0,10.141391125092197,97.73380619684082,0.0,15.497205346294047,1.282714398949448,0.03964136348860161,0.056722369804805994,0.6471494515075332,0.0014714553748528098,51.33215641852006,0.3164845833307066,0.20000000000000004,2.088015835894037,0.4723728804111467,0.0,-0.029537414702982736,0.5308779761904762,0.04228197467634087,8.2553050187385,-0.06798938877387585,0.0,Oil & Gas Equipment & Services,Energy,USAC
2021Q2,2021,Q2,2021-08-03,2021-06-30,2688000.0,156562000.0,35145000.0,-0.1,51731000.0,0.33041862009938555,2839310000.0,0.0,198741000.0,183855000.0,2145917000.0,84446000.0,0.0,1599285120.0,3547576120.0,0.0,1.0809659786244594,0.6861853760244566,0.0,0.016900953320668457,0.0,0.0,10.215027401285115,148.74303571428572,0.0,23.735863095238095,1.2413968690050445,0.0398940746725637,0.05514086168822707,0.5994180196350385,0.0009467088834963424,17.728664767373544,0.33041862009938555,0.1666666666666666,-0.5388682083562999,0.38456033273806267,0.0,0.08099467140319716,6.245283018867925,0.07280219780219781,-0.16562311357574114,-0.069083206363901,0.0,Oil & Gas Equipment & Services,Energy,USAC
2021Q1,2021,Q1,2021-05-04,2021-03-31,371000.0,157513000.0,32760000.0,-0.12,47855000.0,0.3038161929491534,2895951000.0,0.0,204268000.0,150029000.0,2142828000.0,84740000.0,0.0,1484901590.0,3462196590.0,0.0,1.3615234388018316,0.6828133487065217,0.0,0.012239336852782978,0.0,0.0,9.427168487680381,1000.6075404312669,0.0,171.8544474393531,1.2940523955628982,0.04293752557703168,0.05439076835208883,0.7772164048283998,0.00012810990241202285,44.42222125826428,0.3038161929491534,0.14285714285714296,-0.9761628728892979,0.30196817863262765,0.0,-0.012891914191419142,1.2516960651289009,0.05023562978873465,1.0154958205356384,0.30074447318904846,0.0,Oil & Gas Equipment & Services,Energy,USAC
2020Q4,2020,Q4,2021-02-16,2020-12-31,-1474000.0,158367000.0,31193000.0,-0.14,48480000.0,0.3061243819735172,2948700000.0,0.0,199555000.0,170272000.0,2133736000.0,84632000.0,0.0,1318329600.0,3266552600.0,0.0,1.1719777767336967,0.6607064129955573,0.0,0.020770380881822398,0.0,0.0,8.324522154236679,-223.59728629579377,0.0,-42.9572591587517,1.2984095850269401,0.048029718819936985,0.05370739647980466,0.660584241683894,-0.0004998813036253265,15.265865351212394,0.3061243819735172,-1.3333333333333337,0.9950325168080126,0.24164961600214047,0.0,-0.11660197889903241,-1.2261082988188372,-0.19545536612416498,-1.2077750665793672,0.34618618277787444,0.0,Oil & Gas Equipment & Services,Energy,USAC
