Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-28,-22193000.0,647684000.0,26708000.0,-0.5,129093000.0,0.1993147893,1297656000.0,865968000.0,377908000.0,194787000.0,431666000.0,30830000.0,-699649000.0,1631108200.0,19.622224236381765,1.9401089395082833,0.1302625657339079,0.19519889880457478,0.2482377110044845,19.622224236381765,-0.02562796777710031,2.5108914223602867,-73.27824989861668,1.8779726271640522,0.0,16.82098605254622,0.0,0.4991184104261838,1.646193021094837,-0.01710237535987966,68.94163381237017,0.19931478931083677,0.8417721518987342,0.0,0.0,-0.48834185686083703,18.08483324510323,0.828836958198365,1.2810895007156688,0.8639530764151983,0.15239782145872127,-0.2612667317526271,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2021,2021-12-31,2022-03-09,-129660000.0,371033000.0,-95016000.0,-3.16,-7556000.0,-0.0203647654,1095780000.0,701303000.0,342672000.0,157942000.0,394011000.0,12606000.0,-677900000.0,458054390.00000006,17.101197298154062,2.1696065644350457,0.1532104984577196,0.239390106701383,-0.11450409481933864,17.101197298154062,-0.18488442228252266,1.1837394247950992,-3.3873699676075892,0.6262719395182967,0.0,30.032444867523402,0.0,0.3386017266239574,1.935356016765648,-0.11832667141214477,72.53615028901736,-0.020364765398226035,0.351129363449692,0.0,0.0,-0.5540787451197008,-1.9277996070726915,0.340810184243706,-0.44158031284611066,0.510566805987512,-0.408209664920584,-0.6024615108128852,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2020,2020-12-31,2021-03-04,-196696000.0,397038000.0,-65911000.0,-4.87,8144000.0,0.0205118905,1251177000.0,822115000.0,388649000.0,183179000.0,427905000.0,15876000.0,-548931000.0,391465200.0,20.372072853425845,2.121689713340503,0.15403975616559448,0.23443313891608838,-0.0646297232910477,20.372072853425845,-0.23925606514903633,0.8781708551826274,-1.7726196770651157,0.4241100089403551,0.0,24.495716805240615,0.0,0.31733160056490806,1.7720699425152446,-0.15720877222007756,-31.94678394722375,0.02051189054951919,-0.3162162162162162,0.43908021677245807,-0.8145330686340786,-0.8364916305192482,-0.8452358329215918,-0.3928437391569123,-0.8813975394627922,0.0,0.0,-0.46878922376428506,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2019,2019-12-31,2020-03-02,-141219000.0,486549000.0,-35033000.0,-3.7,52622000.0,0.1081535467,1579528000.0,1014799000.0,537296000.0,185677000.0,563118000.0,21856000.0,-352526000.0,807235127.5200001,26.561988040602294,2.8937132762808533,0.18292426598325576,0.2847204224678976,-0.03343528837153406,26.561988040602294,-0.1391595774138524,1.5139094469827297,-5.21594918190895,0.7258492839665787,0.0,19.85390739385066,0.0,0.30803442547393906,2.4474867646504412,-0.08940582249887308,-14.904415684020965,0.10815354671369173,0.42724458204334365,-0.043942768431176976,-0.8428343132042547,-0.8018850801429905,-0.2803041700288579,0.17786471523132544,0.04749864056552474,0.0,0.0,-0.3073844577853388,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2018,2018-12-31,2019-02-28,-171771000.0,406520000.0,-36780000.0,-6.46,73117000.0,0.1798607695,1827739000.0,1143836000.0,683302000.0,158355000.0,682816000.0,29505000.0,-210783000.0,575877461.79,43.01771466989907,4.315001105111932,0.24018965508751522,0.38379977549229083,-0.02599934573840365,43.01771466989907,-0.15017100353547186,1.2512655263947652,-2.961294175326452,0.44470051807252087,0.0,11.299881376037959,0.0,0.2224168768079031,3.8901581888794166,-0.09398004857367491,-29.14982589054441,0.17986076945783724,0.0,-1.8500745680128716,-0.8033815009046762,-0.7036845247853291,0.0,0.0,0.0,0.25657699071778,-0.711797824951641,-0.6547353607524241,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2017,2017-12-31,2017-12-31,0.0,0.0,0.0,0.0,0.0,0.0,1759595000.0,1019729000.0,845184000.0,220132000.0,737651000.0,28220000.0,-39266000.0,690444432.88,38.35026276723369,3.8394417894717714,0.25469497242263134,0.43948931529847635,,38.35026276723369,0.0,0.0,0.0,0.6612731744218316,0.0,0.0,0.0,0.0,3.568050079043483,0.0,156.02022972697824,0.0,1.0,-1.0,-1.0,-0.7237053088658952,-1.0,1.0,-1.0,1.0,-1.0,-0.7139611981222218,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2016,2016-03-31,2016-05-26,-160376000.0,979062000.0,18458000.0,-8.69,216809000.0,0.2214456286,4990547000.0,2299520000.0,1323314000.0,2459128000.0,2684993000.0,33413000.0,2135075000.0,5440146885.6036,124.59345609109054,0.5381232697118653,0.4112314742251701,0.8924775605343724,0.004874212556230251,124.59345609109054,-0.06974325076537712,4.153276182308781,-25.354884057487403,1.7683320369484066,-0.22065645732528558,22.8130667704187,0.008702720029205765,0.19618330415483512,0.5063363924122697,-0.0321359562388652,69.06691950069809,0.22144562857102001,-1.4548022598870054,-2.518482048174519,-0.07232032200479824,-0.08527785512550214,-0.5281016019502003,-1.4541461996358016,-0.9271600797142914,-2.0638540630182423,-0.21307704363971014,-0.10236572101324243,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2015,2015-03-31,2015-05-28,-65349000.0,1495517000.0,253405000.0,-3.54,459440000.0,0.3072114861,4756162000.0,2474488000.0,868815000.0,482234000.0,2275447000.0,49005000.0,2330223000.0,12851115286.4084,134.073637966154,1.8016460888282453,0.3226290441746938,0.6201185861479224,0.06218474653698046,134.073637966154,-0.026409099579387738,7.6195772340992445,-174.37462373423313,4.605076802315631,-0.7472799889822338,21.14227119681665,0.004285485886531139,0.31443777566870096,1.6631531580104264,-0.013739859996358409,-2079.0380015340997,0.307211486061342,-1.4657894736842108,-1.0218361810718013,-0.8890560826308518,-0.912939196125874,0.007570374658982254,-1.4659299133720722,0.25733721674497995,-1.7476061365274393,0.40159998950334913,-0.02053114425237604,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2014,2014-03-31,2014-05-21,140255000.0,1435103000.0,201541000.0,7.6,455988000.0,0.3177388661,4885829000.0,2679384000.0,820209000.0,401681000.0,2200458000.0,57392000.0,2544255000.0,30400955037.600597,145.1753899749385,2.041941241930786,0.31005383119220914,0.5653799530041234,0.03894578391768595,145.1753899749385,0.05234598698805397,20.170290242303583,206.38440011123024,10.803395122759783,0.3551816334533528,17.060130331753555,0.001720971319837782,0.2937276355762758,1.8478095802390455,0.02870648972774119,-59.064973407499615,0.3177388661301663,-0.06976744186046516,-0.9701180670450182,-0.9105466901173136,-0.8965204152181131,0.2152161862527716,-0.06961857379767827,-0.02274622754955584,0.3279711407362521,0.3597871114699049,0.06582759855205075,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
2013,2013-03-31,2013-05-21,150750000.0,1244165000.0,206232000.0,8.17,375232000.0,0.3015934382,4168055000.0,2561756000.0,508090000.0,266629000.0,1606299000.0,62348000.0,2453973000.0,30858452320.0,138.80202551057948,1.9056066669417056,0.23992005863646232,0.3903572393311463,0.04472514161659829,138.80202551057948,0.058846353829170306,24.0313956107108,198.33513313432837,11.671299421178286,0.3289419568822554,13.936822351959966,0.0016585158246243225,0.29850013975343415,1.6277561705590915,0.0361679488394467,-131.9177288229818,0.3015934381693746,0.7236286919831223,-0.9601897157658049,-0.9097779201333996,-0.8777454829449328,0.2451039599689414,0.724611318941552,0.81615795128309,-0.9496273195217362,-0.9077024607854097,-0.9098688146035199,Oil & Gas Equipment & Services,Energy,58.63,2982191498,696700,TDW
