Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2020Q2,2020,Q2,2020-04-30,2020-04-30,-35981570.0,12514240.0,9771870.0,-0.34762,9765380.0,0.7803414350372057,320236633.0,216100021.0,0.0,101019690.0,104136612.0,0.0,-82370895.0,191488690.0,281665456.0,2.087773637440415,0.0,0.0,0.0,0.04521919967791211,2.087773637440415,-0.16650424110787107,15.301663544889662,-1.3304636929405804,0.8861113900585877,-0.29143058515790166,0.0,0.054761093200856925,0.0390781025979623,0.12703342289013161,-0.11235931899146591,374.1840547142159,0.7803414350372057,-10.334586466165412,-14.304244430092648,-0.24377648633603322,-0.2858266876053771,0.003520663602956289,-10.332748008642401,0.003668801322904844,-2.131415018508749,-0.14634906032696973,-0.25074755427277967,Asset Management,Financial Services,DHY
2019Q4,2019,Q4,2019-10-31,2019-10-31,3855410.0,13164550.0,9736150.0,0.03724,9731120.0,0.7391912370722888,370928437.0,262567727.0,0.0,96978440.0,108360710.0,0.0,-35883470.0,261909268.49999997,342074218.5,2.5363605996631615,0.0,0.0,0.0,0.03708052817930667,2.5363605996631615,0.014683487738765396,19.895041494012325,16.98323060971466,0.9974922336894815,3.0453466687070887,0.0,0.04482873045021695,0.03549080816362429,0.1812255796236772,0.010393945611670641,8.48676977559623,0.7391912370722888,-0.760960267026125,0.46260607509991164,-0.1978123667244808,-0.15440184461152007,-0.055387891913090154,-0.7608469645371594,-0.0537468559143798,-0.8955473946186154,-0.1459303222380191,-0.029799972532760316,Asset Management,Financial Services,DHY
2019Q2,2019,Q2,2019-04-30,2019-04-30,16121100.0,13977060.0,10289160.0,0.15579,10301710.0,0.7370441280212005,390561982.0,270453370.0,0.0,109914810.0,120108612.0,0.0,-31845529.0,263868313.49999997,363721786.5,2.613637402506838,0.0,0.0,0.0,0.038044118289226714,2.613637402506838,0.05960768763946258,18.878670729037434,4.091971290730781,0.9756517861101157,0.7381593067470582,0.0,0.04509802576200572,0.03578704698400471,0.10976589960897899,0.041276675004173854,8.836201012049015,0.7370441280212005,28.141114982578397,-0.16930219334948018,-0.2107195455204779,-0.1728503771633764,-0.029693971067074693,28.115704842480614,-0.025017127555037964,2.9147385926928755,-0.08249482758835353,0.08981868305768428,Asset Management,Financial Services,DHY
2018Q4,2018,Q4,2018-10-31,2018-10-31,-594530.0,14324800.0,10553170.0,-0.00574,10616970.0,0.7411600860046912,415474979.0,266232218.0,0.0,127938720.0,149242761.0,0.0,-36066681.0,243207234.0,363783019.0,2.572479864229696,0.0,0.0,0.0,0.03963896661072027,2.572479864229696,-0.00223312566926066,16.978054423098403,-102.26869712209646,0.9135154108207897,-20.819067162296268,0.0,0.05089305855104623,0.03447812918717302,0.08029187723622684,-0.0014309646309651777,8.800291573356319,0.7411600860046912,-1.189877605028118,-1.05758725059002,-0.21591991366400687,-0.17002076821408035,-0.06317932264947083,-1.1901121109213817,-0.06769669224503642,0.9630625799111149,-0.11740112448951215,-0.019367629529921947,Asset Management,Financial Services,DHY
2018Q2,2018,Q2,2018-04-30,2018-04-30,3127260.0,14801160.0,11319460.0,0.03023,11332980.0,0.7656818789878631,439618071.0,279204308.0,0.0,140610930.0,160413763.0,0.0,-2001186.0,274177241.5,407126446.5,2.6985880088081635,0.0,0.0,0.0,0.040541852957369125,2.6985880088081635,0.01120061514237094,18.524037406527597,21.918327985201103,0.9819950253059849,4.198723483176966,0.0,0.04789055403783396,0.03366822470771453,0.06312440291803774,0.007113583827176204,-54.15140771770989,0.7656818789878631,-0.7777532715777091,-0.898603559697463,-0.16628535622000545,-0.15046070947597834,0.006518893244685859,-0.7829352871929279,0.009674426902149674,0.1568044936471815,-0.10519722637501175,-0.07688290412473421,Asset Management,Financial Services,DHY
2017Q4,2017,Q4,2017-10-31,2017-10-31,14407040.0,14367170.0,11211000.0,0.13602,11259580.0,0.7837020095119638,422584023.0,287966718.0,0.0,125255330.0,134617305.0,0.0,-94019.0,300818394.8,416768394.8,2.718668449992008,0.0,0.0,0.0,0.03893158236432031,2.718668449992008,0.05003022606244378,20.937901813648757,5.219989581482387,1.0446290352206604,0.9122359624183732,0.0,0.043689549000944274,0.0339983748036778,0.05101234414535493,0.03409272290448141,26.53559590734633,0.7837020095119638,-0.5572986167615949,-0.24857686464445283,-0.1463998430997826,-0.0045710496678966405,-0.014909886264216974,-0.5313259596616786,-0.01830122591943958,4.341655338340615,-0.1443710473261591,-0.09362216605501485,Asset Management,Financial Services,DHY
2017Q2,2017,Q2,2017-04-30,2017-04-30,30740000.0,14170000.0,11420000.0,0.30725,11430000.0,0.8066337332392378,417830158.0,278786881.0,0.0,0.0,139043277.0,0.0,-2872550.0,276138000.0,397138000.0,2.786475572213893,0.0,0.0,0.0,0.040963190086408696,2.786475572213893,0.1102634381135029,19.487508821453776,2.2457547169811316,0.9904985450158251,0.4420949902407287,0.0,0.049214523173196016,0.03391330120311708,0.0,0.07357056308989549,-38.51297071129707,0.8066337332392378,-0.13826952741550963,0.135216409853764,-0.16551961600193416,-0.05673417088491513,-0.07599029911075182,-0.1384529147982063,-0.07229894394800974,0.6382577189666038,-0.17240980462716823,-0.11815150166219104,Asset Management,Financial Services,DHY
2016Q4,2016,Q4,2016-10-31,2016-10-31,35680000.0,14900000.0,12310000.0,0.35655,12370000.0,0.8302013422818791,379463697.0,261609563.0,0.0,0.0,117854134.0,0.0,-594253.0,244170800.0,345600883.0,2.6142656440491656,0.0,0.0,0.0,0.04705485479519722,2.6142656440491656,0.1363864515916033,16.38730201342282,1.7108380044843048,0.9333404987186955,0.3845291479820627,0.0,0.05619017507416939,0.03926594327151142,0.0,0.09402743999513609,11.108771610555051,0.8302013422818791,5.381836057515055,4.592674432709938,-0.20465808590258963,-0.07112439136317074,0.006509357200976403,5.3886838868388685,0.0,2.5742270930226523,-0.15654318474763515,-0.15653909633925547,Asset Management,Financial Services,DHY
2016Q2,2016,Q2,2016-04-30,2016-04-30,-8130000.0,14710000.0,12310000.0,-0.08137,12290000.0,0.8354860639021074,367540744.0,239631283.0,0.0,0.0,127909461.0,0.0,-2198806.0,229815999.99999997,339566000.0,2.3982314151321056,0.0,0.0,0.0,0.05137058837180286,2.3982314151321056,-0.03392712294579669,15.623113528212098,-7.066912669126691,0.959040059890678,-1.7699876998769988,0.0,0.06261530963901556,0.040022773638396944,0.0,-0.022119996579209187,7.323645634161886,0.8354860639021074,0.4767875514403292,-1.270940344293173,-0.2103869524190781,-0.2209194294816142,-0.05388760585065435,0.4768339768339768,-0.056704980842911874,-1.272949540571684,-0.14203918623801257,-0.24501561250782875,Asset Management,Financial Services,DHY
2015Q4,2015,Q4,2015-10-31,2015-10-31,-15540000.0,15670000.0,13050000.0,-0.15552,12990000.0,0.8289725590299937,400271295.0,262118808.0,0.0,0.0,138152487.0,0.0,-125961.0,239808000.0,366343825.0,2.623286709367494,0.0,0.0,0.0,0.04978658379981646,2.623286709367494,-0.059286092892655,15.303637523931078,-3.8579150579150574,0.9148828419820985,-0.9259974259974258,0.0,0.060006338404056565,0.03914844805446266,0.0,-0.038823668332249504,11.0510599078341,0.8289725590299937,-6.951779563719861,-2.126381104883907,0.4377966693980797,0.11760595321631731,-0.0188821752265861,-6.954022988505747,-0.017319277108433735,-1.8592003373691321,-0.013071077980396698,-0.03949467043930344,Asset Management,Financial Services,DHY
