Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-09,81477000.0,266510000.0,126813000.0,2.59,266510000.0,1.0,7843124000.0,508822000.0,1917457000.0,0.0,7334169000.0,0.0,330275000.0,1351583160.0,16.358731995884774,0.0,0.08905724300674069,1.3727531435354603,0.07653689851646203,16.358731995884774,0.16012868940415312,2.6889653671532026,8.795563901469126,1.408422120112731,0.13759711329577673,0.0,0.015643921735682444,0.0339800824263393,0.0,0.010388335056286245,4.920126876021256,1.0,0.5416666666666666,12.625692101395558,0.821022121342497,0.511170056771976,0.31581935687730506,0.5391314203676068,0.6480564544426684,0.7610412049493352,0.3883898578991572,0.05852580988440604,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2021,2021-12-31,2022-03-11,52937000.0,202543000.0,76947000.0,1.68,202543000.0,1.0,7079045000.0,563742000.0,2472715000.0,0.0,133160000.0,0.0,260047000.0,324289080.0,18.124421296296298,0.0,0.018810446889375616,0.23620734307537844,0.07730109536771582,18.124421296296298,0.0939028846529086,2.575325140834292,9.853487730698754,0.9252709218046552,0.18848820295823338,0.0,0.01912908485905902,0.02861162769836892,0.0,0.007477986084281143,7.654810249185524,1.0,0.13513513513513511,4.1215360923118585,0.5309093165722788,0.6888036142396576,-0.05002603079607334,0.14612020438209058,0.062481014056502165,0.15747922806121922,0.11065023527981184,0.25312883556536053,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2020,2020-12-31,2021-03-15,46188000.0,213209000.0,72422000.0,1.48,213209000.0,1.0,5978631000.0,535688000.0,1602601000.0,0.0,53173000.0,0.0,217213000.0,442171420.0,17.206436899752674,0.0,0.008893842085253297,0.09926113707979271,0.08411034389321043,17.206436899752674,0.08622183061782232,2.0063290949256363,9.26144063393089,0.7985383656158063,0.21622499350480645,0.0,0.02334679906197625,0.03566184298713201,0.0,0.007725514419605424,6.667301859442946,1.0,0.00680272108843538,1.4138566314419767,0.7483925316319211,0.0,0.08870086500066382,-0.021482140587263252,-0.13257716400570121,6.716990576648244,0.4554675160977282,0.5894784652736981,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2019,2019-12-31,2019-12-31,47202000.0,195838000.0,83491000.0,1.47,195838000.0,1.0,5325338000.0,490410000.0,1366396000.0,0.0,137404000.0,0.0,181132000.0,632072850.0,15.454258973308542,0.0,0.025801930318789155,0.28018188862380455,0.08897227027219491,15.454258973308542,0.09625007646662996,3.151619450770535,13.075862251599508,1.2585527415835729,0.17586119232235922,0.0,0.013449299857900152,0.0367747549545212,0.0,0.008863662738402708,7.462480654833874,1.0,0.006849315068493157,5.008615316248337,0.7922510121911895,0.0,0.0,0.05706095758498679,0.0,3.4761684724183937,0.45088938881885887,0.4400023031274641,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2018,2018-12-31,2018-12-31,44654000.0,178055000.0,0.0,1.46,0.0,0.0,4685489000.0,439237000.0,3463545000.0,0.0,4246118000.0,0.0,142231000.0,604225500.0,14.463334321182785,0.0,0.01982183716576861,0.21144621240924602,0.0,14.463334321182785,0.10166265592379513,3.3259133413832807,13.261869037488243,1.3482368288645994,0.04319881757513325,0.0,0.0032573702434415663,0.03800136976097906,0.0,0.00953027528183291,20.012013381995136,0.0,6.793441765374698,4.9625521341733965,0.7026943029955296,0.0,0.0,6.310740013097577,0.0,1.392396525619771,0.4968492471869777,0.0,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2017,2017-12-31,2017-12-31,6108000.0,149493000.0,0.0,0.187337,0.0,0.0,4041162000.0,343934000.0,0.0,0.0,3697094000.0,0.0,99506000.0,753076276.6106822,10.825209196395017,0.0,0.09962604815149702,1.1705879616438037,0.0,10.825209196395017,0.01775922124593672,3.1234256895686237,76.44569034228589,1.3576159280870232,0.06450556647020302,0.0,0.0008438090647279012,0.0369925778773531,0.0,0.0015114464602012986,21.15582785604106,0.0,-0.4362583130209744,1.5180901413427144,0.3664540913436492,0.0,-1.0,-0.4214813411630991,-1.0,1.5180901413427144,0.3664540913436492,0.0,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2016,2016-12-31,2016-12-31,10558000.0,135142000.0,10695000.0,0.33231,111842000.0,0.8275887584910686,4042499000.0,340976000.0,0.0,0.0,3701523000.0,0.0,93129000.0,466930276.61068225,10.732107122151307,0.0,0.0,0.0,0.030964056121251936,10.732107122151307,0.030964056121251936,3.4551085274058564,44.22525825068026,1.369393378450924,0.0,0.0,0.0,0.03343031130001516,0.0,0.00261175080068047,69.32892006097732,0.8275887584910686,-0.45931566359154585,1.8955461218559886,0.2352774966878947,0.0,0.11464136577003957,-0.4593127464536283,0.7117477592829705,1.8955461218559886,0.2352774966878947,0.0,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2015,2015-12-31,2015-12-31,19527000.0,124447000.0,6248000.0,0.61461,100339000.0,0.8062789781995549,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,3.752041243346021,23.912033420939327,0.0,,0.0,,0.0,0.0,0.0,0.0,0.8062789781995549,2.6563182148920688,2.6563107711197094,0.13751889590444438,0.0,0.2542375,2.6548305084745762,1.3220618556701031,2.6563107711197094,0.13751889590444438,0.0,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
2014,2014-12-31,2014-12-31,-11800000.0,109500000.0,-19400000.0,-0.37107,80000000.0,0.730593607305936,,,,,,,,,,0.0,0.0,0.0,0.0,,0.0,4.268017812518904,-39.60575851447628,0.0,,0.0,,0.0,0.0,0.0,0.0,0.730593607305936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
TTM,,,,,,,,,,,,,,,,620451458.0,16.903048264182896,0.0,0.03216632620664239,0.4856606136505949,0.14211177486499862,16.903048264182896,0.17612349505304564,1.7612040693224027,5.649349802594472,0.9649147150907952,0.133141567963903,0.0,0.024524831391784185,0.036175408883811766,0.0,0.011312511676196485,3.0400617293722942,1.0,,,,,,,,,,,Banks—Regional,Financial Services,16.31,499278458,164134,AMAL
