Quarters,Year,Quarter,FillingDate,Date,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,MarketCap,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Symbol
2023Q1,2023,Q1,2023-05-11,2023-03-31,-10192000.0,45271000.0,-12827000.0,-0.14,7164000.0,0.1582470014,322432000.0,270201000.0,209198000.0,23206000.0,52231000.0,2080000.0,-113870000.0,243335565.98,226417565.98,3.753168495209054,9.014823752477808,0.07698057264787614,0.09186124403684665,-0.039347370841554985,3.753168495209054,-0.03772006765333955,5.375087053080338,-5.968788411989796,0.9005724108348969,0.0,18.320673076923075,0.0,0.14040479853116317,8.334482461432389,-0.03160976578007146,-13.90409496485915,0.15824700139161935,0.3636363636363636,-3.027778066561553,0.0,-0.8853618762400847,0.44,0.3388258190074603,0.34815530033539993,-3.027778066561553,0.0,-0.8853618762400847,Airports & Air Services,Industrials,BLDE
2022Q4,2022,Q4,2023-03-16,2022-12-31,-15415000.0,38135000.0,-19678000.0,-0.22,4975000.0,0.1304575849,325025000.0,274489000.0,218126000.0,26607000.0,50536000.0,1127000.0,-103678000.0,256545008.86,231581008.86,3.830402409178252,8.198068177547261,0.056401815244981154,0.06678591856139955,-0.060018377164787286,3.830402409178252,-0.05615889889940945,6.727284878982562,-4.160639131689913,0.934627649414002,0.0,29.42324755989352,0.0,0.1173294361972156,7.701469538091479,-0.047427120990693024,-28.14536575534833,0.13045758489576503,-0.6923076923076923,0.0,0.0,5.277309348341537,-0.4630908698467516,-0.6673877771768524,-0.8870349060222478,0.0,0.0,5.277309348341537,Airports & Air Services,Industrials,BLDE
2022Q3,2022,Q3,2022-11-10,2022-09-30,-9245000.0,45722000.0,-10428000.0,-0.13,9266000.0,0.2026595512,326657000.0,282705000.0,225406000.0,20225000.0,43952000.0,0.0,-88263000.0,288008322.55,253306322.55,3.9557924573593195,11.144919653893696,0.05248012441184484,0.060639182186378024,-0.0330973143313901,3.9557924573593195,-0.0327019331104862,6.299119079436595,-7.788218565440778,1.0187592103075644,0.0,0.0,0.0,0.13996944807550427,10.555945611866502,-0.028301857912121888,-44.6940289494103,0.20265955120073487,-2.3,-9.511943713190094,0.0,-0.9033563042088918,0.8129524554881628,-2.0990252020922493,-0.0714065550190075,-9.511943713190094,0.0,-0.9033563042088918,Airports & Air Services,Industrials,BLDE
2022Q2,2022,Q2,2022-08-09,2022-06-30,8412000.0,35633000.0,-9733000.0,0.1,5111000.0,0.1434344568,324187000.0,292291000.0,278225000.0,18512000.0,31896000.0,0.0,-79018000.0,316889792.58,136445792.57999998,4.113789369441102,15.02944036300778,0.018853316141609625,0.020910667793397675,-0.033691122250953706,4.113789369441102,0.028779538199944575,8.8931550130497,9.417789841298147,1.0841585699867597,0.0,0.0,0.0,0.10991495649116097,14.360144770959378,0.025947986810081834,-26.85734321383168,0.14343445682373082,1.6666666666666667,1.2514034153963658,0.9969617300047592,-0.2849745797573006,0.7485460143687992,1.7826572385560104,0.28904309715120524,1.2514034153963658,0.9969617300047592,-0.2849745797573006,Airports & Air Services,Industrials,BLDE
2022Q1,2022,Q1,2022-05-10,2022-03-31,-10748000.0,26630000.0,-13690000.0,-0.15,2923000.0,0.1097634247,326627000.0,281470000.0,285258000.0,15789000.0,45157000.0,0.0,-87430000.0,600872431.62,599338431.62,3.977017706665675,18.066882006460194,0.002945255597363353,0.0034177709880271433,-0.0471491917207261,3.977017706665675,-0.038185241766440475,22.56374133007886,-13.976377735857834,2.1347654514513095,0.0,0.0,0.0,0.08153030827212693,17.421939324846413,-0.03290603654933609,-57.215047764235386,0.10976342470897484,-16.15151515151515,-3.175218886058441,0.0,-0.8785245456914347,-0.2655778894472362,-14.922279792746114,-0.2993545937737282,-3.175218886058441,0.0,-0.8785245456914347,Airports & Air Services,Industrials,BLDE
2021Q4,2021,Q4,2021-12-31,2021-12-31,772000.0,24618000.0,-10536000.0,0.0099,3980000.0,0.1616703225,335884000.0,291371000.0,294945000.0,12783000.0,44513000.0,0.0,-76418000.0,615975599.13,614096599.13,4.17679845375988,23.07322224829852,0.0021316883209679532,0.0024573481918241692,-0.041899034148993014,4.17679845375988,0.002649543022469635,25.021350196197904,199.4739634488342,2.114059392080887,0.0,0.0,0.0,0.07329316073406295,22.49213799577564,0.0022984125471889106,-98.71403832211539,0.16167032252823138,1.076153846153846,0.0,0.0,5.84498733529938,-0.11555555555555555,1.0840592334494774,-0.08294788775824853,0.0,0.0,5.84498733529938,Airports & Air Services,Industrials,BLDE
2021Q3,2021,Q3,2021-12-20,2021-09-30,-9184000.0,20316000.0,-9729000.0,-0.13,4500000.0,0.2215002953,343394000.0,291229000.0,314447000.0,9531000.0,52165000.0,0.0,-77190000.0,729002570.4,722703570.4,4.154692621094769,32.99202602035463,0.001901605735685539,0.002242221756761861,-0.023812069943344477,4.154692621094769,-0.031535321001685955,35.88317436503249,-19.844364394599303,2.503193605032466,0.0,0.0,0.0,0.05916236160212467,32.30427027594166,-0.026744788784894318,-124.44564192557186,0.22150029533372712,0.7234042553191489,-9.621006527543104,0.0,-0.8984969878711278,0.47977638934561,0.6218334366524683,-0.2519624243984043,-9.621006527543104,0.0,-0.8984969878711278,Airports & Air Services,Industrials,BLDE
2021Q2,2021,Q2,2021-08-16,2021-06-30,-24285595.0,12951000.0,-7771000.0,-0.47,3041000.0,0.2348081229,346149000.0,296698000.0,342729000.0,10557000.0,49451000.0,0.0,-68006000.0,541481157.0,511906157.0,5.753347018130864,32.46462063086104,0.0012364617549090132,0.001442544270605127,-0.026115832449476947,5.753347018130864,-0.08185291104085636,41.809988186240446,-5.574098112481906,1.825024627735947,0.0,0.0,0.0,0.037414523803333245,31.720943449843706,-0.07015936778670456,-55856.474810793145,0.23480812292487066,-15.906474820143885,0.0,0.0,0.0,0.900625,-11.603826570197986,-32.05219192473406,0.0,0.0,0.0,Airports & Air Services,Industrials,BLDE
2021Q1,2021,Q1,2021-05-24,2021-03-31,-1926843.0,9273000.0,-235113.0,-0.0278,1600000.0,0.1725439448,278756195.0,229975972.0,608720.0,1538555.0,48780223.0,0.0,-19271818.0,712203776.55,711718556.55,3.322718623233619,0.3956439646291488,0.0,0.0,-0.0018223158570340769,3.322718623233619,-0.008378453554269574,76.80403068586217,-92.40552766234715,3.096861686706992,0.0,0.0,0.0,0.033265628410518375,0.3153738410391569,-0.006912287635437124,-1973.694676290294,0.17254394478593768,0.712809917355372,-1.3987560893733897,0.0,-0.8985096914151693,-0.01173563928350834,0.21276551411376812,0.9007124155405405,-1.3987560893733897,0.0,-0.8985096914151693,Airports & Air Services,Industrials,BLDE
2020Q4,2020,Q4,2021-03-10,2020-12-31,-2447610.0,7986000.0,-2368000.0,-0.0968,1619000.0,0.2027297771,277839407.0,267823616.0,896068.0,390791.0,10015791.0,0.0,912496.0,280158387.24,279312319.24,10.592171430291248,2.2929596638612457,0.0,0.0,-0.009165983276323484,10.592171430291248,-0.00913888788657084,35.08119048835462,-28.615505252062217,1.0460555772647024,0.0,0.0,0.0,0.028743222879107282,2.8736878254616918,-0.0088094414915016,-520.7404967286245,0.2027297771099424,-6.934426229508196,0.0,0.0,16.35857741194032,-0.027043269230769232,-23.43822075782537,-17.678172252502385,0.0,0.0,16.35857741194032,Airports & Air Services,Industrials,BLDE
