Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-23,-152838570.0,0.0,-161249076.0,-5.16,0.0,0.0,152905179.0,140436302.0,152870304.0,12468877.0,12468877.0,4035200.0,-462110935.0,98008132.36,4.739879665178288,12.260150132205169,0.0,0.0,-1.117454776868651,4.739879665178288,-1.088312407998325,0.0,-0.6765572156295365,0.736305612490423,0.0,0.0,0.0,0.0,11.93652948858185,-0.9995643770836565,-0.9961698126533038,0.0,0.287292817679558,-0.8054856327695493,0.0,3.6964711695770105,0.0,-0.20301508752772277,-0.28277324228988004,-0.3848524985676427,0.0,-0.2999351978271726,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2021,2021-12-31,2022-03-25,-127046262.0,0.0,-125703492.0,-7.24,0.0,0.0,223325811.0,208264886.0,223297518.0,15060925.0,15060925.0,11301500.0,-305067112.0,351019748.14000005,11.865093981349235,14.826281785481303,0.0,0.0,-0.609788092836163,11.865093981349235,-0.6100224787773394,0.0,-3.112749489158524,1.8988471591893796,0.0,0.0,0.0,0.0,14.075893944097059,-0.5688830208703463,-4.304436416440255,0.0,-0.9462365591397849,-2.475414487674377,0.0,23.526400312155392,0.0,-1.1871604002175415,-1.0661774131727035,-1.6379636598741814,0.0,8.836676993986549,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2020,2020-12-31,2021-03-24,-58087309.0,0.0,-60838673.0,-3.72,0.0,0.0,118186204.0,105582746.0,118073569.0,12603458.0,12603458.0,903200.0,-179315303.0,497611494.96,6.770629876644102,9.3683470837924,0.0,0.0,-0.5629495435327644,6.770629876644102,-0.5501591045946087,0.0,-8.609572393171113,4.736634638769482,0.0,0.0,0.0,0.0,9.29668500502005,-0.4914897596677189,-17.983763196406777,0.0,-0.3576642335766423,-2.631067130797386,0.0,1.7878541074609882,0.0,-2.3541464228672266,-3.779938355992181,-0.30373858200564235,0.0,4.851745097322181,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2019,2019-06-30,2019-09-24,-17318060.0,0.0,-12727920.0,-2.74,0.0,0.0,10219733.0,7613315.0,9984381.0,2606418.0,2606418.0,0.0,-111662367.0,37097321.04,1.2062095755103799,3.830690625985548,0.03563733025119149,0.047837768435957266,-1.5954734799127397,1.2062095755103799,-2.274706878672431,0.0,-2.6532805083248356,6.035435423333989,0.0,0.0,0.0,0.0,3.6308972697395427,-1.6945706898604884,-4.377053733077256,0.0,0.04195804195804184,0.0,0.0,0.0,0.0,-0.9326354235066041,-0.8399661726280182,-1.6746386314294108,0.0,-0.5033347885186502,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2018,2018-06-30,2018-09-28,-8960852.0,0.0,-6917475.0,-2.86,0.0,0.0,3048079.0,-5513076.0,2737967.0,5904698.0,8561155.0,0.0,-94344307.0,13373477.4,-1.7578083973810195,0.4636929780320687,0.9650757083395805,-0.533572727820186,2.690107795254738,-1.7578083973810195,1.6253815474337738,0.0,-1.41401659127949,-2.298316475230888,0.0,0.0,0.0,0.0,0.39139105844193894,-2.9398358769572575,-2.1067185482209654,0.0,-0.3749999999999999,-76.21729107378164,-1.0,-155.58897516193667,0.0,-0.4254071528592683,0.04174608278097028,0.6586771634495332,0.0,-1.4958790694820956,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2017,2017-06-30,2017-09-28,-6286521.0,0.0,-7218833.0,-2.08,0.0,0.0,2836923.0,1460284.0,2474917.0,1376639.0,1376639.0,0.0,-85383455.0,8467038.08,0.4837682591141938,1.7977966627416484,0.0975246772647689,0.18946314552511703,-4.156030038792046,0.4837682591141938,-4.304998890626755,0.0,-1.574937883767508,6.780105842425172,0.0,0.0,0.0,0.0,1.4914788844424718,-2.215964620823336,-1.5194662512804968,0.0,-1.0194174757281553,-139.93346536922627,-1.0,33.737482865869026,0.0,-1.1133358052987687,0.5548209736405861,0.0,0.0,0.0,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2016,2016-06-30,2016-09-09,-2974691.0,0.0,-16215573.0,-1.03,0.0,0.0,10244004.0,7042353.0,9298301.0,3060737.0,3201651.0,0.0,-79096934.0,18219073.56,2.4286169991909614,3.0379287733640625,0.02671513990037489,0.03886059105529075,-2.2164464217786084,2.4286169991909614,-0.42240015517540797,0.0,-8.890204246424249,3.755223653230674,0.0,0.0,0.0,0.0,2.8529426082672247,-0.2903836234347429,-1.929491363673474,0.0,0.8769414575866188,-68.42035279063886,-1.0,173.38936889251363,0.0,0.8570107302602877,0.05168094796973908,-26.724951906560182,-1.0,217.3459040989771,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2015,2015-06-30,2015-09-11,-20803596.0,0.0,-17099280.0,-8.37,0.0,0.0,24392607.0,8809934.0,23967871.0,15582673.0,15582673.0,0.0,-76122243.0,78696520.42942199,3.544832814211949,1.5381103742599231,0.010812784381759604,0.029938022237169994,-1.8844910436618592,3.544832814211949,-2.3613793247486305,0.0,-4.850254178624791,11.453289937180232,0.0,0.0,0.0,0.0,1.4419836699390407,-0.8528648044876876,-6.209378038338949,0.0,0.0,-565.4547598474591,-1.0,253.54040612654356,0.0,0.0,0.0,-565.4547598474591,-1.0,253.54040612654356,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2013,2013-08-31,2013-12-16,-45015.0,5129.0,-45015.0,-0.04,1093.0,0.2131019691947748,20009.0,-13657.0,18459.0,33666.0,33666.0,3169.0,-57157.0,72980230.0,-0.011225620421636835,0.5482979860987346,0.0,0.0,3.2961118840155232,-0.011225620421636835,3.2961118840155232,14231.920452329889,-1621.5821392869043,-5344.916160210881,0.0,1.2735878826128115,0.0,0.2563346494077665,0.4541674092556288,-2.2497376180718676,-5344.133538326379,0.2131019691947748,-3.0,-1.5038944350418457,-0.5670124723849926,-1.8060673467279114,-0.48972922502334265,-2.735064719548623,-2.735064719548623,-1.5038944350418457,-0.5670124723849926,-1.8060673467279114,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
2012,2012-08-31,2012-08-31,-12052.0,7941.0,-12052.0,-0.01,2142.0,0.26973932754061203,18354.0,11358.0,18354.0,6996.0,6996.0,6405.0,-12142.0,48925431.0,0.013926405116402824,2.623499142367067,0.0,0.0,-1.0611023067441452,0.013926405116402824,-1.0611023067441452,6162.244049867775,-4060.2704945237306,4308.362387744321,0.0,0.9053864168618267,0.0,0.43265773128473356,1.2791595197255574,-0.656641604010025,-6468.523463317912,0.26973932754061203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Biotechnology,Healthcare,2.68,80665856,203745,RLMD
