Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-03-09,-58670000.0,44387000.0,-27963000.0,-41.31,-5903000.0,-0.1329893888,887055000.0,46739000.0,829868000.0,599221000.0,793029000.0,-6326000.0,-25151000.0,475012994.22,32.905913405046384,1.3849114099806248,0.5549464238406863,10.532274973790624,-0.05542084807779573,32.905913405046384,-1.2552686193542866,0.2668798121071485,-0.2019088839270496,0.2534498859624725,-0.04359979546616669,-7.94973126778375,0.2159379746852519,0.050038610909131906,1.3849114099806248,-0.06614020551149591,-0.49233174930385276,-0.13298938878500463,-4.028592375366569,-25.15506439422139,-0.20662200674482478,-0.003876467699363361,-1.0962654924983692,-1.8136068006268113,-1.359745272095716,-12.144318409032984,-0.2845955982913871,0.12290355477468527,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2021,2021-12-31,2022-03-09,72111000.0,146368000.0,77730000.0,13.64,61320000.0,0.4189440315,3654259000.0,61415000.0,3526253000.0,3355012000.0,3504753000.0,0.0,-9730000.0,3192634899.49,51.73841582640357,1.0510403539540245,0.8827020744834999,52.52172921924611,0.024109524865769456,51.73841582640357,1.1741594073109176,0.12010753368222564,0.2437894286585958,0.28624765106244404,0.009305099083357601,0.0,0.03816859137230482,0.04005408483635123,1.0510403539540245,0.019733412437377865,1.0165904984675882,0.4189440314822912,0.8066225165562915,31.671089911527186,1.7161755222237962,0.6265142740330882,-0.12659525979945305,0.8753023171143994,0.8363730863730864,29.413730453329293,1.8762950666443967,0.6660886406892411,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2020,2020-12-31,2021-03-05,38453000.0,130110000.0,42328000.0,7.55,70208000.0,0.5396049497,6149379000.0,43909000.0,6060958000.0,5916141000.0,6047942000.0,0.0,-20341000.0,5743321885.0,38.82316534040672,1.0244782874512288,0.9377927429745345,131.33624086178233,0.009394090967138526,38.82316534040672,0.8757430139606914,0.14199435093382523,0.48045367071489875,0.420753945660343,0.0007021558786050504,0.0,0.0014614434677130601,0.021158234026557803,1.0244782874512288,0.006253151741013198,0.44822371294094815,0.5396049496579817,4.544600938967136,13.328534498473886,2.686527214936866,0.44424909092041187,1.9631130243943615,11.762104673943465,9.474634991338778,18.88223488509174,1.920639095382589,0.17524981355013308,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2019,2019-12-31,2020-03-06,-3573000.0,49666000.0,4041000.0,-2.13,23694000.0,0.4770668063,8001624000.0,33319000.0,7959381000.0,7795999000.0,7952868000.0,0.0,-34519000.0,7587184150.0,29.304309586631486,1.0209571602048693,0.9486820425453633,227.82787598667426,0.00046187349950427536,29.304309586631486,-0.10723611152795702,0.09042705271211694,-1.2569689336691856,0.134792460758126,-0.1452560873215785,0.0,0.11556060251828595,0.00620698998103385,1.0209571602048693,-0.00044653435352623417,-0.28856013878180414,0.4770668062658559,0.00467289719626179,-0.8233679182211152,0.1752118256287691,-0.08876264229317789,-0.012791133702762384,-0.45066991473812423,0.10440010931948619,-2.690036115284925,-0.03778584549131493,-0.07875266236859606,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2018,2018-12-31,2019-03-08,-2463000.0,49386000.0,3659000.0,-2.14,24001000.0,0.48598793180253513,5654452000.0,35774000.0,5630789000.0,333172000.0,5612014000.0,0.0,-31926000.0,5249728360.0,31.053819444444443,16.900546864682507,0.9292010967641073,146.8698775647118,0.0005712078507275941,31.053819444444443,-0.06884888466484039,0.19664196330943992,-3.9428989037758826,0.27146419187119136,-0.392204628501827,0.0,0.09947113483590352,0.008734002870658376,16.89464000576279,-0.00043558597720875516,-1.2137682789651294,0.48598793180253513,-2.3375,0.8018983549832307,-0.0802489191601324,-0.25584205856016223,-0.04053567859284429,-2.193313953488372,-0.5056741421237504,0.22472502706954312,0.3737912482486928,0.155223952220266,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2017,2017-12-31,2018-03-08,2064000.0,47542000.0,7402000.0,1.6,25015000.0,0.5261663371334819,2036258000.0,39872000.0,2014795000.0,227653000.0,1988102000.0,0.0,-28497000.0,1723203140.0,33.03396851698426,8.850289695281855,0.8527681659200357,43.550762439807386,0.008289788815426039,33.03396851698426,0.05176565008025682,0.20361238483866897,4.689990310077519,0.24278039727126804,0.47722868217054265,0.0,0.10175472668783717,0.0233477290205858,8.842303857186156,0.0010136240103169637,-0.8027315697819056,0.5261663371334819,-0.15789473684210517,2.8960430546330977,-0.556113517083428,-0.37775783767498766,0.03299471423851999,-0.08954565505072784,-0.13789890519450268,1.9922113268987,0.05971141138575065,0.027213628664345166,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2016,2016-12-31,2017-03-14,2267000.0,55348000.0,8586000.0,1.9,24216000.0,0.43752258437522584,561271000.0,38782000.0,543549000.0,180612000.0,514509000.0,0.0,-29576000.0,324260480.0,31.80938320209974,3.009484419639891,0.5789859087677789,8.379351245423134,0.021017538355280592,31.80938320209974,0.058454953328863905,0.26213196502131964,6.399858844287605,0.37410345005414886,0.42082046757829733,0.0,0.06575464831601932,0.09861190049013756,2.989419307687197,0.004039047091333776,-1.6203350457895913,0.43752258437522584,1.6785714285714284,1.210579259315097,-0.7521261248914058,-0.40638359975444033,0.3358340688437776,1.5557734738906595,6.169175195665262,1.1722870819158568,-0.026029255210042356,-0.23773611279947413,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2015,2015-12-31,2016-03-09,-4079000.0,46156000.0,-1661000.0,-2.8,18128000.0,0.39275500476644426,308825000.0,39760000.0,284039000.0,98375000.0,262649000.0,0.0,-30889000.0,159900560.0,26.881211547562707,2.8873087674714104,0.5079187241965515,3.9451207243460766,-0.008576469984566005,26.881211547562707,-0.10259054325955734,0.3717297859433226,-4.206315273351311,0.4315281690140845,-0.29247364550134836,0.0,0.06953203136110263,0.14945681211041853,2.8459567979669633,-0.013208127580344856,-3.9892025110439433,0.39275500476644426,-0.6470588235294117,-1.3777714655670412,-0.7268006203181389,-0.5654426897154078,-0.30239359655198955,-0.5779497098646035,-6.767361111111111,-2.057749756804311,-0.648332389717563,-0.49365383724115386,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2014,2014-12-31,2015-03-09,-2585000.0,55750000.0,288000.0,-1.7,25986000.0,0.4661165919282511,296087000.0,48235000.0,256514000.0,101856000.0,239593000.0,0.0,-25617000.0,143790250.0,32.15881058737249,2.518398523405592,0.4383677770385056,2.6908883590753603,0.0014537964571134747,32.15881058737249,-0.053591790193842644,0.47082062780269057,-10.154061895551257,0.5441743547216751,-0.4943907156673114,0.0,0.048688960216395384,0.1882892528209614,2.463929469054351,-0.008730542036631126,6.6789440203562345,0.4661165919282511,0.8425925925925927,0.8580750321415419,-0.5470970787395063,-0.4498166960975427,1.5107246376811594,0.8059017870551134,1.0136467020470052,0.804819120806037,-0.7970512668771016,-0.3998626991360612,Capital Markets,Financial Services,4.01,7320295,43757,COHN
2013,2013-12-31,2014-03-07,-13318000.0,57517000.0,-21104000.0,-10.8,10350000.0,0.1799467983378827,216795000.0,51495000.0,175274000.0,88436000.0,155612000.0,0.0,-21754000.0,69694198.766,41.73014586709886,1.981930435569225,0.269480384695219,1.1345179143606174,-0.16285285309199574,41.73014586709886,-0.2586270511700165,0.4247996030043291,-1.834599697101667,0.47447710973880963,-0.08004204835560895,0.0,0.04362916252633248,0.26530593417744874,1.910782939074585,-0.06143130607255702,-2.690880921365639,0.1799467983378827,-11.0,0.955649674967842,-0.8526796001586169,-0.6143029137374659,-0.6794574003530615,-12.758264462809917,-72.53898305084746,-2.4784166114147856,-0.5919342475888245,-0.32539722349551686,Capital Markets,Financial Services,4.01,7320295,43757,COHN
