Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-11-30,2023-01-26,682000000.0,6350500000.0,863600000.0,2.52,2274500000.0,0.3581607747,13124900000.0,4680500000.0,2386700000.0,3432400000.0,8425700000.0,1340100000.0,3022500000.0,27836976000.0,17.451528709917973,0.6953443654585713,0.4057707106339858,1.1378485204572162,0.06722081455074001,17.451528709917973,0.14571092831962398,3.597398000157468,33.49747214076247,4.880947761991241,0.5816715542521994,3.0415640623834044,0.017364640287121064,0.48385130553375644,0.2644505302412306,0.051962300665147926,58.652826700898586,0.3581607747421463,-0.09999999999999994,0.35080430382443795,0.24217494714754872,0.7288595964042336,-0.08823057804858495,-0.09704753078247054,-0.1492463796670279,-0.04067585483371003,0.17385972657072216,0.34324378984938575,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2021,2021-11-30,2022-01-27,755300000.0,6317900000.0,1015100000.0,2.8,2494600000.0,0.3948463888,12905800000.0,4411000000.0,2195800000.0,3223800000.0,8480300000.0,1182300000.0,2782400000.0,27976786000.0,16.502057613168724,0.6811216576710714,0.4175486990345426,1.221673090002267,0.08043052955955642,16.502057613168724,0.17123101337565177,3.630903623039301,30.371621872103795,5.200563591022444,0.4810009267840593,3.233781612111985,0.015837182775736338,0.48953958685242294,0.27954587753582727,0.05852407444714779,41.68578230056333,0.39484638883173206,0.007194244604316554,0.5148383165886167,0.3565981066982238,1.5687452278706016,0.08442010085202574,0.01056997591651057,0.015607803901950976,-0.20403829777711077,0.14895833307192088,0.368343065962371,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2020,2020-11-30,2021-01-28,747400000.0,5601300000.0,999500000.0,2.78,2300400000.0,0.4106903754,12089700000.0,3926100000.0,2083600000.0,3046500000.0,8149700000.0,1032600000.0,2415600000.0,29395885000.0,14.732082551594747,0.6839323814213031,0.4056676344326162,1.249178574157561,0.08967846516986419,14.732082551594747,0.1903670308957999,4.448089729170014,33.33567701364731,6.346013855989404,0.4416644367139417,3.1966879721092387,0.013249001558694263,0.46331174470830544,0.3125225668800263,0.061821219715956555,30.533192401960783,0.4106903754485566,0.061068702290076216,0.7877308776152424,0.25238248767570354,1.2580607910479316,0.07229758075793595,0.06361178312224278,0.04364623577320664,0.4897819725514453,0.10261840979380642,0.4594539376867954,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2019,2019-11-30,2020-01-28,702700000.0,5347400000.0,957700000.0,2.62,2145300000.0,0.4011856229,10362100000.0,3444200000.0,1550200000.0,2154400000.0,6905400000.0,801200000.0,2055800000.0,26602887500.0,12.99207846095813,0.7195506869662087,0.41730923268449444,1.255502003367981,0.09959435584487314,12.99207846095813,0.2040241565530457,4.195326233309646,31.925555002134626,6.513584431798385,0.43005550021346234,3.9966300549176235,0.01347057240460527,0.5160536956794473,0.3055607129595247,0.06781443915808572,29.018351442245503,0.4011856229195497,-0.2514285714285714,0.5726222913809083,0.23503307468708987,0.8833511796434115,-0.09542081295328049,-0.2471609170773516,0.060223624487988486,0.42103894894467736,0.15773819609108647,1.02237444135903,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2018,2018-11-30,2019-01-25,933400000.0,5408900000.0,903300000.0,3.5,2371600000.0,0.438462534,10256400000.0,3170900000.0,1479900000.0,2001700000.0,7074200000.0,786300000.0,1760200000.0,24319518275.0,12.059883243945583,0.7393215766598391,0.4578994578994579,1.4810936957961462,0.13918060280590247,12.059883243945583,0.2943643760446561,3.6457908770729723,21.126760526033856,6.218965680090826,0.2929076494536105,3.862775022256136,0.013864295431979236,0.5273682773682774,0.307088974371784,0.091006591006591,30.240328592240456,0.43846253397178725,0.8817204301075268,1.4110796957788496,0.3180954358884964,0.6487560947220817,0.1797831061585912,0.9551738583996648,0.28601936218678814,1.262948211171598,0.22578661677823142,0.8484792901748708,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2017,2017-11-30,2018-01-25,477400000.0,4834100000.0,702400000.0,1.86,2010200000.0,0.4158374878,10385800000.0,2559900000.0,1617000000.0,1947300000.0,7814900000.0,793300000.0,1166500000.0,17796724000.0,10.094242902208203,0.8303805268833769,0.4840358951645516,1.9637876479549983,0.06902987439403879,10.094242902208203,0.18649165983046212,2.680214310833454,27.139555927943025,5.061300832063752,0.4976958525345622,3.5596873818227657,0.018338393371504356,0.4654528298253384,0.38098906177784625,0.045966608253577,20.47151840733133,0.41583748784675534,0.00540540540540541,0.22514322447293555,0.26028362326359716,0.5919021131654032,0.09745045586067587,0.01079822146940504,0.09578783151326054,0.11685647660219448,0.16711063178911456,0.46327659077875855,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2016,2016-11-30,2017-01-25,472300000.0,4411500000.0,641000000.0,1.85,1831700000.0,0.4152102459,4635900000.0,1626600000.0,1421800000.0,1422700000.0,2997800000.0,756300000.0,1056800000.0,12874720000.0,6.424170616113744,0.9993674000140578,0.31217239370995925,0.8897085946145333,0.15438508681015917,6.424170616113744,0.29036026066642073,2.617232233934036,24.44615710353589,7.098192548874954,0.4611475756934152,3.4110802591564195,0.018863806435520082,0.9515951595159516,0.41020594643986785,0.10187881533251364,22.894943486020225,0.4152102459480902,0.1858974358974359,0.3229742143956607,0.2505572334866629,0.06447829276180787,0.05433718989236171,0.17604581673306774,0.1688548504741065,0.26688576452767043,0.11634884891155269,-0.12172529015407443,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2015,2015-11-30,2016-01-28,401600000.0,4296300000.0,548400000.0,1.56,1737300000.0,0.4043712031,4507800000.0,1670200000.0,1406500000.0,1240200000.0,2820900000.0,710800000.0,1036700000.0,12280860000.0,6.52421875,1.1340912756007095,0.309618882825325,0.8356484253382829,0.13153961430791955,6.52421875,0.2404502454795833,2.5598212415334123,27.384860557768924,6.584696443539696,0.5102091633466136,3.600168823860439,0.018631066689944135,0.9530813257021163,0.4578293823576842,0.08909002174009495,23.82530329289428,0.4043712031282732,-0.06586826347305381,0.1263472447325771,0.3368400067055262,0.19291280439568007,0.004103571841405618,-0.08289563827357845,-0.09054726368159204,0.020956964198136425,0.1095747012169299,0.028895154940875904,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2014,2014-11-30,2015-01-29,437900000.0,4243200000.0,603000000.0,1.67,1730200000.0,0.4077582956,4414300000.0,1792200000.0,1416200000.0,1122000000.0,2604900000.0,713800000.0,982600000.0,10808509000.0,6.8983833718244805,1.262210338680927,0.29107672790702943,0.7169400736524941,0.14439246853695523,6.8983833718244805,0.24433656957928804,2.262657664027149,21.92488924411966,5.357052226314027,0.43936971911395295,3.5205940039226675,0.02003976915102518,0.9612396076388102,0.5088235294117647,0.09920032621253654,25.885438123483418,0.4077582956259427,0.14383561643835616,0.4707603375306401,0.3384914677856917,0.35217824821615773,0.03866010325369192,0.125706940874036,0.09536784741144415,0.19545417701977724,0.1722907712186821,0.14305484602748147,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
2013,2013-11-30,2014-01-29,389000000.0,4123400000.0,550500000.0,1.46,1665800000.0,0.403987001,4449700000.0,1932500000.0,1370200000.0,1063100000.0,2502000000.0,676900000.0,970400000.0,10285000000.0,7.314534443603331,1.288872166306086,0.2771198058296065,0.6380853816300129,0.12737859350857117,7.314534443603331,0.20129366106080207,2.2105301450259494,23.431619537275065,4.716636481241914,0.46246786632390746,3.630669227360024,0.019736914283206616,0.9266692136548531,0.5253503903677923,0.08742162392970312,24.951820421571313,0.40398700101857693,-0.03947368421052635,0.48724183325352943,0.2694788409086067,0.7909196273300703,0.029669922116454445,-0.0461010299166258,-0.04807193498184333,0.05714692346670237,0.24321846838712405,0.337417111584072,Packaged Foods,Consumer Defensive,83.08,22299087400,1505762,MKC
