Year,Date,FillingDate,NetIncome,Revenue,OperatingIncome,EPSDiluted,GrossProfit,GrossProfitRatio,TotalAssets,CommonStockEquity,CurrentAssets,CurrentLiability,TotalLiability,Inventory,RetainedEarnings,EnterpriseValue,bookValuePerShare,currentRatio,debtToAssets,debtToEquity,roic,shareholdersEquityPerShare,roe,priceToSalesRatio,peRatio,pbRatio,payoutRatio,inventoryTurnover,dividendYield,assetTurnover,quickRatio,returnOnAssets,priceToFreeCashFlowsRatio,grossProfitMargin,epsdilutedGrowth,fiveYNetIncomeGrowthPerShare,fiveYRevenueGrowthPerShare,fiveYShareholdersEquityGrowthPerShare,grossProfitGrowth,netIncomeGrowth,operatingIncomeGrowth,threeYNetIncomeGrowthPerShare,threeYRevenueGrowthPerShare,threeYShareholdersEquityGrowthPerShare,Industry,Sector,Price,MarketCap,AvgVolume,Symbol
2022,2022-12-31,2023-02-22,757100000.0,9039300000.0,1083400000.0,9.03,2404200000.0,0.2659719226,7950500000.0,2032200000.0,2782000000.0,2799800000.0,5918300000.0,1009900000.0,4414600000.0,20831971241.21,23.296141865223685,1.0732760312414145,0.3894701189221737,1.6133340261899813,0.1584017367901285,23.296141865223685,0.3845874038661401,2.1276561541821772,24.172370275922173,9.29638912970796,0.2980678286718011,6.71902557319224,0.012330930945928093,1.0547819760148527,0.6229443855724321,0.09284208941743188,23.092772997560346,0.2750615463292223,0.3358547655068078,1.4670864998065363,0.4768401972528532,1.2228587039612937,0.20251650808506214,0.33135456017269294,0.240574296719972,0.6240336864763412,0.20461751444625564,1.0665210828397738,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2021,2022-01-01,2022-02-23,740100000.0,8408300000.0,1062800000.0,8.83,2312800000.0,0.2750615463,7971600000.0,1924400000.0,2734600000.0,2547900000.0,6047200000.0,907200000.0,3880700000.0,14762078599.140001,18.03822998337943,1.2545171339563863,0.34707898145567234,1.4112940862724181,0.1797834675859841,18.03822998337943,0.3706247083138876,1.8500435486107727,23.201256699298437,8.598958996693113,0.354020507285483,7.038761851645288,0.015258678091182358,1.1430749807342309,0.7723260643821391,0.09114758399055567,24.211711280533134,0.27588037007817545,0.8515406162464988,1.192749822925265,0.2641415044382356,0.6804991297100504,0.010083504017646133,0.8310276679841897,1.2634081902245706,1.0879828397999616,0.11569738126095427,0.5174655111351826,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2020,2021-01-02,2021-02-25,555900000.0,6971500000.0,856700000.0,6.61,1923300000.0,0.2758803701,6098900000.0,1499900000.0,2416200000.0,1926000000.0,4599000000.0,717200000.0,3349300000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2019,2019-12-28,2020-02-26,303600000.0,7070100000.0,378500000.0,3.57,1904100000.0,0.2693172657,5488800000.0,1204000000.0,2340600000.0,2253800000.0,4284800000.0,663000000.0,2979100000.0,12657709812.400002,14.442193083005185,1.0385127340491613,0.3533559247923043,1.6108803986710964,0.14777026615661734,14.442193083005185,0.2521594684385382,1.551874770144694,36.139360383399215,9.112881903986713,0.6248353096179183,7.791855203619909,0.017289606207445202,1.2880957586357673,0.650412636436241,0.055312636641888936,22.423686516247702,0.2693172656680952,-0.3238636363636364,0.32353399857319626,0.2118796575549619,0.2249655027089268,-0.0059514487079091625,-0.3504492939666239,-0.5196700507614214,0.002798661729994292,0.23046387712191105,0.3780373928255789,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2018,2018-12-29,2019-02-27,467400000.0,7159000000.0,788000000.0,5.28,1915500000.0,0.26756530241653864,5177500000.0,955100000.0,2298000000.0,1994000000.0,4222400000.0,651400000.0,2864900000.0,9260202273.65,11.273120830304123,1.1524573721163491,0.37975857073877356,2.0586326039158203,0.22822157156085338,11.273120830304123,0.4893728405402576,1.0512644606299761,16.101844830231062,7.879805542508637,0.37441163885323064,8.049585508136321,0.023252716865726854,1.3827136648961855,0.7265295887662989,0.09027522935779816,37.38699589493294,0.26756530241653864,0.6869009584664538,1.4587262748700962,0.3236004491223068,-0.27340112017849405,0.057002538351175365,0.6586231369765791,0.14368650217706821,0.8094426421871208,0.27404721647062846,0.05023994936853037,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2017,2017-12-30,2018-02-21,281800000.0,6613800000.0,689000000.0,3.13,1812200000.0,0.27400284254135293,5136900000.0,1046200000.0,2237900000.0,1971800000.0,4090700000.0,609600000.0,2596700000.0,11466305599.26,11.88707740045138,1.134952834973121,0.307909439545251,1.5118524182756643,0.12533361503673912,11.88707740045138,0.26935576371630665,1.528471619834286,35.87297941540099,9.66259376721468,0.5518097941802697,7.876640419947506,0.015382324054839075,1.2875080301349062,0.7270514250938229,0.05485798828086978,23.84199433787736,0.27400284254135293,-0.11581920903954807,0.48521163840805887,0.24400939975557925,-0.2487173313552586,0.06618815085015002,-0.12129716245712503,0.14413816007970773,0.1636651771747209,0.07383785982192718,0.008244361496508056,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2016,2016-12-31,2017-02-23,320700000.0,6086500000.0,602200000.0,3.54,1699700000.0,0.27925737287439417,4396400000.0,925500000.0,1904800000.0,2004300000.0,3470900000.0,519100000.0,2473300000.0,6537475894.0199995,10.733852618234742,1.2167774655609622,0.256162759755183,1.096510303406855,0.17822466228364944,10.733852618234742,0.2840426633530082,0.9447746558547989,20.55186253744076,5.837605771999586,0.4852351440029165,9.026739085021934,0.023610275862780316,1.4434767883494206,0.7699952025221026,0.06635701671625904,17.496511154624454,0.27582161591446147,0.13461538461538464,0.013968267359084251,0.0732687429411997,-0.3125955209881274,-0.0032703488372093025,0.10204901566894335,0.0842911877394636,0.4142499896910977,0.09792932571111886,-0.3216030174447651,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2015,2016-01-02,2016-02-24,274300000.0,5966900000.0,537700000.0,2.95,1645800000.0,0.27582161591446147,4133700000.0,965700000.0,1775400000.0,1459100000.0,3168000000.0,478700000.0,2277600000.0,5607469331.24,11.789877389254857,1.2024658905995744,0.26365763038392737,1.0779184247538678,0.15419599685387908,11.789877389254857,0.23338021565869668,0.7400706650932815,18.822295424829246,4.39275136543835,0.5026114905584572,9.514233428222855,0.026702985965008398,1.451837071693959,0.7417073476029541,0.057084537406540986,23.5184203375502,0.2608407184493626,0.20370370370370366,1.3799144737715816,0.2120412216219081,-0.10792869599869684,0.008243267997801795,0.15338276181649677,0.08109875735775017,0.545832597778577,0.2402042802883839,-0.24078450095120973,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2014,2015-01-03,2015-02-25,248900000.0,6330300000.0,495900000.0,2.6,1651200000.0,0.2608407184493626,4360200000.0,1066500000.0,1921300000.0,1597800000.0,3293700000.0,491800000.0,2137100000.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
2013,2013-12-28,2014-02-26,215800000.0,6140000000.0,458700000.0,2.16,1637700000.0,0.2667263843648208,4610600000.0,1492200000.0,2091800000.0,1554100000.0,3118400000.0,494100000.0,2009100000.0,5530986187.28,15.514916336057995,1.3459880316581945,0.22285602741508698,0.6885806192199437,0.12248336864800334,15.514916336057995,0.1446186838225439,0.7907306493941367,22.49808242483781,3.2536430688111513,0.5189990732159406,9.112123052013763,0.02306859150995764,1.3317138767188652,0.8803165819445338,0.046805188044939924,35.0042262961788,0.2667263843648208,0.03846153846153849,-0.17029431354551253,-0.06386719802312983,-0.12761841858965334,0.03842495719992391,0.0018570102135561746,0.15338194619059592,-0.25379354361800466,0.033087481479701655,-0.006412388895397699,Business Equipment & Supplies,Industrials,173.89,14104044010,589016,AVY
